Epstein-Barr	B-protein
virus	I-protein
nuclear	I-protein
antigen	I-protein
2	I-protein
transactivates	O
latent	B-protein
membrane	I-protein
protein	I-protein
LMP1	B-protein
.	O

Several	O
lines	O
of	O
evidence	O
are	O
compatible	O
with	O
the	O
hypothesis	O
that	O
Epstein-Barr	B-protein
virus	I-protein
(	I-protein
EBV	I-protein
)	I-protein
nuclear	I-protein
antigen	I-protein
2	I-protein
(	O
EBNA-2	B-protein
)	O
or	O
leader	B-protein
protein	I-protein
(	O
EBNA-LP	B-protein
)	O
affects	O
expression	O
of	O
the	O
EBV	B-protein
latent	I-protein
infection	I-protein
membrane	I-protein
protein	I-protein
LMP1	B-protein
.	O

We	O
now	O
demonstrate	O
the	O
following	O
.	O

(	O
i	O
)	O
Acute	O
transfection	O
and	O
expression	O
of	O
EBNA-2	B-protein
under	O
control	O
of	O
simian	B-DNA
virus	I-DNA
40	I-DNA
or	I-DNA
Moloney	I-DNA
murine	I-DNA
leukemia	I-DNA
virus	I-DNA
promoters	I-DNA
resulted	O
in	O
increased	O
LMP1	B-protein
expression	O
in	O
P3HR-1-infected	B-cell_line
Burkitt	I-cell_line
's	I-cell_line
lymphoma	I-cell_line
cells	I-cell_line
and	O
the	O
P3HR-1	B-cell_line
or	O
Daudi	B-cell_line
cell	I-cell_line
line	I-cell_line
.	O

(	O
ii	O
)	O
Transfection	O
and	O
expression	O
of	O
EBNA-LP	B-protein
alone	O
had	O
no	O
effect	O
on	O
LMP1	B-protein
expression	O
and	O
did	O
not	O
act	O
synergistically	O
with	O
EBNA-2	B-protein
to	O
affect	O
LMP1	B-protein
expression	O
.	O

(	O
iii	O
)	O
LMP1	B-protein
expression	O
in	O
Daudi	B-cell_line
and	O
P3HR-1-infected	B-cell_line
cells	I-cell_line
was	O
controlled	O
at	O
the	O
mRNA	B-RNA
level	O
,	O
and	O
EBNA-2	B-protein
expression	O
in	O
Daudi	B-cell_line
cells	I-cell_line
increased	O
LMP1	B-RNA
mRNA	I-RNA
.	O

(	O
iv	O
)	O
No	O
other	O
EBV	B-DNA
genes	I-DNA
were	O
required	O
for	O
EBNA-2	B-protein
transactivation	O
of	O
LMP1	B-protein
since	O
cotransfection	O
of	O
recombinant	B-DNA
EBNA-2	I-DNA
expression	I-DNA
vectors	I-DNA
and	O
genomic	O
LMP1	B-DNA
DNA	I-DNA
fragments	I-DNA
enhanced	O
LMP1	B-protein
expression	O
in	O
the	O
EBV-negative	B-cell_line
B-lymphoma	I-cell_line
cell	I-cell_line
lines	I-cell_line
BJAB	B-cell_line
,	O
Louckes	B-cell_line
,	O
and	O
BL30	B-cell_line
.	O

(	O
v	O
)	O
An	O
EBNA-2-responsive	B-DNA
element	I-DNA
was	O
found	O
within	O
the	O
-512	B-DNA
to	I-DNA
+40	I-DNA
LMP1	I-DNA
DNA	I-DNA
since	O
this	O
DNA	O
linked	O
to	O
a	O
chloramphenicol	B-DNA
acetyltransferase	I-DNA
reporter	I-DNA
gene	I-DNA
was	O
transactivated	O
by	O
cotransfection	O
with	O
an	O
EBNA-2	B-DNA
expression	I-DNA
vector	I-DNA
.	O

(	O
vi	O
)	O
The	O
EBV	O
type	O
2	O
EBNA-2	B-protein
transactivated	O
LMP1	B-protein
as	O
well	O
as	O
the	O
EBV	B-protein
type	I-protein
1	I-protein
EBNA-2	I-protein
.	O

(	O
vii	O
)	O
Two	O
deletions	O
within	O
the	O
EBNA-2	B-protein
gene	O
which	O
rendered	O
EBV	O
transformation	O
incompetent	O
did	O
not	O
transactivate	O
LMP1	B-protein
,	O
whereas	O
a	O
transformation-competent	B-DNA
EBNA-2	I-DNA
deletion	I-DNA
mutant	I-DNA
did	O
transactivate	O
LMP1	B-protein
.	O

LMP1	B-protein
is	O
a	O
potent	O
effector	O
of	O
B-lymphocyte	O
activation	O
and	O
can	O
act	O
synergistically	O
with	O
EBNA-2	B-protein
to	O
induce	O
cellular	O
CD23	O
gene	O
expression	O
.	O

Thus	O
,	O
EBNA-2	B-protein
transactivation	O
of	O
LMP1	B-protein
amplifies	O
the	O
biological	O
impact	O
of	O
EBNA-2	B-protein
and	O
underscores	O
its	O
central	O
role	O
in	O
EBV-induced	O
growth	O
transformation	O
.	O

JoURNAL	NULL
OF	NULL
ViroLOGY	NULL
,	NULL
July	NULL
1990	NULL
,	NULL
p.	NULL
3407-3416	NULL
0022-538	NULL
X/90/073407-10	NULL
$	NULL
02.00/0	NULL
Copyright	NULL
©	NULL
1990	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

64	NULL
,	NULL
No	NULL
.	NULL

7	NULL
Epstein-Barr	NULL
Virus	NULL
Nuclear	NULL
Antigen	NULL
2	NULL
Transactivates	NULL
Latent	NULL
Membrane	NULL
Protein	NULL
FRED	NULL
WANG	NULL
,	NULL
*	NULL
SO-FAI	NULL
TSANG	NULL
,	NULL
MICHAEL	NULL
G.	NULL
KURILLA	NULL
,	NULL
JEFFREY	NULL
I.	NULL
COHEN	NULL
,	NULL
anp	NULL
ELLIOTT	NULL
KIEFF	NULL
Departments	NULL
of	NULL
Medicine	NULL
and	NULL
Microbiology	NULL
and	NULL
Molecular	NULL
Genetics	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
75	NULL
Francis	NULL
Street	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115	NULL
Received	NULL
17	NULL
January	NULL
1990/Accepted	NULL
2	NULL
April	NULL
1990	NULL
Several	NULL
lines	NULL
of	NULL
evidence	NULL
are	NULL
compatible	NULL
with	NULL
the	NULL
hypothesis	NULL
that	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
nuclear	NULL
antigen	NULL
2	NULL
(	NULL
EBNA-2	NULL
)	NULL
or	NULL
leader	NULL
protein	NULL
(	NULL
EBNA-LP	NULL
)	NULL
affects	NULL
expression	NULL
of	NULL
the	NULL
EBV	NULL
latent	NULL
infection	NULL
membrane	NULL
protein	NULL
LMP1	NULL
.	NULL

We	NULL
now	NULL
demonstrate	NULL
the	NULL
following	NULL
.	NULL

(	NULL
i	NULL
)	NULL
Acute	NULL
transfection	NULL
and	NULL
expression	NULL
of	NULL
EBNA-2	NULL
under	NULL
control	NULL
of	NULL
simian	NULL
virus	NULL
40	NULL
or	NULL
Moloney	NULL
murine	NULL
leukemia	NULL
virus	NULL
promoters	NULL
resulted	NULL
in	NULL
increased	NULL
LMP1	NULL
expression	NULL
in	NULL
P3HR-1-infected	NULL
Burkitt	NULL
's	NULL
lymphoma	NULL
cells	NULL
and	NULL
the	NULL
P3HR-1	NULL
or	NULL
Daudi	NULL
cell	NULL
line	NULL
.	NULL

(	NULL
ii	NULL
)	NULL
Transfection	NULL
and	NULL
expression	NULL
of	NULL
EBNA-LP	NULL
alone	NULL
had	NULL
no	NULL
effect	NULL
on	NULL
LMP1	NULL
expression	NULL
and	NULL
did	NULL
not	NULL
act	NULL
synergistically	NULL
with	NULL
EBNA-2	NULL
to	NULL
affect	NULL
LMP1	NULL
expression	NULL
.	NULL

(	NULL
iii	NULL
)	NULL
LMP1	NULL
expression	NULL
in	NULL
Daudi	NULL
and	NULL
P3HR-1-infected	NULL
cells	NULL
was	NULL
controlled	NULL
at	NULL
the	NULL
mRNA	NULL
level	NULL
,	NULL
and	NULL
EBNA-2	NULL
expression	NULL
in	NULL
Daudi	NULL
cells	NULL
increased	NULL
LMP1	NULL
mRNA	NULL
.	NULL

(	NULL
iv	NULL
)	NULL
No	NULL
other	NULL
EBV	NULL
genes	NULL
were	NULL
required	NULL
for	NULL
EBNA-2	NULL
transactivation	NULL
of	NULL
LMP1	NULL
since	NULL
cotransfection	NULL
of	NULL
recombinant	NULL
EBNA-2	NULL
expression	NULL
vectors	NULL
and	NULL
genomic	NULL
LMP1	NULL
DNA	NULL
fragments	NULL
enhanced	NULL
LMP1	NULL
expression	NULL
in	NULL
the	NULL
EBV-negative	NULL
B-lymphoma	NULL
cell	NULL
lines	NULL
BJAB	NULL
,	NULL
Louckes	NULL
,	NULL
and	NULL
BL30	NULL
.	NULL

(	NULL
v	NULL
)	NULL
An	NULL
EBNA-2-responsive	NULL
element	NULL
was	NULL
found	NULL
within	NULL
the	NULL
-512	NULL
to	NULL
+40	NULL
LMP1	NULL
DNA	NULL
since	NULL
this	NULL
DNA	NULL
linked	NULL
to	NULL
a	NULL
chloramphenicol	NULL
acetyltransferase	NULL
reporter	NULL
gene	NULL
was	NULL
transactivated	NULL
by	NULL
cotransfection	NULL
with	NULL
an	NULL
EBNA-2	NULL
expression	NULL
vector	NULL
.	NULL

(	NULL
vi	NULL
)	NULL
The	NULL
EBV	NULL
type	NULL
2	NULL
EBNA-2	NULL
transactivated	NULL
LMPI1	NULL
as	NULL
well	NULL
as	NULL
the	NULL
EBV	NULL
type	NULL
1	NULL
EBNA-2	NULL
.	NULL

(	NULL
vii	NULL
)	NULL
Two	NULL
deletions	NULL
within	NULL
the	NULL
EBNA-2	NULL
gene	NULL
which	NULL
rendered	NULL
EBV	NULL
transformation	NULL
incompetent	NULL
did	NULL
not	NULL
transactivate	NULL
LMP1	NULL
,	NULL
whereas	NULL
a	NULL
transformation-competent	NULL
EBNA-2	NULL
deletion	NULL
mutant	NULL
did	NULL
transactivate	NULL
LMP1	NULL
.	NULL

LMP1	NULL
is	NULL
a	NULL
potent	NULL
effector	NULL
of	NULL
