Cell	O
cycle	O
analysis	O
of	O
E2F	B-protein
in	O
primary	B-cell_type
human	I-cell_type
T	I-cell_type
cells	I-cell_type
reveals	O
novel	B-protein
E2F	I-protein
complexes	I-protein
and	O
biochemically	O
distinct	O
forms	O
of	O
free	O
E2F	B-protein
.	O

The	O
transcription	B-protein
factor	I-protein
E2F	B-protein
activates	O
the	O
expression	O
of	O
multiple	O
genes	B-DNA
involved	O
in	O
cell	O
proliferation	O
,	O
such	O
as	O
c-myc	B-DNA
and	O
the	O
dihydrofolate	B-DNA
reductase	I-DNA
gene	I-DNA
.	O

Regulation	O
of	O
E2F	B-protein
involves	O
its	O
interactions	O
with	O
other	O
cellular	B-protein
proteins	I-protein
,	O
including	O
the	O
retinoblastoma	B-protein
protein	I-protein
(	O
Rb	B-protein
)	O
,	O
the	O
Rb-related	B-protein
protein	I-protein
p107	B-protein
,	O
cyclin	B-protein
A	I-protein
,	O
and	O
cdk2	B-protein
.	O

We	O
undertook	O
a	O
detailed	O
analysis	O
of	O
E2F	B-protein
DNA-binding	O
activities	O
and	O
their	O
cell	O
cycle	O
behavior	O
in	O
primary	O
human	O
T	B-cell_type
cells	I-cell_type
.	O

Three	O
E2F	B-protein
DNA-binding	O
activities	O
were	O
identified	O
in	O
resting	O
(	O
G0	O
)	O
T	B-cell_type
cells	I-cell_type
with	O
mobilities	O
in	O
gel	O
shift	O
assays	O
distinct	O
from	O
those	O
of	O
previously	O
defined	O
E2F	B-protein
complexes	O
.	O

One	O
of	O
these	O
activities	O
was	O
found	O
to	O
be	O
a	O
novel	O
,	O
less	O
abundant	O
,	O
Rb-	O
E2F	B-protein
complex	O
.	O

The	O
most	O
prominent	O
E2F	B-protein
activity	O
in	O
resting	O
T	B-cell_type
cells	I-cell_type
(	O
termed	O
complex	O
X	O
)	O
was	O
abundant	O
in	O
both	O
G0	O
and	O
G1	O
but	O
disappeared	O
as	O
cells	O
entered	O
S	O
phase	O
,	O
suggesting	O
a	O
possible	O
role	O
in	O
negatively	O
regulating	O
E2F	B-protein
function	O
.	O

Complex	B-protein
X	I-protein
could	O
be	O
dissociated	O
by	O
adenovirus	O
E1A	O
with	O
a	O
requirement	O
for	O
an	O
intact	O
E1A	B-DNA
conserved	I-DNA
region	I-DNA
2	I-DNA
.	O

However	O
,	O
X	B-protein
failed	O
to	O
react	O
with	O
a	O
variety	O
of	O
antibodies	O
against	O
Rb	B-protein
or	O
p107	B-protein
,	O
implicating	O
the	O
involvement	O
of	O
an	O
E1A-binding	B-protein
protein	I-protein
other	O
than	O
Rb	B-protein
or	O
p107	B-protein
.	O

In	O
addition	O
to	O
these	O
novel	B-protein
E2F	I-protein
complexes	I-protein
,	O
three	O
distinct	O
forms	O
of	O
unbound	O
(	O
free	O
)	O
E2F	B-protein
were	O
resolved	O
in	O
gel	O
shift	O
experiments	O
.	O

These	O
species	O
showed	O
different	O
cell	O
cycle	O
kinetics	O
.	O

UV	O
cross-linking	O
experiments	O
suggested	O
that	O
a	O
distinct	O
E2F	B-protein
DNA-binding	O
protein	O
is	O
uniquely	O
associated	O
with	O
the	O
S-phase	B-protein
p107	I-protein
complex	I-protein
and	O
is	O
not	O
associated	O
with	O
Rb	B-protein
.	O

Together	O
,	O
these	O
results	O
suggest	O
that	O
E2F	B-protein
consists	O
of	O
multiple	O
,	O
biochemically	O
distinct	O
DNA-binding	B-protein
proteins	I-protein
which	O
function	O
at	O
different	O
points	O
in	O
the	O
cell	O
cycle	O
.	O

MoLECULAR	NULL
AND	NULL
CELLULAR	NULL
BroLOGY	NULL
,	NULL
July	NULL
1993	NULL
,	NULL
p.	NULL
3975-3983	NULL
0270-7306/93/073975-09	NULL
$	NULL
02.00/0	NULL
Copyright	NULL
©	NULL
1993	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

13	NULL
,	NULL
No	NULL
.	NULL

7	NULL
Cell	NULL
Cycle	NULL
Analysis	NULL
of	NULL
E2F	NULL
in	NULL
Primary	NULL
Human	NULL
T	NULL
Cells	NULL
Reveals	NULL
Novel	NULL
E2F	NULL
Complexes	NULL
and	NULL
Biochemically	NULL
Distinct	NULL
Forms	NULL
of	NULL
Free	NULL
E2F	NULL
THOMAS	NULL
CHITTENDEN	NULL
,	NULL
DAVID	NULL
M.	NULL
LIVINGSTON	NULL
,	NULL
*	NULL
anp	NULL
JAMES	NULL
A.	NULL
DeCAPRIO	NULL
Dana-Farber	NULL
Cancer	NULL
Institute	NULL
and	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
44	NULL
Binney	NULL
Street	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115	NULL
Received	NULL
6	NULL
January	NULL
1993/Returned	NULL
for	NULL
modification	NULL
9	NULL
February	NULL
1993/Accepted	NULL
16	NULL
April	NULL
1993	NULL
The	NULL
transcription	NULL
factor	NULL
E2F	NULL
activates	NULL
the	NULL
expression	NULL
of	NULL
multiple	NULL
genes	NULL
involved	NULL
in	NULL
cell	NULL
proliferation	NULL
,	NULL
such	NULL
as	NULL
c-myc	NULL
and	NULL
the	NULL
dihydrofolate	NULL
reductase	NULL
gene	NULL
.	NULL

Regulation	NULL
of	NULL
E2F	NULL
involves	NULL
its	NULL
interactions	NULL
with	NULL
other	NULL
cellular	NULL
proteins	NULL
,	NULL
including	NULL
the	NULL
retinoblastoma	NULL
protein	NULL
(	NULL
Rb	NULL
)	NULL
,	NULL
the	NULL
Rb-related	NULL
protein	NULL
p107	NULL
,	NULL
cyclin	NULL
A	NULL
,	NULL
and	NULL
cdk2	NULL
.	NULL

We	NULL
undertook	NULL
a	NULL
detailed	NULL
analysis	NULL
of	NULL
E2F	NULL
DNA-binding	NULL
activities	NULL
and	NULL
their	NULL
cell	NULL
cycle	NULL
behavior	NULL
in	NULL
primary	NULL
human	NULL
T	NULL
cells	NULL
.	NULL

Three	NULL
E2F	NULL
DNA-binding	NULL
activities	NULL
were	NULL
identified	NULL
in	NULL
resting	NULL
(	NULL
G	NULL
,	NULL
)	NULL
T	NULL
cells	NULL
with	NULL
mobilities	NULL
in	NULL
gel	NULL
shift	NULL
assays	NULL
distinct	NULL
from	NULL
those	NULL
of	NULL
previously	NULL
defined	NULL
E2F	NULL
complexes	NULL
.	NULL

One	NULL
of	NULL
these	NULL
activities	NULL
was	NULL
found	NULL
to	NULL
be	NULL
a	NULL
novel	NULL
,	NULL
less	NULL
abundant	NULL
,	NULL
Rb-E2F	NULL
complex	NULL
.	NULL

The	NULL
most	NULL
prominent	NULL
E2F	NULL
activity	NULL
in	NULL
resting	NULL
T	NULL
cells	NULL
(	NULL
termed	NULL
complex	NULL
X	NULL
)	NULL
was	NULL
abundant	NULL
in	NULL
both	NULL
G	NULL
,	NULL
and	NULL
G	NULL
,	NULL
but	NULL
disappeared	NULL
as	NULL
cells	NULL
entered	NULL
S	NULL
phase	NULL
,	NULL
suggesting	NULL
a	NULL
possible	NULL
role	NULL
in	NULL
negatively	NULL
regulating	NULL
E2F	NULL
function	NULL
.	NULL

Complex	NULL
X	NULL
could	NULL
be	NULL
dissociated	NULL
by	NULL
adenovirus	NULL
E1A	NULL
with	NULL
a	NULL
requirement	NULL
for	NULL
an	NULL
intact	NULL
E1A	NULL
conserved	NULL
region	NULL
2	NULL
.	NULL

However	NULL
,	NULL
X	NULL
failed	NULL
to	NULL
react	NULL
with	NULL
a	NULL
variety	NULL
of	NULL
antibodies	NULL
against	NULL
Rb	NULL
or	NULL
p107	NULL
,	NULL
implicating	NULL
the	NULL
involvement	NULL
of	NULL
an	NULL
E1A-binding	NULL
protein	NULL
other	NULL
than	NULL
Rb	NULL
or	NULL
p107	NULL
.	NULL

In	NULL
addition	NULL
to	NULL
these	NULL
novel	NULL
E2F	NULL
complexes	NULL
,	NULL
three	NULL
distinct	NULL
forms	NULL
of	NULL
unbound	NULL
(	NULL
free	NULL
)	NULL
E2F	NULL
were	NULL
resolved	NULL
in	NULL
gel	NULL
shift	NULL
experiments	NULL
.	NULL

These	NULL
species	NULL
showed	NULL
different	NULL
cell	NULL
cycle	NULL
kinetics	NULL
.	NULL

UV	NULL
cross-linking	NULL
experiments	NULL
suggested	NULL
that	NULL
a	NULL
distinct	NULL
E2F	NULL
DNA-binding	NULL
protein	NULL
is	NULL
uniquely	NULL
associated	NULL
with	NULL
the	NULL
S-phase	NULL
p107	NULL
complex	NULL
and	NULL
is	NULL
not	NULL
associated	NULL
with	NULL
Rb	NULL
.	NULL

Together	NULL
,	NULL
these	NULL
results	NULL
suggest	NULL
that	NULL
E2F	NULL
consists	NULL
of	NULL
multiple	NULL
,	NULL
biochemically	NULL
distinct	NULL
DNA-binding	NULL
proteins	NULL
which	NULL
function	NULL
at	NULL
different	NULL
points	NULL
in	NULL
the	NULL
cell	NULL
cycle	NULL
.	NULL

The	NULL
transcription	NULL
factor	NULL
E2F	NULL
was	NULL
originally	NULL
identified	NULL
as	NULL
an	NULL
element	NULL
needed	NULL
for	NULL
the	NULL
activation	NULL
of	NULL
a	NULL
specific	NULL
