Microtubules	B-protein
mediate	O
cellular	O
25-hydroxyvitamin	O
D3	O
trafficking	O
and	O
the	O
genomic	O
response	O
to	O
1	O
,	O
25-dihydroxyvitamin	O
D3	O
in	O
normal	O
human	B-cell_type
monocytes	I-cell_type
.	O

The	O
genomic	O
actions	O
of	O
1	O
,	O
25-dihydroxyvitamin	O
D3	O
(	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
)	O
are	O
mediated	O
by	O
the	O
intracellular	O
vitamin	B-protein
D	I-protein
receptor	I-protein
(	O
VDR	B-protein
)	O
.	O

Although	O
immunocytochemistry	O
has	O
shown	O
that	O
disruption	O
of	O
microtubular	O
assembly	O
prevents	O
nuclear	O
access	O
of	O
the	O
sterol-VDR	B-protein
complex	I-protein
,	O
the	O
role	O
of	O
microtubules	B-protein
in	O
the	O
response	O
to	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
has	O
not	O
been	O
studied	O
in	O
viable	B-cell_type
cells	I-cell_type
.	O

Our	O
studies	O
examined	O
this	O
interaction	O
in	O
normal	O
human	B-cell_type
monocytes	I-cell_type
.	O

Monocytes	O
convert	O
25	O
(	O
OH	O
)	O
D3	O
to	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
and	O
to	O
24-hydroxylated	O
metabolites	O
more	O
polar	O
than	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
.	O

Microtubule	O
disruption	O
totally	O
abolished	O
the	O
ability	O
of	O
exogenous	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
to	O
suppress	O
its	O
own	O
synthesis	O
and	O
to	O
induce	O
24-hydroxylase	B-RNA
mRNA	I-RNA
and	O
activity	O
,	O
without	O
affecting	O
either	O
total	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
uptake	O
or	O
maximal	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
-VDR	B-protein
binding	O
.	O

Thus	O
,	O
intact	O
microtubules	B-protein
are	O
essential	O
for	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3-dependent	O
modulation	O
of	O
gene	O
transcription	O
.	O

Interestingly	O
,	O
microtubule	B-protein
disruption	O
also	O
decreased	O
monocyte	B-cell_type
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
synthesis	O
,	O
not	O
by	O
decreasing	O
the	O
Vmax	O
of	O
monocyte	B-protein
mitochondrial	I-protein
1	I-protein
alpha-hydroxylase	I-protein
but	O
through	O
an	O
increase	O
in	O
the	O
Km	O
for	O
25	O
(	O
OH	O
)	O
2D3	O
.	O

We	O
examined	O
25	O
(	O
OH	O
)	O
D3	O
