Signalling	O
via	O
CD28	B-protein
of	O
human	B-cell_line
naive	I-cell_line
neonatal	I-cell_line
T	I-cell_line
lymphocytes	I-cell_line
.	O

Accessory	O
molecules	O
play	O
a	O
crucial	O
role	O
in	O
the	O
development	O
of	O
the	O
T	O
cell	O
response	O
to	O
antigenic	O
challenge	O
.	O

We	O
have	O
examined	O
the	O
role	O
of	O
CD28	B-protein
in	O
modulating	O
the	O
'naive	O
'	O
neonatal	O
T	O
cell	O
response	O
to	O
anti-CD2	B-protein
-mediated	O
activation	O
.	O

To	O
compare	O
the	O
role	O
of	O
CD28	B-protein
,	O
neonatal	B-cell_type
and	O
adult	B-cell_type
T	I-cell_type
cells	I-cell_type
were	O
stimulated	O
with	O
a	O
pair	O
of	O
mitogenic	B-protein
anti-CD2	I-protein
antibodies	I-protein
in	O
the	O
presence	O
or	O
absence	O
of	O
anti-CD28	B-protein
MoAb	I-protein
.	O

With	O
anti-CD2	B-protein
alone	O
,	O
neonatal	B-cell_type
T	I-cell_type
cells	I-cell_type
proliferated	O
slightly	O
but	O
produced	O
no	O
detectable	O
IL-2	B-protein
,	O
whereas	O
adult	O
T	B-cell_type
cells	I-cell_type
proliferated	O
vigorously	O
,	O
with	O
significant	O
IL-2	B-protein
production	O
.	O

Costimulation	O
with	O
anti-CD28	B-protein
MoAb	I-protein
greatly	O
enhanced	O
the	O
proliferative	O
response	O
of	O
neonatal	B-cell_type
T	I-cell_type
cells	I-cell_type
to	O
levels	O
equivalent	O
to	O
those	O
of	O
adult	B-cell_type
T	I-cell_type
cells	I-cell_type
,	O
whereas	O
adult	B-cell_type
T	I-cell_type
cells	I-cell_type
showed	O
only	O
slight	O
increases	O
.	O

Although	O
IL-2	B-protein
secretion	O
was	O
increased	O
in	O
the	O
presence	O
of	O
anti-CD28	B-protein
MoAb	I-protein
,	O
neonatal	B-cell_type
T	I-cell_type
cell	I-cell_type
IL-2	B-protein
production	O
remained	O
lower	O
than	O
in	O
adults	O
.	O

In	O
contrast	O
,	O
enhancement	O
of	O
IL-2	B-RNA
mRNA	I-RNA
expression	O
in	O
neonates	O
was	O
similar	O
to	O
adult	O
levels	O
.	O

Anti-	O
CD28	B-protein
MoAb	I-protein
costimulation	O
increased	O
NF	B-protein
kappa	I-protein
B	I-protein
levels	O
in	O
neonates	O
,	O
albeit	O
to	O
levels	O
lower	O
than	O
that	O
of	O
adults	O
.	O

The	O
cellular	O
mechanism	O
governing	O
the	O
diminished	O
proliferative	O
response	O
of	O
neonatal	B-cell_type
T	I-cell_type
lymphocytes	I-cell_type
to	O
anti-CD2	B-protein
may	O
therefore	O
be	O
due	O
to	O
decreased	O
NF	B-protein
kappa	I-protein
B	I-protein
induction	O
,	O
reduced	O
IL-2	B-RNA
mRNA	I-RNA
expression	O
and	O
deficient	O
IL-2	B-protein
production	O
.	O

Although	O
anti-CD28	B-protein
MoAb	I-protein
costimulation	O
enhances	O
all	O
of	O
the	O
above	O
signals	O
,	O
NF	O
kappa	O
B	O
and	O
IL-2	O
levels	O
remain	O
lower	O
than	O
in	O
adults	O
,	O
suggesting	O
the	O
need	O
for	O
further	O
activation	O
requirements	O
in	O
the	O
neonate	O
.	O

Clin	NULL
Exp	NULL
Immunol	NULL
1995	NULL
;	NULL
102:192-198	NULL
Signalling	NULL
via	NULL
CD28	NULL
of	NULL
human	NULL
naive	NULL
neonatal	NULL
T	NULL
lymphocytes	NULL
J.	NULL
HASSAN	NULL
,	NULL
$	NULL
.	NULL

O'NEILL	NULL
,	NULL
L.	NULL
A.	NULL
J.	NULL
O'NEILL	NULL
,	NULL
U.	NULL
PATTISON	NULL
&	NULL
D.	NULL
J.	NULL
REEN	NULL
Children	NULL
's	NULL
Research	NULL
Centre	NULL
,	NULL
Our	NULL
Lady	NULL
's	NULL
Hospital	NULL
for	NULL
Sick	NULL
Children	NULL
,	NULL
and	NULL
Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
Trinity	NULL
College	NULL
,	NULL
Dublin	NULL
,	NULL
Ireland	NULL
(	NULL
Accepted	NULL
for	NULL
publication	NULL
23	NULL
June	NULL
1995	NULL
)	NULL
sUMMARY	NULL
Accessory	NULL
molecules	NULL
play	NULL
a	NULL
crucial	NULL
role	NULL
in	NULL
the	NULL
development	NULL
of	NULL
the	NULL
T	NULL
cell	NULL
response	NULL
to	NULL
antigenic	NULL
challenge	NULL
.	NULL

We	NULL
have	NULL
examined	NULL
the	NULL
role	NULL
of	NULL
CD28	NULL
in	NULL
modulating	NULL
the	NULL
'naive	NULL
'	NULL
neonatal	NULL
T	NULL
cell	NULL
response	NULL
to	NULL
anti-CD2-mediated	NULL
activation	NULL
.	NULL

To	NULL
compare	NULL
the	NULL
role	NULL
of	NULL
CD28	NULL
,	NULL
neonatal	NULL
and	NULL
adult	NULL
T	NULL
cells	NULL
were	NULL
stimulated	NULL
with	NULL
a	NULL
pair	NULL
of	NULL
mitogenic	NULL
anti-CD2	NULL
antibodies	NULL
in	NULL
the	NULL
presence	NULL
or	NULL
absence	NULL
of	NULL
anti-CD28	NULL
MoAb	NULL
.	NULL

With	NULL
anti-CD2	NULL
alone	NULL
,	NULL
neonatal	NULL
T	NULL
cells	NULL
proliferated	NULL
slightly	NULL
but	NULL
produced	NULL
no	NULL
detectable	NULL
IL-2	NULL
,	NULL
whereas	NULL
adult	NULL
T	NULL
cells	NULL
proliferated	NULL
vigorously	NULL
,	NULL
with	NULL
significant	NULL
IL-2	NULL
production	NULL
.	NULL

Costimulation	NULL
with	NULL
anti-CD28	NULL
MoAb	NULL
greatly	NULL
enhanced	NULL
the	NULL
proliferative	NULL
response	NULL
of	NULL
neonatal	NULL
T	NULL
cells	NULL
to	NULL
levels	NULL
equivalent	NULL
to	NULL
those	NULL
of	NULL
adult	NULL
T	NULL
cells	NULL
,	NULL
whereas	NULL
adult	NULL
T	NULL
cells	NULL
showed	NULL
only	NULL
slight	NULL
increases	NULL
.	NULL

Although	NULL
IL-2	NULL
secretion	NULL
was	NULL
increased	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
anti-CD28	NULL
MoAb	NULL
,	NULL
neonatal	NULL
T	NULL
cell	NULL
IL-2	NULL
production	NULL
remained	NULL
lower	NULL
than	NULL
in	NULL
adults	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
enhancement	NULL
of	NULL
IL-2	NULL
mRNA	NULL
expression	NULL
in	NULL
neonates	NULL
was	NULL
similar	NULL
to	NULL
adult	NULL
levels	NULL
.	NULL

Anti-CD28	NULL
MoAb	NULL
costimulation	NULL
increased	NULL
NFB	NULL
levels	NULL
in	NULL
neonates	NULL
,	NULL
albeit	NULL
to	NULL
levels	NULL
lower	NULL
than	NULL
that	NULL
of	NULL
adults	NULL
.	NULL

The	NULL
cellular	NULL
mechanism	NULL
governing	NULL
the	NULL
diminished	NULL
proliferative	NULL
response	NULL
of	NULL
neonatal	NULL
T	NULL
lymphocytes	NULL
to	NULL
anti-CD2	NULL
may	NULL
therefore	NULL
be	NULL
due	NULL
to	NULL
decreased	NULL
NFxB	NULL
induction	NULL
,	NULL
reduced	NULL
IL-2	NULL
mRNA	NULL
expression	NULL
and	NULL
deficient	NULL
IL-2	NULL
production	NULL
.	NULL

Although	NULL
anti-CD28	NULL
MoAb	NULL
costimulation	NULL
enhances	NULL
all	NULL
of	NULL
the	NULL
above	NULL
signals	NULL
,	NULL
NFB	NULL
and	NULL
IL-2	NULL
levels	NULL
remain	NULL
lower	NULL
than	NULL
in	NULL
adults	NULL
,	NULL
suggesting	NULL
the	NULL
need	NULL
for	NULL
further	NULL
activation	NULL
requirements	NULL
in	NULL
the	NULL
neonate	NULL
.	NULL

Keywords	NULL
neonatal	NULL
T	NULL
cells	NULL
CD28	NULL
INTRODUCTION	NULL
The	NULL
activation	NULL
of	NULL
T	NULL
lymphocytes	NULL
is	NULL
essential	NULL
for	NULL
the	NULL
generation	NULL
of	NULL
an	NULL
effective	NULL
immune	NULL
response	NULL
,	NULL
and	NULL
requires	NULL
the	NULL
occupancy	NULL
of	NULL
the	NULL
T	NULL
cell	NULL
receptor	NULL
(	NULL
TCR	NULL
)	NULL
by	NULL
foreign	NULL
antigen	NULL
complexed	NULL
with	NULL
self-MHC	NULL
as	NULL
well	NULL
as	NULL
an	NULL
additional	NULL
signal	NULL
delivered	NULL
by	NULL
antigen-presenting	NULL
cells	NULL
(	NULL
APC	NULL
)	NULL
[	NULL
1	NULL
]	NULL
.	NULL

The	NULL
absence	NULL
of	NULL
costimulation	NULL
during	NULL
TCR	NULL
engagement	NULL
has	NULL
been	NULL
shown	NULL
to	NULL
result	NULL
in	NULL
antigen-specific	NULL
tolerance	NULL
or	NULL
anergy	NULL
[	NULL
1	NULL
]	NULL
or	NULL
possibly	NULL
apoptosis	NULL
[	NULL
2	NULL
]	NULL
.	NULL

One	NULL
of	NULL
the	NULL
most	NULL
studied	NULL
of	NULL
these	NULL
costimulatory	NULL
molecules	NULL
is	NULL
CD28	NULL
,	NULL
a	NULL
44-kD	NULL
glycoprotein	NULL
member	NULL
of	NULL
the	NULL
immunoglobulin	NULL
superfamily	NULL
[	NULL
3	NULL
]	NULL
.	NULL

CD28	NULL
is	NULL
expressed	NULL
by	NULL
virtually	NULL
all	NULL
CD4*	NULL
T	NULL
cells	NULL
and	NULL
~	NULL
50	NULL
%	NULL
of	NULL
human	NULL
CD8	NULL
*	NULL
T	NULL
cells	NULL
.	NULL

Treatment	NULL
of	NULL
mitogen	NULL
or	NULL
anti-TCR-stimulated	NULL
T	NULL
cells	NULL
with	NULL
MoAbs	NULL
directed	NULL
against	NULL
CD28	NULL
induces	NULL
a	NULL
substantial	NULL
increase	NULL
in	NULL
T	NULL
cell	NULL
proliferation	NULL
,	NULL
primarily	NULL
due	NULL
to	NULL
an	NULL
increase	NULL
in	NULL
IL-2	NULL
synthesis	NULL
[	NULL
4	NULL
]	NULL
.	NULL

This	NULL
super-induction	NULL
of	NULL
IL-2	NULL
production	NULL
involves	NULL
two	NULL
mechanisms	NULL
:	NULL
stabilization	NULL
of	NULL
IL-2	NULL
mRNA	NULL
[	NULL
5,6	NULL
]	NULL
,	NULL
and	NULL
enhanced	NULL
gene	NULL
transcription	NULL
mediated	NULL
at	NULL
least	NULL
in	NULL
part	NULL
by	NULL
activation	NULL
of	NULL
the	NULL
transcription	NULL
factor	NULL
,	NULL
NFxB	NULL
,	NULL
by	NULL
CD28	NULL
[	NULL
7,8	NULL
]	NULL
.	NULL

NFKB	NULL
is	NULL
a	NULL
key	NULL
regulator	NULL
of	NULL
IL-2	NULL
gene	NULL
expression	NULL
.	NULL

In	NULL
addition	NULL
to	NULL
IL-2	NULL
up-regulation	NULL
,	NULL
CD28	NULL
signal	NULL
transduction	NULL
also	NULL
increases	NULL
the	NULL
mRNA	NULL
and	NULL
secretion	NULL
of	NULL
several	NULL
Correspondence	NULL
:	NULL
Dr	NULL
Jaythoon	NULL
Hassan	NULL
,	NULL
Children	NULL
's	NULL
Research	NULL
Centre	NULL
,	NULL
Our	NULL
Lady	NULL
's	NULL
Hospital	NULL
for	NULL
Sick	NULL
Children	NULL
,	NULL
Crumlin	NULL
,	NULL
Dublin	NULL
12	NULL
,	NULL
Ireland	NULL
.	NULL

192	NULL
IL-2	NULL
mRNA	NULL
-	NULL
NFkB	NULL
other	NULL
T	NULL
cell-expressed	NULL
cytokines	NULL
,	NULL
including	NULL
granulocyte-macro-phage	NULL
colony-stimulating	NULL
factor	NULL
(	NULL
GM-CSF	NULL
)	NULL
,	NULL
IL-3	NULL
,	NULL
tumour	NULL
necrosis	NULL
factor-alpha	NULL
(	NULL
TNF-a	NULL
)	NULL
and	NULL
TNF-	NULL
[	NULL
9	NULL
]	NULL
.	NULL

With	NULL
regard	NULL
to	NULL
IL-2	NULL
production	NULL
in	NULL
the	NULL
neonate	NULL
,	NULL
increased	NULL
[	NULL
10	NULL
]	NULL
,	NULL
normal	NULL
[	NULL
11	NULL
]	NULL
or	NULL
reduced	NULL
[	NULL
12,13	NULL
]	NULL
,	NULL
secretion	NULL
have	NULL
been	NULL
reported	NULL
[	NULL
10-13	NULL
]	NULL
.	NULL

These	NULL
differences	NULL
may	NULL
be	NULL
due	NULL
to	NULL
the	NULL
use	NULL
of	NULL
different	NULL
types	NULL
of	NULL
stimulating	NULL
agents	NULL
which	NULL
have	NULL
been	NULL
reported	NULL
to	NULL
induce	NULL
distinct	NULL
patterns	NULL
of	NULL
cytokine	NULL
production	NULL
[	NULL
14	NULL
]	NULL
.	NULL

In	NULL
a	NULL
recent	NULL
report	NULL
,	NULL
we	NULL
showed	NULL
that	NULL
the	NULL
diminished	NULL
proliferative	NULL
response	NULL
to	NULL
anti-CD2	NULL
antibodies	NULL
was	NULL
paralleled	NULL
by	NULL
reduced	NULL
IL-2	NULL
mRNA	NULL
expression	NULL
in	NULL
neonatal	NULL
T	NULL
cells	NULL
[	NULL
15	NULL
]	NULL
.	NULL

This	NULL
deficient	NULL
response	NULL
by	NULL
neonatal	NULL
T	NULL
cells	NULL
may	NULL
represent	NULL
true	NULL
functional	NULL
immaturity	NULL
,	NULL
but	NULL
may	NULL
also	NULL
suggest	NULL
that	NULL
signalling	NULL
through	NULL
specific	NULL
antigen	NULL
receptors	NULL
in	NULL
the	NULL
neonate	NULL
may	NULL
be	NULL
dependent	NULL
on	NULL
costimulatory	NULL
interactions	NULL
for	NULL
generation	NULL
of	NULL
an	NULL
appropriate	NULL
response	NULL
.	NULL

Since	NULL
a	NULL
signal	NULL
delivered	NULL
by	NULL
the	NULL
CD28	NULL
molecule	NULL
has	NULL
been	NULL
shown	NULL
to	NULL
reverse	NULL
anergy	NULL
[	NULL
16	NULL
]	NULL
,	NULL
we	NULL
addressed	NULL
the	NULL
question	NULL
whether	NULL
costimulation	NULL
of	NULL
neonatal	NULL
T	NULL
cells	NULL
via	NULL
CD28	NULL
could	NULL
serve	NULL
as	NULL
a	NULL
second	NULL
signal	NULL
to	NULL
prevent	NULL
the	NULL
anti-CD2-induced	NULL
hyporesponsiveness	NULL
of	NULL
these	NULL
cells	NULL
.	NULL

The	NULL
data	NULL
strongly	NULL
suggest	NULL
that	NULL
signalling	NULL
of	NULL
neonatal	NULL
T	NULL
cells	NULL
via	NULL
CD28	NULL
reverses	NULL
the	NULL
hyporesponsiveness	NULL
to	NULL
anti-CD2	NULL
antibodies	NULL
and	NULL
may	NULL
play	NULL
an	NULL
important	NULL
role	NULL
in	NULL
the	NULL
expansion	NULL
and	NULL
generation	NULL
of	NULL
the	NULL
neonatal	NULL
immune	NULL
response	NULL
.	NULL

©	NULL
1995	NULL
Blackwell	NULL
Science	NULL
CD28	NULL
signalling	NULL
of	NULL
human	NULL
naive	NULL
neonatal	NULL
T	NULL
lymphocytes	NULL
193	NULL
MATERIALS	NULL
AND	NULL
METHODS	NULL
Monoclonal	NULL
antibodies	NULL
Anti-CD2	NULL
antibodies	NULL
ACD2M	NULL
1	NULL
and	NULL
ACD2M2	NULL
were	NULL
a	NULL
gift	NULL
from	NULL
Dr	NULL
Stefan	NULL
Meuer	NULL
(	NULL
Deutsches	NULL
Krebforschungszentrum	NULL
,	NULL
Heidel-berg	NULL
,	NULL
Germany	NULL
)	NULL
,	NULL
and	NULL
are	NULL
known	NULL
to	NULL
be	NULL
mitogenic	NULL
and	NULL
accessory	NULL
cell-independent	NULL
[	NULL
17	NULL
]	NULL
.	NULL

Anti-CD28	NULL
MoAb	NULL
(	NULL
9.3	NULL
)	NULL
was	NULL
a	NULL
gift	NULL
from	NULL
Bristol-Myers	NULL
Squibb	NULL
Pharmaceutical	NULL
Research	NULL
Institute	NULL
(	NULL
Seat-tle	NULL
,	NULL
WA	NULL
)	NULL
.	NULL

Isotype	NULL
control	NULL
antibodies	NULL
used	NULL
were	NULL
FITC-IgG1	NULL
and	NULL
PE-IgG2	NULL
(	NULL
Becton	NULL
Dickinson	NULL
,	NULL
Oxford	NULL
,	NULL
UK	NULL
)	NULL
.	NULL

Cell	NULL
preparation	NULL
Cord	NULL
blood	NULL
was	NULL
collected	NULL
from	NULL
the	NULL
umbilical	NULL
vein	NULL
,	NULL
immediately	NULL
after	NULL
delivery	NULL
,	NULL
in	NULL
uncomplicated	NULL
pregnancies	NULL
at	NULL
term	NULL
(	NULL
mean	NULL
gestation	NULL
=	NULL
40	NULL
weeks	NULL
,	NULL
range	NULL
38-41	NULL
weeks	NULL
)	NULL
.	NULL

Venous	NULL
peripheral	NULL
blood	NULL
was	NULL
obtained	NULL
from	NULL
healthy	NULL
adult	NULL
volunteers	NULL
.	NULL

Mononuclear	NULL
cells	NULL
were	NULL
isolated	NULL
by	NULL
Ficoll-Hypaque	NULL
(	NULL
Lymphoprep	NULL
,	NULL
Nycomed	NULL
,	NULL
Norway	NULL
)	NULL
density	NULL
gradient	NULL
centrifugation	NULL
and	NULL
resuspended	NULL
in	NULL
complete	NULL
culture	NULL
medium	NULL
.	NULL

T	NULL
cells	NULL
were	NULL
purified	NULL
by	NULL
two	NULL
passages	NULL
through	NULL
nylon	NULL
wool	NULL
(	NULL
Poly	NULL
Sciences	NULL
,	NULL
Northamp-ton	NULL
,	NULL
UK	NULL
)	NULL
columns	NULL
according	NULL
to	NULL
the	NULL
method	NULL
of	NULL
Julius	NULL
et	NULL
a/	NULL
.	NULL

[	NULL
18	NULL
]	NULL
.	NULL

FACScan	NULL
analysis	NULL
revealed	NULL
these	NULL
cells	NULL
to	NULL
be	NULL
>	NULL
95	NULL
%	NULL
CD3	NULL
*	NULL
,	NULL
<	NULL
1	NULL
%	NULL
CD19*	NULL
,	NULL
<	NULL
1	NULL
%	NULL
CD14*	NULL
,	NULL
and	NULL
they	NULL
were	NULL
