HLA-DQB1	B-DNA
codon	I-DNA
57	I-DNA
is	O
critical	O
for	O
peptide	O
binding	O
and	O
recognition	O
.	O

The	O
association	O
of	O
specific	O
HLA-DQ	B-DNA
alleles	I-DNA
with	O
autoimmunity	O
is	O
correlated	O
with	O
discrete	O
polymorphisms	O
in	O
the	O
HLA-DQ	B-DNA
sequence	I-DNA
that	O
are	O
localized	O
within	O
sites	O
suitable	O
for	O
peptide	O
recognition	O
.	O

The	O
polymorphism	O
at	O
residue	O
57	O
of	O
the	O
DQB1	O
polypeptide	O
is	O
of	O
particular	O
interest	O
since	O
it	O
may	O
play	O
a	O
major	O
structural	O
role	O
in	O
the	O
formation	O
of	O
a	O
salt	B-protein
bridge	I-protein
structure	I-protein
at	O
one	O
end	O
of	O
the	O
peptide-binding	B-protein
cleft	I-protein
of	O
the	O
DQ	O
molecules	O
.	O

This	O
polymorphism	O
at	O
residue	O
57	O
is	O
a	O
recurrent	O
feature	O
of	O
HLA-DQ	O
evolution	O
,	O
occurring	O
in	O
multiple	O
distinct	O
allelic	O
families	O
,	O
which	O
implies	O
a	O
functional	O
selection	O
for	O
maintaining	O
variation	O
at	O
this	O
position	O
in	O
the	O
class	B-protein
II	I-protein
molecule	I-protein
.	O

We	O
directly	O
tested	O
the	O
amino	O
acid	O
polymorphism	O
at	O
this	O
site	O
as	O
a	O
determinant	O
for	O
peptide	O
binding	O
and	O
for	O
antigen-specific	O
T	O
cell	O
stimulation	O
.	O

We	O
found	O
that	O
a	O
single	O
Ala	O
--	O
>	O
Asp	O
amino	O
acid	O
57	O
substitution	O
in	O
an	O
HLA-DQ3.2	O
molecule	O
regulated	O
binding	O
of	O
an	O
HSV-2	O
VP-16-derived	O
peptide	O
.	O

A	O
complementary	O
single-residue	O
substitution	O
in	O
the	O
peptide	O
abolished	O
its	O
binding	O
to	O
DQ3.2	O
and	O
converted	O
it	O
to	O
a	O
peptide	O
that	O
can	O
bind	O
to	O
DQ3.1	O
and	O
DQ3.3	B-protein
Asp-57-positive	I-protein
MHC	I-protein
molecules	I-protein
.	O

These	O
binding	O
studies	O
were	O
paralleled	O
by	O
specific	O
T	O
cell	O
recognition	O
of	O
the	O
class	B-protein
II-peptide	I-protein
complex	I-protein
,	O
in	O
which	O
the	O
substituted	O
peptide	O
abolished	O
T	O
cell	O
reactivity	O
,	O
which	O
was	O
directed	O
to	O
the	O
DQ3.2-peptide	B-protein
complex	I-protein
,	O
whereas	O
the	O
same	O
T	B-cell_line
cell	I-cell_line
clone	I-cell_line
recognized	O
the	O
substituted	O
peptide	O
presented	O
by	O
DQ3.3	O
,	O
a	O
class	O
II	O
restriction	O
element	O
differing	O
from	O
DQ3.2	O
only	O
at	O
residue	O
57	O
.	O

This	O
structural	O
and	O
functional	O
complementarity	O
for	O
residue	O
57	O
and	O
a	O
specific	O
peptide	O
residue	O
identifies	O
this	O
interaction	O
as	O
a	O
key	O
controlling	O
determinant	O
of	O
restricted	O
recognition	O
in	O
HLA-DQ-specific	O
immune	O
response	O
.	O

Brief	NULL
Definitive	NULL
Report	NULL
HLA-DQB1	NULL
Codon	NULL
57	NULL
Is	NULL
Critical	NULL
for	NULL
Peptide	NULL
Binding	NULL
and	NULL
Recognition	NULL
By	NULL
W.W.	NULL
Kwok	NULL
,	NULL
*	NULL
M.E	NULL
.	NULL

Domeier	NULL
,	NULL
*	NULL
ML	NULL
.	NULL

Johnson	NULL
,	NULL
t	NULL
G.T	NULL
.	NULL

Nepom	NULL
,	NULL
**	NULL
and	NULL
D.M	NULL
.	NULL

Koellet	NULL
From	NULL
the	NULL
*	NULL
Virginia	NULL
Mason	NULL
Research	NULL
Center	NULL
and	NULL
the	NULL
*University	NULL
of	NULL
Washington	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Seattle	NULL
,	NULL
Washington	NULL
98101	NULL
Summary	NULL
The	NULL
association	NULL
of	NULL
specific	NULL
HLA-DQ	NULL
alleles	NULL
with	NULL
autoimmunity	NULL
is	NULL
correlated	NULL
with	NULL
discrete	NULL
polymorphisms	NULL
in	NULL
the	NULL
HLA-DQ	NULL
sequence	NULL
that	NULL
are	NULL
localized	NULL
within	NULL
sites	NULL
suitable	NULL
for	NULL
peptide	NULL
recognition	NULL
.	NULL

The	NULL
polymorphism	NULL
at	NULL
residue	NULL
57	NULL
of	NULL
the	NULL
DQB1	NULL
polypeptide	NULL
is	NULL
of	NULL
particular	NULL
interest	NULL
since	NULL
it	NULL
may	NULL
play	NULL
a	NULL
major	NULL
structural	NULL
role	NULL
in	NULL
the	NULL
formation	NULL
of	NULL
a	NULL
salt	NULL
bridge	NULL
structure	NULL
at	NULL
one	NULL
end	NULL
of	NULL
the	NULL
peptide-binding	NULL
cleft	NULL
of	NULL
the	NULL
DQ	NULL
molecules	NULL
.	NULL

This	NULL
polymorphism	NULL
at	NULL
residue	NULL
57	NULL
is	NULL
a	NULL
recurrent	NULL
feature	NULL
of	NULL
HLA-DQ	NULL
evolution	NULL
,	NULL
occurring	NULL
in	NULL
multiple	NULL
distinct	NULL
allelic	NULL
families	NULL
,	NULL
which	NULL
implies	NULL
a	NULL
functional	NULL
selection	NULL
for	NULL
maintaining	NULL
variation	NULL
at	NULL
this	NULL
position	NULL
in	NULL
the	NULL
class	NULL
II	NULL
molecule	NULL
.	NULL

We	NULL
directly	NULL
tested	NULL
the	NULL
amino	NULL
acid	NULL
polymorphism	NULL
at	NULL
this	NULL
site	NULL
as	NULL
a	NULL
determinant	NULL
for	NULL
peptide	NULL
binding	NULL
and	NULL
for	NULL
an-tigen-specific	NULL
T	NULL
cell	NULL
stimulation	NULL
.	NULL

We	NULL
found	NULL
that	NULL
a	NULL
single	NULL
Ala-	NULL
>	NULL
Asp	NULL
amino	NULL
acid	NULL
57	NULL
substitution	NULL
in	NULL
an	NULL
HLA-DQ3.2	NULL
molecule	NULL
regulated	NULL
binding	NULL
of	NULL
an	NULL
HSV-2	NULL
VP-16-derived	NULL
peptide	NULL
.	NULL

A	NULL
complementary	NULL
single-residue	NULL
substitution	NULL
in	NULL
the	NULL
peptide	NULL
abolished	NULL
its	NULL
binding	NULL
to	NULL
DQ3.2	NULL
and	NULL
converted	NULL
it	NULL
to	NULL
a	NULL
peptide	NULL
that	NULL
can	NULL
bind	NULL
to	NULL
DQ3.1	NULL
and	NULL
DQ3.3	NULL
Asp-57-positive	NULL
MHC	NULL
molecules	NULL
.	NULL

These	NULL
binding	NULL
studies	NULL
were	NULL
paralleled	NULL
by	NULL
specific	NULL
