Activation	O
of	O
E2F	B-protein
-mediated	O
transcription	O
by	O
human	B-protein
T-cell	I-protein
leukemia	I-protein
virus	I-protein
type	I-protein
I	I-protein
Tax	I-protein
protein	I-protein
in	O
a	O
p16	B-cell_line
(	I-cell_line
INK4A	I-cell_line
)	I-cell_line
-negative	I-cell_line
T-cell	I-cell_line
line	I-cell_line
.	O

The	O
human	O
T-cell	O
leukemia	O
virus	O
type	O
I	O
(	O
HTLV-I	O
)	O
is	O
a	O
causative	O
agent	O
of	O
adult	O
T-cell	O
leukemia	O
.	O

Although	O
the	O
exact	O
mechanism	O
by	O
which	O
HTLV-I	O
contributes	O
to	O
leukemogenesis	O
is	O
still	O
unclear	O
,	O
the	O
Tax	B-protein
protein	I-protein
is	O
thought	O
to	O
play	O
a	O
major	O
role	O
in	O
this	O
process	O
.	O

This	O
40-kDa	O
polypeptide	O
is	O
able	O
to	O
interact	O
with	O
the	O
tumor	B-protein
suppressor	I-protein
p16	B-protein
(	I-protein
INK4A	I-protein
)	I-protein
.	O

Consequently	O
,	O
Tax	B-protein
can	O
activate	O
the	O
signaling	O
pathway	O
that	O
lead	O
to	O
the	O
release	O
of	O
E2F	B-protein
that	O
in	O
turn	O
induces	O
expression	O
of	O
factors	O
required	O
for	O
cell	O
cycle	O
progression	O
.	O

In	O
this	O
paper	O
,	O
we	O
demonstrate	O
that	O
Tax	B-protein
can	O
also	O
activate	O
E2F	B-protein
-mediated	O
transcription	O
independently	O
of	O
p16	B-protein
(	I-protein
INK4A	I-protein
)	I-protein
.	O

Indeed	O
,	O
when	O
Tax	B-protein
is	O
coexpressed	O
with	O
the	O
E2F-1	B-protein
transcription	B-protein
factor	I-protein
in	O
CEM	B-cell_line
T-cells	I-cell_line
,	O
which	O
lack	O
expression	O
of	O
p16	B-protein
(	I-protein
INK4A	I-protein
)	I-protein
,	O
it	O
strongly	O
potentiates	O
the	O
E2F	B-protein
-dependent	O
activation	O
of	O
a	O
reporter	O
construct	O
driven	O
by	O
a	O
promoter	O
containing	O
E2F	B-DNA
binding	I-DNA
