Calcium/calmodulin-dependent	B-protein
protein	I-protein
kinase	I-protein
II	I-protein
downregulates	O
both	O
calcineurin	O
and	O
protein	O
kinase	O
C-mediated	O
pathways	O
for	O
cytokine	B-DNA
gene	I-DNA
transcription	O
in	O
human	B-cell_type
T	I-cell_type
cells	I-cell_type
.	O

Engagement	O
of	O
the	O
T	B-protein
cell	I-protein
receptor	I-protein
for	O
antigen	O
activates	O
phospholipase	B-protein
C	I-protein
resulting	O
in	O
an	O
increase	O
in	O
intracellular	O
free	O
calcium	O
concentration	O
(	O
[	O
Ca2+	O
]	O
i	O
)	O
and	O
activation	O
of	O
protein	B-protein
kinase	I-protein
C	I-protein
(	O
PKC	B-protein
)	O
.	O

Increased	O
[	O
Ca2+	O
]	O
i	O
activates	O
Ca2+/calmodulin-dependent	B-protein
kinases	I-protein
including	O
the	O
multifunctional	O
Ca2+/calmodulin-dependent	B-protein
protein	I-protein
kinase	I-protein
II	I-protein
(	O
CaM-K	B-protein
II	I-protein
)	O
,	O
as	O
well	O
as	O
calcineurin	B-protein
,	O
a	O
type	B-protein
2B	I-protein
protein	I-protein
phosphatase	I-protein
.	O

Recent	O
studies	O
have	O
identified	O
calcineurin	B-protein
as	O
a	O
key	O
enzyme	O
for	O
interleukin	O
(	O
IL	O
)	O
-2	O
and	O
IL-4	O
promoter	O
activation	O
.	O

However	O
,	O
the	O
role	O
of	O
CaM-K	B-protein
II	I-protein
remains	O
unknown	O
.	O

We	O
have	O
used	O
mutants	O
of	O
these	O
kinases	B-protein
and	O
phosphatases	B-protein
(	O
gamma	B-protein
B*CaM-K	I-protein
and	O
delta	B-protein
CaM-AI	I-protein
,	O
respectively	O
)	O
to	O
explore	O
their	O
relative	O
role	O
in	O
cytokine	B-DNA
gene	I-DNA
transcription	O
and	O
their	O
interactions	O
with	O
PKC	B-protein
-dependent	O
signaling	O
systems	O
.	O

gamma	B-protein
B*CaM-K	I-protein
and	O
delta	B-protein
CaM-AI	I-protein
,	O
known	O
to	O
exhibit	O
constitutive	O
Ca	O
(	O
2+	O
)	O
-independent	O
activity	O
,	O
were	O
cotransfected	O
(	O
alone	O
or	O
in	O
combination	O
)	O
in	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
with	O
a	O
plasmid	O
containing	O
the	O
intact	O
IL-2	B-DNA
promoter	I-DNA
driving	O
the	O
expression	O
of	O
the	O
