Ectopic	O
expression	O
of	O
a	O
conditional	O
GATA-2/estrogen	B-protein
receptor	I-protein
chimera	I-protein
arrests	O
erythroid	O
differentiation	O
in	O
a	O
hormone-dependent	O
manner	O
.	O

The	O
GATA	B-protein
factors	I-protein
are	O
a	O
family	O
of	O
transcriptional	B-protein
regulatory	I-protein
proteins	I-protein
in	O
eukaryotes	O
that	O
share	O
extensive	O
homology	O
in	O
their	O
DNA-binding	B-protein
domains	I-protein
.	O

One	O
enigmatic	O
aspect	O
of	O
GATA	B-protein
factor	I-protein
expression	O
is	O
that	O
several	O
GATA	B-protein
proteins	I-protein
,	O
which	O
ostensibly	O
share	O
the	O
same	O
DNA-binding	B-protein
site	I-protein
specificity	O
,	O
are	O
coexpressed	O
in	O
erythroid	O
cells	O
.	O

To	O
elucidate	O
the	O
roles	O
of	O
individual	O
GATA	B-protein
factors	I-protein
in	O
erythropoiesis	O
,	O
conditional	O
alleles	O
of	O
GATA-1	B-protein
,	O
GATA-2	B-protein
,	O
and	O
GATA-3	B-protein
were	O
prepared	O
by	O
fusing	O
each	O
of	O
the	O
factors	O
to	O
the	O
hormone-binding	B-protein
domain	I-protein
of	O
the	O
human	B-protein
estrogen	I-protein
receptor	I-protein
(	O
ER	B-protein
)	O
.	O

These	O
GATA/ER	B-protein
chimeric	I-protein
factors	I-protein
were	O
shown	O
to	O
be	O
hormone-inducible	B-protein
trans-activating	I-protein
proteins	I-protein
in	O
transient	O
transfection	O
assays	O
.	O

When	O
stably	O
introduced	O
into	O
primary	B-cell_type
erythroblasts	I-cell_type
or	O
conditionally	B-cell_line
transformed	I-cell_line
erythroid	I-cell_line
progenitors	I-cell_line
cells	I-cell_line
,	O
exogenous	O
GATA-2/ER	B-protein
promoted	O
proliferation	O
and	O
inhibited	O
terminal	O
differentiation	O
in	O
an	O
estrogen-dependent	O
manner	O
.	O

These	O
phenotypic	O
effects	O
are	O
specifically	O
attributable	O
to	O
the	O
action	O
of	O
ectopically	O
expressed	O
GATA-2/ER	B-protein
because	O
erythroblasts	O
expressing	O
exogenous	O
GATA-2	B-protein
are	O
constitutively	O
arrested	O
in	O
differentiation	O
and	O
because	O
erythroid	B-cell_line
progenitors	I-cell_line
expressing	O
either	O
Gal/ER	B-protein
or	O
GATA-3/ER	B-protein
do	O
not	O
display	O
a	O
hormone-responsive	O
block	O
in	O
differentiation	O
.	O

Thus	O
,	O
the	O
GATA-2	B-protein
transcription	I-protein
factor	I-protein
appears	O
to	O
play	O
a	O
role	O
in	O
regulating	O
the	O
self-renewal	O
capacity	O
of	O
early	B-cell_type
erythroid	I-cell_type
progenitor	I-cell_type
cells	I-cell_type
.	O

Downloaded	NULL
from	NULL
genesdev.cshlp.org	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
-	NULL
Published	NULL
by	NULL
Cold	NULL
Spring	NULL
Harbor	NULL
Laboratory	NULL
Press	NULL
Ectopic	NULL
expression	NULL
of	NULL
a	NULL
conditional	NULL
GATA-2/estrogen	NULL
receptor	NULL
chimera	NULL
arrests	NULL
erythroid	NULL
differentiation	NULL
in	NULL
a	NULL
hormone-dependent	NULL
manner	NULL
Karoline	NULL
Briegel	NULL
,	NULL
'	NULL
Kim-Chew	NULL
Lim	NULL
,	NULL
*	NULL
>	NULL
Christian	NULL
Plank	NULL
,	NULL
Hartmut	NULL
Beug	NULL
,	NULL
James	NULL
Douglas	NULL
Engel	NULL
,	NULL
``	NULL
and	NULL
Martin	NULL
Zenke®	NULL
Institute	NULL
of	NULL
Molecular	NULL
Pathology	NULL
{	NULL
IMP	NULL
}	NULL
,	NULL
A-1030	NULL
Vienna	NULL
,	NULL
Austria	NULL
;	NULL
*Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
Molecular	NULL
Biology	NULL
and	NULL
Cell	NULL
Biology	NULL
,	NULL
Northwestern	NULL
University	NULL
,	NULL
Evanston	NULL
,	NULL
Illinois	NULL
60208	NULL
USA	NULL
The	NULL
GATA	NULL
factors	NULL
are	NULL
a	NULL
family	NULL
of	NULL
transcriptional	NULL
regulatory	NULL
proteins	NULL
in	NULL
eukaryotes	NULL
that	NULL
share	NULL
extensive	NULL
homology	NULL
in	NULL
their	NULL
DNA-binding	NULL
domains	NULL
.	NULL

One	NULL
enigmatic	NULL
aspect	NULL
of	NULL
GATA	NULL
factor	NULL
expression	NULL
is	NULL
that	NULL
several	NULL
GATA	NULL
proteins	NULL
,	NULL
which	NULL
ostensibly	NULL
share	NULL
the	NULL
same	NULL
DNA-binding	NULL
site	NULL
specificity	NULL
,	NULL
are	NULL
coexpressed	NULL
in	NULL
erythroid	NULL
cells	NULL
.	NULL

To	NULL
elucidate	NULL
the	NULL
roles	NULL
of	NULL
individual	NULL
GATA	NULL
factors	NULL
in	NULL
erythropoiesis	NULL
,	NULL
conditional	NULL
alleles	NULL
of	NULL
GATA-1	NULL
,	NULL
GATA-2	NULL
,	NULL
and	NULL
GATA-3	NULL
were	NULL
prepared	NULL
by	NULL
fusing	NULL
each	NULL
of	NULL
the	NULL
factors	NULL
to	NULL
the	NULL
