Interleukin-10	B-protein
and	O
transforming	B-DNA
growth	I-DNA
factor-beta	I-DNA
promoter	I-DNA
polymorphisms	I-DNA
in	O
allergies	O
and	O
asthma	O
.	O

Interleukin-10	B-protein
(	O
IL-10	B-protein
)	O
and	O
transforming	B-protein
growth	I-protein
factor	I-protein
beta	I-protein
(	O
TGF-beta	B-protein
)	O
are	O
inhibitory	O
for	O
B	B-cell_type
and	I-cell_type
T	I-cell_type
cells	I-cell_type
,	O
IgE	B-protein
production	O
,	O
and	O
mast	O
cell	O
proliferation	O
,	O
and	O
they	O
induce	O
apoptosis	O
in	O
eosinophils	B-cell_type
.	O

These	O
cytokines	B-protein
are	O
therefore	O
candidate	O
genes	O
which	O
could	O
contribute	O
to	O
the	O
development	O
of	O
asthma	O
or	O
allergies	O
.	O

We	O
investigated	O
the	O
hypothesis	O
that	O
polymorphic	O
nucleotides	O
within	O
the	O
IL-10	B-DNA
and	I-DNA
TGF-beta	I-DNA
gene	I-DNA
promoters	I-DNA
would	O
link	O
to	O
the	O
expression	O
of	O
allergies	O
and	O
asthma	O
.	O

DNA	O
taken	O
from	O
families	O
with	O
an	O
asthmatic	O
proband	O
was	O
examined	O
for	O
base	O
exchanges	O
by	O
single-stranded	O
conformational	O
polymorphism	O
(	O
SSCP	O
)	O
.	O

We	O
demonstrated	O
the	O
presence	O
of	O
a	O
polymorphism	O
in	O
the	O
promoter	B-DNA
region	I-DNA
of	O
the	O
IL-10	B-DNA
gene	I-DNA
and	O
four	O
in	O
the	O
TGF-beta	B-DNA
gene	I-DNA
promoters	I-DNA
(	O
3	O
in	O
TGF-beta1	B-DNA
and	O
1	O
in	O
TGF-beta2	B-DNA
)	O
.	O

The	O
IL-10	B-protein
gene	O
polymorphism	O
was	O
a	O
C-to-A	O
exchange	O
571	B-DNA
base	I-DNA
pairs	I-DNA
upstream	I-DNA
from	O
the	O
translation	B-DNA
start	I-DNA
site	I-DNA
and	O
was	O
present	O
between	O
consensus	B-DNA
binding	I-DNA
sequences	I-DNA
for	O
Sp1	B-protein
and	O
elevated	O
total	O
serum	O
.	O

This	O
polymorphism	O
was	O
associated	O
with	O
elevated	O
total	B-protein
serum	I-protein
IgE	I-protein
in	O
subjects	O
heterozygotic	O
or	O
homozygotic	O
for	O
this	O
base	O
exchange	O
(	O
p	O
<	O
0.009	O
)	O
.	O

The	O
base	O
exchange	O
at	O
-509	O
(	O
from	O
the	O
transcription	O
initiation	O
site	O
)	O
in	O
the	O
TGF-beta	B-DNA
promoter	I-DNA
also	O
linked	O
to	O
elevated	O
total	O
IgE	B-protein
(	O
p	O
<	O
0.01	O
)	O
.	O

This	O
polymorphism	O
represented	O
a	O
C-to-T	O
base	O
exchange	O
which	O
induced	O
a	O
YY1	B-DNA
consensus	I-DNA
sequence	I-DNA
and	O
is	O
present	O
in	O
a	O
region	O
of	O
the	O
promoter	O
associated	O
with	O
negative	O
transcription	O
regulation	O
.	O

Interleukin-10	NULL
and	NULL
Transforming	NULL
Growth	NULL
Factor-B	NULL
Promoter	NULL
Polymorphisms	NULL
in	NULL
Allergies	NULL
and	NULL
Asthma	NULL
KATHRYN	NULL
HOBBS	NULL
,	NULL
JULIE	NULL
NEGRI	NULL
,	NULL
MARY	NULL
KLINNERT	NULL
,	NULL
LANNY	NULL
J	NULL
ROSENWASSER	NULL
,	NULL
and	NULL
LARRY	NULL
BORISH	NULL
Departments	NULL
of	NULL
Medicine	NULL
and	NULL
Pediatrics	NULL
,	NULL
National	NULL
Jewish	NULL
Medical	NULL
and	NULL
Research	NULL
Center	NULL
,	NULL
University	NULL
of	NULL
Colorado	NULL
Health	NULL
Sciences	NULL
Center	NULL
,	NULL
Denver	NULL
,	NULL
Colorado	NULL
Interleukin-10	NULL
(	NULL
IL-10	NULL
)	NULL
and	NULL
transforming	NULL
growth	NULL
factor	NULL
beta	NULL
(	NULL
TGF-	NULL
)	NULL
are	NULL
inhibitory	NULL
for	NULL
B	NULL
and	NULL
T	NULL
cells	NULL
,	NULL
IgE	NULL
production	NULL
,	NULL
and	NULL
mast	NULL
cell	NULL
proliferation	NULL
,	NULL
and	NULL
they	NULL
induce	NULL
apoptosis	NULL
in	NULL
eosinophils	NULL
.	NULL

These	NULL
cytokines	NULL
are	NULL
therefore	NULL
candidate	NULL
genes	NULL
which	NULL
could	NULL
contribute	NULL
to	NULL
the	NULL
development	NULL
of	NULL
asthma	NULL
or	NULL
allergies	NULL
.	NULL

We	NULL
investigated	NULL
the	NULL
hypothesis	NULL
that	NULL
polymorphic	NULL
nucleotides	NULL
within	NULL
the	NULL
IL-10	NULL
and	NULL
TGF-B	NULL
gene	NULL
promoters	NULL
would	NULL
link	NULL
to	NULL
the	NULL
expression	NULL
of	NULL
allergies	NULL
and	NULL
asthma	NULL
.	NULL

DNA	NULL
taken	NULL
from	NULL
families	NULL
with	NULL
an	NULL
asthmatic	NULL
proband	NULL
was	NULL
examined	NULL
for	NULL
base	NULL
exchanges	NULL
by	NULL
single-stranded	NULL
conformational	NULL
polymorphism	NULL
(	NULL
SSCP	NULL
)	NULL
.	NULL

We	NULL
demonstrated	NULL
the	NULL
presence	NULL
of	NULL
a	NULL
polymorphism	NULL
in	NULL
the	NULL
promoter	NULL
region	NULL
of	NULL
the	NULL
IL-10	NULL
gene	NULL
and	NULL
four	NULL
in	NULL
the	NULL
gene	NULL
promoters	NULL
(	NULL
3	NULL
in	NULL
TGF-81	NULL
and	NULL
1	NULL
in	NULL
TGF-82	NULL
)	NULL
.	NULL

The	NULL
IL-10	NULL
gene	NULL
polymorphism	NULL
was	NULL
a	NULL
C-to-A	NULL
exchange	NULL
571	NULL
base	NULL
pairs	NULL
upstream	NULL
from	NULL
the	NULL
translation	NULL
start	NULL
site	NULL
and	NULL
was	NULL
present	NULL
between	NULL
consensus	NULL
binding	NULL
sequences	NULL
for	NULL
Sp1	NULL
and	NULL
elevated	NULL
