Human	B-protein
neutrophil	I-protein
elastase	I-protein
proteolytically	O
activates	O
the	O
platelet	B-protein
integrin	I-protein
alphaIIbbeta3	B-protein
through	O
cleavage	O
of	O
the	O
carboxyl	B-protein
terminus	I-protein
of	O
the	O
alphaIIb	B-protein
subunit	I-protein
heavy	I-protein
chain	I-protein
.	O

Involvement	O
in	O
the	O
potentiation	O
of	O
platelet	O
aggregation	O
.	O

Neutrophil	B-protein
elastase	I-protein
(	O
NE	B-protein
)	O
and	O
cathepsin	B-protein
G	I-protein
are	O
two	O
serine	B-protein
proteinases	I-protein
released	O
concomitantly	O
by	O
stimulated	O
polymorphonuclear	B-cell_type
neutrophils	I-cell_type
.	O

We	O
previously	O
demonstrated	O
that	O
while	O
NE	B-protein
by	O
itself	O
does	O
not	O
activate	O
human	B-cell_type
platelets	I-cell_type
,	O
it	O
strongly	O
enhances	O
the	O
weak	O
aggregation	O
induced	O
by	O
a	O
threshold	O
concentration	O
of	O
cathepsin	B-protein
G	I-protein
(	O
threshold	O
of	O
cathepsin	B-protein
G	I-protein
)	O
(	O
Renesto	O
,	O
P.	O
,	O
and	O
Chignard	O
,	O
M.	O
(	O
1993	O
)	O
Blood	O
82	O
,	O
139-144	O
)	O
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
delineate	O
the	O
molecular	O
mechanisms	O
involved	O
in	O
this	O
potentiation	O
process	O
.	O

Two	O
main	O
pieces	O
of	O
data	O
prompted	O
us	O
to	O
focus	O
on	O
the	O
activation	O
of	O
the	O
platelet	B-protein
fibrinogen	I-protein
receptor	I-protein
,	O
the	O
alphaIIbbeta3	B-protein
integrin	I-protein
.	O

First	O
,	O
previous	O
studies	O
have	O
shown	O
this	O
integrin	B-protein
to	O
be	O
particularly	O
prone	O
to	O
proteolytic	O
regulation	O
of	O
its	O
function	O
.	O

Second	O
,	O
we	O
found	O
that	O
the	O
potentiating	O
activity	O
of	O
NE	B-protein
on	O
the	O
threshold	O
of	O
cathepsin	B-protein
G	I-protein
-induced	O
platelet	O
aggregation	O
was	O
strictly	O
dependent	O
on	O
the	O
presence	O
of	O
exogenous	B-protein
fibrinogen	I-protein
.	O

Using	O
flow	O
cytometry	O
analysis	O
,	O
NE	B-protein
was	O
shown	O
to	O
trigger	O
a	O
time-dependent	O
binding	O
of	O
PAC-1	B-protein
and	O
AP-5	B-protein
,	O
two	O
monoclonal	B-protein
