New	O
immunosuppressive	O
drug	O
PNU156804	O
blocks	O
IL-2	B-protein
-dependent	O
proliferation	O
and	O
NF-kappa	O
B	O
and	O
AP-1	O
activation	O
.	O

We	O
had	O
previously	O
shown	O
that	O
the	O
drug	O
undecylprodigiosin	O
(	O
UP	O
)	O
blocks	O
human	B-cell_type
lymphocyte	I-cell_type
proliferation	O
in	O
vitro	O
.	O

We	O
have	O
now	O
investigated	O
the	O
mechanism	O
of	O
action	O
of	O
a	O
new	O
analogue	O
of	O
UP	O
,	O
PNU156804	O
,	O
which	O
shows	O
a	O
more	O
favorable	O
activity	O
profile	O
than	O
UP	O
in	O
mice	O
.	O

We	O
demonstrate	O
here	O
that	O
the	O
biological	O
effect	O
of	O
PNU156804	O
in	O
vitro	O
is	O
indistinguishable	O
from	O
UP	O
:	O
PNU156804	O
blocks	O
human	B-cell_type
T	I-cell_type
cell	I-cell_type
proliferation	O
in	O
mid-late	O
G1	O
,	O
as	O
determined	O
by	O
cell	O
cycle	O
analysis	O
,	O
expression	O
of	O
cyclins	B-protein
,	O
and	O
cyclin-dependent	B-protein
kinases	I-protein
and	O
retinoblastoma	O
phosphorylation	O
.	O

In	O
addition	O
,	O
we	O
show	O
that	O
PNU156804	O
does	O
not	O
block	O
significantly	O
the	O
induction	O
of	O
either	O
IL-2	B-protein
or	O
IL-2R	B-protein
alpha-	I-protein
and	I-protein
gamma-chains	I-protein
but	O
inhibits	O
IL-2	B-protein
-dependent	O
T	O
cell	O
proliferation	O
.	O

We	O
have	O
investigated	O
several	O
molecular	O
pathways	O
that	O
are	O
known	O
to	O
be	O
activated	O
by	O
IL-2	B-protein
in	O
T	B-cell_type
cells	I-cell_type
.	O

We	O
show	O
that	O
PNU156804	O
does	O
not	O
inhibit	O
c-myc	O
and	O
bcl-2	O
mRNA	O
induction	O
.	O

On	O
the	O
other	O
hand	O
,	O
PNU156804	O
efficiently	O
inhibits	O
the	O
activation	O
of	O
the	O
NF-kappa	B-protein
B	I-protein
and	O
AP-1	B-protein
transcription	O
factors	O
.	O

PNU156804	O
inhibition	O
of	O
NF-kappa	B-protein
B	I-protein
activation	O
is	O
due	O
to	O
the	O
inhibition	O
of	O
the	O
degradation	O
of	O
I	B-protein
kappa	I-protein
B-alpha	I-protein
and	O
I	B-protein
kappa	I-protein
B-beta	I-protein
.	O

PNU156804	O
action	O
is	O
restricted	O
to	O
some	O
signaling	O
pathways	O
;	O
it	O
does	O
not	O
affect	O
NF-kappa	B-protein
B	I-protein
activation	O
by	O
PMA	O
in	O
T	B-cell_type
cells	I-cell_type
but	O
blocks	O
that	O
induced	O
