TAR	B-DNA
independent	O
activation	O
of	O
the	O
human	O
immunodeficiency	O
virus	O
in	O
phorbol	O
ester	O
stimulated	O
T	B-cell_type
lymphocytes	I-cell_type
.	O

Multiple	B-DNA
regulatory	I-DNA
elements	I-DNA
in	O
the	O
human	B-DNA
immunodeficiency	I-DNA
virus	I-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
(	O
HIV	B-DNA
LTR	I-DNA
)	O
are	O
required	O
for	O
activation	O
of	O
HIV	O
gene	O
expression	O
.	O

Previous	O
transfection	O
studies	O
of	O
HIV	B-DNA
LTR	I-DNA
constructs	I-DNA
linked	O
to	O
the	O
chloramphenicol	B-DNA
acetyltransferase	I-DNA
gene	I-DNA
indicated	O
that	O
multiple	O
regulatory	B-DNA
regions	I-DNA
including	O
the	O
enhancer	B-DNA
,	O
SP1	B-DNA
,	O
TATA	B-DNA
and	O
TAR	B-DNA
regions	I-DNA
were	O
important	O
for	O
HIV	O
gene	O
expression	O
.	O

To	O
characterize	O
these	O
regulatory	B-DNA
elements	I-DNA
further	O
,	O
mutations	O
in	O
these	O
regions	O
were	O
inserted	O
into	O
both	O
the	O
5	O
'	O
and	O
3	O
'	O
HIV	B-DNA
LTRs	I-DNA
and	O
infectious	O
proviral	O
constructs	O
were	O
assembled	O
.	O

These	O
constructs	O
were	O
transfected	O
into	O
either	O
HeLa	B-cell_line
cells	I-cell_line
,	O
Jurkat	B-cell_line
cells	I-cell_line
or	O
U937	B-cell_line
cells	I-cell_line
in	O
both	O
the	O
presence	O
and	O
absence	O
of	O
phorbol	O
esters	O
which	O
have	O
previously	O
been	O
demonstrated	O
to	O
activate	O
HIV	O
gene	O
expression	O
.	O

Viral	O
gene	O
expression	O
was	O
assayed	O
by	O
the	O
level	O
of	O
p24	B-protein
gag	I-protein
protein	I-protein
released	O
from	O
cultures	O
transfected	O
with	O
the	O
proviral	O
constructs	O
.	O

Results	O
in	O
all	O
cell	O
lines	O
indicated	O
that	O
mutations	O
of	O
the	O
SP1	B-DNA
,	O
TATA	B-DNA
and	O
the	O
TAR	O
loop	O
and	O
stem	O
