Acetylation	O
and	O
modulation	O
of	O
erythroid	B-protein
Kruppel-like	I-protein
factor	I-protein
(	O
EKLF	B-protein
)	O
activity	O
by	O
interaction	O
with	O
histone	B-protein
acetyltransferases	I-protein
.	O

Erythroid	B-protein
Kruppel-like	I-protein
factor	I-protein
(	O
EKLF	B-protein
)	O
is	O
a	O
red	B-protein
cell-specific	I-protein
transcriptional	I-protein
activator	I-protein
that	O
is	O
crucial	O
for	O
consolidating	O
the	O
switch	O
to	O
high	O
levels	O
of	O
adult	O
beta-globin	B-protein
expression	O
during	O
erythroid	O
ontogeny	O
.	O

EKLF	B-protein
is	O
required	O
for	O
integrity	O
of	O
the	O
chromatin	O
structure	O
at	O
the	O
beta-like	B-DNA
globin	I-DNA
locus	I-DNA
,	O
and	O
it	O
interacts	O
with	O
a	O
positive-acting	B-protein
factor	I-protein
in	O
vivo	O
.	O

We	O
find	O
that	O
EKLF	B-protein
is	O
an	O
acetylated	B-protein
transcription	I-protein
factor	I-protein
,	O
and	O
that	O
it	O
interacts	O
in	O
vivo	O
with	O
CBP	B-protein
,	O
p300	B-protein
,	O
and	O
P/CAF	B-protein
.	O

However	O
,	O
its	O
interactions	O
with	O
these	O
histone	B-protein
acetyltransferases	I-protein
are	O
not	O
equivalent	O
,	O
as	O
CBP	B-protein
and	O
p300	B-protein
,	O
but	O
not	O
P/CAF	B-protein
,	O
utilize	O
EKLF	B-protein
as	O
a	O
substrate	O
for	O
in	O
vitro	O
acetylation	O
within	O
its	O
trans-	O
activation	B-protein
region	I-protein
.	O

The	O
functional	O
effects	O
of	O
these	O
interactions	O
are	O
that	O
CBP	B-protein
and	O
p300	B-protein
,	O
but	O
not	O
P/CAF	B-protein
,	O
enhance	O
EKLF	B-protein
's	O
transcriptional	O
activation	O
of	O
the	O
beta-globin	B-DNA
promoter	I-DNA
in	O
erythroid	B-cell_type
cells	I-cell_type
.	O

These	O
results	O
establish	O
EKLF	B-protein
as	O
a	O
tissue-specific	B-protein
transcription	I-protein
factor	I-protein
that	O
undergoes	O
post-translational	O
acetylation	O
and	O
suggest	O
a	O
mechanism	O
by	O
which	O
EKLF	B-protein
is	O
able	O
to	O
alter	O
chromatin	B-DNA
structure	O
and	O
induce	O
beta-globin	B-protein
expression	O
within	O
the	O
beta-like	B-DNA
globin	I-DNA
cluster	I-DNA
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

95	NULL
,	NULL
pp	NULL
.	NULL

9855-9860	NULL
,	NULL
August	NULL
1998	NULL
Biochemistry	NULL
Acetylation	NULL
and	NULL
modulation	NULL
of	NULL
erythroid	NULL
Kriippel-like	NULL
factor	NULL
(	NULL
EKLF	NULL
)	NULL
activity	NULL
by	NULL
interaction	NULL
with	NULL
histone	NULL
acetyltransferases	NULL
WENJUN	NULL
ZHANG*	NULL
AND	NULL
JaAMEs	NULL
J	NULL
.	NULL

*Brookdale	NULL
Center	NULL
for	NULL
Molecular	NULL
Biology	NULL
and	NULL
*Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
Mount	NULL
Sinai	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
New	NULL
York	NULL
,	NULL
NY	NULL
10029	NULL
Edited	NULL
by	NULL
Gary	NULL
Felsenfeld	NULL
,	NULL
National	NULL
Institute	NULL
of	NULL
Diabetes	NULL
and	NULL
Digestive	NULL
and	NULL
Kidney	NULL
Diseases	NULL
,	NULL
Bethesda	NULL
,	NULL
MD	NULL
,	NULL
and	NULL
approved	NULL
June	NULL
19	NULL
,	NULL
1998	NULL
(	NULL
received	NULL
for	NULL
review	NULL
April	NULL
23	NULL
,	NULL
1998	NULL
)	NULL
ABSTRACT	NULL
Erythroid	NULL
Kriippel-like	NULL
factor	NULL
(	NULL
EKLF	NULL
)	NULL
is	NULL
a	NULL
red	NULL
cell-specific	NULL
transcriptional	NULL
activator	NULL
that	NULL
is	NULL
crucial	NULL
for	NULL
consolidating	NULL
the	NULL
switch	NULL
to	NULL
high	NULL
levels	NULL
of	NULL
adult	NULL
3-globin	NULL
expression	NULL
during	NULL
erythroid	NULL
ontogeny	NULL
.	NULL

EKLF	NULL
is	NULL
required	NULL
for	NULL
integrity	NULL
of	NULL
the	NULL
chromatin	NULL
structure	NULL
at	NULL
the	NULL
-like	NULL
globin	NULL
locus	NULL
,	NULL
and	NULL
it	NULL
interacts	NULL
with	NULL
a	NULL
positive-acting	NULL
factor	NULL
in	NULL
vivo	NULL
.	NULL

We	NULL
find	NULL
that	NULL
EKLF	NULL
is	NULL
an	NULL
acetylated	NULL
transcription	NULL
factor	NULL
,	NULL
and	NULL
that	NULL
it	NULL
interacts	NULL
in	NULL
vivo	NULL
with	NULL
CBP	NULL
,	NULL
p300	NULL
,	NULL
and	NULL
P/CAF	NULL
.	NULL

However	NULL
,	NULL
its	NULL
interactions	NULL
with	NULL
these	NULL
histone	NULL
acetyltransferases	NULL
are	NULL
not	NULL
equivalent	NULL
,	NULL
as	NULL
CBP	NULL
and	NULL
p300	NULL
,	NULL
but	NULL
not	NULL
P/CAF	NULL
,	NULL
utilize	NULL
EKLF	NULL
as	NULL
a	NULL
substrate	NULL
for	NULL
in	NULL
vitro	NULL
acetylation	NULL
within	NULL
its	NULL
trans-activation	NULL
region	NULL
.	NULL

The	NULL
functional	NULL
effects	NULL
of	NULL
these	NULL
interactions	NULL
are	NULL
that	NULL
CBP	NULL
and	NULL
p300	NULL
,	NULL
but	NULL
not	NULL
P/CAF	NULL
,	NULL
enhance	NULL
EKLF	NULL
's	NULL
transcriptional	NULL
activation	NULL
of	NULL
the	NULL
-globin	NULL
promoter	NULL
in	NULL
erythroid	NULL
cells	NULL
.	NULL

These	NULL
results	NULL
establish	NULL
EKLF	NULL
as	NULL
a	NULL
tissue-specific	NULL
transcription	NULL
factor	NULL
that	NULL
undergoes	NULL
post-translational	NULL
acetylation	NULL
and	NULL
suggest	NULL
a	NULL
mechanism	NULL
by	NULL
which	NULL
EKLF	NULL
is	NULL
able	NULL
to	NULL
alter	NULL
chromatin	NULL
structure	NULL
and	NULL
induce	NULL
{	NULL
-globin	NULL
expression	NULL
within	NULL
the	NULL
-like	NULL
globin	NULL
cluster	NULL
.	NULL

Expression	NULL
of	NULL
the	NULL
B-like	NULL
globin	NULL
cluster	NULL
relies	NULL
on	NULL
the	NULL
controlled	NULL
interplay	NULL
of	NULL
cellular	NULL
components	NULL
at	NULL
a	NULL
number	NULL
of	NULL
levels	NULL
during	NULL
erythroid	NULL
ontogeny	NULL
(	NULL
1-7	NULL
)	NULL
.	NULL

First	NULL
,	NULL
the	NULL
appropriate	NULL
combination	NULL
of	NULL
general	NULL
and	NULL
cell-specific	NULL
DNA-binding	NULL
factors	NULL
directs	NULL
transcription	NULL
in	NULL
a	NULL
tissue-	NULL
and	NULL
developmental-specific	NULL
fashion	NULL
.	NULL

Second	NULL
,	NULL
these	NULL
transcriptional	NULL
controls	NULL
are	NULL
placed	NULL
within	NULL
a	NULL
chromatin	NULL
context	NULL
that	NULL
itself	NULL
exhibits	NULL
tissue-	NULL
and	NULL
developmental-specific	NULL
changes	NULL
in	NULL
structure	NULL
.	NULL

Structural	NULL
analyses	NULL
of	NULL
the	NULL
locus	NULL
,	NULL
genetic	NULL
analyses	NULL
of	NULL
relevant	NULL
hemoglobinopathies	NULL
,	NULL
the	NULL
isolation	NULL
of	NULL
red	NULL
cell-specific	NULL
transcriptional	NULL
players	NULL
,	NULL
and	NULL
the	NULL
ability	NULL
to	NULL
reproduce	NULL
correct	NULL
tissue	NULL
and	NULL
developmental	NULL
regulation	NULL
of	NULL
the	NULL
fB-like	NULL
globin	NULL
cluster	NULL
in	NULL
transgenic	NULL
mice	NULL
have	NULL
led	NULL
to	NULL
the	NULL
identification	NULL
of	NULL
cis-	NULL
and	NULL
trans-acting	NULL
components	NULL
that	NULL
act	NULL
together	NULL
to	NULL
accomplish	NULL
this	NULL
feat	NULL
.	NULL

However	NULL
,	NULL
the	NULL
molecular	NULL
details	NULL
of	NULL
how	NULL
such	NULL
exquisite	NULL
long-range	NULL
regulation	NULL
is	NULL
attained	NULL
are	NULL
far	NULL
from	NULL
resolved	NULL
,	NULL
although	NULL
recent	NULL
studies	NULL
of	NULL
protein-protein	NULL
interactions	NULL
and	NULL
the	NULL
use	NULL
of	NULL
compound	NULL
homozygous	NULL
mice	NULL
have	NULL
provided	NULL
some	NULL
additional	NULL
insights	NULL
(	NULL
8	NULL
)	NULL
.	NULL

Erythroid	NULL
Kriippel-like	NULL
factor	NULL
(	NULL
EKLF	NULL
)	NULL
is	NULL
a	NULL
red	NULL
cell-specific	NULL
transcription	NULL
factor	NULL
that	NULL
activates	NULL
the	NULL
B-globin	NULL
promoter	NULL
by	NULL
means	NULL
of	NULL
its	NULL
high-affinity	NULL
binding	NULL
to	NULL
the	NULL
CACCC	NULL
element	NULL
located	NULL
at	NULL
-90	NULL
(	NULL
9	NULL
)	NULL
.	NULL

It	NULL
contains	NULL
three	NULL
C2H2	NULL
zinc	NULL
fingers	NULL
that	NULL
discriminate	NULL
between	NULL
CACCC	NULL
elements	NULL
present	NULL
at	NULL
erythroid	NULL
promoters	NULL
(	NULL
10	NULL
,	NULL
11	NULL
)	NULL
.	NULL

Its	NULL
preferential	NULL
binding	NULL
to	NULL
the	NULL
adult	NULL
B	NULL
CACCC	NULL
element	NULL
over	NULL
the	NULL
elements	NULL
at	NULL
the	NULL
murine	NULL
and	NULL
human	NULL
embryonic	NULL
(	NULL
#	NULL
)	NULL
or	NULL
human	NULL
fetal	NULL
(	NULL
y	NULL
)	NULL
globin	NULL
genes	NULL
raised	NULL
the	NULL
possibility	NULL
that	NULL
EKLF	NULL
may	NULL
be	NULL
involved	NULL
in	NULL
the	NULL
developmental	NULL
switch	NULL
from	NULL
embryonic/fetal	NULL
to	NULL
adult	NULL
globin	NULL
expression	NULL
(	NULL
12	NULL
)	NULL
.	NULL

Molecular	NULL
and	NULL
genetic	NULL
analyses	NULL
verified	NULL
that	NULL
EKLF	NULL
is	NULL
absolutely	NULL
critical	NULL
for	NULL
the	NULL
onset	NULL
in	NULL
expression	NULL
of	NULL
the	NULL
adult	NULL
B-globin	NULL
The	NULL
publication	NULL
costs	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
page	NULL
charge	NULL
payment	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

§1734	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

©	NULL
1998	NULL
by	NULL
The	NULL
National	NULL
Academy	NULL
of	NULL
Sciences	NULL
0027-8424/98/959855-6	NULL
$	NULL
2.00/0	NULL
PNAS	NULL
is	NULL
available	NULL
online	NULL
at	NULL
www.pnas.org	NULL
.	NULL

9855	NULL
gene	NULL
,	NULL
as	NULL
homozygous	NULL
EKLF-null	NULL
mice	NULL
die	NULL
at	NULL
the	NULL
time	NULL
of	NULL
the	NULL
switch	NULL
to	NULL
adult	NULL
expression	NULL
because	NULL
of	NULL
a	NULL
profound	NULL
B-thalasse-mia	NULL
,	NULL
and	NULL
EKLF-null	NULL
embryonic	NULL
stem	NULL
cells	NULL
do	NULL
not	NULL
contribute	NULL
to	NULL
the	NULL
red	NULL
cell	NULL
population	NULL
in	NULL
chimeric	NULL
mice	NULL
(	NULL
12-15	NULL
)	NULL
.	NULL

However	NULL
,	NULL
further	NULL
analyses	NULL
of	NULL
EKLF-null	NULL
mice	NULL
,	NULL
particularly	NULL
after	NULL
crossing	NULL
with	NULL
a	NULL
mouse	NULL
line	NULL
that	NULL
contained	NULL
a	NULL
single	NULL
copy	NULL
of	NULL
the	NULL
human	NULL
B-like	NULL
globin	NULL
locus	NULL
,	NULL
revealed	NULL
not	NULL
only	NULL
that	NULL
human	NULL
-globin	NULL
transcripts	NULL
were	NULL
absent	NULL
from	NULL
the	NULL
mouse	NULL
fetal	NULL
liver	NULL
but	NULL
also	NULL
that	NULL
y-globin	NULL
transcripts	NULL
were	NULL
5-fold	NULL
higher	NULL
and	NULL
persisted	NULL
beyond	NULL
the	NULL
level	NULL
seen	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
EKLF	NULL
(	NULL
16	NULL
,	NULL
17	NULL
)	NULL
.	NULL

Additionally	NULL
,	NULL
the	NULL
absence	NULL
of	NULL
EKLF	NULL
led	NULL
to	NULL
a	NULL
complete	NULL
lack	NULL
of	NULL
DNase-hypersensitive	NULL
site	NULL
formation	NULL
at	NULL
both	NULL
the	NULL
transgenic	NULL
and	NULL
endogenous	NULL
B-globin	NULL
promoters	NULL
,	NULL
and	NULL
diminution	NULL
of	NULL
HS3	NULL
at	NULL
the	NULL
globin	NULL
locus	NULL
control	NULL
region	NULL
(	NULL
LCR	NULL
)	NULL
(	NULL
17	NULL
)	NULL
.	NULL

These	NULL
data	NULL
indicate	NULL
that	NULL
EKLF	NULL
is	NULL
a	NULL
major	NULL
player	NULL
in	NULL
activating	NULL
adult	NULL
B-globin	NULL
expression	NULL
,	NULL
not	NULL
only	NULL
by	NULL
its	NULL
transcriptional	NULL
activation	NULL
properties	NULL
but	NULL
also	NULL
by	NULL
its	NULL
ability	NULL
to	NULL
generate	NULL
the	NULL
proper	NULL
chromatin	NULL
configuration	NULL
within	NULL
part	NULL
of	NULL
the	NULL
B-like	NULL
globin	NULL
locus	NULL
and	NULL
thus	NULL
facilitate	NULL
the	NULL
silencing	NULL
of	NULL
the	NULL
y-globin	NULL
promoter	NULL
.	NULL

Part	NULL
of	NULL
these	NULL
effects	NULL
are	NULL
likely	NULL
because	NULL
of	NULL
the	NULL
EKLF	NULL
transactivation	NULL
domain	NULL
,	NULL
which	NULL
bears	NULL
no	NULL
homology	NULL
to	NULL
other	NULL
proteins	NULL
but	NULL
is	NULL
proline	NULL
rich	NULL
and	NULL
is	NULL
required	NULL
for	NULL
cell-	NULL
and	NULL
promoter-specific	NULL
inducible	NULL
expression	NULL
(	NULL
18	NULL
)	NULL
.	NULL

This	NULL
domain	NULL
is	NULL
multipartite	NULL
,	NULL
containing	NULL
a	NULL
cis-acting	NULL
inhibitory	NULL
domain	NULL
next	NULL
to	NULL
the	NULL
zinc	NULL
fingers	NULL
,	NULL
and	NULL
a	NULL
minimal	NULL
activation	NULL
domain	NULL
that	NULL
,	NULL
by	NULL
in	NULL
vivo	NULL
competition	NULL
analyses	NULL
,	NULL
overlaps	NULL
the	NULL
EKLF	NULL
trans-acting	NULL
interaction	NULL
domain	NULL
(	NULL
19	NULL
)	NULL
.	NULL

These	NULL
studies	NULL
revealed	NULL
that	NULL
EKLF	NULL
interacts	NULL
with	NULL
a	NULL
positive-acting	NULL
cellular	NULL
factor	NULL
.	NULL

The	NULL
molecular	NULL
attributes	NULL
of	NULL
EKLF	NULL
,	NULL
in	NULL
the	NULL
context	NULL
of	NULL
its	NULL
biological	NULL
properties	NULL
,	NULL
led	NULL
us	NULL
to	NULL
consider	NULL
whether	NULL
EKLF	NULL
might	NULL
be	NULL
associating	NULL
with	NULL
molecules	NULL
that	NULL
alter	NULL
chromatin	NULL
structure	NULL
(	NULL
20	NULL
)	NULL
.	NULL

We	NULL
focused	NULL
on	NULL
the	NULL
particular	NULL
class	NULL
of	NULL
coactivators	NULL
that	NULL
exhibit	NULL
histone	NULL
acetyltransferase	NULL
(	NULL
HAT	NULL
)	NULL
activity	NULL
for	NULL
a	NULL
number	NULL
of	NULL
reasons	NULL
.	NULL

First	NULL
,	NULL
histone	NULL
acetylation	NULL
and	NULL
transcriptional	NULL
activation	NULL
are	NULL
intimately	NULL
associated	NULL
(	NULL
21	NULL
,	NULL
22	NULL
)	NULL
.	NULL

Second	NULL
,	NULL
the	NULL
B-like	NULL
globin	NULL
locus	NULL
is	NULL
enriched	NULL
in	NULL
acetylated	NULL
histones	NULL
in	NULL
erythroid	NULL
cells	NULL
(	NULL
23	NULL
)	NULL
.	NULL

Third	NULL
,	NULL
HAT	NULL
's	NULL
utilize	NULL
multiple	NULL
mechanisms	NULL
to	NULL
exert	NULL
a	NULL
range	NULL
of	NULL
effects	NULL
that	NULL
could	NULL
account	NULL
for	NULL
some	NULL
of	NULL
the	NULL
in	NULL
vivo	NULL
properties	NULL
exhibited	NULL
by	NULL
EKLF	NULL
.	NULL

For	NULL
example	NULL
,	NULL
they	NULL
can	NULL
serve	NULL
as	NULL
bridging	NULL
molecules	NULL
between	NULL
activators	NULL
and	NULL
the	NULL
basal	NULL
transcription	NULL
machinery	NULL
(	NULL
24	NULL
,	NULL
25	NULL
)	NULL
,	NULL
their	NULL
intrinsic	NULL
HAT	NULL
activity	NULL
can	NULL
disrupt	NULL
the	NULL
nucleosome	NULL
structure	NULL
and	NULL
allow	NULL
other	NULL
DNA-binding	NULL
proteins	NULL
greater	NULL
accessibility	NULL
(	NULL
26	NULL
)	NULL
,	NULL
and	NULL
they	NULL
can	NULL
alter	NULL
the	NULL
molecular	NULL
properties	NULL
of	NULL
at	NULL
least	NULL
one	NULL
nonhistone	NULL
transcription	NULL
factor	NULL
,	NULL
p53	NULL
(	NULL
27	NULL
)	NULL
.	NULL

Our	NULL
results	NULL
demonstrate	NULL
that	NULL
EKLF	NULL
associates	NULL
with	NULL
HAT	NULL
's	NULL
and	NULL
that	NULL
this	NULL
interaction	NULL
leads	NULL
to	NULL
protein	NULL
acetylation	NULL
in	NULL
This	NULL
paper	NULL
was	NULL
submitted	NULL
directly	NULL
(	NULL
Track	NULL
II	NULL
)	NULL
to	NULL
the	NULL
Proceedings	NULL
office	NULL
.	NULL

Abbreviations	NULL
:	NULL
EKLF	NULL
,	NULL
erythroid	NULL
Kriippel-like	NULL
factor	NULL
;	NULL
CBP	NULL
,	NULL
CREB-binding	NULL
protein	NULL
;	NULL
P/CAF	NULL
,	NULL
p300/CBP	NULL
-associated	NULL
factor	NULL
;	NULL
HAT	NULL
,	NULL
histone	NULL
acetyltransferase	NULL
;	NULL
FAT	NULL
,	NULL
factor	NULL
acetyltransferase	NULL
;	NULL
TSA	NULL
,	NULL
trichostatin	NULL
A	NULL
;	NULL
HA	NULL
,	NULL
hemagglutinin	NULL
;	NULL
GST	NULL
,	NULL
glutathione	NULL
S-transferase	NULL
;	NULL
IP	NULL
,	NULL
immunopre-	NULL
cipitation	NULL
.	NULL

*To	NULL
whom	NULL
reprint	NULL
requests	NULL
should	NULL
be	NULL
addressed	NULL
at	NULL
:	NULL
Mount	NULL
Sinai	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Brookdale	NULL
Center	NULL
for	NULL
Molecular	NULL
Biology	NULL
,	NULL
Box	NULL
1126	NULL
,	NULL
One	NULL
Gustave	NULL
L.	NULL
Levy	NULL
Place	NULL
,	NULL
New	NULL
York	NULL
,	NULL
NY	NULL
10029.	NULL
e-mail	NULL
:	NULL
jbicker	NULL
