Fibroblast	B-protein
growth	I-protein
factor-1	I-protein
(	O
FGF-1	B-protein
)	O
enhances	O
IL-2	B-protein
production	O
and	O
nuclear	O
translocation	O
of	O
NF-kappaB	B-protein
in	O
FGF	B-cell_line
receptor-bearing	I-cell_line
Jurkat	I-cell_line
T	I-cell_line
cells	I-cell_line
.	O

Fibroblast	B-protein
growth	I-protein
factors	I-protein
(	O
FGFs	B-protein
)	O
are	O
heparin-binding	B-protein
proteins	I-protein
crucial	O
to	O
embryogenesis	O
,	O
angiogenesis	O
,	O
and	O
wound	O
healing	O
.	O

FGF-1	B-protein
is	O
abundantly	O
expressed	O
in	O
the	O
synovium	O
in	O
rheumatoid	O
arthritis	O
and	O
in	O
rejecting	O
allografts	O
,	O
sites	O
of	O
chronic	O
immune-mediated	O
inflammation	O
.	O

The	O
frequency	O
of	O
FGF-1	B-protein
-responsive	O
T	B-cell_type
cells	I-cell_type
is	O
increased	O
in	O
the	O
peripheral	O
blood	O
of	O
these	O
disorders	O
,	O
and	O
a	O
high	O
percentage	O
of	O
infiltrating	B-cell_type
T	I-cell_type
cells	I-cell_type
in	O
rheumatoid	O
arthritis	O
synovium	O
express	O
receptors	O
for	O
FGF-1	B-protein
.	O

To	O
understand	O
the	O
action	O
of	O
FGF-1	B-protein
in	O
T	B-cell_type
cells	I-cell_type
,	O
studies	O
were	O
initiated	O
in	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
that	O
express	O
the	O
signaling	O
isoform	O
of	O
FGF	B-protein
receptor-1	I-protein
.	O

These	O
experiments	O
show	O
that	O
FGF-1	B-protein
stimulation	O
of	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
provides	O
a	O
second	O
signal	O
that	O
augments	O
TCR-mediated	O
IL-2	B-protein
production	O
.	O

Analogous	O
to	O
costimulation	O
via	O
CD28	B-protein
,	O
this	O
activity	O
is	O
mediated	O
through	O
activation	O
of	O
Rel/kappaB	B-protein
,	O
a	O
family	O
of	O
transcription	B-protein
factors	I-protein
known	O
to	O
regulate	O
IL-2	B-protein
and	O
other	O
activation-inducible	B-protein
proteins	I-protein
.	O

FGF-1	B-protein
alone	O
induces	O
modest	O
nuclear	O
translocation	O
of	O
kappaB-binding	B-protein
proteins	I-protein
,	O
and	O
this	O
translocation	O
is	O
enhanced	O
by	O
the	O
combination	O
of	O
anti-CD3	B-protein
and	O
FGF-1	B-protein
.	O

This	O
NF-kappaB	B-protein
binding	I-protein
complex	I-protein
is	O
composed	O
of	O
transcriptionally	B-protein
active	I-protein
p65	I-protein
(	I-protein
RelA	I-protein
)	I-protein
/p50	I-protein
heterodimers	I-protein
and	O
results	O
primarily	O
from	O
the	O
targeted	O
degradation	O
of	O
IkappaB-alpha	B-protein
,	O
an	O
inhibitor	O
that	O
sequesters	O
Rel/kappaB	B-protein
in	O
the	O
cytoplasm	O
.	O

These	O
data	O
are	O
the	O
first	O
to	O
show	O
a	O
connection	O
between	O
FGF-1	B-protein
signaling	O
and	O
NF-kappaB	B-protein
activation	O
outside	O
of	O
embryonic	O
development	O
.	O

The	O
signaling	O
events	O
that	O
link	O
FGF	B-protein
receptor-1	I-protein
engagement	O
and	O
NF-kappaB	B-protein
activation	O
in	O
Jurkat	B-cell_line
are	O
probably	O
distinct	O
from	O
the	O
CD28	B-protein
costimulation	O
pathway	O
,	O
since	O
FGF-1	B-protein
-induced	O
Rel/kappaB	B-protein
binding	I-protein
proteins	I-protein
do	O
not	O
contain	O
significant	O
levels	O
of	O
c-Rel	B-protein
and	O
are	O
not	O
identical	O
with	O
the	O
CD28	B-protein
response	I-protein
complex	I-protein
.	O

Fibroblast	NULL
Growth	NULL
Factor-1	NULL
(	NULL
FGF-1	NULL
)	NULL
Enhances	NULL
IL-2	NULL
Production	NULL
and	NULL
Nuclear	NULL
Translocation	NULL
of	NULL
NF-rB	NULL
in	NULL
FGF	NULL
Receptor-Bearing	NULL
Jurkat	NULL
T	NULL
Cells	NULL
!	NULL

Victor	NULL
M.	NULL
Byrd	NULL
,	NULL
``	NULL
Dean	NULL
W.	NULL
Ballard	NULL
,	NULL
Geraldine	NULL
G.	NULL
Miller	NULL
,	NULL
and	NULL
James	NULL
W.	NULL
Thomas	NULL
Fibroblast	NULL
growth	NULL
factors	NULL
(	NULL
FGFs	NULL
)	NULL
are	NULL
heparin-binding	NULL
proteins	NULL
crucial	NULL
to	NULL
embryogenesis	NULL
,	NULL
angiogenesis	NULL
,	NULL
and	NULL
wound	NULL
healing	NULL
.	NULL

FGF-1	NULL
is	NULL
abundantly	NULL
expressed	NULL
in	NULL
the	NULL
synovium	NULL
in	NULL
rheumatoid	NULL
arthritis	NULL
and	NULL
in	NULL
rejecting	NULL
allografts	NULL
,	NULL
sites	NULL
of	NULL
chronic	NULL
immune-mediated	NULL
inflammation	NULL
.	NULL

The	NULL
frequency	NULL
of	NULL
FGF-1-responsive	NULL
T	NULL
cells	NULL
is	NULL
increased	NULL
in	NULL
the	NULL
peripheral	NULL
blood	NULL
of	NULL
these	NULL
disorders	NULL
,	NULL
and	NULL
a	NULL
high	NULL
percentage	NULL
of	NULL
infiltrating	NULL
T	NULL
cells	NULL
in	NULL
rheumatoid	NULL
arthritis	NULL
synovium	NULL
express	NULL
receptors	NULL
for	NULL
FGF-1	NULL
.	NULL

To	NULL
understand	NULL
the	NULL
action	NULL
of	NULL
FGF-1	NULL
in	NULL
T	NULL
cells	NULL
,	NULL
studies	NULL
were	NULL
initiated	NULL
in	NULL
Jurkat	NULL
T	NULL
cells	NULL
that	NULL
express	NULL
the	NULL
signaling	NULL
isoform	NULL
of	NULL
FGF	NULL
receptor-1	NULL
.	NULL

These	NULL
experiments	NULL
show	NULL
that	NULL
FGF-1	NULL
stimulation	NULL
of	NULL
Jurkat	NULL
T	NULL
cells	NULL
provides	NULL
a	NULL
second	NULL
signal	NULL
that	NULL
augments	NULL
TCR-mediated	NULL
IL-2	NULL
production	NULL
.	NULL

Analogous	NULL
to	NULL
costimulation	NULL
via	NULL
CD28	NULL
,	NULL
this	NULL
activity	NULL
is	NULL
mediated	NULL
through	NULL
activation	NULL
of	NULL
Rel/rB	NULL
,	NULL
a	NULL
family	NULL
of	NULL
transcription	NULL
factors	NULL
known	NULL
to	NULL
regulate	NULL
IL-2	NULL
and	NULL
other	NULL
activation-inducible	NULL
proteins	NULL
.	NULL

FGF-1	NULL
alone	NULL
induces	NULL
modest	NULL
nuclear	NULL
translocation	NULL
of	NULL
B-binding	NULL
proteins	NULL
,	NULL
and	NULL
this	NULL
translocation	NULL
is	NULL
enhanced	NULL
by	NULL
the	NULL
combination	NULL
of	NULL
anti-CD3	NULL
and	NULL
FGF-1	NULL
.	NULL

This	NULL
NF-B	NULL
binding	NULL
complex	NULL
is	NULL
composed	NULL
of	NULL
transcriptionally	NULL
active	NULL
p65	NULL
(	NULL
ReIA	NULL
)	NULL
/p50	NULL
heterodimers	NULL
and	NULL
results	NULL
primarily	NULL
from	NULL
the	NULL
targeted	NULL
degradation	NULL
of	NULL
an	NULL
inhibitor	NULL
that	NULL
sequesters	NULL
Rel/rB	NULL
in	NULL
the	NULL
cytoplasm	NULL
.	NULL

These	NULL
data	NULL
are	NULL
the	NULL
first	NULL
to	NULL
show	NULL
a	NULL
connection	NULL
between	NULL
FGF-1	NULL
signaling	NULL
and	NULL
NF-rB	NULL
activation	NULL
outside	NULL
of	NULL
embryonic	NULL
development	NULL
.	NULL

The	NULL
signaling	NULL
events	NULL
that	NULL
link	NULL
FGF	NULL
receptor-1	NULL
engagement	NULL
and	NULL
activation	NULL
in	NULL
Jurkat	NULL
are	NULL
probably	NULL
distinct	NULL
from	NULL
the	NULL
CD28	NULL
costimulation	NULL
pathway	NULL
,	NULL
since	NULL
FGF-1-induced	NULL
Rel/B	NULL
binding	NULL
proteins	NULL
do	NULL
not	NULL
contain	NULL
significant	NULL
levels	NULL
of	NULL
c-Rel	NULL
and	NULL
are	NULL
not	NULL
identical	NULL
with	NULL
the	NULL
CD28	NULL
response	NULL
complex	NULL
.	NULL

cidic	NULL
and	NULL
basic	NULL
fibroblast	NULL
growth	NULL
factors	NULL
(	NULL
FGPF-1	NULL
and	NULL
A	NULL
FGF-2	NULL
)	NULL
``	NULL
are	NULL
prototypes	NULL
of	NULL
heparin	NULL
binding	NULL
growth	NULL
fac-	NULL
tors	NULL
that	NULL
stimulate	NULL
proliferation	NULL
,	NULL
migration	NULL
,	NULL
and	NULL
differentiation	NULL
of	NULL
cells	NULL
of	NULL
neuroectodermal	NULL
and	NULL
mesodermal	NULL
origin	NULL
(	NULL
reviewed	NULL
in	NULL
Refs	NULL
.	NULL

1-4	NULL
)	NULL
.	NULL

They	NULL
are	NULL
expressed	NULL
widely	NULL
during	NULL
normal	NULL
embryonic	NULL
development	NULL
and	NULL
often	NULL
in	NULL
adult	NULL
tissues	NULL
at	NULL
sites	NULL
of	NULL
injury	NULL
,	NULL
where	NULL
their	NULL
angiogenic	NULL
activity	NULL
contributes	NULL
to	NULL
wound	NULL
healing	NULL
.	NULL

FGE-1	NULL
expression	NULL
is	NULL
markedly	NULL
increased	NULL
in	NULL
some	NULL
sites	NULL
of	NULL
chronic	NULL
immunologic	NULL
injury	NULL
,	NULL
in	NULL
particular	NULL
the	NULL
synovium	NULL
in	NULL
rheumatoid	NULL
arthritis	NULL
(	NULL
RA	NULL
)	NULL
(	NULL
5-8	NULL
)	NULL
and	NULL
in	NULL
allografts	NULL
undergoing	NULL
chronic	NULL
rejection	NULL
(	NULL
9	NULL
,	NULL
10	NULL
)	NULL
where	NULL
T	NULL
cell	NULL
infiltration	NULL
is	NULL
common	NULL
.	NULL

Early	NULL
evidence	NULL
of	NULL
a	NULL
direct	NULL
connection	NULL
between	NULL
T	NULL
cells	NULL
and	NULL
nonhemopoietic	NULL
growth	NULL
factors	NULL
including	NULL
FGF	NULL
was	NULL
first	NULL
reported	NULL
by	NULL
Johnson	NULL
