Cross	O
talk	O
between	O
cell	O
death	O
and	O
cell	O
cycle	O
progression	O
:	O
BCL-2	B-protein
regulates	O
NFAT	B-protein
-mediated	O
activation	O
.	O

BCL-2-deficient	B-cell_line
T	I-cell_line
cells	I-cell_line
demonstrate	O
accelerated	O
cell	O
cycle	O
progression	O
and	O
increased	O
apoptosis	O
following	O
activation	O
.	O

Increasing	O
the	O
levels	O
of	O
BCL-2	B-protein
retarded	O
the	O
G0	O
--	O
>	O
S	O
transition	O
,	O
sustained	O
the	O
levels	O
of	O
cyclin-dependent	B-protein
kinase	I-protein
inhibitor	O
p27Kip1	O
,	O
and	O
repressed	O
postactivation	O
death	O
.	O

Proximal	O
signal	O
transduction	O
events	O
and	O
immediate	B-DNA
early	I-DNA
gene	I-DNA
transcription	O
were	O
unaffected	O
.	O

However	O
,	O
the	O
transcription	O
and	O
synthesis	O
of	O
interleukin	B-protein
2	I-protein
and	O
other	O
delayed	O
early	O
cytokines	B-protein
were	O
markedly	O
attenuated	O
by	O
BCL-2	B-protein
.	O

In	O
contrast	O
,	O
a	O
cysteine	O
protease	O
inhibitor	O
that	O
also	O
blocks	O
apoptosis	O
had	O
no	O
substantial	O
affect	O
upon	O
cytokine	B-protein
production	O
.	O

InterleUkin	B-protein
2	I-protein
expression	O
requires	O
several	O
transcription	B-protein
factors	I-protein
of	O
which	O
nuclear	O
translocation	O
of	O
NFAT	B-protein
(	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
)	O
and	O
NFAT	B-protein
-mediated	O
transactivation	O
were	O
impaired	O
by	O
BCL-2	B-protein
.	O

Thus	O
,	O
select	O
genetic	O
aberrations	O
in	O
the	O
apoptotic	O
pathway	O
reveal	O
a	O
cell	O
autonomous	O
coregulation	O
of	O
activation	O
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

93	NULL
,	NULL
pp	NULL
.	NULL

9545-9552	NULL
,	NULL
September	NULL
1996	NULL
Cell	NULL
Biology	NULL
This	NULL
contribution	NULL
is	NULL
part	NULL
of	NULL
the	NULL
special	NULL
series	NULL
of	NULL
Inaugural	NULL
Articles	NULL
by	NULL
members	NULL
of	NULL
the	NULL
National	NULL
Academy	NULL
of	NULL
Sciences	NULL
elected	NULL
on	NULL
April	NULL
25	NULL
,	NULL
1995	NULL
.	NULL

Cross	NULL
talk	NULL
between	NULL
cell	NULL
death	NULL
and	NULL
cell	NULL
cycle	NULL
progression	NULL
:	NULL
BCL-2	NULL
regulates	NULL
NFAT-mediated	NULL
activation	NULL
GERALD	NULL
P.	NULL
LInNETTE*	NULL
,	NULL
YinG	NULL
L*	NULL
,	NULL
KEvIN	NULL
ROTH	NULL
,	NULL
AND	NULL
STANLEY	NULL
J.	NULL
KorsmEyERT	NULL
Howard	NULL
Hughes	NULL
Medical	NULL
Institute	NULL
and	NULL
Division	NULL
of	NULL
Molecular	NULL
Oncology	NULL
,	NULL
Departments	NULL
of	NULL
Medicine	NULL
and	NULL
Pathology	NULL
,	NULL
Washington	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
St.	NULL
Louis	NULL
,	NULL
MO	NULL
63110	NULL
Contributed	NULL
by	NULL
Stanley	NULL
J.	NULL
Korsmeyer	NULL
,	NULL
July	NULL
17	NULL
,	NULL
1996	NULL
ABSTRACT	NULL
BCL-2-deficient	NULL
T	NULL
cells	NULL
demonstrate	NULL
accelerated	NULL
cell	NULL
cycle	NULL
progression	NULL
and	NULL
increased	NULL
apoptosis	NULL
following	NULL
activation	NULL
.	NULL

Increasing	NULL
the	NULL
levels	NULL
of	NULL
BCL-2	NULL
retarded	NULL
the	NULL
G	NULL
,	NULL
-	NULL
>	NULL
S	NULL
transition	NULL
,	NULL
sustained	NULL
the	NULL
levels	NULL
of	NULL
cyclin-dependent	NULL
kinase	NULL
inhibitor	NULL
p27*	NULL
``	NULL
``	NULL
``	NULL
,	NULL
and	NULL
repressed	NULL
postactivation	NULL
death	NULL
.	NULL

Proximal	NULL
signal	NULL
transduction	NULL
events	NULL
and	NULL
immediate	NULL
early	NULL
gene	NULL
transcription	NULL
were	NULL
unaffected	NULL
.	NULL

However	NULL
,	NULL
the	NULL
transcription	NULL
and	NULL
synthesis	NULL
of	NULL
interleukin	NULL
2	NULL
and	NULL
other	NULL
delayed	NULL
early	NULL
cytokines	NULL
were	NULL
markedly	NULL
attenuated	NULL
by	NULL
BCL-2	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
a	NULL
cysteine	NULL
protease	NULL
inhibitor	NULL
that	NULL
also	NULL
blocks	NULL
apoptosis	NULL
had	NULL
no	NULL
substantial	NULL
affect	NULL
upon	NULL
cytokine	NULL
production	NULL
.	NULL

Interleukin	NULL
2	NULL
expression	NULL
requires	NULL
several	NULL
transcription	NULL
factors	NULL
of	NULL
which	NULL
nuclear	NULL
translocation	NULL
of	NULL
NFAT	NULL
(	NULL
nuclear	NULL
factor	NULL
of	NULL
activated	NULL
T	NULL
cells	NULL
)	NULL
and	NULL
NFAT-mediated	NULL
transactivation	NULL
were	NULL
impaired	NULL
by	NULL
BCL-2	NULL
.	NULL

Thus	NULL
,	NULL
select	NULL
genetic	NULL
aberrations	NULL
in	NULL
the	NULL
apoptotic	NULL
pathway	NULL
reveal	NULL
a	NULL
cell	NULL
autonomous	NULL
coregulation	NULL
of	NULL
activation	NULL
.	NULL

Homeostasis	NULL
of	NULL
cell	NULL
numbers	NULL
requires	NULL
a	NULL
carefully	NULL
orchestrated	NULL
balance	NULL
between	NULL
input	NULL
(	NULL
proliferation	NULL
)	NULL
