N-acetyl-L-cysteine	O
inhibits	O
primary	O
human	O
T	O
cell	O
responses	O
at	O
the	O
dendritic	O
cell	O
level	O
:	O
association	O
with	O
NF-kappaB	B-protein
inhibition	O
.	O

N-acetyl-L-cysteine	O
(	O
NAC	O
)	O
is	O
an	O
antioxidant	O
molecule	O
endowed	O
with	O
immunomodulatory	O
properties	O
.	O

To	O
investigate	O
the	O
effect	O
of	O
NAC	O
on	O
the	O
induction	O
phase	O
of	O
T	O
cell	O
responses	O
,	O
we	O
analyzed	O
its	O
action	O
on	O
human	O
dendritic	O
cells	O
(	O
DC	O
)	O
derived	O
from	O
adherent	O
PBMC	O
cultured	O
with	O
IL-4	B-protein
and	O
granulocyte-macrophage	B-protein
CSF	I-protein
.	O

We	O
first	O
found	O
that	O
NAC	O
inhibited	O
the	O
constitutive	O
as	O
well	O
as	O
the	O
LPS-induced	O
activity	O
of	O
the	O
transcription	B-protein
factor	I-protein
NF-kappaB	B-protein
.	O

In	O
parallel	O
,	O
NAC	O
was	O
shown	O
to	O
down-regulate	O
the	O
production	O
of	O
cytokines	B-protein
by	O
DC	B-cell_type
as	O
well	O
as	O
their	O
surface	O
expression	O
of	O
HLA-DR	B-protein
,	O
CD86	B-protein
(	O
B7-2	B-protein
)	O
,	O
and	O
CD40	B-protein
molecules	I-protein
both	O
at	O
the	O
basal	O
state	O
and	O
upon	O
LPS	O
activation	O
.	O

NAC	O
also	O
inhibited	O
DC	O
responses	O
induced	O
by	O
CD40	B-protein
engagement	O
.	O

The	O
inhibitory	O
effects	O
of	O
NAC	O
were	O
not	O
due	O
to	O
nonspecific	O
toxicity	O
as	O
neither	O
the	O
viability	O
of	O
DC	B-cell_type
nor	O
their	O
mannose	O
receptor-mediated	O
endocytosis	O
were	O
modified	O
by	O
NAC	O
.	O

Finally	O
,	O
we	O
found	O
that	O
the	O
addition	O
of	O
NAC	O
to	O
MLR	O
between	O
naive	B-cell_type
T	I-cell_type
cells	I-cell_type
and	O
allogeneic	O
DC	B-cell_type
resulted	O
in	O
a	O
profound	O
inhibition	O
of	O
alloreactive	O
responses	O
,	O
which	O
could	O
be	O
attributed	O
to	O
a	O
defect	O
of	O
DC	B-cell_type
as	O
APC-independent	O
T	O
cell	O
responses	O
were	O
not	O
inhibited	O
by	O
NAC	O
.	O

Altogether	O
,	O
our	O
results	O
suggest	O
that	O
NAC	O
might	O
impair	O
the	O
generation	O
of	O
primary	O
immune	O
responses	O
in	O
humans	O
through	O
its	O
inhibitory	O
action	O
on	O
DC	B-cell_type
.	O

K	NULL
Boldly	NULL
GolnVivo	NULL
``	NULL
``	NULL
BioLegend®	NULL
Le	NULL
meJournal	NULL
o	NULL
N-Acetyl-l-Cysteine	NULL
Inhibits	NULL
Primary	NULL
Human	NULL
4D	NULL
Imnmunolo	NULL
gy	NULL
T	NULL
Cell	NULL
Responses	NULL
at	NULL
the	NULL
Dendritic	NULL
Cell	NULL
Level	NULL
:	NULL
Association	NULL
with	NULL
NF-xB	NULL
Inhibition	NULL
This	NULL
inf	NULL
tion	NULL
i	NULL
t	NULL
Valérie	NULL
Verhasselt	NULL
,	NULL
Wim	NULL
Vanden	NULL
Berghe	NULL
,	NULL
Nathalie	NULL
of	NULL
£1	NULL
:	NULL
le	NULL
(	NULL
Elana	NULL
;	NULL
i	NULL
)	NULL
;	NULL
is	NULL
current	NULL
as	NULL
Vanderheyde	NULL
,	NULL
Fabienne	NULL
Willems	NULL
,	NULL
Guy	NULL
Haegeman	NULL
and	NULL
Michel	NULL
'	NULL
|	NULL
Goldman	NULL
J	NULL
Immunol	NULL
1999	NULL
;	NULL
162	NULL
;	NULL
:2569-2574	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/162/5/2569	NULL
References	NULL
_	NULL
This	NULL
article	NULL
cites	NULL
40	NULL
articles	NULL
,	NULL
24	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/162/5/2569.full	NULL
#	NULL
ref-list-1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_-	NULL
Information	NULL
about	NULL
subscribing	NULL
to	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
online	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/subscription	NULL
Permissions	NULL
_	NULL
Submit	NULL
copyright	NULL
permission	NULL
requests	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www.aai.org/About/Publications/Jl/copyright.html	NULL
Email	NULL
Alerts	NULL
_	NULL
Receive	NULL
free	NULL
email-alerts	NULL
when	NULL
new	NULL
articles	NULL
cite	NULL
this	NULL
article	NULL
.	NULL

Sign	NULL
up	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/alerts	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
published	NULL
twice	NULL
each	NULL
month	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
,	NULL
Inc.	NULL
,	NULL
1451	NULL
Rockville	NULL
Pike	NULL
,	NULL
Suite	NULL
650	NULL
,	NULL
Rockville	NULL
,	NULL
MD	NULL
20852	NULL
Copyright	NULL
©	NULL
1999	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
All	NULL
rights	NULL
reserved	NULL
.	NULL

Print	NULL
ISSN	NULL
:	NULL
0022-1767	NULL
Online	NULL
ISSN	NULL
:	NULL
1550-6606	NULL
.	NULL

6107	NULL
'01	NULL
4epy	NULL
uo	NULL
1san8	NULL
4q	NULL
jountwrut	NULL
{	NULL
'mmmy	NULL
