Human	B-cell_type
CD4	I-cell_type
lymphocytes	I-cell_type
specifically	O
recognize	O
a	O
peptide	O
representing	O
the	O
fusion	O
region	O
of	O
the	O
hybrid	B-protein
protein	I-protein
pml/RAR	B-protein
alpha	I-protein
present	O
in	O
acute	B-cell_type
promyelocytic	I-cell_type
leukemia	I-cell_type
cells	I-cell_type
.	O

Fusion	O
proteins	O
present	O
in	O
leukemic	B-cell_type
cells	I-cell_type
frequently	O
contain	O
a	O
new	O
amino	O
acid	O
at	O
the	O
fusion	B-protein
point	I-protein
.	O

We	O
tested	O
whether	O
a	O
peptide	O
(	O
BCR1/25	O
)	O
encompassing	O
the	O
fusion	B-protein
region	I-protein
of	O
the	O
hybrid	O
molecule	O
pml/RAR	B-protein
alpha	I-protein
,	O
which	O
is	O
selectively	O
expressed	O
by	O
acute	B-cell_type
promyelocytic	I-cell_type
leukemia	I-cell_type
(	I-cell_type
APL	I-cell_type
)	I-cell_type
cells	I-cell_type
,	O
can	O
be	O
recognized	O
by	O
human	B-cell_type
T	I-cell_type
lymphocytes	I-cell_type
in	O
vitro	O
.	O

CD4+	B-cell_type
lymphocytes	I-cell_type
,	O
at	O
both	O
polyclonal	O
and	O
clonal	O
level	O
,	O
recognized	O
peptide	O
BCR1/25	O
in	O
an	O
HLA-DR	B-protein
--	O
restricted	O
fashion	O
on	O
presentation	O
by	O
autologous	B-cell_type
antigen-presenting	I-cell_type
cell	I-cell_type
(	O
APC	B-cell_type
)	O
or	O
by	O
APC	B-cell_type
expressing	O
the	O
HLA-DR11	B-protein
restricting	I-protein
molecule	I-protein
.	O

Control	O
peptides	O
corresponding	O
to	O
the	O
normal	O
pml	B-protein
and	O
RAR	B-protein
alpha	I-protein
proteins	I-protein
were	O
not	O
recognized	O
.	O

One	O
clone	O
(	O
DEG5	B-cell_line
)	O
also	O
exerted	O
a	O
high	O
and	O
specific	O
cytotoxicity	O
against	O
autologous	B-cell_line
cells	I-cell_line
pulsed	O
with	O
BCR1/25	O
.	O

The	O
autologous	B-cell_line
DE	I-cell_line
LCL	I-cell_line
containing	O
a	O
transduced	O
pml/RAR	B-DNA
alpha	I-DNA
fusion	I-DNA
gene	I-DNA
and	O
expressing	O
a	O
bcr1	O
type	O
of	O
the	O
pml/RAR	B-protein
alpha	I-protein
hybrid	O
protein	O
induced	O
the	O
proliferation	O
of	O
DE	B-cell_line
anti-BCR1/25	I-cell_line
T	I-cell_line
cell	I-cell_line
clones	I-cell_line
.	O

It	O
is	O
concluded	O
that	O
the	O
bcr1	B-protein
type-pml/RAR	I-protein
alpha	I-protein
fusion	I-protein
protein	I-protein
of	O
APL	B-cell_line
contains	O
an	O
antigenic	O
site	O
,	O
absent	O
from	O
the	O
normal	O
parent	O
molecules	O
and	O
recognized	O
by	O
human	B-cell_line
CD4+	I-cell_line
lymphocytes	I-cell_line
.	O

From	NULL
www	NULL
.	NULL

bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

Human	NULL
CD4	NULL
Lymphocytes	NULL
Specifically	NULL
Recognize	NULL
a	NULL
Peptide	NULL
Representing	NULL
the	NULL
Fusion	NULL
Region	NULL
of	NULL
the	NULL
Hybrid	NULL
Protein	NULL
pml/RARa	NULL
«	NULL
Present	NULL
in	NULL
Acute	NULL
Promyelocytic	NULL
Leukemia	NULL
Cells	NULL
By	NULL
Carlo	NULL
Gambacorti-Passerini	NULL
,	NULL
Francesco	NULL
Grignani	NULL
,	NULL
Flavio	NULL
Arienti	NULL
,	NULL
Pier	NULL
Paolo	NULL
Pandolfi	NULL
,	NULL
Pier	NULL
Giuseppe	NULL
Pelicci	NULL
,	NULL
and	NULL
Giorgio	NULL
Parmiani	NULL
Fusion	NULL
proteins	NULL
present	NULL
in	NULL
leukemic	NULL
cells	NULL
frequently	NULL
contain	NULL
a	NULL
new	NULL
amino	NULL
acid	NULL
at	NULL
the	NULL
fusion	NULL
point	NULL
.	NULL

We	NULL
tested	NULL
whether	NULL
a	NULL
peptide	NULL
(	NULL
BCR1/25	NULL
)	NULL
encompassing	NULL
the	NULL
fusion	NULL
region	NULL
of	NULL
the	NULL
hybrid	NULL
molecule	NULL
pml/RARa	NULL
,	NULL
which	NULL
is	NULL
selectively	NULL
expressed	NULL
by	NULL
acute	NULL
promyelocytic	NULL
leukemia	NULL
(	NULL
APL	NULL
)	NULL
cells	NULL
,	NULL
can	NULL
be	NULL
recognized	NULL
by	NULL
human	NULL
T	NULL
lymphocytes	NULL
in	NULL
vitro	NULL
.	NULL

CD4*	NULL
lympho-cytes	NULL
,	NULL
at	NULL
both	NULL
polyclonal	NULL
and	NULL
clonal	NULL
level	NULL
,	NULL
recognized	NULL
peptide	NULL
BCR1/25	NULL
in	NULL
an	NULL
HLA-DR-restricted	NULL
fashion	NULL
on	NULL
presentation	NULL
by	NULL
autologous	NULL
antigen-presenting	NULL
cell	NULL
(	NULL
APC	NULL
)	NULL
or	NULL
by	NULL
APC	NULL
expressing	NULL
the	NULL
HLA-DR11	NULL
restricting	NULL
molecule	NULL
.	NULL

Control	NULL
peptides	NULL
corresponding	NULL
to	NULL
the	NULL
normal	NULL
pml	NULL
and	NULL
RAR	NULL
proteins	NULL
SPECIFIC	NULL
15:17	NULL
chromosomal	NULL
translocation	NULL
is	NULL
present	NULL
in	NULL
80	NULL
%	NULL
to	NULL
90	NULL
%	NULL
of	NULL
cases	NULL
of	NULL
acute	NULL
promyelocytic	NULL
leukemia	NULL
(	NULL
APL	NULL
)	NULL
.	NULL
``	NULL

One	NULL
product	NULL
of	NULL
this	NULL
translocation	NULL
,	NULL
which	NULL
is	NULL
considered	NULL
to	NULL
play	NULL
a	NULL
major	NULL
role	NULL
in	NULL
promyelocyte	NULL
transformation	NULL
,	NULL
is	NULL
represented	NULL
by	NULL
a	NULL
hybrid	NULL
protein	NULL
in	NULL
which	NULL
the	NULL
product	NULL
of	NULL
the	NULL
third	NULL
exon	NULL
of	NULL
the	NULL
RARa	NULL
gene	NULL
,	NULL
located	NULL
on	NULL
chromosome	NULL
17	NULL
,	NULL
is	NULL
fused	NULL
to	NULL
the	NULL
amino	NULL
terminal	NULL
portion	NULL
of	NULL
another	NULL
Zn	NULL
finger	NULL
protein	NULL
named	NULL
pml	NULL
.	NULL

``	NULL
~	NULL
Although	NULL
different	NULL
types	NULL
of	NULL
fusion	NULL
are	NULL
present	NULL
,	NULL
one	NULL
of	NULL
them	NULL
(	NULL
named	NULL
ber1	NULL
)	NULL
is	NULL
most	NULL
frequently	NULL
observed	NULL
in	NULL
APL	NULL
cells	NULL
.	NULL

*	NULL
The	NULL
fusion	NULL
protein	NULL
resulting	NULL
from	NULL
this	NULL
translocation	NULL
thus	NULL
contains	NULL
two	NULL
sets	NULL
of	NULL
amino	NULL
acids	NULL
that	NULL
normally	NULL
do	NULL
not	NULL
belong	NULL
to	NULL
the	NULL
same	NULL
protein	NULL
.	NULL

In	NULL
particular	NULL
,	NULL
the	NULL
amino	NULL
acid	NULL
corresponding	NULL
to	NULL
the	NULL
fusion	NULL
point	NULL
(	NULL
Ala	NULL
)	NULL
differs	NULL
from	NULL
the	NULL
corresponding	NULL
ones	NULL
on	NULL
both	NULL
the	NULL
normal	NULL
RARa	NULL
(	NULL
Thr	NULL
)	NULL
and	NULL
pml	NULL
(	NULL
Glu	NULL
)	NULL
proteins	NULL
.	NULL

*	NULL
``	NULL
The	NULL
reason	NULL
for	NULL
this	NULL
``	NULL
new	NULL
``	NULL
amino	NULL
acid	NULL
derives	NULL
from	NULL
the	NULL
hybrid	NULL
nature	NULL
of	NULL
the	NULL
triplet	NULL
(	NULL
GCC	NULL
)	NULL
of	NULL
bases	NULL
coding	NULL
for	NULL
that	NULL
amino	NULL
acid	NULL
,	NULL
with	NULL
one	NULL
base	NULL
(	NULL
G	NULL
)	NULL
donated	NULL
by	NULL
the	NULL
pml	NULL
gene	NULL
and	NULL
the	NULL
two	NULL
others	NULL
(	NULL
CC	NULL
)	NULL
originating	NULL
from	NULL
RARa	NULL
«	NULL
.	NULL

It	NULL
is	NULL
known	NULL
that	NULL
a	NULL
single	NULL
amino	NULL
acidic	NULL
difference	NULL
is	NULL
sufficient	NULL
to	NULL
generate	NULL
a	NULL
new	NULL
antigenic	NULL
site	NULL
``	NULL
;	NULL
therefore	NULL
,	NULL
the	NULL
ber|	NULL
type	NULL
of	NULL
the	NULL
pml/RARa	NULL
«	NULL
fusion	NULL
protein	NULL
could	NULL
contain	NULL
a	NULL
new	NULL
antigenic	NULL
site	NULL
,	NULL
absent	NULL
from	NULL
the	NULL
two	NULL
normal	NULL
parent	NULL
proteins	NULL
that	NULL
originate	NULL
the	NULL
fusion	NULL
molecule	NULL
.	NULL

It	NULL
is	NULL
also	NULL
known	NULL
that	NULL
antigens	NULL
are	NULL
presented	NULL
to	NULL
T	NULL
lymphocytes	NULL
in	NULL
the	NULL
form	NULL
of	NULL
small	NULL
peptides	NULL
associated	NULL
with	NULL
HLA	NULL
class	NULL
I	NULL
or	NULL
II	NULL
molecules	NULL
.	NULL
``	NULL

''	NULL
``	NULL
To	NULL
test	NULL
the	NULL
hypothesis	NULL
that	NULL
the	NULL
pral/RAR	NULL
«	NULL
a	NULL
protein	NULL
contains	NULL
a	NULL
new	NULL
antigen	NULL
recognized	NULL
by	NULL
T	NULL
cells	NULL
,	NULL
a	NULL
25-mer	NULL
peptide	NULL
(	NULL
BCR1/	NULL
25	NULL
)	NULL
,	NULL
encompassing	NULL
the	NULL
fusion	NULL
point	NULL
of	NULL
the	NULL
pml/RARa	NULL
«	NULL
fusion	NULL
protein	NULL
(	NULL
berl	NULL
type	NULL
)	NULL
,	NULL
was	NULL
