The	O
Epstein-Barr	B-DNA
virus	I-DNA
(	I-DNA
EBV	I-DNA
)	I-DNA
BMRF1	I-DNA
promoter	I-DNA
for	O
early	B-protein
antigen	I-protein
(	O
EA-D	B-protein
)	O
is	O
regulated	O
by	O
the	O
EBV	B-protein
transactivators	I-protein
,	O
BRLF1	B-protein
and	O
BZLF1	B-protein
,	O
in	O
a	O
cell-specific	O
manner	O
.	O

The	O
Epstein-Barr	B-protein
virus	I-protein
early	I-protein
antigen	I-protein
diffuse	I-protein
component	I-protein
(	O
EA-D	B-protein
)	O
is	O
essential	O
for	O
Epstein-Barr	O
virus	B-DNA
DNA	I-DNA
polymerase	O
activity	O
,	O
and	O
its	O
activity	O
is	O
suppressed	O
during	O
latent	O
infection	O
.	O

We	O
investigated	O
the	O
regulation	O
of	O
the	O
promoter	B-DNA
(	O
BMRF1	B-DNA
)	O
for	O
this	O
early	O
gene	O
by	O
studying	O
its	O
responsiveness	O
in	O
vitro	O
to	O
two	O
immediate-early	B-protein
viral	I-protein
transactivators	I-protein
,	O
BZLF1	B-protein
(	O
Z	B-protein
)	O
and	O
BRLF1	B-protein
(	O
R	B-protein
)	O
,	O
focusing	O
on	O
the	O
differences	O
in	O
response	O
in	O
lymphoid	B-cell_type
cells	I-cell_type
and	O
epithelial	B-cell_type
cells	I-cell_type
.	O

In	O
lymphoid	B-cell_type
cells	I-cell_type
,	O
Z	B-protein
or	O
R	B-protein
alone	O
produced	O
only	O
small	O
increases	O
in	O
EA-D	B-DNA
promoter	I-DNA
activity	O
,	O
whereas	O
both	O
transactivators	B-protein
together	O
produced	O
a	O
large	O
stimulatory	O
effect	O
.	O

In	O
epithelial	B-cell_type
cells	I-cell_type
,	O
the	O
Z	B-protein
transactivator	I-protein
alone	O
produced	O
maximal	O
stimulation	O
of	O
the	O
EA-D	B-DNA
promoter	I-DNA
;	O
the	O
effect	O
of	O
R	B-protein
and	O
Z	B-protein
together	O
was	O
no	O
greater	O
than	O
that	O
of	O
Z	B-protein
alone	O
.	O

Deletional	O
analysis	O
and	O
site-directed	O
mutagenesis	O
of	O
the	O
EA-D	B-DNA
promoter	I-DNA
demonstrated	O
that	O
in	O
epithelial	B-cell_type
cells	I-cell_type
the	O
potential	O
AP-1	B-DNA
binding	I-DNA
site	I-DNA
plays	O
an	O
essential	O
role	O
in	O
Z	B-protein
responsiveness	O
,	O
although	O
sequences	O
further	O
upstream	O
are	O
also	O
important	O
.	O

In	O
lymphoid	B-cell_type
cells	I-cell_type
,	O
only	O
the	O
upstream	B-DNA
sequences	I-DNA
are	O
required	O
for	O
transactivation	O
by	O
the	O
Z/R	B-protein
combination	O
,	O
and	O
the	O
AP-1	B-protein
site	I-protein
is	O
dispensable	O
.	O

These	O
data	O
suggest	O
that	O
EA-D	B-DNA
(	I-DNA
BMRF1	I-DNA
)	I-DNA
promoter	I-DNA
regulation	O
by	O
Z	B-protein
and	O
R	B-protein
is	O
cell	O
type	O
specific	O
and	O
appears	O
to	O
involve	O
different	O
mechanisms	O
in	O
each	O
cell	O
type	O
.	O

JournNAL	NULL
or	NULL
VirOLOGY	NULL
,	NULL
Aug.	NULL
1990	NULL
,	NULL
p.	NULL
3753-3759	NULL
0022-538	NULL
X/90/083753-07	NULL
$	NULL
02.00/0	NULL
Copyright	NULL
©	NULL
1990	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

64	NULL
,	NULL
No	NULL
.	NULL

8	NULL
The	NULL
Epstein-Barr	NULL
Virus	NULL
(	NULL
EBV	NULL
)	NULL
BMRF1	NULL
Promoter	NULL
for	NULL
Early	NULL
Antigen	NULL
(	NULL
EA-D	NULL
)	NULL
Is	NULL
Regulated	NULL
by	NULL
the	NULL
EBV	NULL
Transactivators	NULL
,	NULL
BRLFIl	NULL
and	NULL
BZLF1	NULL
,	NULL
in	NULL
a	NULL
Cell-Specific	NULL
Manner	NULL
ELIZABETH	NULL
A.	NULL
HOLLEY-GUTHRIE	NULL
,	NULL
E.	NULL
BYRD	NULL
QUINLIVAN	NULL
,	NULL
ENG-CHUNG	NULL
MAR	NULL
,	NULL
anp	NULL
SHANNON	NULL
KENNEY*	NULL
Lineberger	NULL
Cancer	NULL
Research	NULL
Center	NULL
and	NULL
Department	NULL
of	NULL
Medicine	NULL
,	NULL
University	NULL
of	NULL
North	NULL
Carolina	NULL
at	NULL
Chapel	NULL
Hill	NULL
,	NULL
Chapel	NULL
Hill	NULL
,	NULL
North	NULL
Carolina	NULL
27599-7295	NULL
Received	NULL
6	NULL
February	NULL
1990/Accepted	NULL
8	NULL
May	NULL
1990	NULL
The	NULL
Epstein-Barr	NULL
virus	NULL
early	NULL
antigen	NULL
diffuse	NULL
component	NULL
(	NULL
EA-D	NULL
)	NULL
is	NULL
essential	NULL
for	NULL
Epstein-Barr	NULL
virus	NULL
DNA	NULL
polymerase	NULL
activity	NULL
,	NULL
and	NULL
its	NULL
activity	NULL
is	NULL
suppressed	NULL
during	NULL
latent	NULL
infection	NULL
.	NULL

We	NULL
investigated	NULL
the	NULL
regulation	NULL
of	NULL
the	NULL
promoter	NULL
(	NULL
BMRF1	NULL
)	NULL
for	NULL
this	NULL
early	NULL
gene	NULL
by	NULL
studying	NULL
its	NULL
responsiveness	NULL
in	NULL
vitro	NULL
to	NULL
two	NULL
immediate-early	NULL
viral	NULL
transactivators	NULL
,	NULL
BZLF1	NULL
(	NULL
Z	NULL
)	NULL
and	NULL
BRLF1	NULL
(	NULL
R	NULL
)	NULL
,	NULL
focusing	NULL
on	NULL
the	NULL
differences	NULL
in	NULL
response	NULL
in	NULL
lymphoid	NULL
cells	NULL
and	NULL
epithelial	NULL
cells	NULL
.	NULL

In	NULL
lymphoid	NULL
cells	NULL
,	NULL
Z	NULL
or	NULL
R	NULL
alone	NULL
produced	NULL
only	NULL
small	NULL
increases	NULL
in	NULL
EA-D	NULL
promoter	NULL
activity	NULL
,	NULL
whereas	NULL
both	NULL
transactivators	NULL
together	NULL
produced	NULL
a	NULL
large	NULL
stimulatory	NULL
effect	NULL
.	NULL

In	NULL
epithelial	NULL
cells	NULL
,	NULL
the	NULL
Z	NULL
transactivator	NULL
alone	NULL
produced	NULL
maximal	NULL
stimulation	NULL
of	NULL
the	NULL
EA-D	NULL
promoter	NULL
;	NULL
the	NULL
effect	NULL
of	NULL
R	NULL
and	NULL
Z	NULL
together	NULL
was	NULL
no	NULL
greater	NULL
than	NULL
that	NULL
of	NULL
Z	NULL
alone	NULL
.	NULL

Deletional	NULL
analysis	NULL
and	NULL
site-directed	NULL
mutagenesis	NULL
of	NULL
the	NULL
EA-D	NULL
promoter	NULL
demonstrated	NULL
that	NULL
in	NULL
epithelial	NULL
cells	NULL
the	NULL
potential	NULL
AP-1	NULL
binding	NULL
site	NULL
plays	NULL
an	NULL
essential	NULL
role	NULL
in	NULL
Z	NULL
responsiveness	NULL
,	NULL
although	NULL
sequences	NULL
further	NULL
upstream	NULL
are	NULL
also	NULL
important	NULL
.	NULL

In	NULL
lymphoid	NULL
cells	NULL
,	NULL
only	NULL
the	NULL
upstream	NULL
sequences	NULL
are	NULL
required	NULL
for	NULL
transactivation	NULL
by	NULL
the	NULL
Z/R	NULL
combination	NULL
,	NULL
and	NULL
the	NULL
AP-1	NULL
site	NULL
is	NULL
dispensable	NULL
.	NULL

These	NULL
data	NULL
suggest	NULL
that	NULL
EA-D	NULL
(	NULL
BMRF1	NULL
)	NULL
promoter	NULL
regulation	NULL
by	NULL
Z	NULL
and	NULL
R	NULL
is	NULL
cell	NULL
type	NULL
specific	NULL
and	NULL
appears	NULL
to	NULL
involve	NULL
different	NULL
mechanisms	NULL
in	NULL
each	NULL
cell	NULL
type	NULL
.	NULL

Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
is	NULL
a	NULL
herpesvirus	NULL
that	NULL
infects	NULL
primarily	NULL
B	NULL
cells	NULL
and	NULL
epithelial	NULL
cells	NULL
(	NULL
17	NULL
,	NULL
28	NULL
,	NULL
32	NULL
)	NULL
.	NULL

EBV	NULL
infection	NULL
of	NULL
B	NULL
cells	NULL
is	NULL
predominantly	NULL
latent	NULL
,	NULL
whereas	NULL
epithelial-cell	NULL
infection	NULL
is	NULL
often	NULL
productive	NULL
(	NULL
28	NULL
)	NULL
,	NULL
raising	NULL
the	NULL
question	NULL
of	NULL
whether	NULL
there	NULL
are	NULL
different	NULL
mechanisms	NULL
for	NULL
regulation	NULL
of	NULL
viral	NULL
expression	NULL
in	NULL
lymphoid	NULL
and	NULL
epithelial	NULL
cells	NULL
.	NULL

Overexpression	NULL
of	NULL
the	NULL
immediate-early	NULL
(	NULL
IE	NULL
)	NULL
EBV	NULL
gene	NULL
product	NULL
,	NULL
BZLF1	NULL
,	NULL
in	NULL
EBV-infected	NULL
B	NULL
cells	NULL
is	NULL
sufficient	NULL
to	NULL
convert	NULL
latent	NULL
expression	NULL
to	NULL
productive	NULL
infection	NULL
(	NULL
10	NULL
,	NULL
13	NULL
,	NULL
29	NULL
,	NULL
33	NULL
)	NULL
.	NULL

The	NULL
BZLFl	NULL
gene	NULL
(	NULL
Z	NULL
)	NULL
encodes	NULL
a	NULL
34-	NULL
to	NULL
38-kilodalton	NULL
nuclear	NULL
protein	NULL
(	NULL
the	NULL
Z	NULL
protein	NULL
)	NULL
which	NULL
has	NULL
sequence	NULL
similarity	NULL
to	NULL
the	NULL
DNA-binding	NULL
site	NULL
of	NULL
the	NULL
c-fos	NULL
protein	NULL
and	NULL
binds	NULL
to	NULL
the	NULL
AP-1	NULL
binding	NULL
site	NULL
(	NULL
7	NULL
)	NULL
,	NULL
although	NULL
there	NULL
is	NULL
no	NULL
potential	NULL
leucine	NULL
zipper	NULL
(	NULL
36	NULL
)	NULL
in	NULL
the	NULL
Z	NULL
protein	NULL
.	NULL

Exactly	NULL
how	NULL
the	NULL
Z	NULL
protein	NULL
binds	NULL
to	NULL
the	NULL
AP-1	NULL
site	NULL
,	NULL
or	NULL
whether	NULL
binding	NULL
of	NULL
Z	NULL
to	NULL
AP-1	NULL
or	NULL
closely	NULL
related	NULL
sites	NULL
is	NULL
always	NULL
required	NULL
for	NULL
transactivation	NULL
of	NULL
target	NULL
promoters	NULL
,	NULL
is	NULL
still	NULL
unknown	NULL
.	NULL

Although	NULL
the	NULL
Z	NULL
protein	NULL
appears	NULL
to	NULL
play	NULL
a	NULL
key	NULL
role	NULL
in	NULL
determining	NULL
whether	NULL
EBV	NULL
infection	NULL
is	NULL
latent	NULL
or	NULL
productive	NULL
,	NULL
the	NULL
disruption	NULL
of	NULL
latency	NULL
is	NULL
likely	NULL
to	NULL
involve	NULL
other	NULL
EBV	NULL
transactivators	NULL
.	NULL

Two	NULL
other	NULL
EBV	NULL
IE	NULL
gene	NULL
products	NULL
have	NULL
been	NULL
shown	NULL
to	NULL
encode	NULL
transactivator	NULL
functions	NULL
.	NULL

The	NULL
BMLF1	NULL
gene	NULL
product	NULL
has	NULL
been	NULL
shown	NULL
by	NULL
several	NULL
groups	NULL
to	NULL
transactivate	NULL
a	NULL
number	NULL
of	NULL
homologous	NULL
and	NULL
heterologous	NULL
promoters	NULL
(	NULL
4	NULL
,	NULL
14	NULL
,	NULL
16	NULL
,	NULL
24	NULL
,	NULL
37	NULL
)	NULL
linked	NULL
to	NULL
chloramphenicol	NULL
acetyltransferase	NULL
