ZAP-70	B-protein
tyrosine	I-protein
kinase	I-protein
,	O
CD45	B-protein
,	O
and	O
T	B-protein
cell	I-protein
receptor	I-protein
involvement	O
in	O
UV-	O
and	O
H2O2-induced	O
T	O
cell	O
signal	O
transduction	O
.	O

Several	O
mammalian	O
responses	O
to	O
UV	O
irradiation	O
,	O
including	O
the	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
,	O
are	O
believed	O
to	O
involve	O
tyrosine	O
phosphorylation	O
.	O

UV	O
irradiation	O
and	O
H2O2	O
treatment	O
of	O
T	B-cell_type
lymphocytes	I-cell_type
induce	O
protein	O
tyrosine	O
phosphorylation	O
and	O
Ca2+	O
signals	O
similar	O
to	O
those	O
observed	O
following	O
biological	O
stimulation	O
.	O

We	O
have	O
examined	O
the	O
role	O
of	O
cell	O
surface	O
molecules	O
in	O
these	O
responses	O
.	O

Normal	O
T	B-cell_type
lymphocytes	I-cell_type
whose	O
surface	O
expression	O
of	O
CD3	B-protein
was	O
depleted	O
showed	O
impaired	O
UV-induced	O
tyrosine	O
phosphorylation	O
and	O
Ca2+	O
signals	O
.	O

Similarly	O
,	O
Jurkat	B-cell_line
T	I-cell_line
cell	I-cell_line
lines	I-cell_line
deficient	O
in	O
CD3	O
or	O
CD45	O
expression	O
also	O
gave	O
impaired	O
UV	O
responses	O
.	O

However	O
,	O
all	O
these	O
cell	O
types	O
still	O
gave	O
strong	O
Ca2+	O
and	O
tyrosine	O
phosphorylation	O
responses	O
to	O
H2O2	O
.	O

The	O
T	O
cell	O
tyrosine	O
kinase	B-protein
ZAP-70	I-protein
was	O
found	O
to	O
be	O
highly	O
responsive	O
to	O
UV	O
and	O
H2O2	O
treatment	O
.	O

ZAP-70	B-protein
responsiveness	O
to	O
UV	O
required	O
expression	O
of	O
both	O
CD3	B-protein
and	O
CD45	B-protein
,	O
whereas	O
only	O
CD3	B-protein
was	O
required	O
for	O
the	O
response	O
to	O
H2O2	O
.	O

UV-induced	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
was	O
blocked	O
by	O
CD3	B-protein
depletion	O
,	O
indicating	O
the	O
importance	O
of	O
such	O
cell	B-protein
surface	I-protein
molecules	I-protein
in	O
biological	O
responses	O
to	O
UV	O
.	O

In	O
nonlymphoid	B-cell_type
cells	I-cell_type
,	O
the	O
epidermal	B-protein
growth	I-protein
factor	I-protein
receptor	I-protein
displayed	O
increased	O
tyrosine	O
phosphorylation	O
within	O
seconds	O
of	O
UV	O
irradiation	O
.	O

These	O
results	O
suggest	O
that	O
UV-induced	O
signal	O
transduction	O
is	O
mediated	O
via	O
cell	B-protein
surface	I-protein
receptors	I-protein
that	O
normally	O
respond	O
to	O
biological	O
stimulation	O
,	O
whereas	O
H2O2	O
is	O
able	O
to	O
partially	O
bypass	O
this	O
requirement	O
.	O

THE	NULL
Journat	NULL
or	NULL
Brotrocicar	NULL
,	NULL
©	NULL
1994	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

269	NULL
,	NULL
No	NULL
.	NULL

32	NULL
,	NULL
Issue	NULL
of	NULL
August	NULL
12	NULL
,	NULL
pp	NULL
.	NULL

20718-20726	NULL
,	NULL
1994	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
ZAP-70	NULL
Tyrosine	NULL
Kinase	NULL
,	NULL
CD45	NULL
,	NULL
and	NULL
T	NULL
Cell	NULL
Receptor	NULL
Involvement	NULL
in	NULL
UV-	NULL
and	NULL
H,0	NULL
,	NULL
-induced	NULL
T	NULL
Cell	NULL
Signal	NULL
Transduction*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
January	NULL
25	NULL
,	NULL
1994	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
May	NULL
10	NULL
,	NULL
1994	NULL
)	NULL
Gary	NULL
L.	NULL
Schievent	NULL
,	NULL
Robert	NULL
S.	NULL
Mittler	NULL
,	NULL
Steven	NULL
G.	NULL
Nadler	NULL
,	NULL
Jean	NULL
M.	NULL
Kirihara	NULL
,	NULL
Joseph	NULL
B.	NULL
Bolens	NULL
,	NULL
Steven	NULL
B.	NULL
Kanner	NULL
,	NULL
and	NULL
Jeffrey	NULL
A.	NULL
Ledbetter	NULL
From	NULL
the	NULL
Bristol-Myers	NULL
Squibb	NULL
Pharmaceutical	NULL
Research	NULL
Institute	NULL
,	NULL
Seattle	NULL
Washington	NULL
98121	NULL
and	NULL
the	NULL
§Bristol-Myers	NULL
Squibb	NULL
Pharmaceutical	NULL
Research	NULL
Institute	NULL
,	NULL
Princeton	NULL
,	NULL
New	NULL
Jersey	NULL
08543	NULL
Several	NULL
mammalian	NULL
responses	NULL
to	NULL
UV	NULL
irradiation	NULL
,	NULL
including	NULL
the	NULL
activation	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
,	NULL
are	NULL
believed	NULL
to	NULL
involve	NULL
tyrosine	NULL
phosphorylation	NULL
.	NULL

UV	NULL
irradiation	NULL
and	NULL
H	NULL
,	NULL
O	NULL
,	NULL
treatment	NULL
of	NULL
T	NULL
lymphocytes	NULL
induce	NULL
protein	NULL
tyrosine	NULL
phosphorylation	NULL
and	NULL
Ca*	NULL
signals	NULL
similar	NULL
to	NULL
those	NULL
observed	NULL
following	NULL
biological	NULL
stimulation	NULL
.	NULL

We	NULL
have	NULL
examined	NULL
the	NULL
role	NULL
of	NULL
cell	NULL
surface	NULL
molecules	NULL
in	NULL
these	NULL
responses	NULL
.	NULL

Normal	NULL
T	NULL
lymphocytes	NULL
whose	NULL
surface	NULL
expression	NULL
of	NULL
CD3	NULL
was	NULL
depleted	NULL
showed	NULL
impaired	NULL
UV-induced	NULL
tyrosine	NULL
phosphorylation	NULL
and	NULL
Ca**	NULL
signals	NULL
.	NULL

Similarly	NULL
,	NULL
Jurkat	NULL
T	NULL
cell	NULL
lines	NULL
deficient	NULL
in	NULL
CD3	NULL
or	NULL
CD45	NULL
expression	NULL
also	NULL
gave	NULL
impaired	NULL
UV	NULL
responses	NULL
.	NULL

However	NULL
,	NULL
all	NULL
these	NULL
cell	NULL
types	NULL
still	NULL
gave	NULL
strong	NULL
Ca**	NULL
and	NULL
tyrosine	NULL
phosphorylation	NULL
responses	NULL
to	NULL
H,0	NULL
,	NULL
.	NULL

The	NULL
T	NULL
cell	NULL
tyrosine	NULL
kinase	NULL
ZAP-70	NULL
was	NULL
found	NULL
to	NULL
be	NULL
highly	NULL
responsive	NULL
to	NULL
UV	NULL
and	NULL
H,0	NULL
,	NULL
treatment	NULL
.	NULL

ZAP-70	NULL
responsiveness	NULL
to	NULL
UV	NULL
required	NULL
expression	NULL
of	NULL
both	NULL
CD3	NULL
and	NULL
CD45	NULL
,	NULL
whereas	NULL
only	NULL
CD3	NULL
was	NULL
required	NULL
for	NULL
the	NULL
response	NULL
to	NULL
H,0	NULL
,	NULL
.	NULL

UV-induced	NULL
activation	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
was	NULL
blocked	NULL
by	NULL
CD3	NULL
depletion	NULL
,	NULL
indicating	NULL
the	NULL
importance	NULL
of	NULL
such	NULL
cell	NULL
surface	NULL
molecules	NULL
in	NULL
biological	NULL
responses	NULL
to	NULL
UV	NULL
.	NULL

In	NULL
non-lymphoid	NULL
cells	NULL
,	NULL
the	NULL
epidermal	NULL
growth	NULL
factor	NULL
receptor	NULL
displayed	NULL
increased	NULL
tyrosine	NULL
phosphorylation	NULL
within	NULL
seconds	NULL
of	NULL
UV	NULL
irradiation	NULL
.	NULL

These	NULL
results	NULL
suggest	NULL
that	NULL
UV-induced	NULL
signal	NULL
transduction	NULL
is	NULL
mediated	NULL
via	NULL
cell	NULL
surface	NULL
receptors	NULL
that	NULL
normally	NULL
respond	NULL
to	NULL
biological	NULL
stimulation	NULL
,	NULL
whereas	NULL
H	NULL
,	NULL
O	NULL
,	NULL
is	NULL
able	NULL
to	NULL
partially	NULL
bypass	NULL
this	NULL
requirement	NULL
.	NULL

UV	NULL
is	NULL
well	NULL
known	NULL
to	NULL
induce	NULL
DNA	NULL
damage	NULL
by	NULL
the	NULL
formation	NULL
of	NULL
pyrimidine	NULL
dimers	NULL
,	NULL
resulting	NULL
in	NULL
mutations	NULL
and	NULL
carcinogenesis	NULL
(	NULL
1	NULL
)	NULL
,	NULL
and	NULL
most	NULL
research	NULL
on	NULL
cellular	NULL
UV	NULL
responses	NULL
has	NULL
focused	NULL
on	NULL
these	NULL
effects	NULL
.	NULL

Recently	NULL
,	NULL
however	NULL
,	NULL
a	NULL
number	NULL
of	NULL
studies	NULL
have	NULL
demonstrated	NULL
that	NULL
UV	NULL
irradiation	NULL
of	NULL
cells	NULL
can	NULL
also	NULL
act	NULL
on	NULL
signal	NULL
transduction	NULL
pathways	NULL
.	NULL

In	NULL
Hela	NULL
cells	NULL
,	NULL
UV	NULL
irradiation	NULL
was	NULL
found	NULL
to	NULL
activate	NULL
the	NULL
Src	NULL
and	NULL
Fyn	NULL
tyrosine	NULL
kinases	NULL
,	NULL
leading	NULL
to	NULL
induction	NULL
of	NULL
c-jum	NULL
via	NULL
a	NULL
pathway	NULL
involving	NULL
Ha-Ras	NULL
and	NULL
Raf-1	NULL
(	NULL
2	NULL
)	NULL
.	NULL

A	NULL
c-Jun	NULL
amino-terminal	NULL
kinase	NULL
,	NULL
JNK	NULL
,	NULL
has	NULL
been	NULL
reported	NULL
to	NULL
be	NULL
highly	NULL
responsive	NULL
to	NULL
UV	NULL
irradiation	NULL
of	NULL
cells	NULL
and	NULL
to	NULL
be	NULL
required	NULL
for	NULL
UV	NULL
activation	NULL
of	NULL
c-Jun	NULL
(	NULL
3	NULL
,	NULL
4	NULL
)	NULL
.	NULL

The	NULL
activation	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
and	NULL
induction	NULL
of	NULL
HIV-1	NULL
promoter	NULL
activation	NULL
by	NULL
UV	NULL
has	NULL
been	NULL
reported	NULL
to	NULL
be	NULL
blocked	NULL
by	NULL
either	NULL
dominant	NULL
negative	NULL
Sre	NULL
or	NULL
Ras	NULL
(	NULL
5	NULL
)	NULL
.	NULL

Furthermore	NULL
,	NULL
this	NULL
activation	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
by	NULL
UV	NULL
irradiation	NULL
was	NULL
found	NULL
to	NULL
occur	NULL
in	NULL
enucleated	NULL
cells	NULL
,	NULL
indicating	NULL
that	NULL
it	NULL
was	NULL
independent	NULL
of	NULL
DNA	NULL
damage	NULL
.	NULL

We	NULL
have	NULL
found	NULL
that	NULL
UV	NULL
irradiation	NULL
of	NULL
T	NULL
and	NULL
B	NULL
cells	NULL
strongly	NULL
induces	NULL
tyrosine	NULL
phosphorylation	NULL
*	NULL
The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
1734	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

{	NULL
To	NULL
whom	NULL
correspondence	NULL
should	NULL
be	NULL
addressed	NULL
:	NULL
Bristol-Myers	NULL
Squibb	NULL
Pharmaceutical	NULL
Research	NULL
Institute	NULL
,	NULL
3005	NULL
First	NULL
Ave.	NULL
,	NULL
Seattle	NULL
,	NULL
WA	NULL
98121	NULL
.	NULL

Tel	NULL
.	NULL

:	NULL
206-727-3718	NULL
;	NULL
Fax	NULL
:	NULL
206-727-3600.	NULL
of	NULL
multiple	NULL
cellular	NULL
proteins	NULL
within	NULL
seconds	NULL
of	NULL
irradiation	NULL
(	NULL
6	NULL
)	NULL
.	NULL

Taken	NULL
together	NULL
,	NULL
these	NULL
results	NULL
suggest	NULL
that	NULL
a	NULL
variety	NULL
of	NULL
tyrosine	NULL
kinase-dependent	NULL
pathways	NULL
can	NULL
be	NULL
activated	NULL
by	NULL
UV	NULL
.	NULL

The	NULL
mechanism	NULL
by	NULL
which	NULL
UV	NULL
activates	NULL
