A	O
mutation	O
of	O
the	O
glucocorticoid	B-protein
receptor	I-protein
in	O
primary	O
cortisol	O
resistance	O
.	O

The	O
precise	O
molecular	O
abnormalities	O
that	O
cause	O
primary	O
cortisol	O
resistance	O
have	O
not	O
been	O
completely	O
described	O
.	O

In	O
a	O
subject	O
with	O
primary	O
cortisol	O
resistance	O
we	O
have	O
observed	O
glucocorticoid	B-protein
receptors	I-protein
(	O
hGR	B-protein
)	O
with	O
a	O
decreased	O
affinity	O
for	O
dexamethasone	O
.	O

We	O
hypothesize	O
that	O
a	O
mutation	O
of	O
the	O
hGR	B-protein
glucocorticoid-binding	I-protein
domain	I-protein
is	O
the	O
cause	O
of	O
cortisol	O
resistance	O
.	O

Total	O
RNA	O
isolated	O
from	O
the	O
index	O
subject	O
's	O
mononuclear	B-cell_type
leukocytes	I-cell_type
was	O
used	O
to	O
produce	O
first	O
strand	O
hGR	B-DNA
cDNAs	I-DNA
,	O
and	O
the	O
entire	O
hGR	B-DNA
cDNA	I-DNA
was	O
amplified	O
in	O
segments	O
and	O
sequenced	O
.	O

At	O
nucleotide	O
2	O
,	O
317	O
we	O
identified	O
a	O
homozygous	O
A	O
for	O
G	O
point	O
mutation	O
that	O
predicts	O
an	O
isoleucine	O
(	O
ATT	O
)	O
for	O
valine	O
(	O
GTT	O
)	O
substitution	O
at	O
amino	O
acid	O
729	O
.	O

When	O
the	O
wild-type	B-protein
hGR	I-protein
and	O
hGR-Ile	B-protein
729	I-protein
were	O
expressed	O
in	O
COS-1	B-cell_line
cells	I-cell_line
and	O
assayed	O
for	O
[	O
3H	O
]	O
-Dexamethasone	O
binding	O
,	O
the	O
dissociation	O
constants	O
were	O
0.799	O
+/-	O
0.068	O
and	O
1.54	O
+/-	O
0.06	O
nM	O
(	O
mean	O
+/-	O
SEM	O
)	O
(	O
P	O
<	O
0.01	O
)	O
,	O
respectively	O
.	O

When	O
the	O
wild-type	B-protein
hGR	I-protein
and	O
hGR-Ile	B-protein
729	I-protein
were	O
expressed	O
in	O
CV-1	B-cell_line
cells	I-cell_line
that	O
were	O
cotransfected	O
with	O
the	O
mouse	B-DNA
mammary	I-DNA
tumor	I-DNA
virus	I-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
fused	O
to	O
the	O
chloramphenicol	B-DNA
acetyl	I-DNA
transferase	I-DNA
(	I-DNA
CAT	I-DNA
)	I-DNA
gene	I-DNA
,	O
the	O
hGR-Ile	B-protein
729	I-protein
conferred	O
a	O
fourfold	O
decrease	O
in	O
apparent	O
potency	O
on	O
dexamethasone	O
stimulation	O
of	O
CAT	B-protein
activity	O
.	O

The	O
isoleucine	O
for	O
valine	O
substitution	O
at	O
amino	O
acid	O
729	O
impairs	O
the	O
function	O
of	O
the	O
hGR	B-protein
and	O
is	O
the	O
likely	O
cause	O
of	O
primary	O
cortisol	O
resistance	O
in	O
this	O
subject	O
.	O

A	NULL
Mutation	NULL
of	NULL
the	NULL
Glucocorticoid	NULL
Receptor	NULL
in	NULL
Primary	NULL
Cortisol	NULL
Resistance	NULL
Diana	NULL
M.	NULL
Maichoff	NULL
,	NULL
*	NULL
Adam	NULL
Brufsky	NULL
,	NULL
*	NULL
George	NULL
Reardon	NULL
,	NULL
}	NULL
Patrick	NULL
McDermott	NULL
,	NULL
*	NULL
Emmanuel	NULL
C.	NULL
Javier	NULL
,	NULL
*	NULL
Claes-Hakan	NULL
Bergh	NULL
,	NULL
*	NULL
David	NULL
Rowe	NULL
,	NULL
``	NULL
and	NULL
Carl	NULL
D.	NULL
Malchoff	NULL
*	NULL
*	NULL
Departments	NULL
of	NULL
Medicine	NULL
and	NULL
Surgery	NULL
,	NULL
University	NULL
of	NULL
Connecticut	NULL
Health	NULL
Center	NULL
,	NULL
Farmington	NULL
,	NULL
Connecticut	NULL
06030-1850	NULL
;	NULL
+81	NULL
.	NULL

Francis	NULL
Hospital	NULL
and	NULL
Medical	NULL
Center	NULL
,	NULL
Hartford	NULL
,	NULL
Connecticut	NULL
06105	NULL
;	NULL
and	NULL
§Department	NULL
of	NULL
Pediatrics	NULL
,	NULL
University	NULL
of	NULL
Connecticut	NULL
Health	NULL
Center	NULL
,	NULL
Farmington	NULL
,	NULL
Connecticut	NULL
06030	NULL
Abstract	NULL
The	NULL
precise	NULL
molecular	NULL
abnormalities	NULL
that	NULL
cause	NULL
primary	NULL
cortisol	NULL
resistance	NULL
have	NULL
not	NULL
been	NULL
completely	NULL
described	NULL
.	NULL

In	NULL
a	NULL
subject	NULL
with	NULL
primary	NULL
cortisol	NULL
resistance	NULL
we	NULL
have	NULL
observed	NULL
glucocorticoid	NULL
receptors	NULL
(	NULL
hGR	NULL
)	NULL
with	NULL
a	NULL
decreased	NULL
affinity	NULL
for	NULL
dexamethasone	NULL
.	NULL

We	NULL
hypothesize	NULL
that	NULL
a	NULL
mutation	NULL
of	NULL
the	NULL
hGR	NULL
glucocorticoid-binding	NULL
domain	NULL
is	NULL
the	NULL
cause	NULL
of	NULL
cortisol	NULL
resistance	NULL
.	NULL

Total	NULL
RNA	NULL
isolated	NULL
from	NULL
the	NULL
index	NULL
subject	NULL
's	NULL
mononuclear	NULL
leukocytes	NULL
was	NULL
used	NULL
to	NULL
produce	NULL
first	NULL
strand	NULL
hGR	NULL
cDNAs	NULL
,	NULL
and	NULL
the	NULL
entire	NULL
hGR	NULL
cDNA	NULL
was	NULL
amplified	NULL
in	NULL
segments	NULL
and	NULL
sequenced	NULL
.	NULL

At	NULL
nucleotide	NULL
2,317	NULL
we	NULL
identified	NULL
a	NULL
homozygous	NULL
A	NULL
for	NULL
G	NULL
point	NULL
mutation	NULL
that	NULL
predicts	NULL
an	NULL
isoleucine	NULL
(	NULL
ATT	NULL
)	NULL
for	NULL
valine	NULL
(	NULL
GTT	NULL
)	NULL
substitution	NULL
at	NULL
amino	NULL
acid	NULL
729	NULL
.	NULL

When	NULL
the	NULL
wild-type	NULL
hGR	NULL
and	NULL
hGR-Ile	NULL
729	NULL
were	NULL
expressed	NULL
in	NULL
COS-1	NULL
cells	NULL
and	NULL
assayed	NULL
for	NULL
[	NULL
°H	NULL
]	NULL
-Dexamathasone	NULL
binding	NULL
,	NULL
the	NULL
dissociation	NULL
constants	NULL
were	NULL
0.799+0.068	NULL
and	NULL
