Stimulation	O
of	O
CD40	B-protein
on	O
immunogenic	O
human	O
malignant	O
melanomas	O
augments	O
their	O
cytotoxic	B-cell_type
T	I-cell_type
lymphocyte	I-cell_type
-mediated	O
lysis	O
and	O
induces	O
apoptosis	O
.	O

Here	O
,	O
we	O
report	O
the	O
functional	O
expression	O
of	O
CD40	B-protein
on	O
human	O
malignant	O
melanomas	O
(	O
MMs	O
)	O
.	O

Comparison	O
of	O
tumor	O
specimen	O
from	O
MM	O
precursor	O
lesions	O
,	O
primary	O
tumors	O
,	O
and	O
metastases	O
revealed	O
that	O
CD40	B-protein
surface	O
expression	O
is	O
down-regulated	O
during	O
tumor	O
progression	O
.	O

CD40	B-protein
expression	O
was	O
confirmed	O
in	O
7	O
human	B-cell_line
MM	I-cell_line
cell	I-cell_line
lines	I-cell_line
established	O
from	O
immunogenic	O
primary	O
tumors	O
or	O
metastases	O
,	O
whereas	O
11	O
cell	B-cell_line
lines	I-cell_line
established	O
from	O
advanced	O
stages	O
were	O
CD40	B-protein
negative	O
.	O

CD40	B-protein
expression	O
could	O
be	O
enhanced	O
in	O
CD40	B-protein
-positive	O
MM	O
by	O
stimulation	O
with	O
IFN-gamma	B-protein
and	O
tumor	B-protein
necrosis	I-protein
factor-alpha	I-protein
but	O
not	O
by	O
interleukin	B-protein
(	I-protein
IL	I-protein
)	I-protein
-1beta	I-protein
or	O
CD40	B-protein
triggering	O
.	O

CD40	B-protein
ligation	O
on	O
MM	O
by	O
CD40L-transfected	B-cell_line
murine	I-cell_line
L-cells	I-cell_line
or	O
by	O
a	O
soluble	O
CD40L	B-protein
fusion	I-protein
protein	I-protein
up-regulated	O
their	O
expression	O
of	O
intercellular	B-protein
adhesion	I-protein
molecule-1	I-protein
and	O
MHC	B-protein
class	I-protein
I	I-protein
and	I-protein
class	I-protein
II	I-protein
molecules	I-protein
and	O
their	O
secretion	O
of	O
IL-6	B-protein
,	O
IL-8	B-protein
,	O
tumor	B-protein
necrosis	I-protein
factor-a	I-protein
,	O
and	O
granulocyte	B-protein
macrophage	I-protein
colony-stimulating	I-protein
factor	I-protein
and	O
also	O
induced	O
a	O
rapid	O
activation	O
of	O
the	O
transcription	B-protein
factor	I-protein
nuclear	B-protein
factor	I-protein
kappaB	I-protein
.	O

Furthermore	O
,	O
CD40	B-protein
ligation	O
of	O
a	O
HLA-A2+	B-cell_line
,	I-cell_line
MelanA/MART1+	I-cell_line
MM	I-cell_line
cell	I-cell_line
line	I-cell_line
enhanced	O
its	O
susceptibility	O
to	O
specific	O
lysis	O
by	O
a	O
HLA-A2-restricted	B-cell_line
,	I-cell_line
MelanA/MART-1-specific	I-cell_line
CTL	I-cell_line
clone	I-cell_line
.	O

Finally	O
,	O
CD40	B-protein
ligation	O
induced	O
growth	O
inhibition	O
and	O
apoptosis	O
in	O
MM	O
.	O

These	O
results	O
indicate	O
that	O
CD40	B-protein
-CD40L	B-protein
interactions	O
may	O
play	O
an	O
important	O
role	O
in	O
augmenting	O
antitumor	O
immunity	O
and	O
inducing	O
apoptosis	O
in	O
some	O
CD40	B-protein
-positive	O
immunogenic	O
human	O
MMs	O
.	O

[	NULL
CANCER	NULL
RESEARCH	NULL
59	NULL
,	NULL
1287-1294	NULL
,	NULL
March	NULL
15	NULL
,	NULL
1999	NULL
]	NULL
Stimulation	NULL
of	NULL
CD40	NULL
on	NULL
Immunogenic	NULL
Human	NULL
Malignant	NULL
Melanomas	NULL
Augments	NULL
Their	NULL
Cytotoxic	NULL
T	NULL
Lymphocyte-mediated	NULL
Lysis	NULL
and	NULL
Induces	NULL
Apoptosis	NULL
'	NULL
Achim	NULL
yon	NULL
Leoprechting	NULL
,	NULL
Pierre	NULL
van	NULL
der	NULL
Bruggen	NULL
,	NULL
Heike	NULL
L.	NULL
Pahl	NULL
,	NULL
Alejandro	NULL
Aruffo	NULL
,	NULL
and	NULL
Jan	NULL
C.	NULL
Simon	NULL
Institute	NULL
for	NULL
Biology	NULL
II	NULL
[	NULL
A.	NULL
v.	NULL
L.	NULL
]	NULL
and	NULL
Departments	NULL
of	NULL
Dermatology	NULL
[	NULL
A.	NULL
v.	NULL
L.	NULL
,	NULL
J.	NULL
C.	NULL
S.	NULL
]	NULL
and	NULL
Experimental	NULL
Anesthesiology	NULL
[	NULL
H.	NULL
L.P.	NULL
]	NULL
,	NULL
University	NULL
of	NULL
Freiburg	NULL
,	NULL
D-79104	NULL
Freiburg	NULL
,	NULL
Germany	NULL
;	NULL
Ludwig	NULL
Institute	NULL
for	NULL
Cancer	NULL
Research	NULL
,	NULL
Brussels	NULL
Branch	NULL
,	NULL
B-1200	NULL
Brussels	NULL
,	NULL
Belgium	NULL
[	NULL
P.	NULL
v.	NULL
d	NULL
.	NULL

B	NULL
.	NULL
]	NULL

;	NULL
and	NULL
Bristol-Myers	NULL
Squibb	NULL
Pharmaceutical	NULL
Research	NULL
Institute	NULL
,	NULL
Princeton	NULL
,	NULL
New	NULL
Jersey	NULL
08543	NULL
[	NULL
A	NULL
.	NULL

A	NULL
.	NULL
]	NULL

ABSTRACT	NULL
Here	NULL
,	NULL
we	NULL
report	NULL
the	NULL
functional	NULL
expression	NULL
of	NULL
CD40	NULL
on	NULL
human	NULL
malignant	NULL
melanomas	NULL
(	NULL
MMs	NULL
)	NULL
.	NULL

Comparison	NULL
of	NULL
tumor	NULL
specimen	NULL
from	NULL
MM	NULL
precursor	NULL
lesions	NULL
,	NULL
primary	NULL
tumors	NULL
,	NULL
and	NULL
metastases	NULL
revealed	NULL
that	NULL
CD40	NULL
surface	NULL
expression	NULL
is	NULL
down-regulated	NULL
during	NULL
tumor	NULL
progression	NULL
.	NULL

CD40	NULL
expression	NULL
was	NULL
confirmed	NULL
in	NULL
7	NULL
human	NULL
MM	NULL
cell	NULL
lines	NULL
established	NULL
from	NULL
immunogenic	NULL
primary	NULL
tumors	NULL
or	NULL
metastases	NULL
,	NULL
whereas	NULL
11	NULL
cell	NULL
lines	NULL
established	NULL
from	NULL
advanced	NULL
stages	NULL
were	NULL
CD40	NULL
negative	NULL
.	NULL

CD40	NULL
expression	NULL
could	NULL
be	NULL
enhanced	NULL
in	NULL
CD40-positive	NULL
MM	NULL
by	NULL
stimulation	NULL
with	NULL
IFN-y	NULL
and	NULL
tumor	NULL
necrosis	NULL
factor-	NULL
«	NULL
but	NULL
not	NULL
by	NULL
interleukin	NULL
(	NULL
IL	NULL
)	NULL
-1B	NULL
or	NULL
CD40	NULL
triggering	NULL
.	NULL

CD40	NULL
ligation	NULL
on	NULL
MM	NULL
by	NULL
CD4O0L-transfected	NULL
murine	NULL
L-cells	NULL
or	NULL
by	NULL
a	NULL
soluble	NULL
CD4O0L	NULL
fusion	NULL
protein	NULL
up-regulated	NULL
their	NULL
expression	NULL
of	NULL
intercellular	NULL
adhesion	NULL
molecule-1	NULL
and	NULL
MHC	NULL
class	NULL
I	NULL
and	NULL
class	NULL
II	NULL
molecules	NULL
and	NULL
their	NULL
secretion	NULL
of	NULL
IL-6	NULL
,	NULL
IL-8	NULL
,	NULL
tumor	NULL
necrosis	NULL
factor-a	NULL
,	NULL
and	NULL
granulocyte	NULL
macrophage	NULL
colony-stimulating	NULL
factor	NULL
and	NULL
also	NULL
induced	NULL
a	NULL
rapid	NULL
activation	NULL
of	NULL
the	NULL
transcription	NULL
factor	NULL
nuclear	NULL
factor	NULL
xB	NULL
.	NULL

Furthermore	NULL
,	NULL
CD40	NULL
ligation	NULL
of	NULL
a	NULL
HLA-A2*	NULL
,	NULL
MelanA/MART1*	NULL
MM	NULL
cell	NULL
line	NULL
enhanced	NULL
its	NULL
susceptibility	NULL
to	NULL
specific	NULL
lysis	NULL
by	NULL
a	NULL
HLA-A2-restricted	NULL
,	NULL
MelanA/MART-1-specific	NULL
CTL	NULL
clone	NULL
.	NULL

Finally	NULL
,	NULL
CD40	NULL
ligation	NULL
induced	NULL
growth	NULL
inhibition	NULL
and	NULL
apoptosis	NULL
in	NULL
MM	NULL
.	NULL

These	NULL
results	NULL
indicate	NULL
that	NULL
CD40-CD40L	NULL
interactions	NULL
may	NULL
play	NULL
an	NULL
important	NULL
role	NULL
in	NULL
augmenting	NULL
antitumor	NULL
immunity	NULL
and	NULL
inducing	NULL
apoptosis	NULL
in	NULL
some	NULL
CD40-positive	NULL
immunogenic	NULL
human	NULL
MMs	NULL
.	NULL

INTRODUCTION	NULL
CD40	NULL
,	NULL
a	NULL
M	NULL
,	NULL
45,000-50,000	NULL
integral	NULL
membrane	NULL
protein	NULL
,	NULL
is	NULL
a	NULL
member	NULL
of	NULL
a	NULL
protein	NULL
family	NULL
that	NULL
includes	NULL
the	NULL
TNF-RI	NULL
,	NULL
*	NULL
TNF-RIL	NULL
,	NULL
p75	NULL
nerve	NULL
growth	NULL
factor	NULL
receptor	NULL
,	NULL
CD30	NULL
,	NULL
CD27	NULL
,	NULL
Fas	NULL
,	NULL
and	NULL
others	NULL
(	NULL
reviewed	NULL
