The	O
internal	O
methionine	O
codons	O
of	O
human	B-DNA
T-cell	I-DNA
leukemia	I-DNA
virus	I-DNA
type	I-DNA
II	I-DNA
rex	I-DNA
gene	I-DNA
are	O
not	O
required	O
for	O
p24rex	B-protein
production	O
or	O
virus	O
replication	O
and	O
transformation	O
.	O

Human	O
T-cell	O
leukemia	O
virus	O
types	O
I	O
(	O
HTLV-I	O
)	O
and	O
II	O
(	O
HTLV-II	O
)	O
have	O
two	O
nonstructural	B-DNA
trans-acting	I-DNA
regulatory	I-DNA
genes	I-DNA
,	O
tax	B-DNA
and	O
rex	B-DNA
,	O
located	O
in	O
the	O
3	B-DNA
'	I-DNA
region	I-DNA
of	O
the	O
viral	B-DNA
genome	I-DNA
.	O

The	O
tax	B-protein
gene	I-protein
product	I-protein
(	O
HTLV-I	B-protein
p40tax	I-protein
and	O
HTLV-II	B-protein
p37tax	I-protein
)	O
is	O
the	O
transcriptional	O
activator	O
of	O
the	O
viral	B-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
.	O

The	O
rex	B-DNA
gene	I-DNA
encodes	O
two	O
protein	O
products	O
,	O
p27rex/p21rex	B-protein
and	O
p26rex/p24rex	B-protein
in	O
HTLV-I	O
and	O
HTLV-II	O
,	O
respectively	O
.	O

Rex	B-protein
acts	O
posttranscriptionally	O
to	O
facilitate	O
accumulation	O
of	O
full-length	O
gag/pol	B-protein
and	O
singly	O
spliced	O
env	B-RNA
mRNA	I-RNA
in	O
the	O
cytoplasm	O
of	O
HTLV-infected	B-cell_type
cells	I-cell_type
.	O

Previous	O
studies	O
showed	O
that	O
the	O
first	O
ATG	O
of	O
the	O
rex	B-DNA
gene	I-DNA
is	O
critical	O
for	O
Rex	B-protein
production	O
and	O
function	O
.	O

The	O
importance	O
of	O
the	O
internal	O
ATGs	O
to	O
Rex	B-protein
function	O
is	O
not	O
known	O
.	O

However	O
,	O
in	O
vitro	O
mutagenesis	O
of	O
the	O
HTLV-I	O
rex	B-DNA
gene	I-DNA
has	O
provided	O
indirect	O
evidence	O
which	O
suggests	O
that	O
p21rex	B-protein
,	O
and	O
by	O
analogy	O
HTLV-II	O
p24rex	B-protein
,	O
results	O
from	O
initiation	O
at	O
an	O
internal	O
AUG	O
of	O
the	O
tax/rex	B-RNA
mRNA	I-RNA
.	O

By	O
using	O
an	O
infectious	O
molecular	O
clone	O
of	O
HTLV-II	O
,	O
we	O
investigated	O
the	O
importance	O
of	O
the	O
internal	O
ATGs	O
of	O
the	O
rex	B-DNA
gene	I-DNA
on	O
Rex	B-protein
protein	O
production	O
and	O
function	O
.	O

Our	O
results	O
indicate	O
that	O
p24rex	B-protein
of	O
HTLV-II	O
is	O
not	O
initiated	O
at	O
an	O
internal	O
AUG	O
and	O
that	O
the	O
internal	O
methionine	O
codons	O
are	O
not	O
crucial	O
to	O
the	O
function	O
of	O
the	O
rex	B-DNA
gene	I-DNA
and	O
,	O
ultimately	O
,	O
the	O
transforming	O
properties	O
of	O
the	O
virus	O
.	O

JoURNAL	NULL
or	NULL
ViroLOGY	NULL
,	NULL
Oct.	NULL
1990	NULL
,	NULL
p.	NULL
4914-4921	NULL
0022-538	NULL
X/90/104914-08	NULL
$	NULL
02.00/0	NULL
Copyright	NULL
©	NULL
1990	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

64	NULL
,	NULL
No	NULL
.	NULL

10	NULL
The	NULL
Internal	NULL
Methionine	NULL
Codons	NULL
of	NULL
Human	NULL
T-Cell	NULL
Leukemia	NULL
Virus	NULL
Type	NULL
II	NULL
rex	NULL
Gene	NULL
Are	NULL
Not	NULL
Required	NULL
for	NULL
p24	NULL
'	NULL
``	NULL
°*	NULL
Production	NULL
or	NULL
Virus	NULL
Replication	NULL
and	NULL
Transformation	NULL
PATRICK	NULL
L.	NULL
GREEN	NULL
,	NULL
``	NULL
YIMING	NULL
XIE	NULL
,	NULL
'	NULL
anp	NULL
IRVIN	NULL
S.	NULL
Y.	NULL
CHEN'**	NULL
Division	NULL
of	NULL
Hematology-Oncology	NULL
,	NULL
Department	NULL
of	NULL
and	NULL
Department	NULL
of	NULL
Microbiology	NULL
and	NULL
Immunology	NULL
,	NULL
``	NULL
UCLA	NULL
School	NULL
of	NULL
Medicine	NULL
and	NULL
Jonsson	NULL
Comprehensive	NULL
Cancer	NULL
Center	NULL
,	NULL
Los	NULL
Angeles	NULL
,	NULL
California	NULL
90024-1736	NULL
Received	NULL
21	NULL
May	NULL
1990/Accepted	NULL
12	NULL
July	NULL
1990	NULL
Human	NULL
T-cell	NULL
leukemia	NULL
virus	NULL
types	NULL
I	NULL
(	NULL
HTLV-I	NULL
)	NULL
and	NULL
II	NULL
(	NULL
HTLV-II	NULL
)	NULL
have	NULL
two	NULL
nonstructural	NULL
trans-acting	NULL
regulatory	NULL
genes	NULL
,	NULL
tax	NULL
and	NULL
rex	NULL
,	NULL
located	NULL
in	NULL
the	NULL
3	NULL
'	NULL
region	NULL
of	NULL
the	NULL
viral	NULL
genome	NULL
.	NULL

The	NULL
tax	NULL
gene	NULL
product	NULL
(	NULL
HTLV-I	NULL
p40**	NULL
and	NULL
HTLV-II	NULL
p37	NULL
``	NULL
)	NULL
is	NULL
the	NULL
transcriptional	NULL
activator	NULL
of	NULL
the	NULL
viral	NULL
long	NULL
terminal	NULL
repeat	NULL
.	NULL

The	NULL
rex	NULL
gene	NULL
encodes	NULL
two	NULL
protein	NULL
products	NULL
,	NULL
p27	NULL
``	NULL
*/p21	NULL
'	NULL
``	NULL
``	NULL
*	NULL
and	NULL
p26*/p24	NULL
'	NULL
``	NULL
**	NULL
in	NULL
HTLV-I	NULL
and	NULL
HTLV-II	NULL
,	NULL
respectively	NULL
.	NULL

Rex	NULL
acts	NULL
posttranscriptionally	NULL
to	NULL
facilitate	NULL
accumulation	NULL
of	NULL
full-length	NULL
gag/po	NULL
!	NULL

and	NULL
singly	NULL
spliced	NULL
envy	NULL
mRNA	NULL
in	NULL
the	NULL
cytoplasm	NULL
of	NULL
HTLV	NULL
-infected	NULL
cells	NULL
.	NULL

Previous	NULL
studies	NULL
showed	NULL
that	NULL
the	NULL
first	NULL
ATG	NULL
of	NULL
the	NULL
rex	NULL
gene	NULL
is	NULL
critical	NULL
for	NULL
Rex	NULL
production	NULL
and	NULL
function	NULL
.	NULL

The	NULL
importance	NULL
of	NULL
the	NULL
internal	NULL
ATGs	NULL
to	NULL
Rex	NULL
function	NULL
is	NULL
not	NULL
known	NULL
.	NULL

However	NULL
,	NULL
in	NULL
vitro	NULL
mutagenesis	NULL
of	NULL
the	NULL
HTLV-I	NULL
rex	NULL
gene	NULL
has	NULL
provided	NULL
indirect	NULL
evidence	NULL
which	NULL
suggests	NULL
that	NULL
p21	NULL
``	NULL
*	NULL
,	NULL
and	NULL
by	NULL
analogy	NULL
HTLV-II	NULL
p24	NULL
'	NULL
``	NULL
*	NULL
,	NULL
results	NULL
from	NULL
initiation	NULL
at	NULL
an	NULL
internal	NULL
AUG	NULL
of	NULL
the	NULL
tfax/rex	NULL
mRNA	NULL
.	NULL

By	NULL
using	NULL
an	NULL
infectious	NULL
molecular	NULL
clone	NULL
of	NULL
HTLV-II	NULL
,	NULL
we	NULL
investigated	NULL
the	NULL
importance	NULL
of	NULL
the	NULL
internal	NULL
ATGs	NULL
of	NULL
the	NULL
rex	NULL
gene	NULL
on	NULL
Rex	NULL
protein	NULL
production	NULL
and	NULL
function	NULL
.	NULL

Our	NULL
results	NULL
indicate	NULL
that	NULL
p24'**	NULL
of	NULL
HTLV-II	NULL
is	NULL
not	NULL
initiated	NULL
at	NULL
an	NULL
internal	NULL
AUG	NULL
and	NULL
that	NULL
the	NULL
internal	NULL
methionine	NULL
codons	NULL
are	NULL
not	NULL
crucial	NULL
to	NULL
the	NULL
function	NULL
of	NULL
the	NULL
rex	NULL
gene	NULL
and	NULL
,	NULL
ultimately	NULL
,	NULL
the	NULL
transforming	NULL
properties	NULL
of	NULL
the	NULL
virus	NULL
.	NULL

Human	NULL
T-cell	NULL
leukemia	NULL
virus	NULL
types	NULL
I	NULL
(	NULL
HTLV-I	NULL
)	NULL
and	NULL
II	NULL
(	NULL
HTLV-II	NULL
)	NULL
have	NULL
been	NULL
identified	NULL
as	NULL
the	NULL
causative	NULL
agents	NULL
of	NULL
some	NULL
forms	NULL
of	NULL
leukemia	NULL
and	NULL
chronic	NULL
neurological	NULL
disorders	NULL
in	NULL
humans	NULL
.	NULL

HTLV-I	NULL
causes	NULL
adult	NULL
T-cell	NULL
leukemia	NULL
in	NULL
a	NULL
small	NULL
percentage	NULL
of	NULL
seropositive	NULL
individuals	NULL
(	NULL
18	NULL
,	NULL
33	NULL
)	NULL
and	NULL
,	NULL
more	NULL
recently	NULL
,	NULL
has	NULL
been	NULL
linked	NULL
with	NULL
a	NULL
progressive	NULL
demyelinating	NULL
syndrome	NULL
termed	NULL
HTLV-I-associated	NULL
myelopathy	NULL
(	NULL
32	NULL
)	NULL
or	NULL
tropical	NULL
spastic	NULL
paraparesis	NULL
(	NULL
11	NULL
)	NULL
.	NULL

HTLV-II	NULL
has	NULL
been	NULL
associated	NULL
only	NULL
with	NULL
rare	NULL
forms	NULL
of	NULL
T-cell	NULL
leukemia	NULL
related	NULL
to	NULL
hairy-cell	NULL
leukemia	NULL
(	NULL
22	NULL
,	NULL
38	NULL
,	NULL
40	NULL
)	NULL
,	NULL
and	NULL
thus	NULL
its	NULL
disease	NULL
association	NULL
is	NULL
less	NULL
substantiated	NULL
.	NULL

However	NULL
,	NULL
recent	NULL
studies	NULL
revealed	NULL
that	NULL
a	NULL
significant	NULL
percentage	NULL
of	NULL
intravenous	NULL
drug	NULL
abusers	NULL
in	NULL
the	NULL
United	NULL
States	NULL
and	NULL
Europe	NULL
harbor	NULL
HTLV-II	NULL
(	NULL
25	NULL
,	NULL
36	NULL
,	NULL
49	NULL
)	NULL
,	NULL
indicating	NULL
that	NULL
the	NULL
virus	NULL
is	NULL
more	NULL
prevalent	NULL
in	NULL
the	NULL
population	NULL
than	NULL
first	NULL
estimated	NULL
.	NULL

HTLV	NULL
transforms	NULL
peripheral	NULL
blood	NULL
T	NULL
lymphocytes	NULL
in	NULL
vitro	NULL
,	NULL
as	NULL
defined	NULL
by	NULL
their	NULL
continuous	NULL
proliferation	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
exogenous	NULL
interleukin-2	NULL
(	NULL
7	NULL
,	NULL
34	NULL
,	NULL
50	NULL
)	NULL
,	NULL
even	NULL
though	NULL
its	NULL
genome	NULL
lacks	NULL
a	NULL
classical	NULL
oncogene	NULL
and	NULL
does	NULL
not	NULL
insert	NULL
at	NULL
specific	NULL
sites	NULL
within	NULL
the	NULL
host	NULL
genome	NULL
(	NULL
41	NULL
,	NULL
42	NULL
)	NULL
.	NULL

Three	NULL
mRNA	NULL
species	NULL
have	NULL
been	NULL
identified	NULL
for	NULL
HTLV	NULL
.	NULL

A	NULL
full-length	NULL
genomic	NULL
mRNA	NULL
(	NULL
8.2	NULL
kilobases	NULL
[	NULL
kb	NULL
]	NULL
)	NULL
and	NULL
a	NULL
subgenomic	NULL
mRNA	NULL
(	NULL
4.3	NULL
kb	NULL
)	NULL
,	NULL
in	NULL
which	NULL
one	NULL
intron	NULL
is	NULL
spliced	NULL
out	NULL
,	NULL
encode	NULL
the	NULL
characteristic	NULL
retroviral	NULL
Gag	NULL
and	NULL
Pol	NULL
proteins	NULL
and	NULL
Env	NULL
protein	NULL
,	NULL
respectively	NULL
.	NULL

A	NULL
second	NULL
subgenomic	NULL
mRNA	NULL
(	NULL
2.1	NULL
kb	NULL
)	NULL
,	NULL
which	NULL
has	NULL
an	NULL
additional	NULL
intron	NULL
removed	NULL
,	NULL
encodes	NULL
both	NULL
the	NULL
tax	NULL
and	NULL
rex	NULL
gene	NULL
products	NULL
via	NULL
translation	NULL
in	NULL
separate	NULL
overlapping	NULL
reading	NULL
frames	NULL
.	NULL

The	NULL
tax	NULL
reading	NULL
frame	NULL
produces	NULL
a	NULL
40-kilodalton	NULL
protein	NULL
in	NULL
HTLV-I	NULL
(	NULL
p40'*	NULL
)	NULL
and	NULL
a	NULL
37-kilodalton	NULL
protein	NULL
in	NULL
HTLV-II	NULL
(	NULL
p37	NULL
'	NULL
``	NULL
*	NULL
)	NULL
,	NULL
which	NULL
localizes	NULL
to	NULL
the	NULL
nucleus	NULL
of	NULL
infected	NULL
cells	NULL
(	NULL
12	NULL
,	NULL
21	NULL
,	NULL
29	NULL
,	NULL
46	NULL
)	NULL
.	NULL

Tax	NULL
has	NULL
been	NULL
shown	NULL
to	NULL
increase	NULL
the	NULL
rate	NULL
of	NULL
transcription	NULL
from	NULL
the	NULL
viral	NULL
long	NULL
terminal	NULL
repeat	NULL
(	NULL
LTR	NULL
)	NULL
(	NULL
4	NULL
,	NULL
5	NULL
,	NULL
10	NULL
,	NULL
43	NULL
)	NULL
,	NULL
as	NULL
well	NULL
as	NULL
from	NULL
the	NULL
cellular	NULL
genes	NULL
*	NULL
Corresponding	NULL
author	NULL
.	NULL

4914	NULL
for	NULL
interleukin-2	NULL
(	NULL
26	NULL
)	NULL
,	NULL
the	NULL
interleukin-2	NULL
receptor	NULL
(	NULL
1	NULL
,	NULL
8	NULL
,	NULL
19	NULL
)	NULL
,	NULL
and	NULL
granulocyte-macrophage	NULL
colony-stimulating	NULL
factor	NULL
(	NULL
31	NULL
,	NULL
51	NULL
)	NULL
.	NULL

Several	NULL
studies	NULL
have	NULL
implicated	NULL
Tax	NULL
in	NULL
the	NULL
HTLV	NULL
oncogenic	NULL
process	NULL
(	NULL
14	NULL
,	NULL
30	NULL
,	NULL
48	NULL
)	NULL
.	NULL

The	NULL
rex	NULL
reading	NULL
frame	NULL
produces	NULL
two	NULL
proteins	NULL
of	NULL
27	NULL
and	NULL
21	NULL
kilodaltons	NULL
in	NULL
HTLV-I	NULL
(	NULL
p27'**	NULL
and	NULL
p21	NULL
``	NULL
**	NULL
)	NULL
(	NULL
23	NULL
)	NULL
and	NULL
26	NULL
and	NULL
24	NULL
kilodaltons	NULL
in	NULL
HTLV-II	NULL
(	NULL
p26	NULL
'	NULL
``	NULL
**	NULL
and	NULL
p24'*	NULL
)	NULL
(	NULL
37	NULL
,	NULL
44	NULL
)	NULL
.	NULL

Amino-terminal	NULL
deletions	NULL
of	NULL
Rex	NULL
coding	NULL
sequences	NULL
and	NULL
specific	NULL
point	NULL
mutations	NULL
which	NULL
abolish	NULL
Rex	NULL
protein	NULL
production	NULL
indicate	NULL
that	NULL
Rex	NULL
acts	NULL
posttranscriptionally	NULL
to	NULL
increase	NULL
the	NULL
ratio	NULL
of	NULL
incompletely	NULL
spliced	NULL
mRNAs	NULL
(	NULL
encoding	NULL
Gag	NULL
,	NULL
Pol	NULL
,	NULL
and	NULL
Env	NULL
proteins	NULL
)	NULL
to	NULL
completely	NULL
spliced	NULL
mRNA	NULL
(	NULL
encoding	NULL
Tax	NULL
and	NULL
Rex	NULL
)	NULL
,	NULL
resulting	NULL
in	NULL
highly	NULL
regulated	NULL
viral	NULL
gene	NULL
expression	NULL
(	NULL
16	NULL
,	NULL
17	NULL
,	NULL
20	NULL
)	NULL
.	NULL

The	NULL
individual	NULL
contribution	NULL
of	NULL
the	NULL
smaller	NULL
rex	NULL
gene	NULL
product	NULL
,	NULL
if	NULL
any	NULL
,	NULL
