Overexpression	O
of	O
HSF2-beta	B-protein
inhibits	O
hemin	B-protein
-induced	O
heat	O
shock	O
gene	O
expression	O
and	O
erythroid	O
differentiation	O
in	O
K562	B-cell_line
cells	I-cell_line
.	O

Acquisition	O
of	O
heat	O
shock	O
factor	O
2	O
(	O
HSF2	O
)	O
DNA	O
binding	O
activity	O
is	O
accompanied	O
by	O
induced	O
transcription	O
of	O
heat	B-DNA
shock	I-DNA
genes	I-DNA
in	O
hemin-treated	O
K562	B-cell_line
cells	I-cell_line
undergoing	O
erythroid	O
differentiation	O
.	O

Previous	O
studies	O
revealed	O
that	O
HSF2	B-protein
consists	O
of	O
two	O
alternatively	O
spliced	O
isoforms	O
,	O
HSF2-alpha	B-protein
and	O
HSF2-beta	B-protein
,	O
whose	O
relative	O
abundance	O
is	O
developmentally	O
regulated	O
and	O
varies	O
between	O
different	O
tissues	O
.	O

To	O
investigate	O
whether	O
the	O
molar	O
ratio	O
of	O
HSF2-alpha	B-protein
and	O
HSF2-beta	B-protein
isoforms	O
is	O
crucial	O
for	O
the	O
activation	O
of	O
HSF2	B-protein
and	O
whether	O
the	O
HSF2	B-protein
isoforms	O
play	O
functionally	O
distinct	O
roles	O
during	O
the	O
hemin-mediated	O
erythroid	O
differentiation	O
,	O
we	O
generated	O
cell	O
clones	O
expressing	O
different	O
levels	O
of	O
HSF2-alpha	B-protein
and	O
HSF2-beta	B-protein
.	O

We	O
show	O
that	O
in	O
parental	O
K562	B-cell_line
cells	I-cell_line
,	O
the	O
HSF2-alpha	B-protein
isoform	I-protein
is	O
predominantly	O
expressed	O
and	O
HSF2	B-protein
can	O
be	O
activated	O
upon	O
hemin	O
treatment	O
.	O

In	O
contrast	O
,	O
when	O
HSF2-beta	B-protein
is	O
expressed	O
at	O
levels	O
exceeding	O
those	O
of	O
endogenous	B-protein
HSF2-alpha	I-protein
,	O
the	O
hemin-induced	O
DNA	O
binding	O
activity	O
and	O
transcription	O
of	O
heat	B-DNA
shock	I-DNA
genes	I-DNA
are	O
repressed	O
,	O
whereas	O
overexpression	O
of	O
HSF2-alpha	B-protein
results	O
in	O
an	O
enhanced	O
hemin	B-protein
response	O
.	O

Furthermore	O
,	O
the	O
hemin	B-protein
-induced	O
accumulation	O
of	O
globin	B-protein
,	O
known	O
as	O
a	O
marker	O
of	O
erythroid	O
differentiation	O
,	O
is	O
decreased	O
in	O
cells	O
overexpressing	O
HSF2-beta	B-protein
.	O

We	O
suggest	O
that	O
HSF2-beta	B-protein
acts	O
as	O
a	O
negative	O
regulator	O
of	O
HSF2	B-protein
activity	O
during	O
hemin-mediated	O
erythroid	O
differentiation	O
of	O
K562	B-cell_line
cells	I-cell_line
.	O

THE	NULL
JOURNAL	NULL
or	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1997	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

272	NULL
,	NULL
No	NULL
.	NULL

24	NULL
,	NULL
Issue	NULL
of	NULL
June	NULL
13	NULL
,	NULL
pp	NULL
.	NULL

15293-15298	NULL
,	NULL
1997	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Overexpression	NULL
of	NULL
HSF2-	NULL
Inhibits	NULL
Hemin-induced	NULL
Heat	NULL
Shock	NULL
Gene	NULL
Expression	NULL
and	NULL
Erythroid	NULL
Differentiation	NULL
in	NULL
K562	NULL
Cells*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
January	NULL
15	NULL
,	NULL
1997	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
March	NULL
20	NULL
,	NULL
1997	NULL
)	NULL
Sirpa	NULL
Leppit	NULL
$	NULL
§	NULL
,	NULL
Lila	NULL
Pirkkala	NULL
#	NULL
1	NULL
,	NULL
Helena	NULL
Kevin	NULL
D.	NULL
Sarge	NULL
)	NULL
,	NULL
and	NULL
Lea	NULL
Sistonent**	NULL
From	NULL
the	NULL
{	NULL
Turku	NULL
Centre	NULL
for	NULL
Biotechnology	NULL
,	NULL
University	NULL
of	NULL
Turku	NULL
,	NULL
Abo	NULL
Akademi	NULL
University	NULL
,	NULL
P.	NULL
O	NULL
.	NULL

Box	NULL
123	NULL
,	NULL
FIN-20521	NULL
Turku	NULL
,	NULL
Finland	NULL
,	NULL
Department	NULL
of	NULL
Biology	NULL
,	NULL
Abo	NULL
Akademi	NULL
University	NULL
,	NULL
BioCity	NULL
,	NULL
FIN-20520	NULL
Turku	NULL
,	NULL
Finland	NULL
,	NULL
and	NULL
|\Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
Chandler	NULL
Medical	NULL
Center	NULL
,	NULL
University	NULL
of	NULL
Kentucky	NULL
,	NULL
Lexington	NULL
,	NULL
Kentucky	NULL
40536-0084	NULL
Acquisition	NULL
of	NULL
heat	NULL
shock	NULL
factor	NULL
2	NULL
(	NULL
HSF2	NULL
)	NULL
DNA	NULL
binding	NULL
activity	NULL
is	NULL
accompanied	NULL
by	NULL
induced	NULL
transcription	NULL
of	NULL
heat	NULL
shock	NULL
genes	NULL
in	NULL
hemin-treated	NULL
K562	NULL
cells	NULL
undergoing	NULL
erythroid	NULL
differentiation	NULL
.	NULL

Previous	NULL
studies	NULL
revealed	NULL
that	NULL
HSF2	NULL
consists	NULL
of	NULL
two	NULL
alternatively	NULL
spliced	NULL
isoforms	NULL
,	NULL
HSF2-	NULL
«	NULL
and	NULL
HSF2-	NULL
,	NULL
whose	NULL
relative	NULL
abundance	NULL
is	NULL
devel-opmentally	NULL
regulated	NULL
and	NULL
varies	NULL
between	NULL
different	NULL
tis-sues	NULL
.	NULL

To	NULL
investigate	NULL
whether	NULL
the	NULL
molar	NULL
ratio	NULL
of	NULL
HSF2-	NULL
«	NULL
and	NULL
HSF2-§B	NULL
isoforms	NULL
is	NULL
crucial	NULL
for	NULL
the	NULL
activation	NULL
of	NULL
HSF2	NULL
and	NULL
whether	NULL
the	NULL
HSF2	NULL
isoforms	NULL
play	NULL
functionally	NULL
distinct	NULL
roles	NULL
during	NULL
the	NULL
hemin-mediated	NULL
erythroid	NULL
differentiation	NULL
,	NULL
we	NULL
generated	NULL
cell	NULL
clones	NULL
expressing	NULL
different	NULL
levels	NULL
of	NULL
HSF2-a	NULL
«	NULL
and	NULL
HSF2-	NULL
.	NULL

We	NULL
show	NULL
that	NULL
in	NULL
parental	NULL
K562	NULL
cells	NULL
,	NULL
the	NULL
HSF2-	NULL
«	NULL
isoform	NULL
is	NULL
predominantly	NULL
expressed	NULL
and	NULL
HSF2	NULL
can	NULL
be	NULL
activated	NULL
upon	NULL
hemin	NULL
treatment	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
when	NULL
HSF2-6	NULL
is	NULL
expressed	NULL
at	NULL
levels	NULL
exceeding	NULL
those	NULL
of	NULL
endogenous	NULL
HSF2-	NULL
«	NULL
,	NULL
the	NULL
hemin-induced	NULL
DNA	NULL
binding	NULL
activity	NULL
and	NULL
transcription	NULL
of	NULL
heat	NULL
shock	NULL
genes	NULL
are	NULL
repressed	NULL
,	NULL
whereas	NULL
overexpression	NULL
of	NULL
HSF2-	NULL
«	NULL
results	NULL
in	NULL
an	NULL
enhanced	NULL
hemin	NULL
response	NULL
.	NULL

Furthermore	NULL
,	NULL
the	NULL
hemin-induced	NULL
accumulation	NULL
of	NULL
globin	NULL
,	NULL
known	NULL
as	NULL
a	NULL
marker	NULL
of	NULL
erythroid	NULL
differentiation	NULL
,	NULL
is	NULL
