20-Epi	O
analogues	O
of	O
1	O
,	O
25-dihydroxyvitamin	O
D3	O
are	O
highly	O
potent	O
inducers	O
of	O
DRIP	B-protein
coactivator	I-protein
complex	I-protein
binding	O
to	O
the	O
vitamin	B-protein
D3	I-protein
receptor	I-protein
.	O

1	O
,	O
25-Dihydroxyvitamin	O
D3	O
(	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
)	O
plays	O
a	O
major	O
role	O
in	O
the	O
stimulation	O
of	O
bone	O
growth	O
,	O
mineralization	O
,	O
and	O
intestinal	O
calcium	O
and	O
phosphate	O
absorption	O
;	O
it	O
also	O
acts	O
as	O
a	O
general	O
inhibitor	O
of	O
cellular	O
proliferation	O
.	O

Several	O
new	O
,	O
clinically	O
relevant	O
compounds	O
dissociate	O
antiproliferative	O
and	O
calcemic	O
activities	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
,	O
but	O
the	O
molecular	O
basis	O
for	O
this	O
has	O
not	O
been	O
clearly	O
elucidated	O
.	O

Here	O
,	O
we	O
tested	O
whether	O
the	O
potency	O
of	O
one	O
class	O
of	O
compounds	O
,	O
20-epi	O
analogues	O
,	O
to	O
induce	O
myeloid	O
cell	O
differentiation	O
,	O
is	O
because	O
of	O
direct	O
molecular	O
effects	O
on	O
vitamin	B-protein
D	I-protein
receptor	I-protein
(	O
VDR	B-protein
)	O
.	O

We	O
report	O
that	O
two	O
20-epi	O
analogues	O
,	O
MC1627	O
and	O
MC1288	O
,	O
induced	O
differentiation	O
and	O
transcription	O
of	O
p21	B-DNA
(	O
Waf1	B-DNA
,	O
Cip1	B-DNA
)	O
,	O
a	O
key	O
VDR	B-DNA
target	I-DNA
gene	I-DNA
involved	O
in	O
growth	O
inhibition	O
,	O
at	O
a	O
concentration	O
100-fold	O
lower	O
than	O
that	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
.	O

We	O
compared	O
this	O
sensitivity	O
to	O
analogue	O
effects	O
on	O
VDR	B-protein
interacting	O
proteins	O
:	O
RXR	B-protein
,	O
GRIP-1	B-protein
,	O
and	O
DRIP205	B-protein
,	O
a	O
subunit	O
of	O
the	O
