E2F-1	B-protein
blocks	O
terminal	O
differentiation	O
and	O
causes	O
proliferation	O
in	O
transgenic	B-cell_type
megakaryocytes	I-cell_type
.	O

The	O
transcription	B-protein
factor	I-protein
E2F-1	B-protein
plays	O
a	O
central	O
role	O
in	O
the	O
cell	O
cycle	O
through	O
its	O
ability	O
to	O
activate	B-DNA
genes	I-DNA
involved	O
in	O
cell	O
division	O
.	O

E2F-1	B-protein
activity	O
is	O
regulated	O
by	O
a	O
number	O
of	O
proteins	O
,	O
including	O
the	O
retinoblastoma	O
susceptibility	B-DNA
gene	I-DNA
product	O
,	O
cyclin-dependent	B-protein
kinases	I-protein
,	O
and	O
their	O
inhibitors	O
,	O
proteins	O
that	O
have	O
been	O
implicated	O
in	O
the	O
control	O
of	O
certain	O
developmental	O
processes	O
.	O

To	O
investigate	O
a	O
potential	O
role	O
of	O
E2F-1	B-protein
in	O
differentiation	O
,	O
we	O
assayed	O
the	O
ability	O
of	O
megakaryocytes	B-cell_type
to	O
form	O
platelets	B-cell_type
in	O
an	O
in	O
vivo	O
transgenic	O
model	O
.	O

E2F-1	B-protein
expression	O
in	O
megakaryocytes	B-cell_type
blocked	O
differentiation	O
during	O
maturation	O
,	O
resulting	O
in	O
severe	O
thrombocytopenia	O
.	O

Ultrastructural	O
analysis	O
of	O
megakaryocytes	B-cell_type
revealed	O
abnormal	O
development	O
characterized	O
by	O
hyperdemarcation	O
of	O
cytoplasmic	O
membranes	O
and	O
reduced	O
numbers	O
of	O
alpha	O
granules	O
.	O

Administration	O
of	O
megakaryocyte	B-protein
growth	I-protein
and	I-protein
development	I-protein
factor	I-protein
or	O
interleukin	B-protein
6	I-protein
could	O
not	O
overcome	O
the	O
differentiation	O
block	O
.	O

Additionally	O
,	O
E2F-1	B-protein
caused	O
massive	O
megakaryocyte	B-cell_type
accumulation	O
in	O
both	O
normal	O
and	O
ectopic	O
sites	O
,	O
first	O
evident	O
in	O
E15	O
embryonic	O
liver	O
.	O

Furthermore	O
,	O
significant	O
apoptosis	O
was	O
observed	O
in	O
transgenic	B-cell_type
megakaryocytes	I-cell_type
.	O

These	O
data	O
indicate	O
that	O
E2F-1	B-protein
can	O
prevent	O
terminal	O
differentiation	O
,	O
probably	O
through	O
its	O
cell	O
cycle-stimulatory	O
activity	O
.	O

MOLECULAR	NULL
AND	NULL
CELLULAR	NULL
BIOLOGY	NULL
,	NULL
Feb.	NULL
1996	NULL
,	NULL
p.	NULL
685-693	NULL
0270-7306/96/	NULL
$	NULL
04.00+0	NULL
Copyright	NULL
©	NULL
1996	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

16	NULL
,	NULL
No	NULL
.	NULL

2	NULL
E2F-1	NULL
Blocks	NULL
Terminal	NULL
Differentiation	NULL
and	NULL
Causes	NULL
Proliferation	NULL
in	NULL
Transgenic	NULL
Megakaryocytes	NULL
CHANTALE	NULL
T.	NULL
GUY	NULL
,	NULL
WEN	NULL
ZHOU	NULL
,	NULL
STEPHEN	NULL
KAUFMAN	NULL
,	NULL
anp	NULL
MURRAY	NULL
O.	NULL
ROBINSON®	NULL
Amgen	NULL
,	NULL
Inc.	NULL
,	NULL
Thousand	NULL
Oaks	NULL
,	NULL
California	NULL
91320	NULL
Received	NULL
30	NULL
August	NULL
1995/Returned	NULL
for	NULL
modification	NULL
18	NULL
October	NULL
1995/Accepted	NULL
26	NULL
October	NULL
1995	NULL
The	NULL
transcription	NULL
factor	NULL
E2F-1	NULL
plays	NULL
a	NULL
central	NULL
role	NULL
in	NULL
the	NULL
cell	NULL
cycle	NULL
through	NULL
its	NULL
ability	NULL
to	NULL
activate	NULL
genes	NULL
involved	NULL
in	NULL
cell	NULL
division	NULL
.	NULL

E2F-1	NULL
activity	NULL
is	NULL
regulated	NULL
by	NULL
a	NULL
number	NULL
of	NULL
proteins	NULL
,	NULL
including	NULL
the	NULL
retinoblastoma	NULL
susceptibility	NULL
gene	NULL
product	NULL
,	NULL
cyclin-dependent	NULL
kinases	NULL
,	NULL
and	NULL
their	NULL
inhibitors	NULL
,	NULL
proteins	NULL
that	NULL
have	NULL
been	NULL
implicated	NULL
in	NULL
the	NULL
control	NULL
of	NULL
certain	NULL
developmental	NULL
processes	NULL
.	NULL

To	NULL
investigate	NULL
a	NULL
potential	NULL
role	NULL
of	NULL
E2F-1	NULL
in	NULL
differentiation	NULL
,	NULL
we	NULL
assayed	NULL
the	NULL
ability	NULL
of	NULL
megakaryocytes	NULL
to	NULL
form	NULL
platelets	NULL
in	NULL
an	NULL
in	NULL
vivo	NULL
transgenic	NULL
model	NULL
.	NULL

E2F-1	NULL
expression	NULL
in	NULL
megakaryocytes	NULL
blocked	NULL
differentiation	NULL
during	NULL
maturation	NULL
,	NULL
resulting	NULL
in	NULL
severe	NULL
thrombocytopenia	NULL
.	NULL

Ultrastructural	NULL
analysis	NULL
of	NULL
megakaryocytes	NULL
revealed	NULL
abnormal	NULL
development	NULL
characterized	NULL
by	NULL
hyperdemarcation	NULL
of	NULL
cytoplasmic	NULL
membranes	NULL
and	NULL
reduced	NULL
numbers	NULL
of	NULL
alpha	NULL
granules	NULL
.	NULL

Administration	NULL
of	NULL
megakaryocyte	NULL
growth	NULL
and	NULL
development	NULL
factor	NULL
or	NULL
interleukin	NULL
6	NULL
could	NULL
not	NULL
overcome	NULL
the	NULL
differentiation	NULL
block	NULL
.	NULL

Additionally	NULL
,	NULL
E2F-1	NULL
caused	NULL
massive	NULL
megakaryocyte	NULL
accumulation	NULL
in	NULL
both	NULL
normal	NULL
and	NULL
ectopic	NULL
sites	NULL
,	NULL
first	NULL
evident	NULL
in	NULL
E15	NULL
embryonic	NULL
liver	NULL
.	NULL

