Signaling	O
events	O
induced	O
by	O
lipopolysaccharide-activated	B-protein
toll-like	I-protein
receptor	I-protein
2	I-protein
.	O

Human	B-protein
Toll-like	I-protein
receptor	I-protein
2	I-protein
(	I-protein
TLR2	I-protein
)	I-protein
is	O
a	O
signaling	B-protein
receptor	I-protein
that	O
responds	O
to	O
LPS	O
and	O
activates	O
NF-kappaB	B-protein
.	O

Here	O
,	O
we	O
investigate	O
further	O
the	O
events	O
triggered	O
by	O
TLR2	B-protein
in	O
response	O
to	O
LPS	O
.	O

We	O
show	O
that	O
TLR2	B-protein
associates	O
with	O
the	O
high-affinity	B-protein
LPS	I-protein
binding	I-protein
protein	I-protein
membrane	O
CD14	B-protein
to	O
serve	O
as	O
an	O
LPS	B-protein
receptor	I-protein
complex	I-protein
,	O
and	O
that	O
LPS	O
treatment	O
enhances	O
the	O
oligomerization	O
of	O
TLR2	B-protein
.	O

Concomitant	O
with	O
receptor	O
oligomerization	O
,	O
the	O
IL-1R-associated	B-protein
kinase	I-protein
(	I-protein
IRAK	I-protein
)	I-protein
is	O
recruited	O
to	O
the	O
TLR2	B-protein
complex	O
.	O

Intracellular	O
deletion	O
variants	O
of	O
TLR2	B-protein
lacking	O
C-terminal	O
13	O
or	O
141	O
aa	O
fail	O
to	O
recruit	O
IRAK	B-protein
,	O
which	O
is	O
consistent	O
with	O
the	O
inability	O
of	O
these	O
mutants	O
to	O
transmit	O
LPS	O
cellular	O
signaling	O
.	O

Moreover	O
,	O
both	O
deletion	O
mutants	O
could	O
still	O
form	O
complexes	O
with	O
wild-type	B-protein
TLR2	I-protein
and	O
act	O
in	O
a	O
dominant-negative	O
(	O
DN	O
)	O
fashion	O
to	O
block	O
TLR2	B-protein
-mediated	O
signal	O
transduction	O
.	O

DN	O
constructs	O
of	O
myeloid	B-protein
differentiation	I-protein
protein	I-protein
,	O
IRAK	B-protein
,	O
TNF	B-protein
receptor-associated	I-protein
factor	I-protein
6	I-protein
,	O
and	O
NF-kappaB-inducing	B-protein
kinase	I-protein
,	O
when	O
coexpressed	O
with	O
TLR2	B-protein
,	O
abrogate	O
TLR2	B-protein
-mediated	O
NF-kappaB	B-protein
activation	O
.	O

These	O
results	O
reveal	O
a	O
conserved	O
signaling	O
pathway	O
for	O
TLR2	B-protein
and	O
IL-1Rs	B-protein
and	O
suggest	O
a	O
molecular	O
mechanism	O
for	O
the	O
inhibition	O
of	O
TLR2	B-protein
by	O
DN	O
variants	O
.	O

-	NULL
.	NULL

_-	NULL
The	NULL
Attune	NULL
``	NULL
NxT	NULL
Flow	NULL
Cytometer	NULL
system	NULL
--	NULL
-	NULL
Let	NULL
's	NULL
get	NULL
to	NULL
the	NULL
science	NULL
2	NULL
,	NULL
n	NULL
l	NULL
-se	NULL
[	NULL
invitrogen	NULL
Signaling	NULL
Events	NULL
Induced	NULL
by	NULL
f	NULL
-	NULL
<	NULL
The	NULL
1	NULL
o	NULL
leﬁrijllgﬁzhélo	NULL
gy	NULL
Lipopolysaccharide-	NULL
Activated	NULL
Toll-Like	NULL
Receptor	NULL
2	NULL
This	NULL
information	NULL
is	NULL
current	NULL
as	NULL
_	NULL
Ruey-Bing	NULL
Yang	NULL
,	NULL
Melanie	NULL
R.	NULL
Mark	NULL
,	NULL
Austin	NULL
L.	NULL
Gurney	NULL
and	NULL
of	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

Paul	NULL
J.	NULL
Godowski	NULL
J	NULL
Immunol	NULL
1999	NULL
;	NULL
163:639-643	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/163/2/639	NULL
References	NULL
_	NULL
This	NULL
article	NULL
cites	NULL
35	NULL
articles	NULL
,	NULL
16	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www.jimmunol.org/content/163/2/639	NULL
.	NULL

full	NULL
#	NULL
ref-list-	NULL
1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_-	NULL
Information	NULL
about	NULL
subscribing	NULL
to	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
online	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/subscription	NULL
Permissions	NULL
_	NULL
Submit	NULL
copyright	NULL
permission	NULL
requests	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www.aai.org/About/Publications/Jl/copyright.html	NULL
Email	NULL
Alerts	NULL
_	NULL
Receive	NULL
free	NULL
email-alerts	NULL
when	NULL
new	NULL
articles	NULL
cite	NULL
this	NULL
article	NULL
.	NULL

Sign	NULL
up	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/alerts	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
published	NULL
twice	NULL
each	NULL
month	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
,	NULL
Inc.	NULL
,	NULL
1451	NULL
Rockville	NULL
Pike	NULL
,	NULL
Suite	NULL
650	NULL
,	NULL
Rockville	NULL
,	NULL
MD	NULL
20852	NULL
Copyright	NULL
©	NULL
1999	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
All	NULL
rights	NULL
reserved	NULL
.	NULL

Print	NULL
ISSN	NULL
:	NULL
0022-1767	NULL
Online	NULL
ISSN	NULL
:	NULL
1550-6606	NULL
.	NULL

6107	NULL
'0t	NULL
4epy	NULL
uo	NULL
1san8	NULL
4q	NULL
[	NULL
810	NULL
fountwrut	NULL
[	NULL
'mmmy	NULL
;	NULL
/	NULL
:	NULL
dyy	NULL
wor	NULL
Signaling	NULL
Events	NULL
Induced	NULL
by	NULL
Lipopolysaccharide-Activated	NULL
Toll-Like	NULL
Receptor	NULL
2	NULL
Ruey-Bing	NULL
Yang	NULL
,	NULL
Melanie	NULL
R.	NULL
Mark	NULL
,	NULL
Austin	NULL
L.	NULL
Gurney	NULL
,	NULL
and	NULL
Paul	NULL
J.	NULL
Godowski	NULL
'	NULL
Human	NULL
Toll-like	NULL
receptor	NULL
2	NULL
(	NULL
TLR2	NULL
)	NULL
is	NULL
a	NULL
signaling	NULL
receptor	NULL
that	NULL
responds	NULL
to	NULL
LPS	NULL
and	NULL
activates	NULL
NF-xB	NULL
.	NULL

Here	NULL
,	NULL
we	NULL
investigate	NULL
further	NULL
the	NULL
events	NULL
triggered	NULL
by	NULL
TLR2	NULL
in	NULL
response	NULL
to	NULL
LPS	NULL
.	NULL

We	NULL
show	NULL
that	NULL
TLR2	NULL
associates	NULL
with	NULL
the	NULL
high-affinity	NULL
LPS	NULL
binding	NULL
protein	NULL
membrane	NULL
CD14	NULL
to	NULL
serve	NULL
as	NULL
an	NULL
LPS	NULL
receptor	NULL
complex	NULL
,	NULL
and	NULL
that	NULL
LPS	NULL
treatment	NULL
enhances	NULL
the	NULL
oligomerization	NULL
of	NULL
TLR2	NULL
.	NULL

Concomitant	NULL
with	NULL
receptor	NULL
oligomerization	NULL
,	NULL
the	NULL
IL-1R-associated	NULL
kinase	NULL
(	NULL
IRAK	NULL
)	NULL
is	NULL
recruited	NULL
to	NULL
the	NULL
TLR2	NULL
complex	NULL
.	NULL

Intracellular	NULL
deletion	NULL
variants	NULL
of	NULL
TLR2	NULL
lacking	NULL
C-terminal	NULL
13	NULL
or	NULL
141	NULL
aa	NULL
fail	NULL
to	NULL
recruit	NULL
IRAK	NULL
,	NULL
which	NULL
is	NULL
consistent	NULL
with	NULL
the	NULL
inability	NULL
of	NULL
these	NULL
mutants	NULL
to	NULL
transmit	NULL
LPS	NULL
cellular	NULL
signaling	NULL
.	NULL

Moreover	NULL
,	NULL
both	NULL
deletion	NULL
mutants	NULL
could	NULL
still	NULL
form	NULL
complexes	NULL
with	NULL
wild-type	NULL
TLR2	NULL
and	NULL
act	NULL
in	NULL
a	NULL
dominant-negative	NULL
(	NULL
DN	NULL
)	NULL
fashion	NULL
to	NULL
block	NULL
TLR2-mediated	NULL
signal	NULL
transduction	NULL
.	NULL

DN	NULL
constructs	NULL
of	NULL
myeloid	NULL
differentiation	NULL
protein	NULL
,	NULL
IRAK	NULL
,	NULL
TNF	NULL
receptor-associated	NULL
factor	NULL
6	NULL
,	NULL
and	NULL
kinase	NULL
,	NULL
when	NULL
coexpressed	NULL
with	NULL
TLR2	NULL
,	NULL
abrogate	NULL
TLR2-mediated	NULL
NF-B	NULL
activation	NULL
.	NULL

These	NULL
results	NULL
reveal	NULL
a	NULL
conserved	NULL
signaling	NULL
pathway	NULL
for	NULL
TLR2	NULL
and	NULL
IL-1Rs	NULL
and	NULL
suggest	NULL
a	NULL
molecular	NULL
mechanism	NULL
for	NULL
the	NULL
inhibition	NULL
of	NULL
TLR2	NULL
by	NULL
DN	NULL
variants	NULL
.	NULL

The	NULL
Journal	NULL
of	NULL
Immunology	NULL
,	NULL
1999	NULL
,	NULL
163	NULL
:	NULL
639-643.	NULL
embers	NULL
of	NULL
the	NULL
human	NULL
Toll-like	NULL
receptor	NULL
(	NULL
TLR	NULL
)	NULL
family	NULL
M	NULL
share	NULL
a	NULL
similar	NULL
topography	NULL
with	NULL
an	NULL
extracellular	NULL
do	NULL
main	NULL
(	NULL
ECD	NULL
)	NULL
containing	NULL
multiple	NULL
leucine	NULL
rich-repeats	NULL
,	NULL
a	NULL
single	NULL
membrane-spanning	NULL
domain	NULL
,	NULL
and	NULL
an	NULL
intracellular	NULL
domain	NULL
with	NULL
significant	NULL
sequence	NULL
similarity	NULL
to	NULL
the	NULL
IL-1R	NULL
family	NULL
(	NULL
1	NULL
)	NULL
.	NULL

Toll	NULL
was	NULL
originally	NULL
identified	NULL
in	NULL
Drosophila	NULL
and	NULL
is	NULL
essential	NULL
for	NULL
the	NULL
establishment	NULL
of	NULL
dorsoventral	NULL
polarity	NULL
in	NULL
the	NULL
embryo	NULL
(	NULL
2	NULL
)	NULL
.	NULL

Toll	NULL
also	NULL
plays	NULL
an	NULL
important	NULL
role	NULL
in	NULL
innate	NULL
immunity	NULL
,	NULL
inducing	NULL
an	NULL
antimicrobial	NULL
response	NULL
in	NULL
the	NULL
adult	NULL
fly	NULL
(	NULL
3	NULL
,	NULL
4	NULL
)	NULL
.	NULL

Human	NULL
sepsis	NULL
is	NULL
responsible	NULL
for	NULL
>	NULL
20,000-50,000	NULL
deaths	NULL
per	NULL
year	NULL
