Neuronal	B-protein
(	I-protein
type	I-protein
I	I-protein
)	I-protein
nitric	I-protein
oxide	I-protein
synthase	I-protein
regulates	O
nuclear	B-protein
factor	I-protein
kappaB	I-protein
activity	O
and	O
immunologic	B-protein
(	I-protein
type	I-protein
II	I-protein
)	I-protein
nitric	I-protein
oxide	I-protein
synthase	I-protein
expression	O
.	O

Nitric	O
oxide	O
subserves	O
diverse	O
physiologic	O
roles	O
in	O
the	O
nervous	O
system	O
.	O

NO	O
is	O
produced	O
from	O
at	O
least	O
three	O
different	O
NO	B-protein
synthase	I-protein
(	I-protein
NOS	I-protein
)	I-protein
isoforms	I-protein
:	O
neuronal	B-protein
NOS	I-protein
(	O
nNOS	B-protein
)	O
,	O
endothelial	B-protein
NOS	I-protein
,	O
and	O
immunologic	B-protein
NOS	I-protein
(	O
iNOS	B-protein
)	O
.	O

We	O
show	O
that	O
nNOS	B-protein
is	O
the	O
predominant	O
isoform	O
constitutively	O
expressed	O
in	O
glia	B-cell_type
.	O

NO	O
derived	O
from	O
nNOS	B-protein
in	O
glia	B-cell_type
inhibits	O
the	O
transcription	B-protein
factor	I-protein
nuclear	B-protein
factor	I-protein
kappaB	I-protein
(	O
NF	B-protein
kappaB	I-protein
)	O
as	O
NOS	O
inhibitors	O
enhance	O
basal	O
NF	B-protein
kappaB	I-protein
activation	O
.	O

Pyrrolidine	O
dithiocarbamate	O
(	O
PDTC	O
)	O
is	O
an	O
inhibitor	O
of	O
NF	B-protein
kappaB	I-protein
in	O
most	O
cells	O
;	O
however	O
,	O
we	O
show	O
that	O
PDTC	O
is	O
also	O
a	O
potent	O
scavenger	O
of	O
NO	O
through	O
formation	O
of	O
mononitrosyl	O
iron	O
complexes	O
with	O
PDTC	O
.	O

In	O
Jurkat	B-cell_line
cells	I-cell_line
,	O
a	O
human	O
T-cell	B-cell_line
lymphoma	I-cell_line
cell	I-cell_line
line	I-cell_line
,	O
tumor	B-protein
necrosis	I-protein
factor-alpha	I-protein
(	O
TNF-alpha	B-protein
)	O
induces	O
NF	B-protein
kappaB	I-protein
activation	O
that	O
is	O
inhibited	O
by	O
PDTC	O
.	O

Contrary	O
to	O
the	O
results	O
in	O
Jurkat	B-cell_line
cells	I-cell_line
,	O
PDTC	O
did	O
not	O
inhibit	O
tumor	B-protein
necrosis	I-protein
factor-alpha	I-protein
-induced	O
NF	B-protein
kappaB	I-protein
activation	O
in	O
astrocytes	B-cell_type
;	O
instead	O
PDTC	O
itself	O
induces	O
NF	B-protein
kappaB	I-protein
activation	O
in	O
astrocytes	B-cell_type
,	O
and	O
this	O
may	O
be	O
related	O
to	O
scavenging	O
of	O
endogenously	O
produced	O
NO	O
by	O
the	O
PDTC	O
iron	O
complex	O
.	O

In	O
astrocytes	B-cell_type
PDTC	O
also	O
dramatically	O
induces	O
the	O
NF	B-protein
kappaB-dependent	I-protein
enzyme	I-protein
,	O
iNOS	B-protein
,	O
supporting	O
the	O
physiologic	O
relevance	O
of	O
endogenous	O
NO	O
regulation	O
of	O
NF	B-protein
kappaB	I-protein
.	O

NF	B-protein
kappaB	I-protein
activation	O
in	O
glia	B-cell_type
from	O
mice	O
lacking	O
nNOS	B-protein
responds	O
more	O
rapidly	O
to	O
PDTC	O
compared	O
with	O
astrocytes	B-cell_type
from	O
wild-type	O
mice	O
.	O

Our	O
data	O
suggest	O
that	O
nNOS	B-protein
in	O
astrocytes	B-cell_type
regulates	O
NF	B-protein
kappaB	I-protein
activity	O
and	O
iNOS	B-protein
expression	O
,	O
and	O
indicate	O
a	O
novel	O
regulatory	O
role	O
for	O
nNOS	B-protein
in	O
tonically	O
suppressing	O
central	O
nervous	O
system	O
,	O
NF	B-DNA
kappaB-regulated	I-DNA
genes	I-DNA
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

94	NULL
,	NULL
pp	NULL
.	NULL

2676-2680	NULL
,	NULL
March	NULL
1997	NULL
Neurobiology	NULL
Neuronal	NULL
(	NULL
type	NULL
I	NULL
)	NULL
nitric	NULL
oxide	NULL
synthase	NULL
regulates	NULL
nuclear	NULL
factorKB	NULL
activity	NULL
and	NULL
immunologic	NULL
(	NULL
type	NULL
II	NULL
)	NULL
nitric	NULL
oxide	NULL
synthase	NULL
expression	NULL
TocasHI**	NULL
,	NULL
MasaYyUKI	NULL
SasakI*	NULL
#	NULL
,	NULL
Epurot	NULL
FrRonmaN*§	NULL
,	NULL
Ect	NULL
TaiRa	NULL
$	NULL
,	NULL
Rav	NULL
R.	NULL
Ratan*	NULL
#	NULL
``	NULL
,	NULL
TED	NULL
M.	NULL
Dawson*	NULL
?	NULL

#	NULL
,	NULL
AND	NULL
VALINA	NULL
L.	NULL
Dawson	NULL
*	NULL
#	NULL
ll	NULL
,	NULL
**	NULL
Departments	NULL
of	NULL
*Neurology	NULL
,	NULL
Neuroscience	NULL
,	NULL
and	NULL
``	NULL
Physiology	NULL
,	NULL
Johns	NULL
Hopkins	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Baltimore	NULL
,	NULL
MD	NULL
21287	NULL
Communicated	NULL
by	NULL
Bernhard	NULL
Witkop	NULL
,	NULL
National	NULL
Institutes	NULL
of	NULL
Health	NULL
,	NULL
Bethesda	NULL
,	NULL
MD	NULL
,	NULL
January	NULL
2	NULL
,	NULL
1997	NULL
(	NULL
received	NULL
for	NULL
review	NULL
October	NULL
23	NULL
,	NULL
1996	NULL
)	NULL
ABSTRACT	NULL
Nitric	NULL
oxide	NULL
subserves	NULL
diverse	NULL
physiologic	NULL
roles	NULL
in	NULL
the	NULL
nervous	NULL
system	NULL
.	NULL

NO	NULL
is	NULL
produced	NULL
from	NULL
at	NULL
least	NULL
three	NULL
different	NULL
NO	NULL
synthase	NULL
(	NULL
NOS	NULL
)	NULL
isoforms	NULL
:	NULL
neuronal	NULL
NOS	NULL
(	NULL
nNOS	NULL
)	NULL
,	NULL
endothelial	NULL
NOS	NULL
,	NULL
and	NULL
immunologic	NULL
NOS	NULL
(	NULL
INOS	NULL
)	NULL
.	NULL

We	NULL
show	NULL
that	NULL
nNOS	NULL
is	NULL
the	NULL
predominant	NULL
isoform	NULL
constitutively	NULL
expressed	NULL
in	NULL
glia	NULL
.	NULL

NO	NULL
derived	NULL
from	NULL
nNOS	NULL
in	NULL
glia	NULL
inhibits	NULL
the	NULL
transcription	NULL
factor	NULL
nuclear	NULL
factor	NULL
«	NULL
B	NULL
(	NULL
NFB	NULL
)	NULL
as	NULL
NOS	NULL
inhibitors	NULL
enhance	NULL
basal	NULL
NFB	NULL
activation	NULL
.	NULL

Pyrrolidine	NULL
dithiocar-bamate	NULL
(	NULL
PDTC	NULL
)	NULL
is	NULL
an	NULL
inhibitor	NULL
of	NULL
NFB	NULL
in	NULL
most	NULL
cells	NULL
;	NULL
however	NULL
,	NULL
we	NULL
show	NULL
that	NULL
PDTC	NULL
is	NULL
also	NULL
a	NULL
potent	NULL
scavenger	NULL
of	NULL
NO	NULL
through	NULL
formation	NULL
of	NULL
mononitrosyl	NULL
iron	NULL
complexes	NULL
with	NULL
PDTC	NULL
.	NULL

In	NULL
Jurkat	NULL
cells	NULL
,	NULL
a	NULL
human	NULL
T-cell	NULL
lymphoma	NULL
cell	NULL
line	NULL
,	NULL
tumor	NULL
necrosis	NULL
factor-a	NULL
(	NULL
TNF-a	NULL
)	NULL
induces	NULL
NFB	NULL
activation	NULL
that	NULL
is	NULL
inhibited	NULL
by	NULL
PDTC	NULL
.	NULL

Contrary	NULL
to	NULL
the	NULL
results	NULL
in	NULL
Jurkat	NULL
cells	NULL
,	NULL
PDTC	NULL
did	NULL
not	NULL
inhibit	NULL
tumor	NULL
necrosis	NULL
factor-	NULL
&	NULL
-induced	NULL
NFB	NULL
activation	NULL
in	NULL
astrocytes	NULL
;	NULL
instead	NULL
PDTC	NULL
itself	NULL
induces	NULL
NFB	NULL
