Oncogenic	O
forms	O
of	O
NOTCH1	B-protein
lacking	O
either	O
the	O
primary	B-DNA
binding	I-DNA
site	I-DNA
for	O
RBP-Jkappa	B-protein
or	O
nuclear	B-protein
localization	I-protein
sequences	I-protein
retain	O
the	O
ability	O
to	O
associate	O
with	O
RBP-Jkappa	B-protein
and	O
activate	O
transcription	O
.	O

Truncated	O
forms	O
of	O
the	O
NOTCH1	B-protein
transmembrane	I-protein
receptor	I-protein
engineered	O
to	O
resemble	O
mutant	O
forms	O
of	O
NOTCH1	B-protein
found	O
in	O
certain	O
cases	O
of	O
human	O
T	O
cell	O
leukemia/lymphoma	O
(	O
T-ALL	O
)	O
efficiently	O
induce	O
T-ALL	O
when	O
expressed	O
in	O
the	O
bone	O
marrow	O
of	O
mice	O
.	O

Unlike	O
full-sized	O
NOTCH1	B-protein
,	O
two	O
such	O
truncated	O
forms	O
of	O
the	O
protein	O
either	O
lacking	O
a	O
major	O
portion	O
of	O
the	O
extracellular	B-protein
domain	I-protein
(	O
DeltaE	B-protein
)	O
or	O
consisting	O
only	O
of	O
the	O
intracellular	B-protein
domain	I-protein
(	O
ICN	B-protein
)	O
were	O
found	O
to	O
activate	O
transcription	O
in	O
cultured	O
cells	O
,	O
presumably	O
through	O
RBP-Jkappa	B-protein
response	O
elements	O
within	O
DNA	O
.	O

Both	O
truncated	O
forms	O
also	O
bound	O
to	O
the	O
transcription	B-protein
factor	I-protein
RBP-Jkappa	I-protein
in	O
extracts	O
prepared	O
from	O
human	B-cell_line
and	I-cell_line
murine	I-cell_line
T-ALL	I-cell_line
cell	I-cell_line
lines	I-cell_line
.	O

Transcriptional	O
activation	O
required	O
the	O
presence	O
of	O
a	O
weak	O
RBP-Jkappa-binding	B-protein
site	I-protein
within	O
the	O
NOTCH1	B-protein
ankyrin	I-protein
repeat	I-protein
region	I-protein
of	O
the	O
intracellular	B-protein
domain	I-protein
.	O

Unexpectedly	O
,	O
a	O
second	O
,	O
stronger	O
RBP-Jkappa-binding	B-protein
site	I-protein
,	O
which	O
lies	O
within	O
the	O
intracellular	B-protein
domain	I-protein
close	O
to	O
the	O
transmembrane	O
region	O
and	O
significantly	O
augments	O
association	O
with	O
RBP-Jkappa	B-protein
,	O
was	O
not	O
needed	O
for	O
oncogenesis	O
or	O
for	O
transcriptional	O
activation	O
.	O

While	O
ICN	B-protein
appeared	O
primarily	O
in	O
the	O
nucleus	O
,	O
DeltaE	B-protein
localized	O
to	O
cytoplasmic	O
and	O
nuclear	O
membranes	O
,	O
suggesting	O
that	O
intranuclear	O
localization	O
is	O
not	O
essential	O
for	O
oncogenesis	O
or	O
transcriptional	O
activation	O
.	O

In	O
support	O
of	O
this	O
interpretation	O
,	O
mutation	O
of	O
putative	O
nuclear	B-protein
localization	I-protein
sequences	I-protein
decreased	O
nuclear	O
localization	O
and	O
increased	O
transcriptional	O
activation	O
by	O
membrane-bound	B-protein
DeltaE	I-protein
.	O

Transcriptional	O
activation	O
by	O
this	O
mutant	O
form	O
of	O
membrane-bound	B-protein
DeltaE	I-protein
was	O
approximately	O
equivalent	O
to	O
that	O
