Attenuation	O
of	O
HLA-DR	B-protein
expression	O
by	O
mononuclear	B-cell_type
phagocytes	I-cell_type
infected	O
with	O
Mycobacterium	O
tuberculosis	O
is	O
related	O
to	O
intracellular	O
sequestration	O
of	O
immature	B-protein
class	I-protein
II	I-protein
heterodimers	I-protein
.	O

MHC	B-protein
class	I-protein
II	I-protein
expression	O
was	O
examined	O
in	O
macrophages	B-cell_type
infected	O
with	O
Mycobacterium	O
tuberculosis	O
.	O

IFN-gamma	B-protein
increased	O
the	O
surface	O
expression	O
of	O
class	B-protein
II	I-protein
molecules	I-protein
in	O
THP-1	B-cell_line
cells	I-cell_line
and	O
this	O
was	O
markedly	O
reduced	O
in	O
cells	O
infected	O
with	O
M.	O
tuberculosis	O
.	O

Despite	O
this	O
effect	O
,	O
steady	O
state	O
levels	O
of	O
HLA-DRalpha	B-protein
,	O
HLA-DRbeta	B-protein
,	O
and	O
invariant	B-protein
(	I-protein
Ii	I-protein
)	I-protein
chains	I-protein
were	O
equivalent	O
in	O
control	B-cell_type
and	I-cell_type
infected	I-cell_type
cells	I-cell_type
.	O

Metabolic	O
labeling	O
combined	O
with	O
pulse-chase	O
experiments	O
and	O
biochemical	O
analysis	O
showed	O
that	O
the	O
majority	O
of	O
class	B-protein
II	I-protein
molecules	I-protein
in	O
infected	O
cells	O
became	O
resistant	O
to	O
endoglycosidase	B-protein
H	I-protein
,	O
consistent	O
with	O
normal	O
Golgi	O
processing	O
.	O

However	O
,	O
results	O
of	O
intracellular	O
staining	O
and	O
dual	O
color	O
confocal	O
microscopy	O
revealed	O
a	O
significant	O
defect	O
in	O
transport	O
of	O
newly	O
synthesized	O
class	B-protein
II	I-protein
molecules	I-protein
through	O
the	O
endocytic	O
compartment	O
.	O

Thus	O
,	O
compared	O
with	O
findings	O
in	O
control	O
cells	O
,	O
class	B-protein
II	I-protein
molecules	I-protein
in	O
infected	B-cell_type
cells	I-cell_type
colocalized	O
to	O
a	O
minimal	O
extent	O
with	O
a	O
lysosomal-associated	B-protein
membrane	I-protein
protein-1	I-protein
+	O
endosomal	O
compartment	O
.	O

In	O
addition	O
,	O
in	O
contrast	O
to	O
control	B-cell_type
cells	I-cell_type
,	O
class	B-protein
II	I-protein
molecules	I-protein
in	O
infected	B-cell_type
cells	I-cell_type
failed	O
to	O
colocalize	O
with	O
endocytosed	B-protein
BSA	I-protein
under	O
conditions	O
where	O
this	O
marker	O
is	O
known	O
to	O
label	O
late	O
endosomes	O
,	O
lysosomes	O
,	O
and	O
the	O
MHC	B-protein
class	I-protein
II	I-protein
compartment	O
.	O

Consistent	O
with	O
defective	O
transport	O
along	O
the	O
endocytic	O
pathway	O
,	O
the	O
maturation	O
of	O
SDS-stable	B-protein
class	I-protein
II	I-protein
alphabeta	I-protein
dimers	I-protein
--	O
dependent	O
upon	O
removal	O
of	O
Ii	B-protein
chain	I-protein
and	O
peptide	O
loading	O
of	O
class	B-protein
II	I-protein
dimers	I-protein
in	O
the	O
MHC	B-protein
class	I-protein
II	I-protein
compartment	O
--	O
was	O
markedly	O
impaired	O
in	O
M.	O
tuberculosis	O
-infected	B-cell_type
cells	I-cell_type
.	O

These	O
findings	O
indicate	O
that	O
defective	O
transport	O
and	O
processing	O
of	O
class	B-protein
II	I-protein
molecules	I-protein
through	O
the	O
endosomal/lysosomal	O
system	O
is	O
responsible	O
for	O
diminished	O
cell	O
surface	O
expression	O
of	O
MHC	B-protein
class	I-protein
II	I-protein
molecules	I-protein
in	O
cells	O
infected	O
with	O
M.	O
tuberculosis	O
.	O

%	NULL
Flexible	NULL
,	NULL
Intuitive	NULL
,	NULL
and	NULL
i	NULL
)	NULL
Affordable	NULL
Cytometry	NULL
.	NULL

Guava®	NULL
easyCyte	NULL
``	NULL
Flow	NULL
Cytometers	NULL
.	NULL

Luminex	NULL
(	NULL
p	NULL
complexity	NULL
simplified	NULL
.	NULL

#	NULL
s	NULL
me	NULL
Journal	NULL
f	NULL
Attenuation	NULL
of	NULL
HLA-DR	NULL
Expression	NULL
.by	NULL
4D	NULL
Immunolo	NULL
gy	NULL
Mononuclear	NULL
Phagocytes	NULL
Infected	NULL
with	NULL
Mycobacterium	NULL
tuberculosis	NULL
Is	NULL
Related	NULL
to	NULL
Intracellular	NULL
Sequestration	NULL
of	NULL
Immature	NULL
Class	NULL
This	NULL
information	NULL
is	NULL
current	NULL
as	NULL
_	NULL
JJ	NULL
Heterodimers	NULL
of	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

Zakaria	NULL
Hmama	NULL
,	NULL
Reinhard	NULL
Gabathuler	NULL
,	NULL
Wilfred	NULL
A.	NULL
Jefferies	NULL
,	NULL
Gary	NULL
de	NULL
Jong	NULL
and	NULL
Neil	NULL
E.	NULL
Reiner	NULL
J	NULL
Immunol	NULL
1998	NULL
;	NULL
161:4882-4893	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/9/4882	NULL
References	NULL
_	NULL
This	NULL
article	NULL
cites	NULL
59	NULL
articles	NULL
,	NULL
29	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/9/4882	NULL
.	NULL

full	NULL
#	NULL
ref-list-	NULL
1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_-	NULL
Information	NULL
about	NULL
subscribing	NULL
