Bcl-2	B-protein
-mediated	O
drug	O
resistance	O
:	O
inhibition	O
of	O
apoptosis	O
by	O
blocking	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
lymphocytes	I-protein
(	O
NFAT	B-protein
)	O
-induced	O
Fas	B-protein
ligand	O
transcription	O
.	O

Bcl-2	B-protein
inhibits	O
apoptosis	O
induced	O
by	O
a	O
variety	O
of	O
stimuli	O
,	O
including	O
chemotherapy	O
drugs	O
and	O
glucocorticoids	O
.	O

It	O
is	O
generally	O
accepted	O
that	O
Bcl-2	B-protein
exerts	O
its	O
antiapoptotic	O
effects	O
mainly	O
by	O
dimerizing	O
with	O
proapoptotic	O
members	O
of	O
the	O
Bcl-2	B-protein
family	I-protein
such	O
as	O
Bax	B-protein
and	O
Bad	B-protein
.	O

However	O
,	O
the	O
mechanism	O
of	O
the	O
antiapoptotic	O
effects	O
is	O
unclear	O
.	O

Paclitaxel	O
and	O
other	O
drugs	O
that	O
disturb	O
microtubule	B-protein
dynamics	O
kill	O
cells	O
in	O
a	O
Fas	B-protein
/Fas	B-protein
ligand	I-protein
(	O
FasL	B-protein
)	O
-dependent	O
manner	O
;	O
antibody	O
to	O
FasL	B-protein
inhibits	O
paclitaxel-induced	O
apoptosis	O
.	O

We	O
have	O
found	O
that	O
Bcl-2	B-protein
overexpression	O
leads	O
to	O
the	O
prevention	O
of	O
chemotherapy	O
(	O
paclitaxel	O
)	O
-induced	O
expression	O
of	O
FasL	B-protein
and	O
blocks	O
paclitaxel-induced	O
apoptosis	O
.	O

The	O
mechanism	O
of	O
this	O
effect	O
is	O
that	O
Bcl-2	B-protein
prevents	O
the	O
nuclear	O
translocation	O
of	O
NFAT	B-protein
(	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
lymphocytes	I-protein
,	O
a	O
transcription	B-protein
factor	I-protein
activated	O
by	O
microtubule	B-protein
damage	O
)	O
by	O
binding	O
and	O
sequestering	O
calcineurin	O
,	O
a	O
calcium-dependent	O
phosphatase	O
that	O
must	O
dephosphorylate	O
NFAT	B-protein
to	O
move	O
to	O
the	O
nucleus	O
.	O

Without	O
NFAT	B-protein
nuclear	O
translocation	O
,	O
the	O
FasL	B-protein
gene	O
is	O
not	O
transcribed	O
.	O

Thus	O
,	O
it	O
appears	O
that	O
paclitaxel	O
and	O
other	O
drugs	O
that	O
disturb	O
microtubule	B-protein
function	O
kill	O
cells	O
at	O
least	O
in	O
part	O
through	O
the	O
induction	O
of	O
FasL	B-protein
.	O

Furthermore	O
,	O
Bcl-2	B-protein
antagonizes	O
drug-induced	O
apoptosis	O
by	O
inhibiting	O
calcineurin	B-protein
activation	O
,	O
blocking	O
NFAT	B-protein
nuclear	O
translocation	O
,	O
and	O
preventing	O
FasL	B-protein
expression	O
.	O

The	O
effects	O
of	O
Bcl-2	B-protein
can	O
be	O
overcome	O
,	O
at	O
least	O
partially	O
,	O
through	O
phosphorylation	O
of	O
Bcl-2	B-protein
.	O

Phosphorylated	O
Bcl-2	B-protein
can	O
not	O
bind	O
calcineurin	B-protein
,	O
and	O
NFAT	B-protein
activation	O
,	O
FasL	B-protein
expression	O
,	O
and	O
apoptosis	O
can	O
occur	O
after	O
Bcl-2	B-protein
phosphorylation	O
.	O

Bcl-2-mediated	NULL
Drug	NULL
Resistance	NULL
:	NULL
Inhibition	NULL
of	NULL
Apoptosis	NULL
by	NULL
Blocking	NULL
Nuclear	NULL
Factor	NULL
of	NULL
Activated	NULL
T	NULL
Lymphocytes	NULL
(	NULL
NFAT	NULL
)	NULL
-induced	NULL
Fas	NULL
Ligand	NULL
Transcription	NULL
By	NULL
R	NULL
akesh	NULL
K.	NULL
Srivastava	NULL
,	NULL
*	NULL
Carl	NULL
Y.	NULL
Sasaki	NULL
,	NULL
*	NULL
J.	NULL
Marie	NULL
Hardwick	NULL
,	NULL
*	NULL
and	NULL
Dan	NULL
L.	NULL
Longo*	NULL
From	NULL
the	NULL
*	NULL
Laboratory	NULL
of	NULL
Immunology	NULL
,	NULL
N	NULL
ational	NULL
Institute	NULL
on	NULL
A	NULL
ging	NULL
N	NULL
ational	NULL
Institutes	NULL
of	NULL
Health	NULL
,	NULL
Baltimore	NULL
,	NULL
Maryland	NULL
21224-6825	NULL
;	NULL
and	NULL
the	NULL
*Department	NULL
of	NULL
Molecular	NULL
Biology	NULL
and	NULL
Immundlogy	NULL
,	NULL
Johns	NULL
Hopkins	NULL
School	NULL
of	NULL
Public	NULL
Health	NULL
,	NULL
Baltimore	NULL
,	NULL
Maryland	NULL
21205	NULL
Summary	NULL
Bcl-2	NULL
inhibits	NULL
apoptosis	NULL
induced	NULL
by	NULL
a	NULL
variety	NULL
of	NULL
stimuli	NULL
,	NULL
including	NULL
chemotherapy	NULL
drugs	NULL
and	NULL
glu-cocorticoids	NULL
.	NULL

It	NULL
is	NULL
generally	NULL
accepted	NULL
that	NULL
Bel-2	NULL
exerts	NULL
its	NULL
antiapoptotic	NULL
effects	NULL
mainly	NULL
by	NULL
dimer-izing	NULL
with	NULL
proapoptotic	NULL
members	NULL
of	NULL
the	NULL
Bcel-2	NULL
family	NULL
such	NULL
as	NULL
Bax	NULL
and	NULL
Bad	NULL
.	NULL

However	NULL
,	NULL
the	NULL
mechanism	NULL
of	NULL
the	NULL
antiapoptotic	NULL
effects	NULL
is	NULL
unclear	NULL
.	NULL

Paclitaxel	NULL
and	NULL
other	NULL
drugs	NULL
that	NULL
disturb	NULL
microtubule	NULL
dynamics	NULL
kill	NULL
cells	NULL
in	NULL
a	NULL
Fay	NULL
Fas	NULL
ligand	NULL
(	NULL
FasL	NULL
)	NULL
-dependent	NULL
manner	NULL
;	NULL
antibody	NULL
to	NULL
FasL	NULL
inhibits	NULL
paclitaxel-	NULL
induced	NULL
apoptosis	NULL
.	NULL

We	NULL
have	NULL
found	NULL
that	NULL
Bel-2	NULL
overexpression	NULL
leads	NULL
to	NULL
the	NULL
prevention	NULL
of	NULL
chemotherapy	NULL
(	NULL
paclitaxel	NULL
)	NULL
-induced	NULL
expression	NULL
of	NULL
FasL	NULL
and	NULL
blocks	NULL
paclitaxel-induced	NULL
apoptosis	NULL
.	NULL

The	NULL
mechanism	NULL
of	NULL
this	NULL
effect	NULL
is	NULL
that	NULL
Bel-2	NULL
prevents	NULL
the	NULL
nuclear	NULL
translocation	NULL
of	NULL
NFAT	NULL
(	NULL
nuclear	NULL
factor	NULL
of	NULL
activated	NULL
T	NULL
lymphocytes	NULL
,	NULL
a	NULL
transcription	NULL
factor	NULL
activated	NULL
by	NULL
microtubule	NULL
damage	NULL
)	NULL
by	NULL
binding	NULL
and	NULL
sequestering	NULL
calcineurin	NULL
,	NULL
a	NULL
calcium-dependent	NULL
phosphatase	NULL
that	NULL
must	NULL
dephosphory-late	NULL
NFAT	NULL
to	NULL
move	NULL
to	NULL
the	NULL
nucleus	NULL
.	NULL

Without	NULL
NFAT	NULL
nuclear	NULL
translocation	NULL
,	NULL
the	NULL
FasL	NULL
gene	NULL
is	NULL
not	NULL
transcribed	NULL
.	NULL

Thus	NULL
,	NULL
it	NULL
appears	NULL
that	NULL
paclitaxel	NULL
and	NULL
other	NULL
drugs	NULL
that	NULL
disturb	NULL
microtubule	NULL
function	NULL
kill	NULL
cells	NULL
at	NULL
least	NULL
in	NULL
part	NULL
through	NULL
the	NULL
induction	NULL
of	NULL
FasL	NULL
.	NULL

Furthermore	NULL
,	NULL
Bel-2	NULL
antagonizes	NULL
drug-induced	NULL
apoptosis	NULL
by	NULL
inhibiting	NULL
calcineurin	NULL
activation	NULL
,	NULL
blocking	NULL
NFAT	NULL
nuclear	NULL
translocation	NULL
,	NULL
and	NULL
pre	NULL
venting	NULL
FasL	NULL
expression	NULL
.	NULL

The	NULL
effects	NULL
of	NULL
Bel-2	NULL
can	NULL
be	NULL
overcome	NULL
,	NULL
at	NULL
least	NULL
partially	NULL
,	NULL
through	NULL
phos	NULL
phorylation	NULL
of	NULL
Bcel-2	NULL
.	NULL

Phosphorylated	NULL
Bel-2	NULL
can	NULL
not	NULL
bind	NULL
calcineurin	NULL
,	NULL
and	NULL
NFAT	NULL
activation	NULL
,	NULL
FasL	NULL
expression	NULL
,	NULL
and	NULL
apoptosis	NULL
can	NULL
occur	NULL
after	NULL
Bel-2	NULL
phosphorylation	NULL
.	NULL

Key	NULL
words	NULL
:	NULL
-	NULL
Fas	NULL
ligand	NULL
«	NULL
apoptosis	NULL
«	NULL
NFAT	NULL
*	NULL
Bel-2	NULL
«	NULL
paclitaxel	NULL
inding	NULL
of	NULL
Fas	NULL
ligand	NULL
(	NULL
FasL	NULL
)	NULL
or	NULL
an	NULL
anti-	NULL
Fas	NULL
antibody	NULL
to	NULL
Fas	NULL
(	NULL
APO	NULL
-1	NULL
or	NULL
CD-95	NULL
)	NULL
causes	NULL
apoptosis	NULL
in	NULL
Fas-bearing	NULL
cells	NULL
.	NULL

Fas	NULL
is	NULL
ubiquitously	NULL
expressed	NULL
in	NULL
various	NULL
cell	NULL
types	NULL
(	NULL
1-3	NULL
)	NULL
,	NULL
but	NULL
the	NULL
expression	NULL
of	NULL
FasL	NULL
is	NULL
much	NULL
more	NULL
restricted	NULL
(	NULL
4-7	NULL
)	NULL
.	NULL

Although	NULL
the	NULL
expression	NULL
of	NULL
FasL	NULL
was	NULL
originally	NULL
considered	NULL
to	NULL
be	NULL
restricted	NULL
to	NULL
activated	NULL
T	NULL
cells	NULL
and	NULL
NK	NULL
cells	NULL
,	NULL
FasL	NULL
has	NULL
been	NULL
identified	NULL
in	NULL
other	NULL
cell	NULL
types	NULL
,	NULL
including	NULL
Sertoli	NULL
cells	NULL
and	NULL
cells	NULL
of	NULL
the	NULL
eye	NULL
,	NULL
liver	NULL
,	NULL
and	NULL
kidney	NULL
(	NULL
8	NULL
)	NULL
.	NULL

The	NULL
expression	NULL
of	NULL
functional	NULL
FasL	NULL
by	NULL
some	NULL
tissues	NULL
contributes	NULL
to	NULL
their	NULL
immune-privileged	NULL
status	NULL
by	NULL
preventing	NULL
the	NULL
infiltration	NULL
of	NULL
inflammatory	NULL
leukocytes	NULL
(	NULL
9	NULL
,	NULL
10	NULL
)	NULL
.	NULL

Recently	NULL
,	NULL
constitutive	NULL
FasL	NULL
expression	NULL
has	NULL
been	NULL
detected	NULL
on	NULL
some	NULL
tumor	NULL
cells	NULL
,	NULL
indicating	NULL
that	NULL
it	NULL
may	NULL
function	NULL
to	NULL
induce	NULL
apoptosis	NULL
in	NULL
Fas-expressing	NULL
immune	NULL
cells	NULL
when	NULL
they	NULL
attempt	NULL
to	NULL
enter	NULL
the	NULL
tumor	NULL
(	NULL
11-14	NULL
)	NULL
.	NULL

Moreover	NULL
,	NULL
it	NULL
has	NULL
been	NULL
postulated	NULL
that	NULL
the	NULL
Fay	NULL
FasL	NULL
system	NULL
has	NULL
an	NULL
important	NULL
role	NULL
in	NULL
the	NULL
pathogenesis	NULL
of	NULL
many	NULL
diseases	NULL
such	NULL
as	NULL
hepatitis	NULL
,	NULL
insulin-dependent	NULL
diabetes	NULL
,	NULL
cancer	NULL
,	NULL
and	NULL
thyroiditis	NULL
(	NULL
Hashimoto	NULL
's	NULL
disease	NULL
)	NULL
(	NULL
15-21	NULL
)	NULL
.	NULL
'	NULL

A	NULL
bbreviations	NULL
used	NULL
in	NULL
this	NULL
paper	NULL
:	NULL
L	NULL
,	NULL
ligand	NULL
;	NULL
NFAT	NULL
,	NULL
nuclear	NULL
factor	NULL
of	NULL
activated	NULL
T	NULL
lymphocytes	NULL
;	NULL
PI	NULL
,	NULL
propidium	NULL
iodide	NULL
.	NULL

The	NULL
antiapoptotic	NULL
gene	NULL
Bel-2	NULL
protects	NULL
cancer	NULL
cells	NULL
from	NULL
apoptosis	NULL
induced	NULL
by	NULL
a	NULL
variety	NULL
of	NULL
anticancer	NULL
agents	NULL
(	NULL
22-25	NULL
)	NULL
.	NULL

The	NULL
precise	NULL
mechanism	NULL
by	NULL
which	NULL
Bcel-2	NULL
inhibits	NULL
drug-induced	NULL
apoptosis	NULL
is	NULL
unknown	NULL
.	NULL

Mice	NULL
in	NULL
which	NULL
wild-type	NULL
Bcel-2	NULL
was	NULL
overexpressed	NULL
documented	NULL
extended	NULL
cell	NULL
survival	NULL
rather	NULL
than	NULL
increased	NULL
proliferation	NULL
and	NULL
led	NULL
to	NULL
an	NULL
accumulation	NULL
of	NULL
lymphocytes	NULL
that	NULL
eventually	NULL
progressed	NULL
to	NULL
B	NULL
and	NULL
T	NULL
cell	NULL
malignancy	NULL
after	NULL
subsequent	NULL
genetic	NULL
changes	NULL
(	NULL
26-28	NULL
)	NULL
.	NULL

Loss	NULL
of	NULL
function	NULL
studies	NULL
that	NULL
knocked	NULL
out	NULL
the	NULL
Bcel-2	NULL
or	NULL
Bel-X	NULL
;	NULL
,	NULL
death	NULL
suppressors	NULL
demonstrated	NULL
the	NULL
loss	NULL
of	NULL
cells	NULL
from	NULL
selected	NULL
lineages	NULL
(	NULL
29-31	NULL
)	NULL
.	NULL

Although	NULL
hematopoietic	NULL
lineages	NULL
appear	NULL
to	NULL
develop	NULL
normally	NULL
in	NULL
the	NULL
Bel-mice	NULL
,	NULL
they	NULL
are	NULL
unable	NULL
to	NULL
maintain	NULL
homeostasis	NULL
of	NULL
lymphocytes	NULL
because	NULL
of	NULL
excess	NULL
apoptotic	NULL
loss	NULL
of	NULL
B	NULL
and	NULL
T	NULL
cells	NULL
.	NULL

Micro-tubule-stabilizing	NULL
agents	NULL
such	NULL
as	NULL
paclitaxel	NULL
and	NULL
docetaxel	NULL
and	NULL
microtubule-disrupting	NULL
drugs	NULL
such	NULL
as	NULL
vincristine	NULL
,	NULL
vinblas	NULL
tine	NULL
,	NULL
and	NULL
colchicine	NULL
have	NULL
antimitotic	NULL
and	NULL
inducing	NULL
activity	NULL
(	NULL
24	NULL
,	NULL
25	NULL
,	NULL
32	NULL
,	NULL
33	NULL
)	NULL
.	NULL

Recently	NULL
,	NULL
screening	NULL
of	NULL
a	NULL
library	NULL
of	NULL
phage-displayed	NULL
peptides	NULL
identified	NULL
human	NULL
Bel-2	NULL
as	NULL
a	NULL
pacli-taxel-binding	NULL
protein	NULL
(	NULL
34	NULL
)	NULL
.	NULL

Paclitaxel	NULL
induces	NULL
Bel-2	NULL
phos	NULL
phorylation	NULL
and	NULL
apoptosis	NULL
in	NULL
human	NULL
leukemic	NULL
,	NULL
breast	NULL
,	NULL
and	NULL
253	NULL
The	NULL
Journal	NULL
of	NULL
Experimental	NULL
Medicine	NULL
«	NULL
Volume	NULL
190	NULL
,	NULL
Number	NULL
2	NULL
,	NULL
July	NULL
19	NULL
,	NULL
1999	NULL
253-265	NULL
http	NULL
:	NULL
//	NULL
www.jem.org	NULL
prostate	NULL
cancer	NULL
cells	NULL
(	NULL
24	NULL
,	NULL
25	NULL
,	NULL
35	NULL
)	NULL
,	NULL
suggesting	NULL
that	NULL
phosphorylation	NULL
of	NULL
Bel-2	NULL
may	NULL
inhibit	NULL
Bel-2	NULL
function	NULL
.	NULL

The	NULL
regulation	NULL
of	NULL
Bcel-2	NULL
function	NULL
by	NULL
phosphorylation	NULL
has	NULL
been	NULL
demonstrated	NULL
at	NULL
the	NULL
level	NULL
of	NULL
formation	NULL
of	NULL
Bel-2-Bax	NULL
hetero-dimers	NULL
.	NULL

However	NULL
,	NULL
it	NULL
is	NULL
also	NULL
possible	NULL
that	NULL
Bel-2	NULL
exerts	NULL
its	NULL
biological	NULL
effects	NULL
in	NULL
additional	NULL
protein	NULL
interactions	NULL
distinct	NULL
from	NULL
those	NULL
with	NULL
proapoptotic	NULL
family	NULL
members	NULL
.	NULL

A	NULL
growing	NULL
body	NULL
of	NULL
evidence	NULL
suggests	NULL
that	NULL
the	NULL
nuclear	NULL
factor	NULL
of	NULL
activated	NULL
T	NULL
lymphocytes	NULL
(	NULL
NFAT	NULL
)	NULL
is	NULL
expressed	NULL
in	NULL
a	NULL
variety	NULL
of	NULL
tissues	NULL
in	NULL
addition	NULL
to	NULL
lymphocytes	NULL
(	NULL
36	NULL
)	NULL
.	NULL

To	NULL
date	NULL
,	NULL
NFAT	NULL
expression	NULL
or	NULL
function	NULL
has	NULL
been	NULL
described	NULL
in	NULL
several	NULL
types	NULL
of	NULL
nonlymphoid	NULL
cells	NULL
including	NULL
mast	NULL
cells	NULL
(	NULL
37	NULL
)	NULL
,	NULL
endothelial	NULL
cells	NULL
(	NULL
38	NULL
)	NULL
,	NULL
vascular	NULL
smooth	NULL
muscle	NULL
cells	NULL
(	NULL
39	NULL
)	NULL
,	NULL
and	NULL
neuronal	NULL
cells	NULL
(	NULL
40	NULL
)	NULL
.	NULL

The	NULL
messenger	NULL
RN	NULL
As	NULL
of	NULL
distinct	NULL
NFAT	NULL
isoforms	NULL
are	NULL
expressed	NULL
in	NULL
a	NULL
tissue-specific	NULL
manner	NULL
(	NULL
41	NULL
)	NULL
.	NULL

Linette	NULL
et	NULL
al	NULL
.	NULL

(	NULL
41a	NULL
)	NULL
have	NULL
documented	NULL
a	NULL
regulatory	NULL
interaction	NULL
between	NULL
Bcel-2	NULL
expression	NULL
and	NULL
NFAT	NULL
activation	NULL
.	NULL

Thus	NULL
,	NULL
it	NULL
is	NULL
possible	NULL
that	NULL
NFAT	NULL
regulates	NULL
the	NULL
transcription	NULL
of	NULL
genes	NULL
involved	NULL
in	NULL
apoptosis	NULL
and	NULL
that	NULL
antiapoptotic	NULL
Bel-2	NULL
family	NULL
members	NULL
act	NULL
in	NULL
part	NULL
by	NULL
interfering	NULL
with	NULL
NFAT	NULL
-induced	NULL
gene	NULL
transcription	NULL
.	NULL

One	NULL
candidate	NULL
proapoptotic	NULL
gene	NULL
that	NULL
is	NULL
regulated	NULL
by	NULL
NFAT	NULL
is	NULL
FasL	NULL
.	NULL

Transcription	NULL
of	NULL
the	NULL
FasL	NULL
gene	NULL
is	NULL
regulated	NULL
at	NULL
least	NULL
in	NULL
part	NULL
by	NULL
an	NULL
interaction	NULL
of	NULL
NFAT	NULL
proteins	NULL
with	NULL
the	NULL
FasL	NULL
promoter	NULL
(	NULL
42-44	NULL
)	NULL
.	NULL

Transcription	NULL
mediated	NULL
by	NULL
NFAT	NULL
is	NULL
regulated	NULL
tightly	NULL
in	NULL
response	NULL
to	NULL
second	NULL
messengers	NULL
such	NULL
as	NULL
calcium	NULL
.	NULL

Increased	NULL
intracellular	NULL
C	NULL
#	NULL
+	NULL
stimulates	NULL
calcineurin-dependent	NULL
dephosphorylation	NULL
of	NULL
cytoplasmic	NULL
NFAT	NULL
,	NULL
leading	NULL
to	NULL
its	NULL
nuclear	NULL
translocation	NULL
(	NULL
45	NULL
)	NULL
.	NULL

T	NULL
cell	NULL
activation	NULL
was	NULL
found	NULL
to	NULL
induce	NULL
NFAT	NULL
binding	NULL
to	NULL
the	NULL
FasL	NULL
enhancer	NULL
(	NULL
45	NULL
)	NULL
.	NULL

Thus	NULL
,	NULL
it	NULL
is	NULL
possible	NULL
that	NULL
Bel-2	NULL
mediates	NULL
its	NULL
antiapoptotic	NULL
effects	NULL
not	NULL
only	NULL
by	NULL
forming	NULL
heterodimers	NULL
with	NULL
proapoptotic	NULL
Bcl-2	NULL
family	NULL
members	NULL
but	NULL
also	NULL
through	NULL
antagonism	NULL
of	NULL
NFAT	NULL
activation	NULL
.	NULL

In	NULL
this	NULL
study	NULL
,	NULL
we	NULL
examine	NULL
the	NULL
intracellular	NULL
mechanisms	NULL
by	NULL
which	NULL
Bel-2	NULL
inhibits	NULL
apoptosis	NULL
induced	NULL
by	NULL
microtubule-damaging	NULL
drugs	NULL
(	NULL
paclitaxel	NULL
,	NULL
vincristine	NULL
,	NULL
and	NULL
vinblastine	NULL
)	NULL
in	NULL
Jurkat	NULL
T	NULL
lymphocytes	NULL
and	NULL
breast	NULL
carcinoma	NULL
cells	NULL
.	NULL

We	NULL
demonstrate	NULL
that	NULL
expression	NULL
of	NULL
FasL	NULL
plays	NULL
a	NULL
significant	NULL
role	NULL
in	NULL
apoptosis	NULL
induced	NULL
by	NULL
microtubule-damaging	NULL
drugs	NULL
.	NULL

Upon	NULL
exposure	NULL
to	NULL
such	NULL
drugs	NULL
,	NULL
FasL	NULL
is	NULL
rapidly	NULL
expressed	NULL
.	NULL

Antibody	NULL
to	NULL
FasL	NULL
inhibits	NULL
paclitaxel-induced	NULL
apoptosis	NULL
.	NULL

In	NULL
cells	NULL
overexpressing	NULL
Bel-2	NULL
,	NULL
FasL	NULL
expression	NULL
is	NULL
blocked	NULL
upon	NULL
exposure	NULL
to	NULL
low	NULL
doses	NULL
of	NULL
paclitaxel	NULL
.	NULL

The	NULL
mechanism	NULL
by	NULL
which	NULL
Bel-2	NULL
inhibits	NULL
FasL	NULL
expression	NULL
is	NULL
indirect	NULL
;	NULL
Bel-2	NULL
binds	NULL
to	NULL
calcineurin	NULL
and	NULL
inhibits	NULL
its	NULL
dephosphorylation	NULL
and	NULL
release	NULL
of	NULL
NFAT	NULL
.	NULL

Thus	NULL
,	NULL
NFAT	NULL
is	NULL
unable	NULL
to	NULL
translocate	NULL
to	NULL
the	NULL
nucleus	NULL
and	NULL
FasL	NULL
transcription	NULL
does	NULL
not	NULL
occur	NULL
.	NULL

These	NULL
results	NULL
suggest	NULL
a	NULL
mechanism	NULL
by	NULL
which	NULL
Bel-2	NULL
acts	NULL
to	NULL
block	NULL
drug-	NULL
or	NULL
activation-induced	NULL
apoptosis	NULL
.	NULL

Very	NULL
high	NULL
doses	NULL
of	NULL
paclitaxel	NULL
can	NULL
overcome	NULL
the	NULL
inhibitory	NULL
effects	NULL
of	NULL
Bel-2	NULL
on	NULL
NFAT	NULL
nuclear	NULL
translocation	NULL
.	NULL

High	NULL
doses	NULL
of	NULL
paclitaxel	NULL
lead	NULL
to	NULL
Bel-2	NULL
phos	NULL
phorylation	NULL
and	NULL
dissociation	NULL
from	NULL
calcineurin	NULL
,	NULL
which	NULL
allows	NULL
NFAT	NULL
activation	NULL
and	NULL
FasL	NULL
expression	NULL
.	NULL

Materials	NULL
and	NULL
Methods	NULL
Reagents	NULL
.	NULL

Paclitaxel	NULL
,	NULL
vincristine	NULL
,	NULL
vinblastine	NULL
,	NULL
ascomycin	NULL
,	NULL
and	NULL
6-diamidino-2-phenylindole	NULL
(	NULL
DAPI	NULL
)	NULL
were	NULL
