Retinoic	O
acid-induced	O
expression	O
of	O
CD38	B-protein
antigen	I-protein
in	O
myeloid	B-cell_type
cells	I-cell_type
is	O
mediated	O
through	O
retinoic	B-protein
acid	I-protein
receptor-alpha	I-protein
.	O

CD38	B-protein
is	O
a	O
leukocyte	B-protein
differentiation	I-protein
antigen	I-protein
that	O
has	O
been	O
thought	O
to	O
be	O
a	O
phenotypic	O
marker	O
of	O
different	O
subpopulations	O
of	O
T-	B-cell_type
and	I-cell_type
B-	I-cell_type
lymphocytes	I-cell_type
.	O

In	O
myeloid	B-cell_type
cells	I-cell_type
,	O
CD38	B-protein
is	O
expressed	O
during	O
early	O
stages	O
of	O
differentiation	O
.	O

Virtually	O
no	O
information	O
is	O
available	O
on	O
regulation	O
and	O
functions	O
of	O
CD38	B-protein
.	O

Recently	O
we	O
reported	O
that	O
all-trans-retinoic	O
acid	O
(	O
ATRA	O
)	O
is	O
a	O
potent	O
and	O
highly	O
specific	O
inducer	O
of	O
CD38	B-protein
expression	O
in	O
human	B-cell_type
promyelocytic	I-cell_type
leukemia	I-cell_type
cells	I-cell_type
.	O

Here	O
we	O
report	O
that	O
ATRA-induced	O
expression	O
of	O
CD38	B-protein
antigen	I-protein
in	O
myeloid	B-cell_type
cells	I-cell_type
is	O
mediated	O
through	O
retinoic	B-protein
acid-alpha	I-protein
receptor	I-protein
(	O
RAR	B-protein
alpha	I-protein
)	O
.	O

ATRA	O
failed	O
to	O
induce	O
CD38	B-protein
expression	O
in	O
a	O
mutant	B-cell_line
subclone	I-cell_line
of	O
the	O
HL-60	B-cell_line
myeloid	I-cell_line
leukemia	I-cell_line
cell	I-cell_line
line	I-cell_line
(	O
designated	O
HL-60R	B-cell_line
)	O
that	O
is	O
relatively	O
resistant	O
to	O
ATRA-induced	O
granulocytic	O
differentiation	O
.	O

Retroviral	O
vector-mediated	O
transduction	O
of	O
RA	B-protein
receptor	I-protein
(	O
RAR	B-protein
alpha	I-protein
)	O
into	O
this	O
HL-60R	B-cell_line
subclone	I-cell_line
completely	O
restored	O
the	O
sensitivity	O
of	O
these	O
cells	O
to	O
ATRA	O
in	O
terms	O
of	O
their	O
ability	O
to	O
express	O
CD38	B-protein
.	O

In	O
contrast	O
,	O
CD38	B-protein
expression	O
was	O
not	O
inducible	O
by	O
ATRA	O
in	O
HL-60R	B-cell_line
cells	I-cell_line
,	O
transfected	O
with	O
a	O
functional	O
RAR	B-protein
beta	I-protein
,	O
RAR	B-protein
gamma	I-protein
,	O
or	O
RXR	B-protein
alpha	I-protein
receptor	I-protein
.	O

Induction	O
of	O
CD38	B-protein
in	O
acute	B-cell_type
promyelocytic	I-cell_type
and	I-cell_type
acute	I-cell_type
myeloblastic	I-cell_type
leukemia	I-cell_type
cells	I-cell_type
was	O
independent	O
of	O
ATRA-induced	O
cytodifferentiation	O
.	O

Following	O
culture	O
with	O
ATRA	O
,	O
increased	O
CD38	B-protein
protein	O
levels	O
were	O
also	O
observed	O
in	O
normal	B-cell_type
CD34+	I-cell_type
bone	I-cell_type
marrow	I-cell_type
cells	I-cell_type
,	O
but	O
not	O
on	O
normal	B-cell_type
circulating	I-cell_type
granulocytes	I-cell_type
.	O

From	O
these	O
results	O
,	O
we	O
conclude	O
that	O
CD38	B-protein
is	O
ATRA	O
inducible	O
in	O
myeloid	B-cell_type
leukemia	I-cell_type
cells	I-cell_type
and	O
normal	B-cell_type
CD34+	I-cell_type
bone	I-cell_type
marrow	I-cell_type
cells	I-cell_type
.	O

This	O
effect	O
is	O
independent	O
of	O
differentiation	O
and	O
is	O
mediated	O
by	O
RAR	B-protein
alpha	I-protein
in	O
HL-60	B-cell_type
cells	I-cell_type
,	O
suggesting	O
a	O
similar	O
role	O
for	O
RAR	B-protein
alpha	I-protein
in	O
CD38	B-protein
expression	O
in	O
other	O
hematopoietic	B-cell_type
cells	I-cell_type
.	O

[	NULL
CANCER	NULL
RESEARCH	NULL
54	NULL
,	NULL
1746-1752	NULL
,	NULL
April	NULL
1	NULL
,	NULL
1994	NULL
]	NULL
Retinoic	NULL
Acid-induced	NULL
Expression	NULL
of	NULL
CD38	NULL
Antigen	NULL
in	NULL
Myeloid	NULL
Cells	NULL
Is	NULL
Mediated	NULL
through	NULL
Retinoic	NULL
Acid	NULL
Receptor-a	NULL
«	NULL
'	NULL
Johannes	NULL
Drach	NULL
,	NULL
Teresa	NULL
McQueen	NULL
,	NULL
Heike	NULL
Engel	NULL
,	NULL
Michael	NULL
Andreeff	NULL
,	NULL
Kent	NULL
A.	NULL
Robertson	NULL
,	NULL
Steven	NULL
J.	NULL
Collins	NULL
,	NULL
Fabio	NULL
Malavasi	NULL
,	NULL
and	NULL
Kapil	NULL
Mehta*	NULL
Department	NULL
of	NULL
Hematology	NULL
[	NULL
J.	NULL
D.	NULL
,	NULL
H.	NULL
E.	NULL
,	NULL
M	NULL
.	NULL

A	NULL
.	NULL
]	NULL

and	NULL
Clinical	NULL
Investigations	NULL
[	NULL
T.	NULL
M.	NULL
,	NULL
K.	NULL
M.	NULL
]	NULL
,	NULL
The	NULL
University	NULL
of	NULL
Texas	NULL
M.	NULL
D.	NULL
Anderson	NULL
Cancer	NULL
Center	NULL
,	NULL
Houston	NULL
,	NULL
Texas	NULL
77030	NULL
;	NULL
Fred	NULL
Hutchinson	NULL
Cancer	NULL
Research	NULL
Center	NULL
,	NULL
Seattle	NULL
,	NULL
Washington	NULL
98125	NULL
[	NULL
K.	NULL
A.	NULL
R.	NULL
,	NULL
S.	NULL
J.	NULL
C.	NULL
]	NULL
;	NULL
and	NULL
Laboratory	NULL
of	NULL
Cell	NULL
Biology	NULL
,	NULL
University	NULL
of	NULL
Torino	NULL
,	NULL
Torino	NULL
,	NULL
Italy	NULL
[	NULL
F.	NULL
M.	NULL
]	NULL
ABSTRACT	NULL
CD38	NULL
is	NULL
a	NULL
leukocyte	NULL
differentiation	NULL
antigen	NULL
that	NULL
has	NULL
been	NULL
thought	NULL
to	NULL
be	NULL
a	NULL
phenotypic	NULL
marker	NULL
of	NULL
different	NULL
subpopulations	NULL
of	NULL
T-and	NULL
B-lymphocytes	NULL
.	NULL

In	NULL
myeloid	NULL
cells	NULL
,	NULL
CD38	NULL
is	NULL
expressed	NULL
during	NULL
early	NULL
stages	NULL
of	NULL
differentiation	NULL
.	NULL

Virtually	NULL
no	NULL
information	NULL
is	NULL
available	NULL
on	NULL
regulation	NULL
and	NULL
functions	NULL
of	NULL
CD38	NULL
.	NULL

Recently	NULL
we	NULL
reported	NULL
that	NULL
all-frans-retinoic	NULL
acid	NULL
(	NULL
ATRA	NULL
)	NULL
is	NULL
a	NULL
potent	NULL
and	NULL
highly	NULL
specific	NULL
inducer	NULL
of	NULL
CD38	NULL
expression	NULL
in	NULL
human	NULL
promyelocytic	NULL
leukemia	NULL
cells	NULL
.	NULL

Here	NULL
we	NULL
report	NULL
that	NULL
ATRA-induced	NULL
expression	NULL
of	NULL
CD38	NULL
antigen	NULL
in	NULL
myeloid	NULL
cells	NULL
is	NULL
mediated	NULL
through	NULL
retinoic	NULL
acid-	NULL
receptor	NULL
(	NULL
RARa	NULL
)	NULL
.	NULL

ATRA	NULL
failed	NULL
to	NULL
induce	NULL
CD38	NULL
expression	NULL
in	NULL
a	NULL
mutant	NULL
subclone	NULL
of	NULL
the	NULL
HL-60	NULL
myeloid	NULL
leukemia	NULL
cell	NULL
line	NULL
(	NULL
designated	NULL
HL-60R	NULL
)	NULL
that	NULL
is	NULL
relatively	NULL
resistant	NULL
to	NULL
ATRA-induced	NULL
granulocytic	NULL
differentiation	NULL
.	NULL

Retroviral	NULL
vector-mediated	NULL
transduction	NULL
of	NULL
RA	NULL
receptor	NULL
(	NULL
RARa	NULL
)	NULL
into	NULL
this	NULL
HL-6OR	NULL
subclone	NULL
completely	NULL
restored	NULL
the	NULL
sensitivity	NULL
of	NULL
these	NULL
cells	NULL
to	NULL
ATRA	NULL
in	NULL
terms	NULL
of	NULL
their	NULL
ability	NULL
to	NULL
express	NULL
CD38	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
CD38	NULL
expression	NULL
was	NULL
not	NULL
inducible	NULL
by	NULL
ATRA	NULL
in	NULL
HL-6OR	NULL
cells	NULL
,	NULL
transfected	NULL
with	NULL
a	NULL
functional	NULL
RARB	NULL
,	NULL
RAR+y	NULL
,	NULL
or	NULL
RXRa	NULL
receptor	NULL
.	NULL

Induction	NULL
of	NULL
CD38	NULL
in	NULL
acute	NULL
promyelocytic	NULL
and	NULL
acute	NULL
myeloblastic	NULL
leukemia	NULL
cells	NULL
was	NULL
independent	NULL
of	NULL
ATRA-induced	NULL
cytodifferentiation	NULL
.	NULL

Following	NULL
culture	NULL
with	NULL
ATRA	NULL
,	NULL
increased	NULL
CD38	NULL
protein	NULL
levels	NULL
were	NULL
also	NULL
observed	NULL
in	NULL
normal	NULL
CD34*	NULL
bone	NULL
marrow	NULL
cells	NULL
,	NULL
but	NULL
not	NULL
on	NULL
normal	NULL
circulating	NULL
granulocytes	NULL
.	NULL

From	NULL
these	NULL
results	NULL
,	NULL
we	NULL
conclude	NULL
that	NULL
CD38	NULL
is	NULL
ATRA	NULL
inducible	NULL
in	NULL
myeloid	NULL
leukemia	NULL
cells	NULL
and	NULL
normal	NULL
CD34*	NULL
bone	NULL
marrow	NULL
cells	NULL
.	NULL

This	NULL
effect	NULL
is	NULL
independent	NULL
of	NULL
differentiation	NULL
and	NULL
is	NULL
mediated	NULL
by	NULL
RARa	NULL
in	NULL
HL-60	NULL
cells	NULL
,	NULL
suggesting	NULL
a	NULL
similar	NULL
role	NULL
for	NULL
RARa	NULL
in	NULL
CD38	NULL
expression	NULL
in	NULL
other	NULL
hematopoietic	NULL
cells	NULL
.	NULL

INTRODUCTION	NULL
One	NULL
of	NULL
the	NULL
earliest	NULL
characterized	NULL
but	NULL
perhaps	NULL
least	NULL
studied	NULL
lymphocyte	NULL
differentiation	NULL
antigens	NULL
is	NULL
the	NULL
CD38	NULL
,	NULL
a	NULL
membrane	NULL
glycoprotein	NULL
of	NULL
M	NULL
,	NULL
46,000	NULL
.	NULL

CD38	NULL
has	NULL
a	NULL
rather	NULL
unique	NULL
pattern	NULL
of	NULL
expression	NULL
and	NULL
is	NULL
expressed	NULL
during	NULL
early	NULL
or	NULL
late	NULL
,	NULL
but	NULL
not	NULL
intermediate	NULL
,	NULL
stages	NULL
of	NULL
T-	NULL
and	NULL
B-cell	NULL
differentiation	NULL
(	NULL
1-6	NULL
)	NULL
.	NULL

Within	NULL
the	NULL
myeloid	NULL
lineage	NULL
,	NULL
CD38	NULL
is	NULL
mainly	NULL
expressed	NULL
by	NULL
precursor	NULL
cells	NULL
,	NULL
and	NULL
only	NULL
weak	NULL
expression	NULL
has	NULL
been	NULL
observed	NULL
on	NULL
mature	NULL
myeloid	NULL
cells	NULL
(	NULL
7	NULL
,	NULL
8	NULL
)	NULL
.	NULL

Its	NULL
expression	NULL
has	NULL
also	NULL
been	NULL
reported	NULL
on	NULL
the	NULL
malignant	NULL
counterparts	NULL
of	NULL
these	NULL
hematopoietic	NULL
cells	NULL
,	NULL
and	NULL
CD38	NULL
may	NULL
be	NULL
of	NULL
prognostic	NULL
relevance	NULL
in	NULL
acute	NULL
myelogenous	NULL
leukemia	NULL
(	NULL
9	NULL
)	NULL
.	NULL

However	NULL
,	NULL
virtually	NULL
no	NULL
information	NULL
is	NULL
available	NULL
on	NULL
the	NULL
regulation	NULL
and	NULL
function	NULL
of	NULL
CD38	NULL
in	NULL
myeloid	NULL
leukemia	NULL
cells	NULL
.	NULL

The	NULL
retinoids	NULL
(	NULL
natural	NULL
and	NULL
synthetic	NULL
analogues	NULL
of	NULL
vitamin	NULL
A	NULL
)	NULL
,	NULL
particularly	NULL
retinoic	NULL
acid	NULL
,	NULL
have	NULL
been	NULL
shown	NULL
to	NULL
exert	NULL
a	NULL
wide	NULL
range	NULL
of	NULL
biological	NULL
effects	NULL
.	NULL

For	NULL
example	NULL
,	NULL
it	NULL
has	NULL
been	NULL
reported	NULL
to	NULL
be	NULL
a	NULL
possible	NULL
morphogen	NULL
in	NULL
the	NULL
embryonic	NULL
tissues	NULL
of	NULL
frogs	NULL
and	NULL
chickens	NULL
,	NULL
an	NULL
effective	NULL
agent	NULL
in	NULL
the	NULL
treatment	NULL
of	NULL
certain	NULL
dermatological	NULL
disorders	NULL
,	NULL
an	NULL
immunomodulator	NULL
,	NULL
and	NULL
an	NULL
important	NULL
regulator	NULL
of	NULL
the	NULL
cell	NULL
growth	NULL
and	NULL
Received	NULL
8/17/93	NULL
;	NULL
accepted	NULL
1/28/94	NULL
.	NULL
