Cross-linking	O
CD40	B-protein
on	O
B	B-cell_type
cells	I-cell_type
preferentially	O
induces	O
stress-activated	B-protein
protein	I-protein
kinases	I-protein
rather	O
than	O
mitogen-activated	B-protein
protein	I-protein
kinases	I-protein
.	O

The	O
B	B-protein
cell-associated	I-protein
surface	I-protein
molecule	I-protein
CD40	B-protein
plays	O
a	O
key	O
role	O
in	O
T	O
cell-dependent	O
B	O
cell	O
maturation	O
,	O
as	O
individuals	O
with	O
defects	O
in	O
either	O
CD40	B-protein
or	O
its	O
ligand	O
are	O
impaired	O
in	O
immunoglobulin	B-protein
isotype	O
class	O
switching	O
and	O
germinal	O
center	O
formation	O
.	O

CD40	B-protein
signaling	O
activates	O
downstream	B-protein
effectors	I-protein
,	O
including	O
the	O
tyrosine	B-protein
protein	I-protein
kinase	I-protein
,	O
Lyn	B-protein
,	O
the	O
phosphatidylinositol-3-kinase	B-protein
(	O
PI-3	B-protein
kinase	I-protein
)	O
,	O
and	O
the	O
transcription	O
factor	O
,	O
NF-kappa	B-protein
B	I-protein
.	O

In	O
this	O
study	O
,	O
we	O
demonstrate	O
that	O
stress-activated	B-protein
protein	I-protein
kinases	I-protein
(	O
SAPK	B-protein
)	O
are	O
activated	O
after	O
CD40	B-protein
cross-linking	O
on	O
various	O
B	B-cell_line
cell	I-cell_line
lines	I-cell_line
or	O
human	B-cell_type
tonsillar	I-cell_type
B	I-cell_type
cells	I-cell_type
.	O

The	O
activation	O
is	O
rapid	O
and	O
transient	O
and	O
is	O
mediated	O
through	O
a	O
cyclosporin	O
A-insensitive	O
pathway	O
.	O

Furthermore	O
,	O
this	O
signaling	O
pathway	O
appears	O
not	O
to	O
rely	O
on	O
protein	B-protein
kinase	I-protein
C	I-protein
.	O

While	O
CD40	B-protein
ligation	O
strongly	O
activates	O
the	O
SAPKs	B-protein
(	O
up	O
to	O
25-fold	O
)	O
,	O
it	O
does	O
not	O
affect	O
members	O
of	O
the	O
mitogen-activated	B-protein
protein	I-protein
kinase	I-protein
family	I-protein
(	O
MAPK	B-protein
;	O
ERK1	B-protein
and	O
ERK2	B-protein
)	O
.	O

Consistent	O
with	O
these	O
data	O
,	O
CD40	B-protein
signals	O
up-regulate	O
c-jun	B-RNA
but	I-RNA
not	I-RNA
c-fos	I-RNA
mRNA	I-RNA
and	O
alter	O
the	O
transcription	B-protein
factor	I-protein
ATF2	B-protein
but	O
not	O
the	O
Raf-1	B-protein
protein	I-protein
.	O

In	O
summary	O
,	O
CD40	B-protein
signaling	O
preferentially	O
induces	O
SAPK	B-protein
but	O
not	O
MAPK	B-protein
.	O

The	NULL
EMBO	NULL
Journal	NULL
vol.15	NULL
no.1	NULL
pp.92-101	NULL
,	NULL
1996	NULL
Cross-linking	NULL
CD40	NULL
on	NULL
B	NULL
cells	NULL
preferentially	NULL
induces	NULL
stress-activated	NULL
protein	NULL
kinases	NULL
rather	NULL
than	NULL
mitogen-activated	NULL
protein	NULL
kinases	NULL
Ingolf	NULL
Berberich	NULL
``	NULL
~	NULL
``	NULL
,	NULL
Geraldine	NULL
Shu	NULL
,	NULL
Friederike	NULL
Siebelt*	NULL
,	NULL
James	NULL
R.Woodgett®	NULL
,	NULL
John	NULL
M.Kyriakis®	NULL
and	NULL
Edward	NULL
A.Clark	NULL
!	NULL

*	NULL
'Department	NULL
of	NULL
Microbiology	NULL
,	NULL
SC-42	NULL
and	NULL
*Regional	NULL
Primate	NULL
Research	NULL
Center	NULL
,	NULL
University	NULL
of	NULL
Washington	NULL
Medical	NULL
Center	NULL
,	NULL
Seattle	NULL
,	NULL
WA	NULL
98195	NULL
,	NULL
USA	NULL
,	NULL
The	NULL
Ontario	NULL
Cancer	NULL
Institute	NULL
,	NULL
Princess	NULL
Margaret	NULL
Hospital	NULL
,	NULL
Toronto	NULL
,	NULL
Ontario	NULL
M4X	NULL
1K9	NULL
,	NULL
Canada	NULL
and	NULL
©Diabetes	NULL
Research	NULL
Laboratory	NULL
,	NULL
Massachusetts	NULL
General	NULL
Hospital	NULL
East	NULL
,	NULL
Charlestown	NULL
,	NULL
MA	NULL
02129	NULL
,	NULL
USA	NULL
*Present	NULL
address	NULL
:	NULL
Institut	NULL
fiir	NULL
Virologie	NULL
und	NULL
Immunbiologie	NULL
,	NULL
Universitit	NULL
Wiirzburg	NULL
,	NULL
Versbacher	NULL
Strasse	NULL
7	NULL
,	NULL
97078	NULL
Wiirzburg	NULL
,	NULL
Germany	NULL
Corresponding	NULL
author	NULL
The	NULL
B	NULL
cell-associated	NULL
surface	NULL
molecule	NULL
CD40	NULL
plays	NULL
a	NULL
key	NULL
role	NULL
in	NULL
T	NULL
cell-dependent	NULL
B	NULL
cell	NULL
maturation	NULL
,	NULL
as	NULL
individuals	NULL
with	NULL
defects	NULL
in	NULL
either	NULL
CD40	NULL
or	NULL
its	NULL
ligand	NULL
are	NULL
impaired	NULL
in	NULL
immunoglobulin	NULL
isotype	NULL
class	NULL
switching	NULL
and	NULL
germinal	NULL
center	NULL
formation	NULL
.	NULL

CD40	NULL
signaling	NULL
activates	NULL
downstream	NULL
effectors	NULL
,	NULL
including	NULL
the	NULL
tyrosine	NULL
protein	NULL
kinase	NULL
,	NULL
Lyn	NULL
,	NULL
the	NULL
phosphatidylinositol-3-kinase	NULL
(	NULL
PI-3	NULL
kinase	NULL
)	NULL
,	NULL
and	NULL
the	NULL
transcription	NULL
factor	NULL
,	NULL
NF-	NULL
<	NULL
B	NULL
.	NULL

In	NULL
this	NULL
study	NULL
,	NULL
we	NULL
demonstrate	NULL
that	NULL
stress-activated	NULL
protein	NULL
kinases	NULL
(	NULL
SAPK	NULL
)	NULL
are	NULL
activated	NULL
after	NULL
CD40	NULL
cross-linking	NULL
on	NULL
various	NULL
B	NULL
cell	NULL
lines	NULL
or	NULL
human	NULL
tonsillar	NULL
B	NULL
cells	NULL
.	NULL

The	NULL
activation	NULL
is	NULL
rapid	NULL
and	NULL
transient	NULL
and	NULL
is	NULL
