Negative	O
regulation	O
of	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
expression	O
in	O
monocytes	O
:	O
role	O
of	O
the	O
65-kDa	B-protein
plus	O
50-kDa	B-protein
NF-kappa	I-protein
B	I-protein
dimer	I-protein
.	O

Although	O
monocytic	O
cells	O
can	O
provide	O
a	O
reservoir	O
for	O
viral	O
production	O
in	O
vivo	O
,	O
their	O
regulation	O
of	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
(	O
HIV-1	O
)	O
transcription	O
can	O
be	O
either	O
latent	O
,	O
restricted	O
,	O
or	O
productive	O
.	O

These	O
differences	O
in	O
gene	O
expression	O
have	O
not	O
been	O
molecularly	O
defined	O
.	O

In	O
THP-1	B-cell_line
cells	I-cell_line
with	O
restricted	O
HIV	O
expression	O
,	O
there	O
is	O
an	O
absence	O
of	O
DNA-protein	B-protein
binding	I-protein
complex	I-protein
formation	O
with	O
the	O
HIV-1	B-DNA
promoter-enhancer	I-DNA
associated	O
with	O
markedly	O
less	O
viral	B-RNA
RNA	I-RNA
production	O
.	O

This	O
absence	O
of	O
binding	O
was	O
localized	O
to	O
the	O
NF-kappa	B-DNA
B	I-DNA
region	I-DNA
of	O
the	O
HIV-1	B-DNA
enhancer	I-DNA
;	O
the	O
65-kDa	B-protein
plus	I-protein
50-kDa	I-protein
NF-kappa	I-protein
B	I-protein
heterodimer	I-protein
was	O
preferentially	O
lost	O
.	O

Adding	O
purified	O
NF-kappa	B-protein
B	I-protein
protein	I-protein
to	O
nuclear	O
extracts	O
from	O
cells	O
with	O
restricted	O
expression	O
overcomes	O
this	O
lack	O
of	O
binding	O
.	O

In	O
addition	O
,	O
treatment	O
of	O
these	O
nuclear	O
extracts	O
with	O
sodium	O
deoxycholate	O
restored	O
their	O
ability	O
to	O
form	O
the	O
heterodimer	B-protein
,	O
suggesting	O
the	O
presence	O
of	O
an	O
inhibitor	O
of	O
NF-kappa	B-protein
B	I-protein
activity	O
.	O

Furthermore	O
,	O
treatment	O
of	O
nuclear	O
extracts	O
from	O
these	O
cells	O
that	O
had	O
restricted	O
expression	O
with	O
lipopolysaccharide	O
increased	O
viral	O
production	O
and	O
NF-kappa	B-protein
B	I-protein
activity	O
.	O

Antiserum	O
specific	O
for	O
NF-kappa	B-protein
B	I-protein
binding	I-protein
proteins	I-protein
,	O
but	O
not	O
c-rel-specific	O
antiserum	O
,	O
disrupted	O
heterodimer	B-protein
complex	I-protein
formation	O
.	O

Thus	O
,	O
both	O
NF-kappa	B-protein
B-binding	I-protein
complexes	I-protein
are	O
needed	O
for	O
optimal	O
viral	O
transcription	O
.	O

Binding	O
of	O
the	O
65-kDa	B-protein
plus	O
50-kDa	B-protein
heterodimer	I-protein
to	O
the	O
HIV-1	B-DNA
enhancer	I-DNA
can	O
be	O
negatively	O
regulated	O
in	O
monocytes	B-cell_type
,	O
providing	O
one	O
mechanism	O
restricting	O
HIV-1	B-DNA
gene	I-DNA
expression	O
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

88	NULL
,	NULL
pp	NULL
.	NULL

9426-9430	NULL
,	NULL
November	NULL
1991	NULL
Microbiology	NULL
Negative	NULL
regulation	NULL
of	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
type	NULL
1	NULL
expression	NULL
in	NULL
monocytes	NULL
:	NULL
Role	NULL
of	NULL
the	NULL
65-kDa	NULL
plus	NULL
50-kDa	NULL
NF-B	NULL
dimer	NULL
(	NULL
retroviral	NULL
transcription	NULL
/monocyte	NULL
activation	NULL
)	NULL
Raziuppin*	NULL
,	NULL
Juby	NULL
A.	NULL
MiKovits*	NULL
,	NULL
Ipa	NULL
CaLvERT	NULL
!	NULL

,	NULL
Sankar	NULL
Guosut	NULL
,	NULL
Hstancg-ru	NULL
Kunot	NULL
,	NULL
AND	NULL
Francis	NULL
W.	NULL
RuscetTi	NULL
$	NULL
!	NULL

*Biological	NULL
Carcinogenesis	NULL
and	NULL
Development	NULL
Program	NULL
,	NULL
Program	NULL
Resources	NULL
,	NULL
Inc./DynCorp	NULL
,	NULL
and	NULL
Laboratory	NULL
of	NULL
Biochemical	NULL
Physiology	NULL
and	NULL
$	NULL
Laboratory	NULL
of	NULL
Molecular	NULL
Immunoregulation	NULL
,	NULL
Biological	NULL
Response	NULL
Modifiers	NULL
Program	NULL
,	NULL
National	NULL
Cancer	NULL
Institute	NULL
,	NULL
Frederick	NULL
Cancer	NULL
Research	NULL
and	NULL
Development	NULL
Center	NULL
,	NULL
Frederick	NULL
,	NULL
MD	NULL
21702-1201	NULL
;	NULL
and	NULL
*Whitehead	NULL
Institute	NULL
for	NULL
Biomedical	NULL
Research	NULL
,	NULL
Cambridge	NULL
,	NULL
MA	NULL
02142	NULL
Communicated	NULL
by	NULL
C.	NULL
C.	NULL
Tan	NULL
,	NULL
July	NULL
22	NULL
,	NULL
1991	NULL
ABSTRACT	NULL
Although	NULL
monocytic	NULL
cells	NULL
can	NULL
provide	NULL
a	NULL
reservoir	NULL
for	NULL
viral	NULL
production	NULL
in	NULL
vivo	NULL
,	NULL
their	NULL
regulation	NULL
of	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
type	NULL
1	NULL
(	NULL
HIV-1	NULL
)	NULL
transcription	NULL
can	NULL
be	NULL
either	NULL
latent	NULL
,	NULL
restricted	NULL
,	NULL
or	NULL
productive	NULL
.	NULL

These	NULL
differences	NULL
in	NULL
gene	NULL
expression	NULL
have	NULL
not	NULL
been	NULL
molecularly	NULL
defined	NULL
.	NULL

In	NULL
THP-1	NULL
cells	NULL
with	NULL
restricted	NULL
HIV	NULL
expression	NULL
,	NULL
there	NULL
is	NULL
an	NULL
absence	NULL
of	NULL
DNA-protein	NULL
binding	NULL
complex	NULL
formation	NULL
with	NULL
the	NULL
HIV-1	NULL
pro-moter-enhancer	NULL
associated	NULL
with	NULL
markedly	NULL
less	NULL
viral	NULL
RNA	NULL
production	NULL
.	NULL

This	NULL
absence	NULL
of	NULL
binding	NULL
was	NULL
localized	NULL
to	NULL
the	NULL
NF-xB	NULL
region	NULL
of	NULL
the	NULL
HIV-1	NULL
enhancer	NULL
;	NULL
the	NULL
65-kDa	NULL
plus	NULL
50-kDa	NULL
NF-sB	NULL
heterodimer	NULL
was	NULL
preferentially	NULL
lost	NULL
.	NULL

Adding	NULL
purified	NULL
NF-xB	NULL
protein	NULL
to	NULL
nuclear	NULL
extracts	NULL
from	NULL
cells	NULL
with	NULL
restricted	NULL
expression	NULL
overcomes	NULL
this	NULL
lack	NULL
of	NULL
binding	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
treatment	NULL
of	NULL
these	NULL
nuclear	NULL
extracts	NULL
with	NULL
sodium	NULL
