Accessing	O
Epstein-Barr	O
virus-specific	O
T-cell	O
memory	O
with	O
peptide-loaded	B-cell_line
dendritic	I-cell_line
cells	I-cell_line
.	O

The	O
conventional	O
means	O
of	O
studying	O
Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
-induced	O
cytotoxic	B-cell_type
T-lymphocyte	I-cell_type
(	O
CTL	O
)	O
memory	O
,	O
by	O
in	O
vitro	O
stimulation	O
with	O
the	O
latently	O
infected	O
autologous	O
lymphoblastoid	B-cell_line
cell	I-cell_line
line	I-cell_line
(	O
LCL	B-cell_line
)	O
,	O
has	O
important	O
limitations	O
.	O

First	O
,	O
it	O
gives	O
no	O
information	O
on	O
memory	O
to	O
lytic	B-protein
cycle	I-protein
antigens	I-protein
;	O
second	O
,	O
it	O
preferentially	O
amplifies	O
the	O
dominant	O
components	O
of	O
latent	O
antigen-specific	O
memory	O
at	O
the	O
expense	O
of	O
key	O
subdominant	O
reactivities	O
.	O

Here	O
we	O
describe	O
an	O
alternative	O
approach	O
,	O
based	O
on	O
in	O
vitro	O
stimulation	O
with	O
epitope	B-cell_line
peptide-loaded	I-cell_line
dendritic	I-cell_line
cells	I-cell_line
(	O
DCs	B-cell_line
)	O
,	O
which	O
allows	O
one	O
to	O
probe	O
the	O
CTL	O
repertoire	O
for	O
any	O
individual	O
reactivity	O
of	O
choice	O
;	O
this	O
method	O
proved	O
significantly	O
more	O
efficient	O
than	O
stimulation	O
with	O
peptide	O
alone	O
.	O

Using	O
this	O
approach	O
we	O
first	O
show	O
that	O
reactivities	O
to	O
the	O
immunodominant	O
and	O
subdominant	O
lytic	B-protein
cycle	I-protein
epitopes	I-protein
identified	O
by	O
T	B-cell_type
cells	I-cell_type
during	O
primary	O
EBV	O
infection	O
are	O
regularly	O
detectable	O
in	O
the	O
CTL	O
memory	O
of	O
virus	O
carriers	O
;	O
this	O
implies	O
that	O
in	O
such	O
carriers	O
chronic	O
virus	O
replication	O
remains	O
under	O
direct	O
T-cell	O
control	O
.	O

We	O
further	O
show	O
that	O
subdominant	O
latent	O
cycle	O
reactivities	O
to	O
epitopes	O
in	O
the	O
latent	B-protein
membrane	I-protein
protein	I-protein
LMP2	I-protein
,	O
though	O
rarely	O
undetectable	O
in	O
LCL	B-cell_line
-stimulated	O
populations	O
,	O
can	O
be	O
reactivated	O
by	O
DC	O
stimulation	O
and	O
selectively	O
expanded	O
as	O
polyclonal	O
CTL	B-cell_line
lines	I-cell_line
;	O
the	O
adoptive	O
transfer	O
of	O
such	O
preparations	O
may	O
be	O
of	O
value	O
in	O
targeting	O
certain	O
EBV-positive	O
malignancies	O
.	O

JOURNAL	NULL
or	NULL
ViROLOGY	NULL
,	NULL
Jan.	NULL
1999	NULL
,	NULL
p.	NULL
334-342	NULL
0022-538	NULL
X/99/	NULL
$	NULL
04.00+0	NULL
Vol	NULL
.	NULL

73	NULL
,	NULL
No	NULL
.	NULL

1	NULL
Copyright	NULL
©	NULL
1999	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
.	NULL

All	NULL
Rights	NULL
Reserved	NULL
.	NULL

Accessing	NULL
Epstein-Barr	NULL
Virus-Specific	NULL
T-Cell	NULL
Memory	NULL
with	NULL
Peptide-Loaded	NULL
Dendritic	NULL
Cells	NULL
I.	NULL
V.	NULL
REDCHENKO	NULL
anp	NULL
A	NULL
.	NULL

B.	NULL
RICKINSON®*	NULL
CRC	NULL
Institute	NULL
for	NULL
Cancer	NULL
Studies	NULL
,	NULL
University	NULL
of	NULL
Birmingham	NULL
,	NULL
Edgbaston	NULL
,	NULL
Birmingham	NULL
,	NULL
B15	NULL
2TA	NULL
United	NULL
Kingdom	NULL
Received	NULL
20	NULL
July	NULL
1998/Accepted	NULL
17	NULL
September	NULL
1998	NULL
The	NULL
conventional	NULL
means	NULL
of	NULL
studying	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
-induced	NULL
cytotoxic	NULL
T-lymphocyte	NULL
(	NULL
CTL	NULL
)	NULL
mem-ory	NULL
,	NULL
by	NULL
in	NULL
vitro	NULL
stimulation	NULL
with	NULL
the	NULL
latently	NULL
infected	NULL
autologous	NULL
lymphoblastoid	NULL
cell	NULL
line	NULL
(	NULL
LCL	NULL
)	NULL
,	NULL
has	NULL
important	NULL
limitations	NULL
.	NULL

First	NULL
,	NULL
it	NULL
gives	NULL
no	NULL
information	NULL
on	NULL
memory	NULL
to	NULL
lytic	NULL
cycle	NULL
antigens	NULL
;	NULL
second	NULL
,	NULL
it	NULL
preferentially	NULL
amplifies	NULL
the	NULL
dominant	NULL
components	NULL
of	NULL
latent	NULL
antigen-specific	NULL
memory	NULL
at	NULL
the	NULL
expense	NULL
of	NULL
key	NULL
subdominant	NULL
reactivities	NULL
.	NULL

Here	NULL
we	NULL
describe	NULL
an	NULL
alternative	NULL
approach	NULL
,	NULL
based	NULL
on	NULL
in	NULL
vitro	NULL
stimulation	NULL
with	NULL
epitope	NULL
peptide-loaded	NULL
dendritic	NULL
cells	NULL
(	NULL
DCs	NULL
)	NULL
,	NULL
which	NULL
allows	NULL
one	NULL
to	NULL
probe	NULL
the	NULL
CTL	NULL
repertoire	NULL
for	NULL
any	NULL
individual	NULL
reactivity	NULL
of	NULL
choice	NULL
;	NULL
this	NULL
method	NULL
proved	NULL
significantly	NULL
more	NULL
efficient	NULL
than	NULL
stimulation	NULL
with	NULL
peptide	NULL
alone	NULL
.	NULL

Using	NULL
this	NULL
approach	NULL
we	NULL
first	NULL
show	NULL
that	NULL
reactivities	NULL
to	NULL
the	NULL
immunodominant	NULL
and	NULL
subdominant	NULL
lytic	NULL
cycle	NULL
epitopes	NULL
identified	NULL
by	NULL
T	NULL
cells	NULL
during	NULL
primary	NULL
EBV	NULL
infection	NULL
are	NULL
regularly	NULL
detectable	NULL
in	NULL
the	NULL
CTL	NULL
memory	NULL
of	NULL
virus	NULL
carriers	NULL
;	NULL
this	NULL
implies	NULL
that	NULL
in	NULL
such	NULL
carriers	NULL
chronic	NULL
virus	NULL
replication	NULL
remains	NULL
under	NULL
direct	NULL
T-cell	NULL
control	NULL
.	NULL

We	NULL
further	NULL
show	NULL
that	NULL
subdominant	NULL
latent	NULL
cycle	NULL
reactivities	NULL
to	NULL
epitopes	NULL
in	NULL
the	NULL
latent	NULL
membrane	NULL
protein	NULL
LMP2	NULL
,	NULL
though	NULL
rarely	NULL
undetectable	NULL
in	NULL
LCL-stimulated	NULL
populations	NULL
,	NULL
can	NULL
be	NULL
reactivated	NULL
by	NULL
DC	NULL
stimulation	NULL
and	NULL
selectively	NULL
expanded	NULL
as	NULL
polyclonal	NULL
CTL	NULL
lines	NULL
;	NULL
the	NULL
adoptive	NULL
transfer	NULL
of	NULL
such	NULL
preparations	NULL
may	NULL
be	NULL
of	NULL
value	NULL
in	NULL
targeting	NULL
certain	NULL
EBV-positive	NULL
malignancies	NULL
.	NULL

Cytotoxic	NULL
T	NULL
lymphocytes	NULL
(	NULL
CTLs	NULL
)	NULL
of	NULL
CD8*	NULL
type	NULL
recognize	NULL
peptides	NULL
derived	NULL
from	NULL
the	NULL
intracellular	NULL
breakdown	NULL
of	NULL
foreign	NULL
antigens	NULL
and	NULL
presented	NULL
at	NULL
the	NULL
cell	NULL
surface	NULL
as	NULL
a	NULL
complex	NULL
with	NULL
major	NULL
histocompatibility	NULL
complex	NULL
(	NULL
MHC	NULL
)	NULL
class	NULL
I	NULL
molecules	NULL
(	NULL
58	NULL
)	NULL
.	NULL

Such	NULL
CTLs	NULL
appear	NULL
to	NULL
play	NULL
an	NULL
important	NULL
role	NULL
in	NULL
controlling	NULL
virus	NULL
infection	NULL
.	NULL

Even	NULL
with	NULL
genetically	NULL
complex	NULL
viruses	NULL
,	NULL
however	NULL
,	NULL
the	NULL
virus-induced	NULL
CTL	NULL
response	NULL
tends	NULL
to	NULL
focus	NULL
on	NULL
a	NULL
few	NULL
immunodominant	NULL
peptide	NULL
epitopes	NULL
whose	NULL
identities	NULL
are	NULL
specific	NULL
for	NULL
the	NULL
particular	NULL
MHC	NULL
type	NULL
of	NULL
the	NULL
host	NULL
.	NULL

The	NULL
present	NULL
study	NULL
concerns	NULL
the	NULL
CTL	NULL
response	NULL
to	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
,	NULL
a	NULL
human	NULL
herpesvirus	NULL
with	NULL
cell	NULL
growth	NULL
transforming	NULL
ability	NULL
which	NULL
is	NULL
linked	NULL
to	NULL
several	NULL
malignancies	NULL
and	NULL
yet	NULL
is	NULL
carried	NULL
by	NULL
most	NULL
individuals	NULL
