Shared	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
subunit	I-protein
within	O
the	O
human	B-protein
interleukin-7	I-protein
receptor	I-protein
complex	I-protein
.	O

A	O
molecular	O
basis	O
for	O
the	O
pathogenesis	O
of	O
X-linked	O
severe	O
combined	O
immunodeficiency	O
.	O

Genetic	O
evidence	O
suggests	O
that	O
mutations	O
in	O
the	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
receptor	I-protein
subunit	I-protein
cause	O
X-linked	O
severe	O
combined	O
immunodeficiency	O
(	O
X-SCID	O
)	O
.	O

The	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
subunit	I-protein
can	O
be	O
employed	O
in	O
receptor	B-protein
complexes	I-protein
for	O
IL-2	B-protein
,	I-protein
-4	I-protein
,	I-protein
-7	I-protein
,	I-protein
-9	I-protein
,	I-protein
and	I-protein
-15	I-protein
,	O
and	O
the	O
multiple	O
signaling	O
defects	O
that	O
would	O
result	O
from	O
a	O
defective	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
chain	I-protein
in	O
these	O
receptors	O
are	O
proposed	O
to	O
cause	O
the	O
severe	O
phenotype	O
of	O
X-SCID	O
patients	O
.	O

Interestingly	O
,	O
gene	O
disruption	O
of	O
either	O
IL-7	B-protein
or	O
the	O
IL-7	B-protein
receptor	I-protein
(	I-protein
IL-7R	I-protein
)	I-protein
alpha	I-protein
subunit	I-protein
in	O
mice	O
leads	O
to	O
immunological	O
defects	O
that	O
are	O
similar	O
to	O
human	O
X-SCID	O
.	O

These	O
observations	O
suggest	O
the	O
functional	O
importance	O
of	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
in	O
the	O
IL-7R	B-protein
complex	I-protein
.	O

In	O
the	O
present	O
study	O
,	O
structure/function	O
analyses	O
of	O
the	O
IL-7R	B-protein
complex	I-protein
using	O
a	O
chimeric	B-protein
receptor	I-protein
system	O
demonstrated	O
that	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
is	O
indeed	O
critical	O
for	O
IL-7R	B-protein
function	O
.	O

Nonetheless	O
,	O
only	O
a	O
limited	O
portion	O
of	O
the	O
cytoplasmic	B-protein
domain	I-protein
of	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
is	O
necessary	O
for	O
IL-7R	B-protein
signal	O
transduction	O
.	O

Furthermore	O
,	O
replacement	O
of	O
the	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
cytoplasmic	B-protein
domain	I-protein
by	O
a	O
severely	B-protein
truncated	I-protein
erythropoeitin	I-protein
receptor	I-protein
does	O
not	O
affect	O
measured	O
IL-7R	B-protein
signaling	O
events	O
.	O

These	O
findings	O
support	O
a	O
model	O
in	O
which	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
serves	O
primarily	O
to	O
activate	O
signal	O
transduction	O
by	O
the	O
IL-7R	B-protein
complex	I-protein
,	O
while	O
IL-7R	B-protein
alpha	I-protein
determines	O
specific	O
signaling	O
events	O
through	O
its	O
association	O
with	O
cytoplasmic	B-protein
signaling	I-protein
molecules	I-protein
.	O

Finally	O
,	O
these	O
studies	O
are	O
consistent	O
with	O
the	O
hypothesis	O
that	O
the	O
molecular	O
pathogenesis	O
of	O
X-SCID	O
is	O
due	O
primarily	O
to	O
gamma	B-protein
(	I-protein
c	I-protein
)	I-protein
-mediated	O
defects	O
in	O
the	O
IL-7	B-protein
/IL-7R	B-protein
system	O

Rapid	NULL
Publication	NULL
Shared	NULL
y	NULL
,	NULL
,	NULL
Subunit	NULL
Within	NULL
the	NULL
Human	NULL
Interleukin-7	NULL
Receptor	NULL
Complex	NULL
A	NULL
Molecular	NULL
Basis	NULL
for	NULL
the	NULL
Pathogenesis	NULL
of	NULL
X-Linked	NULL
Severe	NULL
Combined	NULL
Immunodeficiency	NULL
Stephen	NULL
Y.	NULL
Lai	NULL
,	NULL
*	NULL
Jaime	NULL
Molden	NULL
,	NULL
*	NULL
and	NULL
Mark	NULL
A.	NULL
Goldsmith**	NULL
*Gladstone	NULL
Institute	NULL
of	NULL
Virology	NULL
and	NULL
Immunology	NULL
,	NULL
San	NULL
Francisco	NULL
,	NULL
California	NULL
94141-9100	NULL
;	NULL
and	NULL
*Department	NULL
of	NULL
Medicine	NULL
,	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
University	NULL
of	NULL
California	NULL
,	NULL
San	NULL
Francisco	NULL
,	NULL
California	NULL
94122	NULL
Abstract	NULL
Genetic	NULL
evidence	NULL
suggests	NULL
that	NULL
mutations	NULL
in	NULL
the	NULL
y	NULL
,	NULL
receptor	NULL
subunit	NULL
cause	NULL
X-linked	NULL
severe	NULL
combined	NULL
immunodeficiency	NULL
(	NULL
X-SCID	NULL
)	NULL
.	NULL

The	NULL
y	NULL
,	NULL
subunit	NULL
can	NULL
be	NULL
employed	NULL
in	NULL
receptor	NULL
complexes	NULL
for	NULL
IL-2	NULL
,	NULL
-4	NULL
,	NULL
-7	NULL
,	NULL
-9	NULL
,	NULL
and	NULL
-15	NULL
,	NULL
and	NULL
the	NULL
multiple	NULL
signaling	NULL
defects	NULL
that	NULL
would	NULL
result	NULL
from	NULL
a	NULL
defective	NULL
y	NULL
,	NULL
chain	NULL
in	NULL
these	NULL
receptors	NULL
are	NULL
proposed	NULL
to	NULL
cause	NULL
the	NULL
severe	NULL
phenotype	NULL
of	NULL
X-SCID	NULL
patients	NULL
.	NULL

Interestingly	NULL
,	NULL
gene	NULL
disruption	NULL
of	NULL
either	NULL
IL-7	NULL
or	NULL
the	NULL
IL-7	NULL
receptor	NULL
(	NULL
IL-7R	NULL
)	NULL
«	NULL
subunit	NULL
in	NULL
mice	NULL
leads	NULL
to	NULL
immunological	NULL
defects	NULL
that	NULL
are	NULL
similar	NULL
to	NULL
human	NULL
X-SCID	NULL
.	NULL

These	NULL
observations	NULL
suggest	NULL
the	NULL
functional	NULL
importance	NULL
of	NULL
y	NULL
,	NULL
in	NULL
the	NULL
IL-7R	NULL
complex	NULL
.	NULL

In	NULL
the	NULL
present	NULL
study	NULL
,	NULL
structure/function	NULL
analyses	NULL
of	NULL
the	NULL
IL-7R	NULL
complex	NULL
using	NULL
a	NULL
chimeric	NULL
receptor	NULL
system	NULL
demonstrated	NULL
that	NULL
y	NULL
,	NULL
is	NULL
indeed	NULL
critical	NULL
for	NULL
IL-7R	NULL
function	NULL
.	NULL

Nonetheless	NULL
,	NULL
only	NULL
a	NULL
limited	NULL
portion	NULL
of	NULL
the	NULL
cytoplasmic	NULL
domain	NULL
of	NULL
y	NULL
,	NULL
is	NULL
necessary	NULL
for	NULL
IL-7R	NULL
signal	NULL
transduction	NULL
.	NULL

Furthermore	NULL
,	NULL
replacement	NULL
of	NULL
the	NULL
y	NULL
,	NULL
cytoplasmic	NULL
domain	NULL
by	NULL
a	NULL
severely	NULL
truncated	NULL
erythropoeitin	NULL
receptor	NULL
does	NULL
not	NULL
affect	NULL
measured	NULL
IL-7R	NULL
signaling	NULL
events	NULL
.	NULL

These	NULL
findings	NULL
support	NULL
a	NULL
model	NULL
in	NULL
which	NULL
y	NULL
,	NULL
serves	NULL
primarily	NULL
to	NULL
activate	NULL
signal	NULL
transduction	NULL
by	NULL
the	NULL
IL-7R	NULL
complex	NULL
,	NULL
while	NULL
IL-7Ra	NULL
determines	NULL
specific	NULL
signaling	NULL
events	NULL
through	NULL
its	NULL
association	NULL
with	NULL
cytoplasmic	NULL
signaling	NULL
molecules	NULL
.	NULL

Finally	NULL
,	NULL
these	NULL
studies	NULL
are	NULL
consistent	NULL
with	NULL
the	NULL
hypothesis	NULL
that	NULL
the	NULL
molecular	NULL
pathogenesis	NULL
of	NULL
X-SCID	NULL
is	NULL
due	NULL
primarily	NULL
to	NULL
y.-mediated	NULL
defects	NULL
in	NULL
the	NULL
IL-7/IL-7R	NULL
system	NULL
.	NULL

(	NULL
J.	NULL
Clin	NULL
.	NULL

Invest	NULL
.	NULL

1997	NULL
.	NULL

99:169-177	NULL
.	NULL
)	NULL

Key	NULL
words	NULL
:	NULL
interleukin-7	NULL
«	NULL
receptor	NULL
«	NULL
X-linked	NULL
severe	NULL
combined	NULL
immunodeficiency	NULL
«	NULL
signal	NULL
transduction	NULL
«	NULL
specificity	NULL
Introduction	NULL
Various	NULL
cytokines	NULL
contribute	NULL
to	NULL
the	NULL
development	NULL
and	NULL
regulation	NULL
of	NULL
lymphocytes	NULL
.	NULL

A	NULL
number	NULL
of	NULL
cytokines	NULL
including	NULL
IL-2	NULL
,	NULL
-4	NULL
,	NULL
-7	NULL
,	NULL
-9	NULL
,	NULL
and	NULL
-15	NULL
engage	NULL
receptor	NULL
complexes	NULL
composed	NULL
of	NULL
a	NULL
specific	NULL
subunit	NULL
in	NULL
conjunction	NULL
with	NULL
the	NULL
shared	NULL
y	NULL
,	NULL
chain	NULL
(	NULL
1-9	NULL
)	NULL
.	NULL

Hu-	NULL
Address	NULL
correspondence	NULL
to	NULL
Mark	NULL
A.	NULL
Goldsmith	NULL
,	NULL
Gladstone	NULL
Institute	NULL
of	NULL
Virology	NULL
and	NULL
Immunology	NULL
,	NULL
P.O	NULL
.	NULL

Box	NULL
419100	NULL
,	NULL
San	NULL
Francisco	NULL
,	NULL
CA	NULL
94141-9100	NULL
.	NULL

Phone	NULL
:	NULL
415-695-3775	NULL
;	NULL
FAX	NULL
:	NULL
415-826-1514	NULL
;	NULL
E-mail	NULL
:	NULL
mark	NULL
_	NULL
goldsmith.givi	NULL
@	NULL
quickmail.ucsf.edu	NULL
Received	NULL
for	NULL
publication	NULL
9	NULL
September	NULL
1996	NULL
and	NULL
accepted	NULL
in	NULL
revised	NULL
form	NULL
6	NULL
November	NULL
1996	NULL
.	NULL

J.	NULL
Clin	NULL
.	NULL

Invest	NULL
.	NULL

©	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Clinical	NULL
Investigation	NULL
,	NULL
Inc.	NULL
0021-9738/97/01/169/09	NULL
$	NULL
2.00	NULL
Volume	NULL
99	NULL
,	NULL
Number	NULL
2	NULL
,	NULL
January	NULL
1997	NULL
,	NULL
169-177	NULL
man	NULL
mutations	NULL
in	NULL
y	NULL
,	NULL
have	NULL
been	NULL
linked	NULL
to	NULL
X-linked	NULL
severe	NULL
combined	NULL
immunodeficiency	NULL
(	NULL
X-SCID	NULL
)	NULL
,	NULL
!	NULL

a	NULL
disease	NULL
characterized	NULL
by	NULL
severe	NULL
lymphopenia	NULL
and	NULL
recurring	NULL
persistent	NULL
infections	NULL
in	NULL
the	NULL
first	NULL
months	NULL
of	NULL
life	NULL
(	NULL
10-12	NULL
)	NULL
.	NULL

Additionally	NULL
,	NULL
gene	NULL
deletion	NULL
studies	NULL
in	NULL
mice	NULL
of	NULL
y	NULL
,	NULL
have	NULL
revealed	NULL
a	NULL
similar	NULL
immunodeficiency	NULL
(	NULL
13	NULL
,	NULL
14	NULL
)	NULL
.	NULL

The	NULL
wide	NULL
array	NULL
of	NULL
receptor	NULL
signaling	NULL
defects	NULL
that	NULL
result	NULL
from	NULL
y	NULL
,	NULL
mutations	NULL
are	NULL
hypothesized	NULL
to	NULL
lead	NULL
to	NULL
the	NULL
severe	NULL
immunological	NULL
defects	NULL
found	NULL
in	NULL
both	NULL
X-SCID	NULL
patients	NULL
and	NULL
murine	NULL
models	NULL
.	NULL

Recent	NULL
studies	NULL
,	NULL
however	NULL
,	NULL
suggest	NULL
that	NULL
more	NULL
selective	NULL
signaling	NULL
defects	NULL
due	NULL
to	NULL
y	NULL
,	NULL
mutations	NULL
may	NULL
cause	NULL
X-SCID	NULL
and	NULL
the	NULL
murine	NULL
immunodeficiency	NULL
syndrome	NULL
.	NULL

Gene	NULL
ablation	NULL
of	NULL
IL-2	NULL
(	NULL
15	NULL
)	NULL
and	NULL
IL-2	NULL
receptor	NULL
(	NULL
IL-2R	NULL
)	NULL
B/IL-15RB	NULL
(	NULL
16	NULL
)	NULL
do	NULL
not	NULL
cause	NULL
early	NULL
developmental	NULL
defects	NULL
of	NULL
the	NULL
immune	NULL
system	NULL
.	NULL

Furthermore	NULL
,	NULL
IL-4	NULL
gene-ablation	NULL
studies	NULL
do	NULL
not	NULL
detect	NULL
early	NULL
lym-phopoietic	NULL
and	NULL
functional	NULL
disturbances	NULL
,	NULL
suggesting	NULL
that	NULL
y.-inde-pendent	NULL
forms	NULL
of	NULL
the	NULL
