Interleukin	B-protein
1beta	I-protein
mediates	O
the	O
modulatory	O
effects	O
of	O
monocytes	B-cell_type
on	O
LNCaP	B-cell_type
human	I-cell_type
prostate	I-cell_type
cancer	I-cell_type
cells	I-cell_type
.	O

Proliferative	O
and	O
secretory	O
responses	O
in	O
androgen-sensitive	B-cell_type
prostate	I-cell_type
cancer	I-cell_type
LNCaP	I-cell_type
cells	I-cell_type
are	O
regulated	O
by	O
steroid	O
and	O
peptide	O
hormones	O
and	O
by	O
differentiation-promoting	O
substances	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
evaluated	O
whether	O
peripheral	B-cell_type
blood	I-cell_type
monocytes	I-cell_type
that	O
exhibit	O
anti-tumour	O
activity	O
in	O
haematopoietic	O
and	O
solid	O
tumours	O
influence	O
growth	O
and	O
secretion	O
in	O
the	O
LNCaP	B-cell_line
cell	I-cell_line
line	I-cell_line
.	O

For	O
this	O
purpose	O
,	O
LNCaP	B-cell_line
cells	I-cell_line
were	O
incubated	O
with	O
monocyte-conditioned	O
medium	O
(	O
MCM	O
)	O
,	O
and	O
proliferation	O
as	O
well	O
as	O
expression	O
of	O
androgen	B-protein
receptor	I-protein
(	O
AR	B-protein
)	O
and	O
secretion	O
of	O
prostate-specific	B-protein
antigen	I-protein
(	O
PSA	B-protein
)	O
were	O
assessed	O
.	O

Conditioned	O
medium	O
from	O
monocytes	B-cell_type
reduced	O
proliferation	O
in	O
a	O
dose-dependent	O
manner	O
.	O

Incubation	O
with	O
40	O
%	O
MCM	O
caused	O
a	O
50	O
%	O
reduction	O
in	O
cell	O
proliferation	O
.	O

AR	B-protein
protein	I-protein
decreased	O
by	O
70	O
%	O
and	O
PSA	B-protein
levels	O
in	O
supernatants	O
from	O
LNCaP	B-cell_line
cells	I-cell_line
were	O
reduced	O
by	O
approximately	O
80	O
%	O
following	O
treatment	O
with	O
MCM	O
.	O

We	O
focused	O
on	O
the	O
contribution	O
of	O
two	O
major	O
products	O
of	O
activated	O
monocytes	B-cell_type
,	O
prostaglandin	O
E2	O
and	O
interleukin	B-protein
1beta	I-protein
(	O
IL-1beta	B-protein
)	O
,	O
to	O
the	O
MCM	O
modulatory	O
action	O
.	O

LNCaP	B-cell_line
cells	I-cell_line
treated	O
with	O
prostaglandin	O
E2	O
showed	O
neither	O
a	O
reduction	O
in	O
proliferation	O
nor	O
a	O
down-regulation	O
of	O
AR	B-protein
and	O
PSA	B-protein
levels	O
.	O

The	O
effects	O
of	O
MCM	O
on	O
cellular	O
proliferation	O
,	O
AR	B-protein
protein	I-protein
and	O
PSA	B-protein
secretion	O
were	O
abolished	O
by	O
pretreatment	O
of	O
MCM	O
with	O
a	O
neutralizing	O
anti-IL-1beta	B-protein
antibody	I-protein
.	O

In	O
addition	O
,	O
recombinant	O
IL-1beta	B-protein
was	O
able	O
to	O
replace	O
MCM	O
for	O
the	O
inhibition	O
of	O
proliferation	O
and	O
down-regulation	O
of	O
AR	B-protein
and	O
PSA	B-protein
proteins	O
.	O

LNCaP	B-cell_line
cells	I-cell_line
were	O
shown	O
to	O
express	O
the	O
IL-1beta	B-protein
receptor	O
type	O
1	O
,	O
which	O
transduces	O
IL-1beta	B-protein
signal	O
.	O

Our	O
findings	O
reveal	O
that	O
monocyte-derived	B-protein
IL-1beta	I-protein
inhibits	O
the	O
proliferation	O
of	O
androgen-responsive	B-cell_type
prostate	I-cell_type
tumour	I-cell_type
cells	I-cell_type
and	O
reduces	O
AR	B-protein
and	O
PSA	B-protein
levels	O
.	O

British	NULL
Journal	NULL
of	NULL
Cancer	NULL
(	NULL
1998	NULL
)	NULL
TB	NULL
(	NULL
8	NULL
)	NULL
.	NULL

1004-1011	NULL
©1998	NULL
Cancer	NULL
Research	NULL
Campaign	NULL
Interleukin	NULL
168	NULL
mediates	NULL
the	NULL
modulatory	NULL
effects	NULL
of	NULL
monocytes	NULL
on	NULL
LNCaP	NULL
human	NULL
prostate	NULL
cancer	NULL
cells	NULL
Z	NULL
Culig	NULL
'	NULL
,	NULL
A	NULL
Hobisch	NULL
'	NULL
,	NULL
M	NULL
Herold	NULL
,	NULL
A	NULL
M	NULL
Thurnher	NULL
'	NULL
,	NULL
IE	NULL
Eder	NULL
,	NULL
MV	NULL
Cronauer	NULL
'	NULL
,	NULL
C	NULL
Rieser	NULL
'	NULL
,	NULL
R	NULL
Ramoner	NULL
'	NULL
,	NULL
G	NULL
Bartsch	NULL
'	NULL
,	NULL
H	NULL
Klocker	NULL
'	NULL
and	NULL
G	NULL
Konwalinka®	NULL
*Departments	NULL
of	NULL
Urology	NULL
.	NULL

``	NULL
Internal	NULL
Medicine	NULL
and	NULL
'Pathology	NULL
.	NULL

University	NULL
of	NULL
Innsbruck	NULL
.	NULL

Anichstrafe	NULL
35	NULL
.	NULL

A-6020	NULL
Innsbruck	NULL
.	NULL

Austria	NULL
Summary	NULL
Proliferative	NULL
and	NULL
secretory	NULL
responses	NULL
in	NULL
androgen-sensitive	NULL
prostate	NULL
cancer	NULL
LNCaP	NULL
cells	NULL
are	NULL
regulated	NULL
by	NULL
steroid	NULL
and	NULL
peptide	NULL
hormones	NULL
and	NULL
by	NULL
differentiation-promoting	NULL
substances	NULL
.	NULL

In	NULL
the	NULL
present	NULL
study	NULL
,	NULL
we	NULL
evaluated	NULL
whether	NULL
peripheral	NULL
blood	NULL
monocytes	NULL
that	NULL
exhibit	NULL
anti-tumour	NULL
activity	NULL
in	NULL
haematopoietic	NULL
and	NULL
solid	NULL
tumours	NULL
influence	NULL
growth	NULL
and	NULL
secretion	NULL
in	NULL
the	NULL
LNCaP	NULL
cell	NULL
line	NULL
.	NULL

For	NULL
this	NULL
purpose	NULL
,	NULL
LNCaP	NULL
cells	NULL
were	NULL
incubated	NULL
with	NULL
monocyte-conditioned	NULL
medium	NULL
(	NULL
MCM	NULL
)	NULL
,	NULL
and	NULL
proliferation	NULL
as	NULL
well	NULL
as	NULL
expression	NULL
of	NULL
androgen	NULL
receptor	NULL
(	NULL
AR	NULL
)	NULL
and	NULL
secretion	NULL
of	NULL
prostate-specific	NULL
antigen	NULL
(	NULL
PSA	NULL
)	NULL
were	NULL
assessed	NULL
.	NULL

Conditioned	NULL
medium	NULL
from	NULL
monocytes	NULL
reduced	NULL
proliferation	NULL
in	NULL
a	NULL
dose-dependent	NULL
manner	NULL
.	NULL

Incubation	NULL
with	NULL
40	NULL
%	NULL
MCM	NULL
caused	NULL
a	NULL
50	NULL
%	NULL
reduction	NULL
in	NULL
cell	NULL
proliferation	NULL
.	NULL

AR	NULL
protein	NULL
decreased	NULL
by	NULL
70	NULL
%	NULL
and	NULL
PSA	NULL
levels	NULL
in	NULL
supematants	NULL
from	NULL
LNCaP	NULL
cells	NULL
were	NULL
reduced	NULL
by	NULL
approximately	NULL
80	NULL
%	NULL
following	NULL
treatment	NULL
with	NULL
MCM	NULL
.	NULL

We	NULL
focused	NULL
on	NULL
the	NULL
contribution	NULL
of	NULL
two	NULL
major	NULL
products	NULL
of	NULL
activated	NULL
monocytes	NULL
,	NULL
prostaglandin	NULL
E	NULL
,	NULL
and	NULL
interleukin	NULL
16	NULL
(	NULL
IL-1B	NULL
)	NULL
.	NULL

to	NULL
the	NULL
MCM	NULL
modulatory	NULL
action	NULL
.	NULL

LNCaP	NULL
cells	NULL
treated	NULL
with	NULL
prostaglandin	NULL
E	NULL
,	NULL
showed	NULL
neither	NULL
a	NULL
reduction	NULL
in	NULL
proliferation	NULL
nor	NULL
a	NULL
down-regulation	NULL
of	NULL
AR	NULL
and	NULL
PSA	NULL
levels	NULL
.	NULL

The	NULL
effects	NULL
of	NULL
MCM	NULL
on	NULL
cellular	NULL
proliferation	NULL
,	NULL
AR	NULL
protein	NULL
and	NULL
PSA	NULL
secretion	NULL
were	NULL
abolished	NULL
by	NULL
pretreatment	NULL
of	NULL
MCM	NULL
with	NULL
a	NULL
neutralizing	NULL
antibody	NULL
.	NULL

In	NULL
addition	NULL
.	NULL

recombinant	NULL
IL-1B	NULL
was	NULL
able	NULL
to	NULL
replace	NULL
MCM	NULL
for	NULL
the	NULL
inhibition	NULL
of	NULL
proliferation	NULL
and	NULL
down-regulation	NULL
of	NULL
AR	NULL
and	NULL
PSA	NULL
proteins	NULL
.	NULL

LNCaP	NULL
cells	NULL
were	NULL
shown	NULL
to	NULL
express	NULL
the	NULL
IL-18	NULL
receptor	NULL
type	NULL
1	NULL
,	NULL
which	NULL
transduces	NULL
IL-1B	NULL
signal	NULL
.	NULL

Our	NULL
findings	NULL
reveal	NULL
that	NULL
monocyte-derived	NULL
IL-1f	NULL
inhibits	NULL
the	NULL
proliferation	NULL
of	NULL
androgen	NULL
responsive	NULL
prostate	NULL
tumour	NULL
cells	NULL
and	NULL
reduces	NULL
AR	NULL
and	NULL
PSA	NULL
levels	NULL
.	NULL

Keywords	NULL
:	NULL
prostate	NULL
cancer	NULL
cell	NULL
:	NULL
monocyte	NULL
:	NULL
proliferation	NULL
:	NULL
androgen	NULL
receptor	NULL
:	NULL
prostate-specific	NULL
antigen	NULL
:	NULL
interleukin	NULL
18	NULL
The	NULL
LNCaP	NULL
cell	NULL
line	NULL
.	NULL

which	NULL
was	NULL
derived	NULL
from	NULL
a	NULL
lymph	NULL
node	NULL
metastasis	NULL
of	NULL
a	NULL
patient	NULL
who	NULL
did	NULL
not	NULL
respond	NULL
to	NULL
endocrine	NULL
therapy	NULL
.	NULL

is	NULL
frequently	NULL
used	NULL
as	NULL
a	NULL
model	NULL
for	NULL
studying	NULL
human	NULL
prostate	NULL
cancer	NULL
(	NULL
Horoszewicz	NULL
et	NULL
al	NULL
.	NULL

1983	NULL
)	NULL
.	NULL

It	NULL
is	NULL
known	NULL
that	NULL
steroid	NULL
and	NULL
peptide	NULL
hormones	NULL
as	NULL
well	NULL
as	NULL
differentiation-promoting	NULL
substances	NULL
regulate	NULL
proliferative	NULL
and	NULL
secretory	NULL
responses	NULL
in	NULL
LNCaP	NULL
cells	NULL
.	NULL

The	NULL
cells	NULL
respond	NULL
to	NULL
androgen	NULL
stimulation	NULL
by	NULL
accelerating	NULL
division	NULL
and	NULL
producing	NULL
prostate-specific	NULL
antigen	NULL
(	NULL
PSA	NULL
)	NULL
.	NULL

The	NULL
pattems	NULL
of	NULL
andro-genic	NULL
regulation	NULL
of	NULL
growth	NULL
and	NULL
secretory	NULL
function	NULL
in	NULL
the	NULL
LNCaP	NULL
cell	NULL
line	NULL
are	NULL
different	NULL
(	NULL
Lee	NULL
et	NULL
al	NULL
.	NULL

1995	NULL
)	NULL
.	NULL

The	NULL
maximal	NULL
growth	NULL
rate	NULL
is	NULL
achieved	NULL
at	NULL
0.1	NULL
nM	NULL
of	NULL
dihydrotestosterone	NULL
(	NULL
DHT	NULL
)	NULL
.	NULL

whereas	NULL
higher	NULL
doses	NULL
of	NULL
this	NULL
androgen	NULL
induce	NULL
growth	NULL
arrest	NULL
.	NULL

It	NULL
was	NULL
proposed	NULL
that	NULL
the	NULL
inhibition	NULL
of	NULL
cellular	NULL
proliferation	NULL
by	NULL
high	NULL
androgen	NULL
doses	NULL
is	NULL
mediated	NULL
by	NULL
transforming	NULL
growth	NULL
factor	NULL
B	NULL
(	NULL
TGF-B	NULL
)	NULL
(	NULL
Kim	NULL
et	NULL
al	NULL
.	NULL

1996	NULL
)	NULL
.	NULL

In	NULL
contrast	NULL
to	NULL
the	NULL
proliferative	NULL
response	NULL
.	NULL

the	NULL
percentage	NULL
of	NULL
PSA-positive	NULL
cells	NULL
and	NULL
the	NULL
levels	NULL
of	NULL
PSA	NULL
protein	NULL
in	NULL
LNCaP	NULL
supernatants	NULL
increase	NULL
at	NULL
concentrations	NULL
of	NULL
1	NULL
nM	NULL
dihydrotestosterone	NULL
and	NULL
beyond	NULL
(	NULL
Lee	NULL
et	NULL
al	NULL
.	NULL

1995	NULL
)	NULL
.	NULL

In	NULL
addition	NULL
to	NULL
androgens	NULL
.	NULL

polypeptide	NULL
growth	NULL
factors	NULL
such	NULL
as	NULL
epidermal	NULL
growth	NULL
factor	NULL
(	NULL
EGF	NULL
)	NULL
.	NULL

TGF-a	NULL
.	NULL

insulin-like	NULL
growth	NULL
factors	NULL
and	NULL
basic	NULL
fibroblast	NULL
growth	NULL
factor	NULL
(	NULL
bFGF	NULL
)	NULL
are	NULL
mitogenic	NULL
for	NULL
LNCaP	NULL
cells	NULL
(	NULL
Wilding	NULL
et	NULL
al	NULL
.	NULL

1989	NULL
;	NULL
MacDonald	NULL
and	NULL
Habib	NULL
.	NULL

1992	NULL
;	NULL
Nakamoto	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
;	NULL
Ritchie	NULL
et	NULL
al	NULL
.	NULL

1997	NULL
)	NULL
.	NULL

Positive	NULL
effects	NULL
of	NULL
tmiodothyronine	NULL
and	NULL
inhibitory	NULL
effects	NULL
of	NULL
vitamin	NULL
D.	NULL
retinoic	NULL
acid	NULL
.	NULL

luteinizing	NULL
hormone-releasing	NULL
hormone	NULL
.	NULL

phenylacetate	NULL
and	NULL
activin	NULL
on	NULL
growth	NULL
of	NULL
LNCaP	NULL
cells	NULL
have	NULL
also	NULL
Received	NULL
13	NULL
November	NULL
1997	NULL
Revised	NULL
17	NULL
March	NULL
1998	NULL
Accepted	NULL
19	NULL
March	NULL
1998	NULL
Correspondence	NULL
to	NULL
:	NULL
Z	NULL
Culig	NULL
1004	NULL
been	NULL
described	NULL
(	NULL
Limonta	NULL
et	NULL
al	NULL
.	NULL

