Regulation	O
of	O
the	O
megakaryocytic	B-DNA
glycoprotein	I-DNA
IX	I-DNA
promoter	I-DNA
by	O
the	O
oncogenic	B-protein
Ets	I-protein
transcription	I-protein
factor	I-protein
Fli-1	B-protein
.	O

Glycoprotein	B-protein
(	I-protein
GP	I-protein
)	I-protein
IX	I-protein
is	O
a	O
subunit	O
of	O
the	O
von	B-protein
Willebrand	I-protein
receptor	I-protein
,	O
GPIb-V-IX	B-protein
,	O
which	O
mediates	O
adhesion	O
of	O
platelets	B-cell_type
to	O
the	O
subendothelium	O
of	O
damaged	O
blood	O
vessels	O
.	O

Previous	O
characterization	O
of	O
the	O
GPIX	B-DNA
promoter	I-DNA
identified	O
a	O
functional	O
Ets	O
site	O
that	O
,	O
when	O
disrupted	O
,	O
reduced	O
promoter	O
activity	O
.	O

However	O
,	O
the	O
Ets	B-protein
protein	I-protein
(	O
s	O
)	O
that	O
regulated	O
GPIX	B-DNA
promoter	I-DNA
expression	O
was	O
unknown	O
.	O

In	O
this	O
study	O
,	O
transient	O
cotransfection	O
of	O
several	O
GPIX	B-DNA
promoter/reporter	I-DNA
constructs	I-DNA
into	O
293T	B-cell_line
kidney	I-cell_line
fibroblasts	I-cell_line
with	O
a	O
Fli-1	B-DNA
expression	I-DNA
vector	I-DNA
shows	O
that	O
the	O
oncogenic	O
protein	O
Fli-1	B-protein
can	O
transactivate	O
the	O
GPIX	B-DNA
promoter	I-DNA
when	O
an	O
intact	O
GPIX	B-DNA
Ets	I-DNA
site	I-DNA
is	O
present	O
.	O

In	O
addition	O
,	O
Fli-1	B-protein
binding	O
of	O
the	O
GPIX	B-DNA
Ets	I-DNA
site	I-DNA
was	O
identified	O
in	O
antibody	O
supershift	O
experiments	O
in	O
nuclear	O
extracts	O
derived	O
from	O
hematopoietic	B-cell_type
human	I-cell_type
erythroleukemia	I-cell_type
cells	I-cell_type
.	O

Comparative	O
studies	O
showed	O
that	O
Fli-1	B-protein
was	O
also	O
able	O
to	O
transactivate	O
the	O
GPIbalpha	B-DNA
and	O
,	O
to	O
a	O
lesser	O
extent	O
,	O
the	O
GPIIb	B-DNA
promoter	I-DNA
.	O

Immunoblot	O
analysis	O
identified	O
Fli-1	B-protein
protein	I-protein
in	O
lysates	O
derived	O
from	O
platelets	B-cell_type
.	O

In	O
addition	O
,	O
expression	O
of	O
Fli-1	B-protein
was	O
identified	O
immunohistochemically	O
in	O
megakaryocytes	B-cell_type
derived	O
from	O
CD34	B-cell_type
(	I-cell_type
+	I-cell_type
)	I-cell_type
cells	I-cell_type
treated	O
with	O
the	O
megakaryocyte	B-protein
differentiation	I-protein
and	I-protein
proliferation	I-protein
factor	I-protein
,	O
thrombopoietin	B-protein
.	O

These	O
results	O
suggest	O
that	O
Fli-1	B-protein
is	O
likely	O
to	O
regulate	O
lineage-specific	B-DNA
genes	I-DNA
during	O
megakaryocytopoiesis	O
.	O

From	NULL
www.bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

HEMOSTASIS	NULL
,	NULL
THROMBOSIS	NULL
,	NULL
AND	NULL
VASCULAR	NULL
BIOLOGY	NULL
Regulation	NULL
of	NULL
the	NULL
Megakaryocytic	NULL
Glycoprotein	NULL
IX	NULL
Promoter	NULL
by	NULL
the	NULL
Oncogenic	NULL
Ets	NULL
Transcription	NULL
Factor	NULL
Fli-1	NULL
By	NULL
L.	NULL
Scot	NULL
Bastian	NULL
,	NULL
Boguslaw	NULL
A.	NULL
Kwiatkowski	NULL
,	NULL
John	NULL
Breininger	NULL
,	NULL
Susan	NULL
Danner	NULL
,	NULL
and	NULL
Gerald	NULL
Roth	NULL
Glycoprotein	NULL
(	NULL
GP	NULL
)	NULL
IX	NULL
is	NULL
a	NULL
subunit	NULL
of	NULL
the	NULL
von	NULL
Willebrand	NULL
receptor	NULL
,	NULL
GPlb-V-IX	NULL
,	NULL
which	NULL
mediates	NULL
adhesion	NULL
of	NULL
platelets	NULL
to	NULL
the	NULL
subendothelium	NULL
of	NULL
damaged	NULL
blood	NULL
vessels	NULL
.	NULL

Previous	NULL
characterization	NULL
of	NULL
the	NULL
GPIX	NULL
promoter	NULL
identified	NULL
a	NULL
functional	NULL
Ets	NULL
site	NULL
that	NULL
,	NULL
when	NULL
disrupted	NULL
,	NULL
reduced	NULL
promoter	NULL
activity	NULL
.	NULL

However	NULL
,	NULL
the	NULL
Ets	NULL
protein	NULL
(	NULL
s	NULL
)	NULL
that	NULL
regulated	NULL
GPIX	NULL
promoter	NULL
expression	NULL
was	NULL
unknow	NULL
n.	NULL
In	NULL
this	NULL
study	NULL
,	NULL
transient	NULL
cotransfec-tion	NULL
of	NULL
several	NULL
GPIX	NULL
promoter/	NULL
reporter	NULL
constructs	NULL
into	NULL
293T	NULL
kidney	NULL
fibroblasts	NULL
with	NULL
a	NULL
Fli-1	NULL
expression	NULL
vector	NULL
shows	NULL
that	NULL
the	NULL
oncogenic	NULL
protein	NULL
Fli-1	NULL
can	NULL
transactivate	NULL
the	NULL
GPIX	NULL
promoter	NULL
when	NULL
an	NULL
intact	NULL
GPIX	NULL
Ets	NULL
site	NULL
is	NULL
present	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
Fli-1	NULL
binding	NULL
of	NULL
the	NULL
GPIX	NULL
Ets	NULL
site	NULL
was	NULL
identified	NULL
in	NULL
antibody	NULL
EMATOPOIETIC	NULL
DEVELOPMENT	NULL
is	NULL
regulated	NULL
by	NULL
a	NULL
complex	NULL
interplay	NULL
of	NULL
external	NULL
and	NULL
internal	NULL
cell	NULL
signaling	NULL
that	NULL
leads	NULL
to	NULL
a	NULL
decision	NULL
process	NULL
whereby	NULL
primitive	NULL
stem	NULL
cells	NULL
differentiate	NULL
into	NULL
specific	NULL
lineages	NULL
.	NULL

!	NULL

An	NULL
integral	NULL
part	NULL
of	NULL
this	NULL
process	NULL
is	NULL
the	NULL
expression	NULL
of	NULL
lineage-restricted	NULL
transcription	NULL
factors	NULL
that	NULL
interact	NULL
with	NULL
the	NULL
complex	NULL
regulatory	NULL
machinery	NULL
that	NULL
controls	NULL
differential	NULL
gene	NULL
expression	NULL
.	NULL
``	NULL

Numerous	NULL
laboratories	NULL
have	NULL
characterized	NULL
hematopoietic	NULL
transcription	NULL
factors	NULL
,	NULL
which	NULL
generally	NULL
have	NULL
been	NULL
identified	NULL
either	NULL
on	NULL
the	NULL
basis	NULL
of	NULL
their	NULL
binding	NULL
to	NULL
cis-acting	NULL
promoter	NULL
elements	NULL
or	NULL
on	NULL
the	NULL
basis	NULL
of	NULL
their	NULL
dysregulated	NULL
expression	NULL
,	NULL
often	NULL
as	NULL
fusion	NULL
proteins	NULL
,	NULL
in	NULL
leukemic	NULL
cells	NULL
.	NULL
``	NULL

Megakaryocytes	NULL
are	NULL
the	NULL
hematopoietic	NULL
precursors	NULL
of	NULL
plate-lets	NULL
,	NULL
which	NULL
play	NULL
an	NULL
essential	NULL
role	NULL
in	NULL
thrombosis	NULL
and	NULL
hemosta-sis	NULL
.	NULL

*	NULL
``	NULL
Several	NULL
megakaryocyte-specific	NULL
promoters	NULL
,	NULL
including	NULL
platelet	NULL
factor-4	NULL
,	NULL
°	NULL
glycoprotein	NULL
(	NULL
GP	NULL
)	NULL
IIb	NULL
,	NULL
``	NULL
!	NULL

°	NULL
thrombopoietin	NULL
receptor	NULL
,	NULL
``	NULL
and	NULL
GPIX	NULL
``	NULL
have	NULL
been	NULL
characterized	NULL
.	NULL

These	NULL
promoters	NULL
are	NULL
often	NULL
short	NULL
,	NULL
generally	NULL
less	NULL
than	NULL
600	NULL
base	NULL
pairs	NULL
,	NULL
lack	NULL
TATA	NULL
boxes	NULL
,	NULL
and	NULL
usually	NULL
contain	NULL
cis-acting	NULL
regulatory	NULL
elements	NULL
regulated	NULL
by	NULL
the	NULL
Sp1	NULL
,	NULL
'	NULL
4	NULL
and	NULL
Ets	NULL
'	NULL
``	NULL
``	NULL
``	NULL
families	NULL
of	NULL
transcription	NULL
factors	NULL
.	NULL

The	NULL
Ets	NULL
factors	NULL
comprise	NULL
a	NULL
family	NULL
of	NULL
transcription	NULL
factors	NULL
that	NULL
regulate	NULL
expression	NULL
of	NULL
several	NULL
prominent	NULL
hematopoietic	NULL
genes	NULL
.	NULL

The	NULL
prototypical	NULL
Ets	NULL
protein	NULL
,	NULL
Ets-1	NULL
,	NULL
was	NULL
originally	NULL
named	NULL
because	NULL
of	NULL
its	NULL
expression	NULL
as	NULL
part	NULL
of	NULL
an	NULL
oncogenic	NULL
protein	NULL
by	NULL
the	NULL
E-twenty-six	NULL
virus	NULL
.	NULL
``	NULL

Subsequent	NULL
studies	NULL
identified	NULL
a	NULL
number	NULL
of	NULL
Ets	NULL
transcription	NULL
factors	NULL
that	NULL
share	NULL
an	NULL
82	NULL
amino	NULL
acid	NULL
motif	NULL
,	NULL
termed	NULL
the	NULL
Ets	NULL
domain	NULL
,	NULL
that	NULL
is	NULL
required	NULL
for	NULL
binding	NULL
to	NULL
DNA	NULL
sequences	NULL
containing	NULL
a	NULL
consensus	NULL
core	NULL
of	NULL
5'-GGAA/T-3	NULL
'	NULL
resi-dues	NULL
.	NULL
``	NULL

Numerous	NULL
hematopoietic	NULL
genes	NULL
have	NULL
been	NULL
described	NULL
that	NULL
are	NULL
regulated	NULL
by	NULL
Ets	NULL
factors	NULL
and	NULL
several	NULL
of	NULL
these	NULL
factors	NULL
,	NULL
including	NULL
Tel	NULL
,	NULL
Erg	NULL
,	NULL
Ets-1	NULL
,	NULL
Ets-2	NULL
,	NULL
and	NULL
Fli-1	NULL
are	NULL
involved	NULL
with	NULL
leukemia'®	NULL
suggesting	NULL
a	NULL
critical	NULL
role	NULL
in	NULL
growth	NULL
regulation	NULL
of	NULL
hematopoietic	NULL
cells	NULL
.	NULL

The	NULL
Friend	NULL
's	NULL
leukemia	NULL
integration-1	NULL
(	NULL
Fli-1	NULL
)	NULL
protein	NULL
,	NULL
also	NULL
known	NULL
as	NULL
ErgB	NULL
,	NULL
is	NULL
an	NULL
Ets	NULL
