CD14	B-protein
-mediated	O
signal	O
pathway	O
of	O
Porphyromonas	O
gingivalis	O
lipopolysaccharide	O
in	O
human	B-cell_type
gingival	I-cell_type
fibroblasts	I-cell_type
.	O

Lipopolysaccharide	O
(	O
LPS	O
)	O
induces	O
expression	O
of	O
inflammatory	B-protein
cytokines	I-protein
in	O
monocytes/macrophages	B-cell_type
via	O
CD14	B-protein
,	O
one	O
of	O
the	O
LPS	B-protein
receptors	I-protein
,	O
which	O
is	O
expressed	O
predominantly	O
in	O
these	O
cells	O
.	O

It	O
has	O
been	O
demonstrated	O
that	O
Porphyromonas	O
gingivalis	O
LPS	O
(	O
P-LPS	O
)	O
also	O
is	O
able	O
to	O
induce	O
inflammatory	B-protein
cytokines	I-protein
in	O
human	B-cell_type
gingival	I-cell_type
fibroblasts	I-cell_type
.	O

Therefore	O
,	O
it	O
is	O
important	O
to	O
determine	O
whether	O
CD14	B-protein
is	O
expressed	O
in	O
gingival	B-cell_type
fibroblasts	I-cell_type
and	O
to	O
define	O
the	O
P-LPS-mediated	O
signal-transducing	B-protein
mechanism	O
in	O
the	O
cells	O
.	O

In	O
this	O
study	O
,	O
we	O
observed	O
unexpectedly	O
by	O
immunohistochemical	O
,	O
Western	O
blotting	O
(	O
immunoblotting	O
)	O
,	O
and	O
Northern	O
(	O
RNA	O
)	O
blotting	O
assays	O
that	O
CD14	B-protein
is	O
expressed	O
at	O
high	O
density	O
in	O
human	B-cell_type
gingival	I-cell_type
fibroblasts	I-cell_type
.	O

P-LPS-induced	O
expression	O
of	O
the	O
monocyte	B-DNA
chemoattractant	I-DNA
protein	I-DNA
1	I-DNA
(	I-DNA
MCP-1	I-DNA
)	I-DNA
gene	I-DNA
in	O
the	O
cells	O
was	O
inhibited	O
markedly	O
by	O
treatment	O
with	O
anti-human	O
CD14	B-protein
antibody	O
and	O
was	O
completely	O
inhibited	O
by	O
herbimycin	O
A	O
,	O
a	O
potent	O
inhibitor	O
of	O
tyrosine	B-protein
kinase	I-protein
.	O

The	O
inhibitor	O
also	O
dramatically	O
inhibited	O
monocyte	O
chemotactic	O
activity	O
of	O
and	O
MCP-1	B-protein
production	O
by	O
the	O
cells	O
.	O

Furthermore	O
,	O
P-LPS-induced	O
expression	O
of	O
the	O
MCP-1	B-DNA
gene	I-DNA
in	O
the	O
cells	O
also	O
was	O
blocked	O
by	O
inhibitors	O
of	O
two	O
transcription	B-protein
factors	I-protein
,	O
i.e.	O
,	O
curcumin	O
,	O
an	O
inhibitor	O
of	O
AP-1	B-protein
,	O
and	O
pyrolidine	O
dithiocarbamate	O
,	O
an	O
inhibitor	O
of	O
NF-kappaB	B-protein
.	O

Both	O
inhibitors	O
inhibited	O
monocyte	O
chemotactic	O
activity	O
in	O
the	O
culture	O
supernatant	O
of	O
P-LPS-treated	O
cells	O
.	O

Gel	O
shift	O
mobility	O
assay	O
showed	O
stimulation	O
of	O
the	O
AP-1	B-protein
and	O
NF-kappaB	B-protein
contents	O
in	O
P-LPS-treated	O
cells	O
.	O

This	O
study	O
is	O
the	O
first	O
to	O
demonstrate	O
the	O
expression	O
of	O
CD14	B-protein
in	O
human	B-cell_type
gingival	I-cell_type
fibroblasts	I-cell_type
and	O
to	O
show	O
that	O
the	O
signal-transducing	O
pathway	O
of	O
P-LPS	O
in	O
the	O
cells	O
is	O
mediated	O
by	O
CD14	B-protein
.	O

INFECTION	NULL
AND	NULL
IMMUNITY	NULL
,	NULL
Nov.	NULL
1996	NULL
,	NULL
p.	NULL
