3-deazaadenosine	O
,	O
a	O
S-adenosylhomocysteine	B-protein
hydrolase	I-protein
inhibitor	O
,	O
has	O
dual	O
effects	O
on	O
NF-kappaB	B-protein
regulation	O
.	O

Inhibition	O
of	O
NF-kappaB	B-protein
transcriptional	O
activity	O
and	O
promotion	O
of	O
IkappaBalpha	B-protein
degradation	O
.	O

Previously	O
we	O
reported	O
that	O
3-deazaadenosine	O
(	O
DZA	O
)	O
,	O
a	O
potent	O
inhibitor	O
and	O
substrate	O
for	O
S-adenosylhomocysteine	B-protein
hydrolase	I-protein
inhibits	O
bacterial	O
lipopolysaccharide-induced	O
transcription	O
of	O
tumor	B-protein
necrosis	I-protein
factor-alpha	I-protein
and	O
interleukin-1beta	B-protein
in	O
mouse	B-cell_line
macrophage	I-cell_line
RAW	I-cell_line
264.7	I-cell_line
cells	I-cell_line
.	O

In	O
this	O
study	O
,	O
we	O
demonstrate	O
the	O
effects	O
of	O
DZA	O
on	O
nuclear	B-protein
factor-kappaB	I-protein
(	O
NF-kappaB	B-protein
)	O
regulation	O
.	O

DZA	O
inhibits	O
the	O
transcriptional	O
activity	O
of	O
NF-kappaB	B-protein
through	O
the	O
hindrance	O
of	O
p65	B-protein
(	O
Rel-A	B-protein
)	O
phosphorylation	O
without	O
reduction	O
of	O
its	O
nuclear	O
translocation	O
and	O
DNA	O
binding	O
activity	O
.	O

The	O
inhibitory	O
effect	O
of	O
DZA	O
on	O
NF-kappaB	B-protein
transcriptional	O
activity	O
is	O
potentiated	O
by	O
the	O
addition	O
of	O
homocysteine	O
.	O

Taken	O
together	O
,	O
DZA	O
promotes	O
the	O
proteolytic	O
degradation	O
of	O
IkappaBalpha	B-protein
,	O
but	O
not	O
IkappaBbeta	B-protein
,	O
resulting	O
in	O
an	O
increase	O
of	O
DNA	O
binding	O
activity	O
of	O
NF-kappaB	B-protein
in	O
the	O
nucleus	O
in	O
the	O
absence	O
of	O
its	O
transcriptional	O
activity	O
in	O
RAW	B-cell_line
264.7	I-cell_line
cells	I-cell_line
.	O

The	O
reduction	O
of	O
IkappaBalpha	B-protein
by	O
DZA	O
is	O
neither	O
involved	O
in	O
IkappaB	B-protein
kinase	I-protein
complex	I-protein
activation	O
nor	O
modulated	O
by	O
the	O
addition	O
of	O
homocysteine	O
.	O

This	O
study	O
strongly	O
suggests	O
that	O
DZA	O
may	O
be	O
a	O
potent	O
drug	O
for	O
the	O
treatment	O
of	O
diseases	O
in	O
which	O
NF-kappaB	B-protein
plays	O
a	O
central	O
pathogenic	O
role	O
,	O
as	O
well	O
as	O
a	O
useful	O
tool	O
for	O
studying	O
the	O
regulation	O
and	O
physiological	O
functions	O
of	O
NF-kappaB	B-protein
.	O

THE	NULL
JOURNAL	NULL
oF	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1999	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

274	NULL
,	NULL
No	NULL
.	NULL

27	NULL
,	NULL
Issue	NULL
of	NULL
July	NULL
2	NULL
,	NULL
pp	NULL
.	NULL

18981-18988	NULL
,	NULL
1999	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
3-Deazaadenosine	NULL
,	NULL
a	NULL
S-Adenosylhomocysteine	NULL
Hydrolase	NULL
Inhibitor	NULL
,	NULL
Has	NULL
Dual	NULL
Effects	NULL
on	NULL
NF-	NULL
«	NULL
B	NULL
Regulation	NULL
INHIBITION	NULL
OF	NULL
NF-	NULL
«	NULL
B	NULL
TRANSCRIPTIONAL	NULL
ACTIVITY	NULL
AND	NULL
PROMOTION	NULL
OF	NULL
I	NULL
«	NULL
xBa	NULL
DEGRADATION*®	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
November	NULL
19	NULL
,	NULL
1998	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
March	NULL
22	NULL
,	NULL
1999	NULL
)	NULL
Seong-Yun	NULL
Jeong+	NULL
#	NULL
,	NULL
Sang-Gun	NULL
Ahnt	NULL
,	NULL
Jeong-Hwa	NULL
Leet	NULL
,	NULL
Ho-Shik	NULL
Kim	NULL
?	NULL

#	NULL
,	NULL
Jin-Woo	NULL
Kim	NULL
{	NULL
,	NULL
Hyangshuk	NULL
Rhim§	NULL
,	NULL
Seong-Whan	NULL
Jeongt	NULL
#	NULL
,	NULL
and	NULL
In-Kyung	NULL
Kim	NULL
#	NULL
§1	NULL
From	NULL
the	NULL
{	NULL
Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
§Research	NULL
Institute	NULL
of	NULL
Molecular	NULL
Genetics	NULL
,	NULL
College	NULL
of	NULL
Medicine	NULL
,	NULL
The	NULL
Catholic	NULL
University	NULL
of	NULL
Korea	NULL
,	NULL
Seoul	NULL
137-701	NULL
,	NULL
Korea	NULL
Previously	NULL
we	NULL
reported	NULL
that	NULL
3-deazaadenosine	NULL
(	NULL
DZA	NULL
)	NULL
,	NULL
a	NULL
potent	NULL
inhibitor	NULL
and	NULL
substrate	NULL
for	NULL
S-adenosylhomocysteine	NULL
hydrolase	NULL
inhibits	NULL
bacterial	NULL
lipopolysaccharide-induced	NULL
transcription	NULL
of	NULL
tumor	NULL
necrosis	NULL
factor-	NULL
«	NULL
and	NULL
interleukin-1	NULL
in	NULL
mouse	NULL
macrophage	NULL
RAW	NULL
264.7	NULL
cells	NULL
.	NULL

In	NULL
this	NULL
study	NULL
,	NULL
we	NULL
demonstrate	NULL
the	NULL
effects	NULL
of	NULL
DZA	NULL
on	NULL
nuclear	NULL
factor-	NULL
«	NULL
B	NULL
(	NULL
NF-	NULL
«	NULL
B	NULL
)	NULL
regulation	NULL
.	NULL

DZA	NULL
inhibits	NULL
the	NULL
transcriptional	NULL
activity	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
through	NULL
the	NULL
hindrance	NULL
of	NULL
p65	NULL
(	NULL
Rel-A	NULL
)	NULL
phosphorylation	NULL
without	NULL
reduction	NULL
of	NULL
its	NULL
nuclear	NULL
translocation	NULL
and	NULL
DNA	NULL
binding	NULL
activity	NULL
.	NULL

The	NULL
inhibitory	NULL
effect	NULL
of	NULL
DZA	NULL
on	NULL
transcriptional	NULL
activity	NULL
is	NULL
potentiated	NULL
by	NULL
the	NULL
addition	NULL
of	NULL
homocysteine	NULL
.	NULL

Taken	NULL
to-gether	NULL
,	NULL
DZA	NULL
promotes	NULL
the	NULL
proteolytic	NULL
degradation	NULL
of	NULL
IxBa	NULL
,	NULL
but	NULL
not	NULL
IBB	NULL
,	NULL
resulting	NULL
in	NULL
an	NULL
increase	NULL
of	NULL
DNA	NULL
binding	NULL
activity	NULL
of	NULL
NF-B	NULL
in	NULL
the	NULL
nucleus	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
its	NULL
transcriptional	NULL
activity	NULL
in	NULL
RAW	NULL
264.7	NULL
cells	NULL
.	NULL

The	NULL
reduction	NULL
of	NULL
IxBa	NULL
by	NULL
DZA	NULL
is	NULL
neither	NULL
involved	NULL
in	NULL
IB	NULL
kinase	NULL
complex	NULL
activation	NULL
nor	NULL
modulated	NULL
by	NULL
the	NULL
addition	NULL
of	NULL
homocysteine	NULL
.	NULL

This	NULL
study	NULL
strongly	NULL
suggests	NULL
that	NULL
DZA	NULL
may	NULL
be	NULL
a	NULL
potent	NULL
drug	NULL
for	NULL
the	NULL
treatment	NULL
of	NULL
diseases	NULL
in	NULL
which	NULL
NF-xB	NULL
plays	NULL
a	NULL
central	NULL
pathogenic	NULL
role	NULL
,	NULL
as	NULL
well	NULL
as	NULL
a	NULL
useful	NULL
tool	NULL
for	NULL
studying	NULL
the	NULL
regulation	NULL
and	NULL
physiological	NULL
functions	NULL
of	NULL
NF-KB	NULL
.	NULL

Nuclear	NULL
factor-	NULL
«	NULL
B	NULL
(	NULL
NF-	NULL
«	NULL
B	NULL
)	NULL
,	NULL
``	NULL
a	NULL
ubiquitous	NULL
transcription	NULL
fac-tor	NULL
,	NULL
is	NULL
a	NULL
pivotal	NULL
regulator	NULL
of	NULL
immune	NULL
responses	NULL
,	NULL
inflammation	NULL
,	NULL
cell	NULL
proliferation	NULL
,	NULL
oncogenesis	NULL
,	NULL
and	NULL
apoptosis	NULL
(	NULL
1-3	NULL
)	NULL
.	NULL

A	NULL
prototype	NULL
member	NULL
of	NULL
the	NULL
Rel	NULL
family	NULL
,	NULL
hetero-	NULL
or	NULL
homodimeric	NULL
NF-	NULL
«	NULL
B	NULL
,	NULL
is	NULL
made	NULL
from	NULL
monomers	NULL
that	NULL
have	NULL
a	NULL
highly	NULL
conserved	NULL
approximately	NULL
300-amino	NULL
acid	NULL
amino-terminal	NULL
domain	NULL
,	NULL
which	NULL
is	NULL
called	NULL
the	NULL
Rel	NULL
homology	NULL
domain	NULL
,	NULL
which	NULL
functions	NULL
in	NULL
DNA	NULL
binding	NULL
,	NULL
*	NULL
This	NULL
work	NULL
was	NULL
supported	NULL
in	NULL
part	NULL
by	NULL
funding	NULL
from	NULL
the	NULL
1995	NULL
and	NULL
1997	NULL
Basic	NULL
Research	NULL
Promotion	NULL
Fund	NULL
of	NULL
the	NULL
Ministry	NULL
of	NULL
Education	NULL
,	NULL
Korea	NULL
,	NULL
and	NULL
the	NULL
Korea	NULL
Science	NULL
and	NULL
Engineering	NULL
Foundation	NULL
(	NULL
KOSEF	NULL
)	NULL
,	NULL
Cancer	NULL
Research	NULL
Center	NULL
at	NULL
Seoul	NULL
National	NULL
University	NULL
,	NULL
Grant	NULL
97K4-0401-00-01-3	NULL
.	NULL

The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
1784	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

«	NULL
]	NULL
To	NULL
whom	NULL
correspondence	NULL
should	NULL
be	NULL
addressed	NULL
:	NULL
Dept	NULL
.	NULL

of	NULL
Biochemistry	NULL
,	NULL
College	NULL
of	NULL
Medicine	NULL
,	NULL
The	NULL
Catholic	NULL
University	NULL
of	NULL
Korea	NULL
,	NULL
Seoul	NULL
1837-701	NULL
,	NULL
Korea	NULL
.	NULL

Tel	NULL
.	NULL

:	NULL
82-2-590-1175	NULL
;	NULL
Fax	NULL
:	NULL
82-2-596-4485	NULL
;	NULL
E-mail	NULL
:	NULL
ikkim	NULL
@	NULL
eme.culk.ac.kr	NULL
.	NULL

*	NULL
The	NULL
abbreviations	NULL
used	NULL
are	NULL
:	NULL
NF-	NULL
«	NULL
B	NULL
,	NULL
nuclear	NULL
factor-	NULL
«	NULL
B	NULL
;	NULL
DZA	NULL
,	NULL
8-dea-zaadenosine	NULL
;	NULL
Hey	NULL
,	NULL
homocysteine	NULL
;	NULL
LPS	NULL
,	NULL
lipopolysaccharide	NULL
;	NULL
TNF	NULL
,	NULL
tumor	NULL
necrosis	NULL
factor	NULL
;	NULL
IKK	NULL
,	NULL
IxB	NULL
kinase	NULL
;	NULL
PBMC	NULL
,	NULL
human	NULL
peripheral	NULL
blood	NULL
mono-cytes	NULL
;	NULL
DZA-Hey	NULL
,	NULL
S3-deazaadenosylhomocysteine	NULL
;	NULL
IL-1	NULL
,	NULL
interleukin-1	NULL
;	NULL
DZAri	NULL
,	NULL
8-deaza-	NULL
(	NULL
+*	NULL
)	NULL
-aristeromycin	NULL
;	NULL
EMSA	NULL
,	NULL
electrophoretic	NULL
mobility	NULL
shift	NULL
assay	NULL
;	NULL
CAT	NULL
,	NULL
chloramphenicol	NULL
acetyltransferase	NULL
;	NULL
PKAc	NULL
,	NULL
catalytic	NULL
subunit	NULL
of	NULL
protein	NULL
kinase	NULL
A	NULL
;	NULL
GST	NULL
,	NULL
glutathione	NULL
S-transferase	NULL
;	NULL
DTT	NULL
,	NULL
dithio-threitol	NULL
;	NULL
PAGE	NULL
,	NULL
polyacrylamide	NULL
gel	NULL
electrophoresis	NULL
;	NULL
HIV	NULL
,	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
.	NULL

This	NULL
paper	NULL
is	NULL
available	NULL
on	NULL
line	NULL
at	NULL
http	NULL
:	NULL
//www.jbc.org	NULL
nuclear	NULL
translocation	NULL
,	NULL
formation	NULL
of	NULL
dimers	NULL
,	NULL
and	NULL
I	NULL
«	NULL
B	NULL
binding	NULL
.	NULL

Most	NULL
of	NULL
the	NULL
dimeric	NULL
NF-	NULL
«	NULL
B	NULL
complexes	NULL
are	NULL
stored	NULL
in	NULL
the	NULL
cytoplasm	NULL
of	NULL
unstimulated	NULL
cells	NULL
as	NULL
inactive	NULL
complexes	NULL
through	NULL
interactions	NULL
with	NULL
a	NULL
group	NULL
of	NULL
inhibitory	NULL
proteins	NULL
called	NULL
IB	NULL
.	NULL

Recently	NULL
,	NULL
the	NULL
vertebrate	NULL
I	NULL
«	NULL
B	NULL
family	NULL
such	NULL
as	NULL
IxBa	NULL
,	NULL
IxBB	NULL
,	NULL
Bel-3	NULL
,	NULL
precursor	NULL
proteins	NULL
p105	NULL
and	NULL
p100	NULL
,	NULL
and	NULL
IxBe	NULL
were	NULL
reported	NULL
(	NULL
4	NULL
,	NULL
5	NULL
)	NULL
.	NULL

Inactive	NULL
cytoplasmic	NULL
NF-kB	NULL
can	NULL
be	NULL
activated	NULL
by	NULL
stimulation	NULL
of	NULL
cells	NULL
with	NULL
a	NULL
broad	NULL
range	NULL
of	NULL
NF-	NULL
«	NULL
B-inducing	NULL
agents	NULL
including	NULL
bacterial	NULL
lipopolysaccharide	NULL
(	NULL
LPS	NULL
)	NULL
and	NULL
tumor	NULL
necrosis	NULL
factor-a	NULL
(	NULL
TNF-a	NULL
)	NULL
.	NULL

Despite	NULL
differences	NULL
among	NULL
these	NULL
stimuli	NULL
,	NULL
one	NULL
of	NULL
their	NULL
common	NULL
targets	NULL
is	NULL
the	NULL
cytoplasmic	NULL
NF-	NULL
«	NULL
B-IxB	NULL
complexes	NULL
.	NULL

These	NULL
signals	NULL
known	NULL
to	NULL
activate	NULL
NF-	NULL
«	NULL
B	NULL
result	NULL
in	NULL
phosphoryla-tion	NULL
,	NULL
subsequent	NULL
ubiquitination	NULL
,	NULL
and	NULL
proteasome-mediated	NULL
degradation	NULL
of	NULL
the	NULL
IxB	NULL
proteins	NULL
,	NULL
allowing	NULL
NF-B	NULL
to	NULL
translocate	NULL
into	NULL
the	NULL
nucleus	NULL
,	NULL
bind	NULL
to	NULL
specific	NULL
kB	NULL
sites	NULL
and	NULL
thereby	NULL
activate	NULL
target	NULL
genes	NULL
such	NULL
as	NULL
various	NULL
cytokines	NULL
,	NULL
cell	NULL
adhesion	NULL
molecules	NULL
,	NULL
acute-phase	NULL
proteins	NULL
,	NULL
and	NULL
immunoreceptors	NULL
(	NULL
6	NULL
)	NULL
.	NULL

Researchers	NULL
have	NULL
long	NULL
searched	NULL
to	NULL
identify	NULL
IxB	NULL
kinase	NULL
which	NULL
phosphoryl-ates	NULL
the	NULL
IxB	NULL
proteins	NULL
to	NULL
initiate	NULL
the	NULL
activation	NULL
cascade	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
.	NULL

Recently	NULL
,	NULL
IxB	NULL
kinase	NULL
«	NULL
(	NULL
IKKa	NULL
)	NULL
and	NULL
IB	NULL
kinase	NULL
B	NULL
(	NULL
IKKB	NULL
)	NULL
were	NULL
reported	NULL
as	NULL
essential	NULL
kinases	NULL
for	NULL
NF-	NULL
«	NULL
B	NULL
activation	NULL
downstream	NULL
of	NULL
TNF-a	NULL
and	NULL
interleukin-1	NULL
(	NULL
IL-1	NULL
)	NULL
receptors	NULL
(	NULL
7-9	NULL
)	NULL
.	NULL

Activation	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
could	NULL
be	NULL
inhibited	NULL
through	NULL
diverse	NULL
mechanisms	NULL
by	NULL
manifold	NULL
compounds	NULL
at	NULL
distinct	NULL
positions	NULL
in	NULL
the	NULL
activation	NULL
cascade	NULL
.	NULL

One	NULL
group	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
inhibitors	NULL
which	NULL
share	NULL
the	NULL
property	NULL
of	NULL
being	NULL
anti-oxidative	NULL
,	NULL
includes	NULL
N-acetyl-L-cys-teine	NULL
(	NULL
10	NULL
)	NULL
,	NULL
acetylsalicylic	NULL
acid	NULL
(	NULL
11	NULL
)	NULL
,	NULL
and	NULL
pyrrolidine	NULL
dithiocar-bamate	NULL
(	NULL
12	NULL
)	NULL
.	NULL

Some	NULL
inhibitors	NULL
interrupt	NULL
the	NULL
induced	NULL
degradation	NULL
of	NULL
IB	NULL
proteins	NULL
by	NULL
the	NULL
inhibition	NULL
of	NULL
26	NULL
S	NULL
protease	NULL
(	NULL
13	NULL
)	NULL
,	NULL
or	NULL
by	NULL
increase	NULL
of	NULL
IxBa	NULL
synthesis	NULL
(	NULL
14	NULL
,	NULL
15	NULL
)	NULL
.	NULL

Another	NULL
group	NULL
of	NULL
inhibitors	NULL
hinders	NULL
the	NULL
transcriptional	NULL
activity	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
already	NULL
bound	NULL
to	NULL
DNA	NULL
.	NULL

This	NULL
group	NULL
includes	NULL
SB203580	NULL
,	NULL
a	NULL
specific	NULL
inhibitor	NULL
of	NULL
p38	NULL
mitogen-activated	NULL
protein	NULL
kinase	NULL
(	NULL
16	NULL
)	NULL
,	NULL
and	NULL
elevated	NULL
intracellular	NULL
cyclic	NULL
AMP	NULL
(	NULL
cAMP	NULL
)	NULL
(	NULL
17	NULL
)	NULL
.	NULL

3-Deazaadenosine	NULL
(	NULL
DZA	NULL
)	NULL
was	NULL
developed	NULL
to	NULL
be	NULL
one	NULL
of	NULL
the	NULL
most	NULL
potent	NULL
inhibitors	NULL
of	NULL
S-adenosylhomocysteine	NULL
hydrolase	NULL
(	NULL
EC	NULL
3.8.1.1	NULL
)	NULL
(	NULL
18	NULL
)	NULL
.	NULL

This	NULL
agent	NULL
binds	NULL
to	NULL
S-adenosylhomocysteine	NULL
hydrolase	NULL
resulting	NULL
in	NULL
the	NULL
accumulation	NULL
of	NULL
S-adenosylhomocysteine	NULL
and	NULL
S-adenosylmethionine	NULL
,	NULL
and	NULL
serves	NULL
as	NULL
a	NULL
substrate	NULL
for	NULL
the	NULL
enzyme	NULL
resulting	NULL
in	NULL
the	NULL
huge	NULL
accumulation	NULL
of	NULL
3-deazaade-nosylhomocysteine	NULL
(	NULL
DZA-Hcy	NULL
)	NULL
in	NULL
cultured	NULL
cells	NULL
(	NULL
18	NULL
,	NULL
19	NULL
)	NULL
,	NULL
especially	NULL
in	NULL
liver	NULL
tissue	NULL
(	NULL
20	NULL
)	NULL
.	NULL

DZA	NULL
exerts	NULL
a	NULL
number	NULL
of	NULL
interesting	NULL
biological	NULL
properties	NULL
,	NULL
such	NULL
as	NULL
anti-human	NULL
immunodeficiency	NULL
virus	NULL
(	NULL
HIV	NULL
)	NULL
activity	NULL
(	NULL
21	NULL
,	NULL
22	NULL
)	NULL
,	NULL
immunosuppressive	NULL
and	NULL
anti-inflammatory	NULL
effects	NULL
(	NULL
23	NULL
,	NULL
24	NULL
)	NULL
,	NULL
inhibition	NULL
of	NULL
lymphocyte-medi-ated	NULL
cytolysis	NULL
(	NULL
25	NULL
)	NULL
,	NULL
inhibition	NULL
of	NULL
cytokine	NULL
expression	NULL
including	NULL
TNF-	NULL
«	NULL
and	NULL
IL-18B	NULL
(	NULL
26	NULL
)	NULL
,	NULL
inhibition	NULL
of	NULL
cell	NULL
adhesion	NULL
molecule	NULL
expression	NULL
(	NULL
27	NULL
,	NULL
28	NULL
)	NULL
,	NULL
and	NULL
induction	NULL
of	NULL
apoptosis	NULL
in	NULL
human	NULL
and	NULL
mouse	NULL
leukemia	NULL
cells	NULL
(	NULL
29	NULL
,	NULL
30	NULL
)	NULL
.	NULL

Although	NULL
the	NULL
wide	NULL
variety	NULL
of	NULL
biological	NULL
properties	NULL
