Detection	O
in	O
non-erythroid	B-cell_type
cells	I-cell_type
of	O
a	O
factor	O
with	O
the	O
binding	O
characteristics	O
of	O
the	O
erythroid	B-protein
cell	I-protein
transcription	I-protein
factor	I-protein
EF1	B-protein
.	O

The	O
erythroid	B-protein
transcription	I-protein
factor	I-protein
erythroid	B-protein
factor-1	I-protein
(	O
EF1	B-protein
)	O
plays	O
a	O
critical	O
role	O
in	O
the	O
transcription	O
of	O
erythroid-specific	B-DNA
genes	I-DNA
.	O

Here	O
we	O
report	O
the	O
presence	O
of	O
a	O
factor	O
with	O
the	O
mobility	O
and	O
sequence-specific	O
DNA-binding	O
characteristics	O
of	O
EF1	B-protein
at	O
low	O
abundance	O
in	O
a	O
wide	O
variety	O
of	O
non-erythroid	B-cell_type
cell	I-cell_type
types	I-cell_type
.	O

This	O
is	O
the	O
first	O
report	O
of	O
an	O
EF1	B-protein
-like	O
activity	O
in	O
non-erythroid	B-cell_type
cells	I-cell_type
and	O
indicates	O
that	O
this	O
factor	O
may	O
play	O
a	O
role	O
in	O
the	O
regulation	O
of	O
genes	B-DNA
expressed	O
in	O
such	O
cells	O
.	O

Biochem	NULL
.	NULL

J	NULL
.	NULL

(	NULL
1990	NULL
)	NULL
269	NULL
,	NULL
543-545	NULL
-	NULL
(	NULL
Printed	NULL
in	NULL
Great	NULL
Britain	NULL
)	NULL
543	NULL
Detection	NULL
in	NULL
non-erythroid	NULL
cells	NULL
of	NULL
a	NULL
factor	NULL
with	NULL
the	NULL
binding	NULL
characteristics	NULL
of	NULL
the	NULL
erythroid	NULL
cell	NULL
transcription	NULL
factor	NULL
EFl	NULL
Neil	NULL
D.	NULL
PERKINS	NULL
,	NULL
*	NULL
Kim	NULL
H.	NULL
ORCHARD	NULL
,	NULL
*	NULL
Mary	NULL
L.	NULL
K.	NULL
COLLINS	NULL
,	NULL
*	NULL
David	NULL
S.	NULL
LATCHMANt	NULL
and	NULL
Graham	NULL
H.	NULL
*Institute	NULL
of	NULL
Cancer	NULL
Research	NULL
,	NULL
Chester	NULL
Beatty	NULL
Laboratories	NULL
,	NULL
Fulham	NULL
Road	NULL
,	NULL
London	NULL
SW3	NULL
6JB	NULL
,	NULL
and	NULL
$	NULL
+Medical	NULL
Molecular	NULL
Biology	NULL
Unit	NULL
,	NULL
Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
University	NULL
College	NULL
and	NULL
Middlesex	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
London	NULL
WIP	NULL
6DB	NULL
,	NULL
U.K	NULL
.	NULL

The	NULL
erythroid	NULL
transcription	NULL
factor	NULL
erythroid	NULL
factor-1	NULL
(	NULL
EF1	NULL
)	NULL
plays	NULL
a	NULL
critical	NULL
role	NULL
in	NULL
the	NULL
transcription	NULL
of	NULL
erythroid-specific	NULL
genes	NULL
.	NULL

Here	NULL
we	NULL
report	NULL
the	NULL
presence	NULL
of	NULL
a	NULL
factor	NULL
