Thrombin-induced	B-protein
p65	I-protein
homodimer	I-protein
binding	O
to	O
downstream	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
of	O
the	O
promoter	O
mediates	O
endothelial	O
ICAM-1	B-protein
expression	O
and	O
neutrophil	B-cell_type
adhesion	O
.	O

We	O
investigated	O
the	O
mechanisms	O
by	O
which	O
proinflammatory	B-protein
mediator	I-protein
,	O
thrombin	B-protein
,	O
released	O
during	O
intravascular	O
coagulation	O
and	O
tissue	O
injury	O
,	O
induces	O
ICAM-1	B-protein
(	O
CD54	B-protein
)	O
expression	O
in	O
endothelial	B-cell_type
cells	I-cell_type
.	O

Stimulation	O
of	O
HUVEC	B-cell_line
with	O
thrombin	B-protein
resulted	O
in	O
dose-	O
and	O
time-dependent	O
increases	O
in	O
ICAM-1	B-RNA
mRNA	I-RNA
and	O
cell	O
surface	O
expression	O
and	O
in	O
ICAM-1	B-protein
-dependent	O
endothelial	O
adhesivity	O
toward	O
polymorphonuclear	B-cell_type
leukocytes	I-cell_type
.	O

Transient	O
transfection	O
of	O
endothelial	B-cell_type
cells	I-cell_type
with	O
ICAM-1	B-DNA
promoter	I-DNA
luciferase	I-DNA
reporter	I-DNA
gene	I-DNA
(	I-DNA
ICAM-1LUC	I-DNA
)	I-DNA
constructs	I-DNA
indicated	O
that	O
deletion	O
of	O
upstream	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
(	O
-533	B-DNA
bases	I-DNA
from	O
translation	B-DNA
start	I-DNA
site	I-DNA
)	O
had	O
no	O
effect	O
on	O
thrombin	B-protein
responsiveness	O
,	O
whereas	O
mutation/deletion	O
of	O
downstream	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
(	O
-223	B-DNA
bases	I-DNA
from	O
the	O
translation	B-DNA
start	I-DNA
site	I-DNA
)	O
prevented	O
the	O
activation	O
of	O
ICAM-1	B-DNA
promoter	I-DNA
,	O
indicating	O
that	O
the	O
downstream	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
is	O
critical	O
for	O
thrombin	B-protein
inducibility	O
.	O

NF-kappa	B-protein
B	I-protein
-directed	O
luciferase	B-protein
activity	O
increased	O
approximately	O
3-fold	O
when	O
cells	O
transfected	O
with	O
the	O
plasmid	B-DNA
pNF-kappa	I-DNA
BLUC	I-DNA
containing	O
five	O
copies	O
of	O
consensus	B-DNA
NF-kappa	I-DNA
B	I-DNA
site	I-DNA
linked	O
to	O
a	O
minimal	O
adenovirus	B-DNA
E1B	I-DNA
promoter-luciferase	I-DNA
gene	I-DNA
were	O
exposed	O
to	O
thrombin	B-protein
,	O
indicating	O
that	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
was	O
essential	O
for	O
thrombin	B-protein
response	O
.	O

Gel	O
supershift	O
assays	O
demonstrated	O
that	O
thrombin	B-protein
induced	O
binding	O
of	O
NF-kappa	B-protein
Bp65	I-protein
(	O
Rel	B-protein
A	I-protein
)	O
to	O
downstream	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
of	O
the	O
ICAM-1	B-DNA
promoter	I-DNA
.	O

Thrombin	B-protein
receptor	O
activation	O
peptide	O
,	O
a	O
14-amino-acid	O
peptide	O
representing	O
the	O
new	O
NH2	B-protein
terminus	I-protein
of	O
proteolytically	O
activated	O
receptor-1	B-protein
,	O
mimicked	O
thrombin	B-protein
's	O
action	O
in	O
inducing	O
ICAM-1	B-protein
expression	O
.	O

These	O
data	O
indicate	O
that	O
thrombin	B-protein
activates	O
endothelial	O
ICAM-1	B-protein
expression	O
and	O
polymorphonuclear	B-cell_type
