Altered	O
memory	B-cell_type
T	I-cell_type
cell	I-cell_type
differentiation	O
in	O
patients	O
with	O
early	O
rheumatoid	O
arthritis	O
.	O

The	O
chronic	O
immune	O
response	O
in	O
rheumatoid	O
arthritis	O
(	O
RA	O
)	O
might	O
be	O
driven	O
by	O
activated	O
Th1	O
cells	O
without	O
sufficient	O
Th2	O
cell	O
differentiation	O
to	O
down-modulate	O
inflammation	O
.	O

To	O
test	O
whether	O
disordered	O
memory	B-cell_type
T	I-cell_type
cell	I-cell_type
differentiation	O
contributes	O
to	O
the	O
typical	O
Th1-dominated	O
chronic	O
inflammation	O
in	O
RA	O
we	O
investigated	O
differentiation	O
of	O
resting	B-cell_type
CD4+	I-cell_type
memory	I-cell_type
T	I-cell_type
cells	I-cell_type
in	O
patients	O
with	O
early	O
(	O
6	O
wk	O
to	O
12	O
mo	O
)	O
untreated	O
RA	O
and	O
in	O
age-	O
and	O
sex-matched	O
healthy	O
controls	O
in	O
vitro	O
.	O

No	O
difference	O
in	O
cytokine	B-protein
secretion	O
profiles	O
of	O
freshly	B-cell_type
isolated	I-cell_type
memory	I-cell_type
T	I-cell_type
cells	I-cell_type
was	O
detected	O
between	O
patients	O
and	O
controls	O
.	O

A	O
cell	B-cell_line
culture	I-cell_line
system	I-cell_line
was	O
then	O
employed	O
that	O
permitted	O
the	O
differentiation	O
of	O
Th	B-protein
effectors	I-protein
from	O
resting	B-cell_type
memory	I-cell_type
T	I-cell_type
cells	I-cell_type
by	O
short	O
term	O
priming	O
.	O

Marked	O
differences	O
were	O
found	O
in	O
response	O
to	O
priming	O
.	O

Th2	B-cell_line
cells	I-cell_line
could	O
be	O
induced	O
in	O
all	O
healthy	O
controls	O
by	O
priming	O
with	O
anti-CD28	B-protein
in	O
the	O
absence	O
of	O
TCR	B-protein
ligation	O
.	O

By	O
contrast	O
,	O
priming	O
under	O
those	O
conditions	O
resulted	O
in	O
Th2	O
differentiation	O
in	O
only	O
9	O
of	O
24	O
RA	O
patients	O
.	O

Exogenous	O
IL-4	B-protein
could	O
overcome	O
the	O
apparent	O
Th2	O
differentiation	O
defect	O
in	O
seven	O
patients	O
but	O
was	O
without	O
effect	O
in	O
the	O
remaining	O
eight	O
patients	O
.	O

In	O
all	O
patients	O
a	O
marked	O
decrease	O
in	O
IL-2-producing	B-cell_type
cells	I-cell_type
and	O
a	O
significant	O
