JNK	B-protein
(	O
c-Jun	B-protein
NH2-terminal	I-protein
kinase	I-protein
)	O
is	O
a	O
target	O
for	O
antioxidants	O
in	O
T	B-cell_type
lymphocytes	I-cell_type
.	O

AP-1	B-protein
has	O
been	O
shown	O
to	O
behave	O
as	O
a	O
redox-sensitive	B-protein
transcription	I-protein
factor	I-protein
that	O
can	O
be	O
activated	O
by	O
both	O
oxidant	O
and	O
antioxidant	O
stimuli	O
.	O

However	O
,	O
the	O
mechanisms	O
involved	O
in	O
the	O
activation	O
of	O
AP-1	B-protein
by	O
antioxidants	O
are	O
largely	O
unknown	O
.	O

In	O
this	O
study	O
we	O
show	O
that	O
the	O
structurally	O
unrelated	O
antioxidant	O
agents	O
pyrrolidine	O
dithiocarbamate	O
(	O
PDTC	O
)	O
,	O
butylated	O
hydroxyanisole	O
,	O
and	O
Nacetylcysteine	O
activated	O
JNK	B-protein
(	O
c-Jun	B-protein
NH2-terminal	I-protein
kinase	I-protein
)	O
in	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
.	O

This	O
activation	O
differed	O
substantially	O
from	O
that	O
mediated	O
by	O
phorbol	O
12-myristate	O
13-acetate	O
(	O
PMA	O
)	O
and	O
Ca2+	O
ionophore	O
or	O
produced	O
by	O
costimulation	O
with	O
antibodies	B-protein
against	O
the	O
T	B-protein
cell	I-protein
receptor-CD3	I-protein
complex	I-protein
and	O
to	O
CD28	B-protein
.	O

The	O
activation	O
of	O
JNK	B-protein
by	O
classical	O
T	O
cell	O
stimuli	O
was	O
transient	O
,	O
whereas	O
that	O
mediated	O
by	O
PDTC	O
and	O
butylated	O
hydroxyanisole	O
(	O
but	O
not	O
N-acetylcysteine	O
)	O
was	O
sustained	O
.	O

The	O
kinetics	O
of	O
JNK	B-protein
activation	O
correlated	O
with	O
the	O
expression	O
of	O
c-jun	B-DNA
which	O
was	O
transient	O
after	O
stimulation	O
with	O
PMA	O
plus	O
ionophore	O
and	O
prolonged	O
in	O
response	O
to	O
PDTC	O
,	O
which	O
also	O
transiently	O
induced	O
c-fos	B-DNA
.	O

In	O
addition	O
,	O
JNK	B-protein
activation	O
by	O
PMA	O
plus	O
ionophore	O
was	O
sensitive	O
to	O
inhibitors	O
of	O
signaling	O
pathways	O
involving	O
Ca2+	O
,	O
protein	B-protein
kinase	I-protein
C	I-protein
,	O
and	O
tyrosine	O
phosphorylation	O
,	O
which	O
failed	O
to	O
inhibit	O
the	O
activation	O
mediated	O
by	O
PDTC	O
.	O

Transfection	O
of	O
trans-dominant	B-DNA
negative	I-DNA
expression	I-DNA
vectors	I-DNA
of	O
ras	B-DNA
and	O
raf	B-DNA
,	O
together	O
with	O
AP-1-dependent	B-DNA
reporter	I-DNA
constructs	I-DNA
,	O
as	O
well	O
as	O
Western	O
blot	O
analysis	O
using	O
anti-ERK	B-protein
(	I-protein
extracellular	I-protein
signal-regulated	I-protein
kinase	I-protein
)	I-protein
antibodies	I-protein
,	O
indicated	O
that	O
the	O
Ras/Raf/ERK	O
pathway	O
did	O
not	O
appear	O
to	O
mediate	O
the	O
effect	O
of	O
the	O
antioxidant	O
.	O

However	O
,	O
the	O
combined	O
treatment	O
with	O
PDTC	O
and	O
PMA	O
,	O
two	O
agents	O
that	O
synergize	O
on	O
AP-1	B-protein
activation	O
,	O
resulted	O
in	O
the	O
persistent	O
phosphorylation	O
of	O
ERK-2	B-protein
.	O

In	O
conclusion	O
,	O
our	O
results	O
identify	O
JNK	B-protein
as	O
a	O
target	O
of	O
antioxidant	O
agents	O
which	O
can	O
be	O
regulated	O
differentially	O
under	O
oxidant	O
and	O
antioxidant	O
conditions	O
.	O

THE	NULL
JOURNAL	NULL
oF	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1996	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

271	NULL
,	NULL
No	NULL
.	NULL

42	NULL
,	NULL
Issue	NULL
of	NULL
October	NULL
18	NULL
,	NULL
pp	NULL
.	NULL

26335-26340	NULL
,	NULL
1996	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
JNK	NULL
(	NULL
c-Jun	NULL
Kinase	NULL
)	NULL
Is	NULL
a	NULL
Target	NULL
for	NULL
Antioxidants	NULL
in	NULL
T	NULL
Lymphocytes*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
May	NULL
21	NULL
,	NULL
1996	NULL
)	NULL
Pablo	NULL
Gomez	NULL
del	NULL
Arco	NULL
#	NULL
g§	NULL
,	NULL
Sara	NULL
Martinez-Martinez	NULL
}	NULL
#	NULL
1	NULL
,	NULL
Victor	NULL
Calvo	NULL
]	NULL
,	NULL
Angel	NULL
Luis	NULL
Armesilla	NULL
$	NULL
#	NULL
**	NULL
,	NULL
and	NULL
Juan	NULL
Miguel	NULL
Redondot	NULL
#	NULL
#	NULL
From	NULL
{	NULL
Centro	NULL
de	NULL
Biologia	NULL
Molecular	NULL
y	NULL
Servicio	NULL
de	NULL
Inmunologia	NULL
,	NULL
Hospital	NULL
de	NULL
la	NULL
Princesa	NULL
,	NULL
Consejo	NULL
Superior	NULL
de	NULL
Investigaciones	NULL
Cientificas	NULL
(	NULL
CSIC	NULL
)	NULL
-Universidad	NULL
Autonoma	NULL
de	NULL
Madrid	NULL
,	NULL
Cantoblanco	NULL
,	NULL
Madrid	NULL
28006	NULL
,	NULL
Spain	NULL
;	NULL
and	NULL
Centro	NULL
de	NULL
Investigaciones	NULL
Biomédicas	NULL
,	NULL
CSIC-UAM	NULL
,	NULL
Madrid	NULL
28049	NULL
,	NULL
Spain	NULL
AP-1	NULL
has	NULL
been	NULL
shown	NULL
to	NULL
behave	NULL
as	NULL
a	NULL
redox-sensitive	NULL
transcription	NULL
factor	NULL
that	NULL
can	NULL
be	NULL
activated	NULL
by	NULL
both	NULL
oxidant	NULL
and	NULL
antioxidant	NULL
stimuli	NULL
.	NULL

However	NULL
,	NULL
the	NULL
mechanisms	NULL
involved	NULL
in	NULL
the	NULL
activation	NULL
of	NULL
AP-1	NULL
by	NULL
antioxidants	NULL
are	NULL
largely	NULL
unknown	NULL
.	NULL

In	NULL
this	NULL
study	NULL
we	NULL
show	NULL
that	NULL
the	NULL
structurally	NULL
unrelated	NULL
antioxidant	NULL
agents	NULL
pyrrolidine	NULL
dithiocarbamate	NULL
(	NULL
PDTC	NULL
)	NULL
,	NULL
butylated	NULL
hydroxyanisole	NULL
,	NULL
and	NULL
N-acetylcysteine	NULL
activated	NULL
JNK	NULL
(	NULL
c-Jun	NULL
NH	NULL
,	NULL
-terminal	NULL
kinase	NULL
)	NULL
in	NULL
Jurkat	NULL
T	NULL
cells	NULL
.	NULL

This	NULL
activation	NULL
differed	NULL
substantially	NULL
from	NULL
that	NULL
mediated	NULL
by	NULL
phorbol	NULL
12-myristate	NULL
13-acetate	NULL
(	NULL
PMA	NULL
)	NULL
and	NULL
Ca	NULL
``	NULL
*	NULL
ionophore	NULL
or	NULL
produced	NULL
by	NULL
costimulation	NULL
with	NULL
antibodies	NULL
against	NULL
the	NULL
T	NULL
cell	NULL
receptor-CD3	NULL
complex	NULL
and	NULL
to	NULL
CD28	NULL
.	NULL

The	NULL
activation	NULL
