A	O
thymus-specific	B-protein
member	I-protein
of	O
the	O
HMG	B-protein
protein	I-protein
family	I-protein
regulates	O
the	O
human	B-DNA
T	I-DNA
cell	I-DNA
receptor	I-DNA
C	I-DNA
alpha	I-DNA
enhancer	I-DNA
.	O

The	O
human	B-protein
T	I-protein
cell-specific	I-protein
transcription	I-protein
factor	I-protein
TCF-1	B-protein
alpha	I-protein
plays	O
a	O
key	O
role	O
in	O
the	O
tissue-specific	O
activation	O
of	O
the	O
T	B-protein
cell	I-protein
receptor	I-protein
(	O
TCR	B-protein
)	O
C	O
alpha	O
enhancer	O
and	O
binds	O
to	O
pyrimidine-rich	B-DNA
elements	I-DNA
(	O
5'-PyCTTTG-3	O
'	O
)	O
present	O
in	O
a	O
variety	O
of	O
other	O
T	B-DNA
cell-specific	I-DNA
control	I-DNA
regions	I-DNA
.	O

Using	O
amino	O
acid	O
sequence	O
information	O
derived	O
from	O
the	O
DNA	B-protein
affinity-purified	I-protein
protein	I-protein
,	O
we	O
have	O
now	O
isolated	O
cDNA	B-DNA
clones	I-DNA
encoding	O
TCF-1	B-protein
alpha	I-protein
.	O

The	O
TCF-1	B-DNA
alpha	I-DNA
cDNA	I-DNA
contains	O
a	O
single	O
68-amino-acid	B-protein
domain	I-protein
that	O
is	O
homologous	O
to	O
a	O
region	O
conserved	O
among	O
high-mobility	B-protein
group	I-protein
(	O
HMG	B-protein
)	O
and	O
nonhistone	B-protein
chromosomal	I-protein
proteins	I-protein
.	O

Expression	O
of	O
full-length	B-DNA
and	O
mutant	B-DNA
cDNA	I-DNA
clones	I-DNA
in	O
bacteria	O
reveal	O
that	O
the	O
single	B-protein
HMG	I-protein
motif	I-protein
,	O
which	O
is	O
predicted	O
to	O
contain	O
two	O
extended	O
alpha-helical	B-protein
segments	I-protein
,	O
is	O
sufficient	O
to	O
direct	O
the	O
sequence-specific	O
binding	O
of	O
TCF-1	B-protein
alpha	I-protein
to	O
DNA	O
.	O

Northern	O
blot	O
experiments	O
demonstrate	O
further	O
that	O
TCF-1	B-RNA
alpha	I-RNA
mRNA	I-RNA
is	O
highly	O
tissue	O
specific	O
,	O
found	O
primarily	O
in	O
the	O
thymus	B-cell_line
or	I-cell_line
T	I-cell_line
cell	I-cell_line
lines	I-cell_line
.	O

The	O
immature	B-cell_line
CEM	I-cell_line
T	I-cell_line
cell	I-cell_line
line	I-cell_line
expresses	O
relatively	O
low	O
levels	O
of	O
TCF-1	B-RNA
alpha	I-RNA
mRNA	I-RNA
,	O
which	O
are	O
increased	O
upon	O
activation	O
of	O
these	O
cells	O
by	O
phorbol	O
esters	O
.	O

Interestingly	O
,	O
the	O
cloned	O
TCF-1	B-protein
alpha	I-protein
protein	I-protein
is	O
a	O
potent	O
transcriptional	B-protein
activator	I-protein
of	O
the	O
human	B-DNA
TCR	I-DNA
alpha	I-DNA
enhancer	I-DNA
in	O
nonlymphoid	B-cell_line
cell	I-cell_line
lines	I-cell_line
,	O
whereas	O
the	O
activity	O
of	O
the	O
endogenous	B-protein
protein	I-protein
in	O
T	B-cell_line
cell	I-cell_line
lines	I-cell_line
is	O
strongly	O
dependent	O
on	O
an	O
additional	O
T	B-cell_line
cell-specific	I-cell_line
protein	I-cell_line
that	O
interacts	O
with	O
the	O
core	O
enhancer	O
.	O

TCF-1	B-protein
alpha	I-protein
is	O
currently	O
unique	O
among	O
the	O
newly	O
emerging	O
family	O
of	O
DNA-binding	B-protein
regulatory	I-protein
proteins	I-protein
that	O
share	O
the	O
HMG	B-protein
motif	I-protein
in	O
that	O
it	O
is	O
a	O
highly	B-protein
tissue-specific	I-protein
RNA	I-protein
polymerase	I-protein
II	I-protein
transcription	B-protein
factor	I-protein
.	O

Downloaded	NULL
from	NULL
genesdev.cshlp.org	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
-	NULL
Published	NULL
by	NULL
Cold	NULL
Spring	NULL
Harbor	NULL
Laboratory	NULL
Press	NULL
A	NULL
thymus-specific	NULL
member	NULL
of	NULL
the	NULL
HMG	NULL
protein	NULL
family	NULL
regulates	NULL
the	NULL
human	NULL
T	NULL
cell	NULL
receptor	NULL
Ca	NULL
enhancer	NULL
Marian	NULL
L.	NULL
Waterman	NULL
,	NULL
Wolfgang	NULL
H.	NULL
Fischer	NULL
,	NULL
``	NULL
and	NULL
Katherine	NULL
A.	NULL
Jones*	NULL
Molecular	NULL
Biology	NULL
and	NULL
Virology	NULL
Laboratory	NULL
and	NULL
Regulatory	NULL
Biology	NULL
Laboratory	NULL
,	NULL
'Peptide	NULL
Biology	NULL
Laboratory	NULL
,	NULL
The	NULL
Salk	NULL
Institute	NULL
,	NULL
La	NULL
Jolla	NULL
,	NULL
California	NULL
92037	NULL
USA	NULL
The	NULL
human	NULL
T	NULL
cell-specific	NULL
transcription	NULL
factor	NULL
TCF-1	NULL
@	NULL
«	NULL
plays	NULL
a	NULL
key	NULL
role	NULL
in	NULL
the	NULL
tissue-specific	NULL
activation	NULL
of	NULL
the	NULL
T	NULL
cell	NULL
receptor	NULL
(	NULL
TCR	NULL
)	NULL
Ca	NULL
enhancer	NULL
and	NULL
binds	NULL
to	NULL
pyrimidine-rich	NULL
elements	NULL
(	NULL
5'-PyCTTTG-3	NULL
'	NULL
)	NULL
present	NULL
in	NULL
a	NULL
variety	NULL
of	NULL
other	NULL
T	NULL
cell-specific	NULL
control	NULL
regions	NULL
.	NULL

Using	NULL
amino	NULL
acid	NULL
sequence	NULL
information	NULL
derived	NULL
from	NULL
the	NULL
DNA	NULL
affinity-purified	NULL
protein	NULL
,	NULL
we	NULL
have	NULL
now	NULL
isolated	NULL
cDNA	NULL
clones	NULL
encoding	NULL
TCF-1a	NULL
«	NULL
.	NULL

The	NULL
TCF-1	NULL
«	NULL
cDNA	NULL
contains	NULL
a	NULL
single	NULL
68-amino-acid	NULL
domain	NULL
that	NULL
is	NULL
homologous	NULL
to	NULL
a	NULL
region	NULL
conserved	NULL
among	NULL
high-mobility	NULL
group	NULL
(	NULL
HMG	NULL
)	NULL
and	NULL
nonhistone	NULL
chromosomal	NULL
proteins	NULL
.	NULL

Expression	NULL
of	NULL
full-length	NULL
and	NULL
mutant	NULL
cDNA	NULL
clones	NULL
in	NULL
bacteria	NULL
reveal	NULL
that	NULL
the	NULL
single	NULL
HMG	NULL
motif	NULL
,	NULL
which	NULL
is	NULL
predicted	NULL
to	NULL
contain	NULL
two	NULL
extended	NULL
a-helical	NULL
segments	NULL
,	NULL
is	NULL
sufficient	NULL
to	NULL
direct	NULL
the	NULL
sequence-specific	NULL
binding	NULL
of	NULL
TCF-1a	NULL
«	NULL
to	NULL
DNA	NULL
.	NULL

Northern	NULL
blot	NULL
experiments	NULL
demonstrate	NULL
further	NULL
that	NULL
TCF-1	NULL
«	NULL
mRNA	NULL
is	NULL
highly	NULL
tissue	NULL
specific	NULL
,	NULL
found	NULL
primarily	NULL
in	NULL
the	NULL
thymus	NULL
or	NULL
T	NULL
cell	NULL
lines	NULL
.	NULL

The	NULL
immature	NULL
CEM	NULL
T	NULL
cell	NULL
line	NULL
expresses	NULL
relatively	NULL
low	NULL
levels	NULL
of	NULL
TCF-la	NULL
mRNA	NULL
,	NULL
which	NULL
are	NULL
increased	NULL
upon	NULL
activation	NULL
of	NULL
these	NULL
cells	NULL
by	NULL
phorbol	NULL
esters	NULL
.	NULL

Interestingly	NULL
,	NULL
the	NULL
cloned	NULL
TCF-1a	NULL
protein	NULL
is	NULL
a	NULL
potent	NULL
transcriptional	NULL
activator	NULL
of	NULL
the	NULL
human	NULL
TCRa	NULL
enhancer	NULL
in	NULL
nonlymphoid	NULL
cell	NULL
lines	NULL
,	NULL
whereas	NULL
the	NULL
activity	NULL
of	NULL
the	NULL
endogenous	NULL
protein	NULL
in	NULL
T	NULL
cell	NULL
lines	NULL
is	NULL
strongly	NULL
dependent	NULL
on	NULL
an	NULL
additional	NULL
T	NULL
cell-specific	NULL
protein	NULL
that	NULL
interacts	NULL
with	NULL
the	NULL
core	NULL
enhancer	NULL
.	NULL

TCF-1a	NULL
is	NULL
currently	NULL
unique	NULL
among	NULL
the	NULL
newly	NULL
emerging	NULL
family	NULL
of	NULL
DNA-binding	NULL
regulatory	NULL
proteins	NULL
that	NULL
share	NULL
the	NULL
HMG	NULL
motif	NULL
in	NULL
that	NULL
it	NULL
is	NULL
a	NULL
highly	NULL
tissue-specific	NULL
RNA	NULL
polymerase	NULL
II	NULL
transcription	NULL
factor	NULL
.	NULL

[	NULL
Key	NULL
Words	NULL
:	NULL
TCRa	NULL
enhancer	NULL
;	NULL
HMG	NULL
protein	NULL
;	NULL
T	NULL
cell-specific	NULL
transcription	NULL
factor	NULL
]	NULL
Received	NULL
January	NULL
2	NULL
,	NULL
1991	NULL
;	NULL
revised	NULL
version	NULL
accepted	NULL
January	NULL
25	NULL
,	NULL
1991	NULL
.	NULL

The	NULL
development	NULL
of	NULL
pluripotent	NULL
stem	NULL
cells	NULL
into	NULL
highly	NULL
specialized	NULL
T	NULL
cell	NULL
lymphocytes	NULL
can	NULL
be	NULL
defined	NULL
by	NULL
the	NULL
appearance	NULL
and	NULL
assembly	NULL
at	NULL
the	NULL
cell	NULL
surface	NULL
of	NULL
multicom-ponent	NULL
complexes	NULL
containing	NULL
the	NULL
T	NULL
cell	NULL
receptor	NULL
[	NULL
TCR	NULL
)	NULL
and	NULL
CD3	NULL
antigens	NULL
.	NULL

Functionally	NULL
distinct	NULL
T	NULL
cell	NULL
lineages	NULL
bear	NULL
either	NULL
the	NULL
«	NULL
/B	NULL
or	NULL
y/8	NULL
heterodimeric	NULL
forms	NULL
of	NULL
the	NULL
T	NULL
cell	NULL
receptor	NULL
[	NULL
Davis	NULL
and	NULL
Bjorkman	NULL
1988	NULL
)	NULL
.	NULL

