Bcl-2	B-protein
protein	I-protein
inhibits	O
bufalin-induced	O
apoptosis	O
through	O
inhibition	O
of	O
mitogen-activated	B-protein
protein	I-protein
kinase	I-protein
activation	O
in	O
human	B-cell_line
leukemia	I-cell_line
U937	I-cell_line
cells	I-cell_line
.	O

In	O
a	O
previous	O
study	O
,	O
we	O
demonstrated	O
that	O
bufalin	O
,	O
which	O
is	O
an	O
active	O
principle	O
of	O
Chinese	O
medicine	O
,	O
chan'su	O
,	O
caused	O
apoptosis	O
in	O
human	B-cell_line
leukemia	I-cell_line
U937	I-cell_line
cells	I-cell_line
by	O
anomalous	O
activation	O
of	O
mitogen-activated	B-protein
protein	I-protein
kinase	I-protein
(	O
MAPK	B-protein
)	O
via	O
the	O
signaling	O
pathway	O
of	O
Ras	B-protein
,	O
Raf-1	B-protein
,	O
and	O
MAPK	B-protein
kinase-1	I-protein
.	O

Here	O
,	O
we	O
report	O
the	O
effect	O
of	O
overexpression	O
of	O
bcl-2	B-protein
in	O
U937	B-cell_line
cells	I-cell_line
on	O
the	O
signaling	O
pathway	O
of	O
apoptosis	O
that	O
is	O
induced	O
by	O
bufalin	O
.	O

The	O
results	O
indicated	O
that	O
the	O
apoptosis	O
induced	O
by	O
bufalin	O
in	O
U937	B-cell_line
cells	I-cell_line
was	O
significantly	O
inhibited	O
by	O
overexpression	O
of	O
the	O
Bcl-2	B-protein
protein	I-protein
.	O

No	O
significant	O
difference	O
was	O
detected	O
in	O
the	O
activation	O
of	O
MAPK	B-protein
kinase-1	I-protein
that	O
is	O
induced	O
by	O
bufalin	O
in	O
wild-type	O
or	O
Bcl-2-overexpressed	B-cell_type
U937	I-cell_type
cells	I-cell_type
;	O
however	O
,	O
the	O
activation	O
of	O
MAPK	B-protein
by	O
bufalin	O
was	O
significantly	O
attenuated	O
in	O
the	O
cells	O
overexpressing	O
Bcl-2	B-protein
.	O

Bufalin	O
treatment	O
activated	B-protein
activator	I-protein
protein-1	I-protein
transcriptional	O
activity	O
;	O
however	O
,	O
this	O
activation	O
was	O
decreased	O
to	O
40	O
%	O
in	O
bcl-2	B-protein
-overexpressed	O
U937	B-cell_line
cells	I-cell_line
.	O

These	O
results	O
indicate	O
that	O
Bcl-2	B-protein
acts	O
downstream	O
of	O
MAPK	B-protein
kinase-1	I-protein
but	O
upstream	O
of	O
MAPK	B-protein
and	O
suggest	O
that	O
,	O
in	O
the	O
signaling	O
