Fibrinogen	B-protein
activates	O
NF-kappa	B-protein
B	I-protein
transcription	I-protein
factors	I-protein
in	O
mononuclear	B-cell_type
phagocytes	I-cell_type
.	O

Adhesion	O
to	O
extracellular	O
matrices	O
is	O
known	O
to	O
modulate	O
leukocyte	O
activation	O
,	O
although	O
the	O
mechanisms	O
are	O
not	O
fully	O
understood	O
.	O

Mononuclear	B-cell_type
phagocytes	I-cell_type
are	O
exposed	O
to	O
fibrinous	O
provisional	O
matrix	O
throughout	O
migration	O
into	O
inflammatory	O
foci	O
,	O
so	O
this	O
study	O
was	O
undertaken	O
to	O
determine	O
whether	O
fibrinogen	O
triggers	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
transcription	I-protein
factors	I-protein
.	O

U937	B-cell_line
cells	I-cell_line
differentiated	O
with	O
PMA	O
in	O
nonadherent	B-cell_line
culture	I-cell_line
were	O
shown	O
to	O
express	O
two	O
fibrinogen-binding	B-protein
integrins	I-protein
,	O
predominately	O
CD11b/CD18	B-protein
,	O
and	O
to	O
a	O
lesser	O
extent	O
,	O
CD11c/CD18	B-protein
.	O

Cells	O
stimulated	O
with	O
fibrinogen	B-protein
(	O
10-100	O
microg/ml	O
)	O
/Mn2+	O
(	O
50	O
microM	O
)	O
for	O
2	O
h	O
were	O
examined	O
by	O
electrophoretic	O
mobility	O
shift	O
assay	O
.	O

NF-kappa	B-protein
B	I-protein
activation	O
,	O
minimal	O
in	O
unstimulated	B-cell_type
cells	I-cell_type
,	O
was	O
substantially	O
up-regulated	O
by	O
fibrinogen	B-protein
.	O

Fibrinogen	B-protein
also	O
caused	O
activation	O
of	O
AP-1	B-protein
,	O
but	O
not	O
SP1	B-protein
or	O
cAMP	B-protein
response	I-protein
element-binding	I-protein
protein	I-protein
(	I-protein
CREB	I-protein
)	I-protein
factors	I-protein
.	O

Blocking	O
mAbs	B-protein
against	O
CD18	B-protein
and	O
CD11b	B-protein
abrogated	O
fibrinogen	B-protein
-induced	O
NF-kappa	B-protein
B	I-protein
activation	O
.	O

To	O
determine	O
the	O
effects	O
on	O
transcriptional	O
regulation	O
,	O
U937	B-cell_line
cells	I-cell_line
were	O
transfected	O
with	O
a	O
plasmid	O
containing	O
the	O
HIV-1	B-DNA
enhancer	I-DNA
(	O
bearing	O
two	O
NF-kappa	B-DNA
B	I-DNA
sites	I-DNA
)	O
coupled	O
to	O
a	O
chloramphenicol	B-DNA
acetyltransferase	I-DNA
(	I-DNA
CAT	I-DNA
)	I-DNA
reporter	I-DNA
.	O

Cells	O
were	O
subsequently	O
stimulated	O
with	O
1	O
)	O
PMA	O
for	O
24	O
h	O
,	O
inducing	O
CAT	B-protein
activity	O
by	O
2.6-fold	O
,	O
2	O
)	O
fibrinogen	B-protein
/Mn2+	O
for	O
2	O
h	O
,	O
inducing	O
CAT	B-protein
activity	O
by	O
3.2-fold	O
,	O
or	O
3	O
)	O
costimulation	O
with	O
fibrinogen	B-protein
and	O
PMA	O
,	O
inducing	O
5.7-fold	O
the	O
CAT	B-protein
activity	O
induced	O
by	O
PMA	O
alone	O
.	O

We	O
conclude	O
that	O
contact	O
with	O
fibrinogen-derived	B-protein
proteins	I-protein
may	O
contribute	O
to	O
mononuclear	O
phagocyte	O
activation	O
by	O
signaling	O
through	O
CD11b/CD18	B-protein
,	O
resulting	O
in	O
selective	O
activation	O
of	O
transcriptional	B-protein
regulatory	I-protein
factors	I-protein
,	O
including	O
NF-kappa	B-protein
B	I-protein
.	O

x	NULL
Boldly	NULL
GolnVivo	NULL
``	NULL
``	NULL
BioLegend®	NULL
#	NULL
s	NULL
meJournal	NULL
of	NULL
Fibrinogen	NULL
Activates	NULL
NF-xB	NULL
Transcription	NULL
4D	NULL
Imnmunolo	NULL
gy	NULL
Factors	NULL
in	NULL
Mononuclear	NULL
Phagocytes	NULL
Robert	NULL
G.	NULL
Sitrin	NULL
,	NULL
Pauline	NULL
M.	NULL
Pan	NULL
,	NULL
Sujata	NULL
Srikanth	NULL
and	NULL
Robert	NULL
F.	NULL
This	NULL
information	NULL
is	NULL
current	NULL
as	NULL
Todd	NULL
IMI	NULL
of	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

J	NULL
Immunol	NULL
1998	NULL
;	NULL
161:1462-1470	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/3/1462	NULL
References	NULL
_	NULL
This	NULL
article	NULL
cites	NULL
44	NULL
articles	NULL
,	NULL
19	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/3/1462	NULL
.	NULL

full	NULL
#	NULL
ref-list-1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_-	NULL
Information	NULL
about	NULL
subscribing	NULL
to	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
online	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/subscription	NULL
Permissions	NULL
_	NULL
Submit	NULL
copyright	NULL
permission	NULL
requests	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www.aai.org/About/Publications/Jl/copyright.html	NULL
Email	NULL
Alerts	NULL
_	NULL
Receive	NULL
free	NULL
email-alerts	NULL
when	NULL
new	NULL
articles	NULL
cite	NULL
this	NULL
article	NULL
.	NULL

Sign	NULL
up	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/alerts	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
published	NULL
twice	NULL
each	NULL
month	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
,	NULL
Inc.	NULL
,	NULL
1451	NULL
Rockville	NULL
Pike	NULL
,	NULL
Suite	NULL
650	NULL
,	NULL
Rockville	NULL
,	NULL
MD	NULL
20852	NULL
Copyright	NULL
©	NULL
1998	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
All	NULL
rights	NULL
reserved	NULL
.	NULL

Print	NULL
ISSN	NULL
:	NULL
0022-1767	NULL
Online	NULL
ISSN	NULL
:	NULL
1550-6606	NULL
.	NULL

6107	NULL
'01	NULL
Aepy	NULL
uo	NULL
1san8	NULL
4g	NULL
810	NULL
wor	NULL
;	NULL
Fibrinogen	NULL
Activates	NULL
NF-rB	NULL
Transcription	NULL
Factors	NULL
in	NULL
Mononuclear	NULL
Phagocytes	NULL
'	NULL
Robert	NULL
G.	NULL
Sitrin	NULL
,	NULL
``	NULL
*	NULL
Pauline	NULL
M.	NULL
Pan	NULL
,	NULL
*	NULL
Sujata	NULL
Srikanth	NULL
,	NULL
*	NULL
and	NULL
Robert	NULL
F.	NULL
Todd	NULL
III	NULL
'	NULL
Adhesion	NULL
to	NULL
extracellular	NULL
matrices	NULL
is	NULL
known	NULL
to	NULL
modulate	NULL
leukocyte	NULL
activation	NULL
,	NULL
although	NULL
the	NULL
mechanisms	NULL
are	NULL
not	NULL
fully	NULL
understood	NULL
.	NULL

Mononuclear	NULL
phagocytes	NULL
are	NULL
exposed	NULL
to	NULL
fibrinous	NULL
provisional	NULL
matrix	NULL
throughout	NULL
migration	NULL
into	NULL
inflammatory	NULL
foci	NULL
,	NULL
so	NULL
this	NULL
study	NULL
was	NULL
undertaken	NULL
to	NULL
determine	NULL
whether	NULL
fibrinogen	NULL
triggers	NULL
activation	NULL
of	NULL
NF-KB	NULL
transcription	NULL
factors	NULL
.	NULL

U937	NULL
cells	NULL
differentiated	NULL
with	NULL
PMA	NULL
in	NULL
nonadherent	NULL
culture	NULL
were	NULL
shown	NULL
to	NULL
express	NULL
two	NULL
fibrinogen-binding	NULL
integrins	NULL
,	NULL
predominately	NULL
CD11b/CD18	NULL
,	NULL
and	NULL
to	NULL
a	NULL
lesser	NULL
extent	NULL
,	NULL
CD11c/CD18	NULL
.	NULL

Cells	NULL
stimulated	NULL
with	NULL
fibrinogen	NULL
(	NULL
10-100	NULL
pg/ml	NULL
)	NULL
/Mn*®*	NULL
(	NULL
50	NULL
uM	NULL
)	NULL
for	NULL
2	NULL
h	NULL
were	NULL
examined	NULL
by	NULL
electrophoretic	NULL
mobility	NULL
shift	NULL
assay	NULL
.	NULL

NF-xB	NULL
