Ubiquitinylation	O
of	O
transcription	B-protein
factors	I-protein
c-Jun	B-protein
and	O
c-Fos	B-protein
using	O
reconstituted	B-protein
ubiquitinylating	I-protein
enzymes	I-protein
.	O

Recombinant	O
c-Jun	B-protein
and	O
c-Fos	B-protein
were	O
ubiquitinylated	O
by	O
the	O
ubiquitin	B-protein
carrier	I-protein
enzymes	I-protein
E214K	B-protein
,	O
E220K	B-protein
,	O
or	O
E232K	B-protein
in	O
the	O
presence	O
of	O
the	O
ubiquitin-activating	B-protein
enzyme	I-protein
,	O
E1	B-protein
.	O

Addition	O
of	O
ubiquitin	B-protein
protein	I-protein
ligase	I-protein
E3	I-protein
substantially	O
enhanced	O
the	O
E214K	B-protein
-mediated	O
ubiquitinylation	O
of	O
c-Jun	B-protein
and	O
c-Fos	B-protein
.	O

Truncated	B-protein
c-Jun	I-protein
and	I-protein
c-Fos	I-protein
mutant	I-protein
proteins	I-protein
including	O
wbJun	B-protein
and	O
wbFos	B-protein
were	O
also	O
ubiquitinylated	O
under	O
the	O
same	O
conditions	O
,	O
suggesting	O
the	O
sites	O
of	O
ubiquitinylation	O
are	O
located	O
within	O
the	O
dimerization	B-protein
and	I-protein
DNA	I-protein
binding	I-protein
domains	I-protein
of	O
c-Jun	B-protein
and	O
c-Fos	B-protein
.	O

The	O
E3-dependent	O
ubiquitinylation	O
of	O
c-Jun	B-protein
was	O
inhibited	O
upon	O
the	O
heterodimerization	O
of	O
c-Jun	B-protein
with	O
c-Fos	B-protein
.	O

Further	O
addition	O
of	O
E220K	B-protein
significantly	O
enhanced	O
ubiquitinylation	O
of	O
c-Jun	B-protein
in	O
the	O
heterodimer	O
suggesting	O
a	O
regulatory	O
role	O
of	O
E220K	B-protein
.	O

Polyubiquitinylated	O
c-Jun	B-protein
,	O
wbFos	B-protein
,	O
and	O
wbJun	B-protein
,	O
but	O
not	O
E220K-ubiquitinylated	B-protein
c-Jun	I-protein
,	O
were	O
readily	O
degraded	O
by	O
the	O
ATP-dependent	B-protein
26	I-protein
S	I-protein
multicatalytic	I-protein
proteases	I-protein
.	O

These	O
results	O
suggest	O
that	O
the	O
temporal	O
control	O
of	O
c-Jun	B-protein
and	O
c-Fos	B-protein
may	O
be	O
regulated	O
through	O
the	O
ubiquitinylation	O
pathways	O
,	O
and	O
the	O
ubiquitinylation	O
of	O
c-Jun	B-protein
and	O
c-Fos	B-protein
may	O
in	O
turn	O
be	O
regulated	O
in	O
response	O
to	O
the	O
heterodimerization	O
between	O
them	O
and	O
the	O
cooperation	O
between	O
E220K	B-protein
and	O
E3	O
mediated	O
polyubiquitinylation	O
.	O

THs	NULL
JourNaL	NULL
or	NULL
BrorocicaL	NULL
CHEMISTRY	NULL
Vol	NULL
.	NULL

271	NULL
,	NULL
No	NULL
