Differential	O
responsiveness	O
of	O
the	O
IL-5	B-DNA
and	I-DNA
IL-4	I-DNA
genes	I-DNA
to	O
transcription	B-protein
factor	I-protein
GATA-3	I-protein
.	O

The	O
cytokines	B-protein
IL-4	B-protein
and	O
IL-5	B-protein
are	O
often	O
coordinately	O
produced	O
by	O
Th2	B-cell_line
cells	I-cell_line
as	O
in	O
asthma	O
.	O

However	O
,	O
it	O
is	O
unclear	O
whether	O
similar	O
molecular	O
mechanisms	O
underlie	O
transcription	O
of	O
the	O
two	O
genes	B-DNA
.	O

We	O
have	O
previously	O
shown	O
that	O
the	O
transcription	B-protein
factor	I-protein
GATA-3	I-protein
is	O
expressed	O
in	O
Th2	B-cell_line
but	I-cell_line
not	I-cell_line
Th1	I-cell_line
cells	I-cell_line
and	O
is	O
crucial	O
for	O
activation	O
of	O
the	O
IL-5	B-DNA
promoter	I-DNA
by	O
different	O
stimuli	O
.	O

In	O
a	O
different	O
study	O
,	O
GATA-3	B-protein
was	O
shown	O
to	O
be	O
sufficient	O
for	O
the	O
expression	O
of	O
IL-4	B-protein
and	O
other	O
Th2	B-DNA
cytokine	I-DNA
genes	I-DNA
.	O

Here	O
,	O
we	O
show	O
that	O
ectopic	O
expression	O
of	O
GATA-3	B-protein
is	O
sufficient	O
to	O
drive	O
IL-5	B-protein
but	O
not	O
IL-4	B-protein
gene	O
expression	O
.	O

Also	O
,	O
in	O
Th2	B-cell_line
cells	I-cell_line
,	O
antisense	O
GATA-3	B-protein
RNA	O
inhibits	O
IL-5	B-protein
but	O
not	O
IL-4	B-protein
promoter	O
activation	O
.	O

The	O
induction	O
of	O
IL-5	B-DNA
gene	I-DNA
expression	O
by	O
GATA-3	B-protein
involves	O
high	O
affinity	O
binding	O
of	O
GATA-3	B-protein
to	O
an	O
inverted	O
GATA	B-DNA
repeat	I-DNA
in	O
the	O
IL-5	B-DNA
promoter	I-DNA
.	O

Accelerating	NULL
Life	NULL
Sciences	NULL
.	NULL

2	NULL
nozzles	NULL
per	NULL
well	NULL
enable	NULL
cell	NULL
Cha	NULL
Check	NULL
out	NULL
how	NULL
Laminar	NULL
Wash	NULL
l	NULL
washing	NULL
by	NULL
creating	NULL
a	NULL
laminar	NULL
T	NULL
‘	NULL
.CU	NULL
RIOX	NULL
systems	NULL
replace	NULL
centrifugation	NULL
completely	NULL
in	NULL
handling	NULL
cells	NULL
See	NULL
How	NULL
It	NULL
Works	NULL
Ke	NULL
meJournal	NULL
f	NULL
Cutting	NULL
Edge	NULL
:	NULL
Differential	NULL
Responsivepess	NULL
of	NULL
'	NULL
J~	NULL
Immunolo	NULL
gy	NULL
the	NULL
IL-5	NULL
and	NULL
IL-4	NULL
Genes	NULL
to	NULL
Transcription	NULL
Factor	NULL
GATA-3	NULL
Dong-Hong	NULL
Zhang	NULL
,	NULL
Liyan	NULL
Yang	NULL
and	NULL
Anuradha	NULL
Ray	NULL
J	NULL
Immunol	NULL
1998	NULL
;	NULL
161:3817-3821	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/8/3817	NULL
This	NULL
information	NULL
is	NULL
current	NULL
as	NULL
of	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

References	NULL
_	NULL
This	NULL
article	NULL
cites	NULL
23	NULL
articles	NULL
,	NULL
11	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/8/3817	NULL
.	NULL

full	NULL
#	NULL
ref-list-1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_-	NULL
Information	NULL
about	NULL
subscribing	NULL
to	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
online	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/subscription	NULL
Permissions	NULL
_	NULL
Submit	NULL
copyright	NULL
permission	NULL
requests	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www.aai.org/About/Publications/Jl/copyright.html	NULL
Email	NULL
Alerts	NULL
_	NULL
Receive	NULL
free	NULL
email-alerts	NULL
when	NULL
new	NULL
articles	NULL
cite	NULL
this	NULL
article	NULL
.	NULL

Sign	NULL
up	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/alerts	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
published	NULL
twice	NULL
each	NULL
month	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
,	NULL
Inc.	NULL
,	NULL
1451	NULL
Rockville	NULL
Pike	NULL
,	NULL
Suite	NULL
650	NULL
,	NULL
Rockville	NULL
,	NULL
MD	NULL
20852	NULL
Copyright	NULL
©	NULL
1998	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
All	NULL
rights	NULL
reserved	NULL
.	NULL

Print	NULL
ISSN	NULL
:	NULL
0022-1767	NULL
Online	NULL
ISSN	NULL
:	NULL
1550-6606	NULL
.	NULL

6107	NULL
'01	NULL
4epy	NULL
uo	NULL
1san8	NULL
4q	NULL
jountwrut	NULL
{	NULL
'mmmy	NULL
;	NULL
/	NULL
:	NULL
dyy	NULL
wor	NULL
;	NULL
(	NULL
CTIDG	NULL
€	NULL
=\	NULL
a	NULL
)	NULL
Cutting	NULL
Edge	NULL
:	NULL
Differential	NULL
Responsiveness	NULL
of	NULL
the	NULL
IL-5	NULL
and	NULL
IL-4	NULL
Genes	NULL
to	NULL
Transcription	NULL
Factor	NULL
GATA-3	NULL
``	NULL
Dong-Hong	NULL
Zhang	NULL
,	NULL
Liyan	NULL
Yang	NULL
,	NULL
and	NULL
Anuradha	NULL
Ray	NULL
``	NULL
The	NULL
cytokines	NULL
IL-4	NULL
and	NULL
IL-5	NULL
are	NULL
often	NULL
coordinately	NULL
produced	NULL
by	NULL
Th2	NULL
cells	NULL
as	NULL
in	NULL
asthma	NULL
.	NULL

However	NULL
,	NULL
it	NULL
is	NULL
unclear	NULL
whether	NULL
similar	NULL
molecular	NULL
mechanisms	NULL
underlie	NULL
transcription	NULL
of	NULL
the	NULL
two	NULL
genes	NULL
.	NULL

We	NULL
have	NULL
previously	NULL
shown	NULL
that	NULL
the	NULL
transcription	NULL
factor	NULL
GATA-3	NULL
is	NULL
expressed	NULL
in	NULL
Th2	NULL
but	NULL
not	NULL
Th1	NULL
cells	NULL
and	NULL
is	NULL
crucial	NULL
for	NULL
activation	NULL
of	NULL
the	NULL
IL-5	NULL
promoter	NULL
by	NULL
different	NULL
stimuli	NULL
.	NULL

In	NULL
a	NULL
different	NULL
study	NULL
,	NULL
GATA-3	NULL
was	NULL
shown	NULL
to	NULL
be	NULL
sufficient	NULL
for	NULL
the	NULL
expression	NULL
of	NULL
IL-4	NULL
and	NULL
other	NULL
Th2	NULL
cytokine	NULL
genes	NULL
.	NULL

Here	NULL
,	NULL
we	NULL
show	NULL
that	NULL
ectopic	NULL
expression	NULL
of	NULL
GATA-3	NULL
is	NULL
sufficient	NULL
to	NULL
drive	NULL
IL-5	NULL
but	NULL
not	NULL
IL-4	NULL
gene	NULL
expression	NULL
.	NULL

Also	NULL
,	NULL
in	NULL
Th2	NULL
cells	NULL
,	NULL
antisense	NULL
GATA-3	NULL
RNA	NULL
inhibits	NULL
IL-5	NULL
but	NULL
not	NULL
IL-4	NULL
promoter	NULL
activation	NULL
.	NULL

The	NULL
induction	NULL
of	NULL
IL-5	NULL
gene	NULL
expression	NULL
by	NULL
GATA-3	NULL
involves	NULL
high	NULL
affinity	NULL
binding	NULL
of	NULL
GATA-3	NULL
to	NULL
an	NULL
inverted	NULL
GATA	NULL
repeat	NULL
in	NULL
the	NULL
IL-5	NULL
promoter	NULL
.	NULL

-	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
,	NULL
1998	NULL
,	NULL
161	NULL
:	NULL
3817-3821.	NULL
n	NULL
both	NULL
humans	NULL
and	NULL
mice	NULL
,	NULL
activated	NULL
CD4	NULL
*	NULL
T	NULL
cells	NULL
can	NULL
be	NULL
classified	NULL
generally	NULL
into	NULL
two	NULL
subsets	NULL
,	NULL
Th1	NULL
and	NULL
Th2	NULL
,	NULL
based	NULL
on	NULL
their	NULL
biologic	NULL
functions	NULL
,	NULL
which	NULL
,	NULL
in	NULL
turn	NULL
,	NULL
depend	NULL
on	NULL
the	NULL
cytokines	NULL
they	NULL
produce	NULL
(	NULL
1-4	NULL
)	NULL
.	NULL

These	NULL
distinct	NULL
populations	NULL
of	NULL
helper	NULL
T	NULL
cells	NULL
are	NULL
intimately	NULL
associated	NULL
with	NULL
the	NULL
pathophysiology	NULL
of	NULL
different	NULL
diseases	NULL
including	NULL
infectious	NULL
,	NULL
autoimmune	NULL
,	NULL
and	NULL
asthma/allergic	NULL
diseases	NULL
(	NULL
1	NULL
,	NULL
5	NULL
,	NULL
6	NULL
)	NULL
.	NULL

Th1	NULL
cells	NULL
secrete	NULL
IL-2	NULL
and	NULL
IFN-y	NULL
and	NULL
are	NULL
important	NULL
for	NULL
protective	NULL
cell-mediated	NULL
immune	NULL
responses	NULL
against	NULL
in-tracellular	NULL
microbes	NULL
,	NULL
but	NULL
they	NULL
can	NULL
also	NULL
cause	NULL
tissue	NULL
injury	NULL
in	NULL
autoimmune	NULL
diseases	NULL
(	NULL
3	NULL
,	NULL
6	NULL
)	NULL
.	NULL

Th2	NULL
cells	NULL
,	NULL
on	NULL
the	NULL
other	NULL
hand	NULL
,	NULL
secrete	NULL
IL-4	NULL
and	NULL
IL-5	NULL
and	NULL
protect	NULL
against	NULL
parasitic	NULL
infections	NULL
but	NULL
promote	NULL
asthma	NULL
and	NULL
other	NULL
allergic	NULL
diseases	NULL
(	NULL
7	NULL
)	NULL
.	NULL

While	NULL
IL-4	NULL
stimulates	NULL
IgE	NULL
production	NULL
,	NULL
IL-5	NULL
promotes	NULL
eosinophilic	NULL
inflammation	NULL
in	NULL
the	NULL
airways	NULL
of	NULL
asthmatics	NULL
.	NULL

It	NULL
appears	NULL
that	NULL
the	NULL
differentiation	NULL
of	NULL
naive	NULL
CD4	NULL
*	NULL
T	NULL
cells	NULL
along	NULL
the	NULL
Th1	NULL
or	NULL
Th2	NULL
pathway	NULL
triggers	NULL
different	NULL
molecular	NULL
events	NULL
resulting	NULL
in	NULL
the	NULL
differential	NULL
expression	NULL
of	NULL
particular	NULL
transcription	NULL
factors	NULL
in	NULL
the	NULL
two	NULL
cell	NULL
