Bacterial	O
peptidoglycan	O
induces	O
CD14	B-protein
-dependent	O
activation	O
of	O
transcription	B-protein
factors	I-protein
CREB/ATF	B-protein
and	O
AP-1	B-protein
.	O

Peptidoglycan	O
(	O
PGN	O
)	O
,	O
the	O
major	O
cell	O
wall	O
component	O
of	O
Gram-positive	O
bacteria	O
,	O
induces	O
secretion	O
of	O
cytokines	B-protein
in	O
macrophages	B-cell_type
through	O
CD14	B-protein
,	O
the	O
pattern	O
recognition	O
receptor	O
that	O
binds	O
lipopolysaccharide	O
and	O
other	O
microbial	O
products	O
.	O

To	O
begin	O
to	O
elucidate	O
the	O
mechanisms	O
that	O
regulate	O
the	O
transcription	O
of	O
cytokine	B-DNA
genes	I-DNA
,	O
we	O
wanted	O
to	O
determine	O
which	O
transcription	B-protein
factors	I-protein
are	O
activated	O
by	O
PGN	O
in	O
mouse	B-cell_line
RAW264.7	I-cell_line
and	O
human	B-cell_line
THP-1	I-cell_line
macrophage	I-cell_line
cells	I-cell_line
.	O

Our	O
results	O
demonstrated	O
that	O
:	O
(	O
i	O
)	O
PGN	O
induced	O
phosphorylation	O
of	O
the	O
transcription	B-protein
factors	I-protein
ATF-1	B-protein
and	O
CREB	B-protein
;	O
(	O
ii	O
)	O
ATF-1	B-protein
and	O
CREB	B-protein
bound	O
DNA	O
as	O
a	O
dimer	O
and	O
induced	O
transcriptional	O
activation	O
of	O
a	O
CRE	B-DNA
reporter	I-DNA
plasmid	I-DNA
,	O
which	O
was	O
inhibited	O
by	O
dominant	O
negative	O
CREB	B-protein
and	O
ATF-1	B-protein
;	O
(	O
iii	O
)	O
PGN	O
induced	O
phosphorylation	O
of	O
c-Jun	B-protein
,	O
protein	O
synthesis	O
of	O
JunB	B-protein
and	O
c-Fos	B-protein
,	O
and	O
transcriptional	O
activation	O
of	O
the	O
AP-1	B-DNA
reporter	I-DNA
plasmid	I-DNA
,	O
which	O
was	O
inhibited	O
by	O
dominant	O
negative	O
c-Fos	B-protein
;	O
and	O
(	O
iv	O
)	O
PGN-induced	O
activation	O
of	O
CREB/ATF	B-protein
and	O
AP-1	B-protein
was	O
mediated	O
through	O
CD14	B-protein
.	O

This	O
is	O
the	O
first	O
study	O
to	O
demonstrate	O
activation	O
of	O
CREB/ATF	B-protein
and	O
AP-1	B-protein
transcription	I-protein
factors	I-protein
by	O
PGN	O
or	O
by	O
any	O
other	O
component	O
of	O
Gram-positive	O
bacteria	O
.	O

THE	NULL
JOURNAL	NULL
or	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
Vol	NULL
.	NULL

274	NULL
,	NULL
No	NULL
.	NULL

20	NULL
,	NULL
Issue	NULL
of	NULL
May	NULL
14	NULL
,	NULL
pp	NULL
.	NULL

14012-14020	NULL
,	NULL
1999	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Bacterial	NULL
Peptidoglycan	NULL
Induces	NULL
CD14-dependent	NULL
Activation	NULL
of	NULL
Transcription	NULL
Factors	NULL
CREB/ATF	NULL
and	NULL
AP-1*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
December	NULL
17	NULL
,	NULL
1998	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
February	NULL
17	NULL
,	NULL
1999	NULL
)	NULL
Dipika	NULL
Guptat	NULL
$	NULL
§	NULL
,	NULL
Qiuling	NULL
Wangt	NULL
,	NULL
Charles	NULL
Vinsont	NULL
,	NULL
and	NULL
Roman	NULL
Dziarskif	NULL
From	NULL
the	NULL
{	NULL
Northwest	NULL
Center	NULL
for	NULL
Medical	NULL
Education	NULL
,	NULL
Indiana	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Gary	NULL
,	NULL
Indiana	NULL
46408	NULL
and	NULL
the	NULL
Laboratory	NULL
of	NULL
Biochemistry	NULL
,	NULL
NCI	NULL
,	NULL
National	NULL
Institutes	NULL
of	NULL
Health	NULL
,	NULL
Bethesda	NULL
,	NULL
Maryland	NULL
20892	NULL
Peptidoglycan	NULL
(	NULL
PGN	NULL
)	NULL
,	NULL
the	NULL
major	NULL
cell	NULL
wall	NULL
component	NULL
of	NULL
Gram-positive	NULL
bacteria	NULL
,	NULL
induces	NULL
secretion	NULL
of	NULL
cytokines	NULL
in	NULL
macrophages	NULL
through	NULL
CD14	NULL
,	NULL
the	NULL
pattern	NULL
recognition	NULL
receptor	NULL
that	NULL
binds	NULL
lipopolysaccharide	NULL
and	NULL
other	NULL
microbial	NULL
products	NULL
.	NULL

To	NULL
begin	NULL
to	NULL
elucidate	NULL
the	NULL
mechanisms	NULL
that	NULL
regulate	NULL
the	NULL
transcription	NULL
of	NULL
cytokine	NULL
genes	NULL
,	NULL
we	NULL
wanted	NULL
to	NULL
determine	NULL
which	NULL
transcription	NULL
factors	NULL
are	NULL
activated	NULL
by	NULL
PGN	NULL
in	NULL
mouse	NULL
RAW264.7	NULL
and	NULL
human	NULL
THP	NULL
-1	NULL
macrophage	NULL
cells	NULL
.	NULL

Our	NULL
results	NULL
demonstrated	NULL
that	NULL
:	NULL
(	NULL
i	NULL
)	NULL
PGN	NULL
induced	NULL
phosphorylation	NULL
of	NULL
the	NULL
transcription	NULL
factors	NULL
ATF-1	NULL
and	NULL
CREB	NULL
;	NULL
(	NULL
ii	NULL
)	NULL
ATF-1	NULL
and	NULL
CREB	NULL
bound	NULL
DNA	NULL
as	NULL
a	NULL
dimer	NULL
and	NULL
induced	NULL
transcriptional	NULL
activation	NULL
of	NULL
a	NULL
CRE	NULL
reporter	NULL
plasmid	NULL
,	NULL
which	NULL
was	NULL
inhibited	NULL
by	NULL
dominant	NULL
negative	NULL
CREB	NULL
and	NULL
ATF-1	NULL
;	NULL
(	NULL
iii	NULL
)	NULL
PGN	NULL
induced	NULL
phosphorylation	NULL
of	NULL
c-Jun	NULL
,	NULL
protein	NULL
synthesis	NULL
of	NULL
JunB	NULL
and	NULL
c-Fos	NULL
,	NULL
and	NULL
transcriptional	NULL
activation	NULL
of	NULL
the	NULL
AP-1	NULL
reporter	NULL
plasmid	NULL
,	NULL
which	NULL
was	NULL
inhibited	NULL
by	NULL
dominant	NULL
negative	NULL
c-Fos	NULL
;	NULL
and	NULL
(	NULL
iv	NULL
)	NULL
PGN-induced	NULL
activation	NULL
of	NULL
CREB/ATF	NULL
and	NULL
AP-1	NULL
was	NULL
mediated	NULL
through	NULL
CD14	NULL
.	NULL

This	NULL
is	NULL
the	NULL
first	NULL
study	NULL
to	NULL
demonstrate	NULL
activation	NULL
of	NULL
CREB/ATF	NULL
and	NULL
AP-1	NULL
transcription	NULL
factors	NULL
by	NULL
PGN	NULL
or	NULL
by	NULL
any	NULL
other	NULL
component	NULL
of	NULL
Gram-positive	NULL
bacteria	NULL
.	NULL

Peptidoglycan	NULL
(	NULL
PGN	NULL
)	NULL
,	NULL
a	NULL
polymer	NULL
of	NULL
alternating	NULL
GleNAc	NULL
and	NULL
MurNAc	NULL
cross-linked	NULL
by	NULL
short	NULL
peptides	NULL
,	NULL
is	NULL
present	NULL
in	NULL
all	NULL
bacterial	NULL
cell	NULL
walls	NULL
and	NULL
is	NULL
the	NULL
major	NULL
cell	NULL
wall	NULL
component	NULL
of	NULL
Gram-positive	NULL
bacteria	NULL
(	NULL
1	NULL
)	NULL
.	NULL

PGN	NULL
,	NULL
like	NULL
lipopolysaccharide	NULL
(	NULL
LPS	NULL
,	NULL
the	NULL
major	NULL
cell	NULL
wall	NULL
component	NULL
of	NULL
Gram-negative	NULL
bacteria	NULL
)	NULL
,	NULL
can	NULL
induce	NULL
all	NULL
major	NULL
signs	NULL
and	NULL
symptoms	NULL
associated	NULL
with	NULL
bacterial	NULL
infections	NULL
,	NULL
including	NULL
fever	NULL
,	NULL
inflammation	NULL
,	NULL
leukopenia	NULL
followed	NULL
by	NULL
leukocytosis	NULL
,	NULL
hypotension	NULL
,	NULL
decreased	NULL
appetite	NULL
,	NULL
decreased	NULL
